seconds,FHR,UC,FHR_KNN,UC_KNN
6216,124.75,12.0,124.75,12.0
6217,126.75,13.0,126.75,13.0
6218,126.75,13.5,126.75,13.5
6219,127.75,14.0,127.75,14.0
6220,127.75,14.5,127.75,14.5
6221,127.5,14.0,127.5,14.0
6222,127.5,13.0,127.5,13.0
6223,126.75,12.5,126.75,12.5
6224,126.75,12.5,126.75,12.5
6225,126.25,13.0,126.25,13.0
6226,126.25,13.0,126.25,13.0
6227,123.0,12.5,123.0,12.5
6228,123.0,13.0,123.0,13.0
6229,122.5,12.0,122.5,12.0
6230,122.5,11.0,122.5,11.0
6231,122.75,12.0,122.75,12.0
6232,122.75,13.0,122.75,13.0
6233,118.0,11.5,118.0,11.5
6234,118.0,11.5,118.0,11.5
6235,117.5,11.5,117.5,11.5
6236,117.5,11.5,117.5,11.5
6237,120.0,12.0,120.0,12.0
6238,120.0,13.0,120.0,13.0
6239,119.5,13.5,119.5,13.5
6240,119.5,14.0,119.5,14.0
6241,119.0,12.5,119.0,12.5
6242,118.5,14.0,118.5,14.0
6243,118.5,15.0,118.5,15.0
6244,118.5,14.5,118.5,14.5
6245,118.5,14.0,118.5,14.0
6246,117.0,16.0,117.0,16.0
6247,117.0,18.0,117.0,18.0
6248,117.0,18.0,117.0,18.0
6249,129.0,19.5,129.0,19.5
6250,129.0,21.5,129.0,21.5
6251,128.75,23.0,128.75,23.0
6252,129.0,23.0,129.0,23.0
6253,129.0,22.0,129.0,22.0
6254,129.0,22.5,129.0,22.5
6255,129.0,22.5,129.0,22.5
6256,132.75,22.0,132.75,22.0
6257,131.0,21.5,131.0,21.5
6258,131.0,20.5,131.0,20.5
6259,131.0,20.0,131.0,20.0
6260,131.0,19.5,131.0,19.5
6261,130.75,18.5,130.75,18.5
6262,131.0,18.0,131.0,18.0
6263,131.0,18.0,131.0,18.0
6264,131.0,18.5,131.0,18.5
6265,131.0,18.0,131.0,18.0
6266,131.0,18.0,131.0,18.0
6267,131.0,17.5,131.0,17.5
6268,0.0,17.0,143.5,17.0
6269,0.0,17.0,156.0,17.0
6270,0.0,18.0,168.25,18.0
6271,0.0,18.5,180.5,18.5
6272,193.5,19.5,193.5,19.5
6273,193.5,21.5,193.5,21.5
6274,192.25,20.5,192.25,20.5
6275,192.25,19.5,192.25,19.5
6276,192.25,19.5,192.25,19.5
6277,193.75,20.0,193.75,20.0
6278,188.75,21.0,188.75,21.0
6279,188.75,20.5,188.75,20.5
6280,192.0,20.0,192.0,20.0
6281,192.0,19.0,192.0,19.0
6282,192.0,21.0,192.0,21.0
6283,191.75,23.0,191.75,23.0
6284,191.75,25.0,191.75,25.0
6285,191.75,25.5,191.75,25.5
6286,191.75,25.0,191.75,25.0
6287,192.0,27.0,192.0,27.0
6288,192.0,31.0,192.0,31.0
6289,192.0,44.5,192.0,44.5
6290,191.75,51.0,191.75,51.0
6291,191.75,51.5,191.75,51.5
6292,0.0,51.5,191.7,51.5
6293,0.0,46.5,191.5,46.5
6294,0.0,44.5,191.85,44.5
6295,0.0,46.0,192.25,46.0
6296,191.0,46.5,191.0,46.5
6297,191.0,48.0,191.0,48.0
6298,193.75,48.5,193.75,48.5
6299,193.75,46.5,193.75,46.5
6300,190.25,46.5,190.25,46.5
6301,190.0,43.0,190.0,43.0
6302,190.0,37.0,190.0,37.0
6303,190.0,35.0,190.0,35.0
6304,190.0,37.0,190.0,37.0
6305,190.0,35.5,190.0,35.5
6306,189.75,40.0,189.75,40.0
6307,189.75,40.5,189.75,40.5
6308,190.0,42.0,190.0,42.0
6309,0.0,45.5,189.9,45.5
6310,0.0,46.5,189.9,46.5
6311,0.0,43.0,189.9,43.0
6312,0.0,52.5,189.9,52.5
6313,0.0,60.0,189.9,60.0
6314,0.0,69.0,189.9,69.0
6315,0.0,67.5,189.9,67.5
6316,0.0,63.0,189.9,63.0
6317,0.0,66.5,189.9,66.5
6318,0.0,69.5,189.9,69.5
6319,0.0,75.0,189.9,75.0
6320,0.0,81.5,189.9,81.5
6321,0.0,83.0,189.9,83.0
6322,0.0,88.5,178.4,88.5
6323,0.0,93.5,167.35,93.5
6324,0.0,93.5,144.95,93.5
6325,0.0,94.0,144.95,94.0
6326,0.0,97.5,133.5,97.5
6327,0.0,96.0,133.5,96.0
6328,0.0,90.5,133.5,90.5
6329,0.0,89.5,133.5,89.5
6330,0.0,89.5,133.5,89.5
6331,0.0,88.5,133.5,88.5
6332,0.0,88.5,133.5,88.5
6333,0.0,88.0,133.5,88.0
6334,0.0,85.0,133.5,85.0
6335,0.0,80.5,133.5,80.5
6336,0.0,77.5,133.5,77.5
6337,0.0,72.5,133.5,72.5
6338,132.5,72.5,132.5,72.5
6339,134.75,76.5,134.75,76.5
6340,134.75,76.5,134.75,76.5
6341,132.75,76.0,132.75,76.0
6342,132.75,75.5,132.75,75.5
6343,132.0,76.0,132.0,76.0
6344,133.0,76.0,133.0,76.0
6345,133.0,75.0,133.0,75.0
6346,133.0,76.5,133.0,76.5
6347,133.0,78.0,133.0,78.0
6348,133.0,79.0,133.0,79.0
6349,135.0,80.0,135.0,80.0
6350,135.0,82.0,135.0,82.0
6351,135.0,82.5,135.0,82.5
6352,135.0,85.5,135.0,85.5
6353,135.0,92.5,135.0,92.5
6354,135.0,98.5,135.0,98.5
6355,135.0,105.0,135.0,105.0
6356,135.0,106.5,135.0,106.5
6357,135.0,106.5,135.0,106.5
6358,135.0,108.0,135.0,108.0
6359,135.0,104.0,135.0,104.0
6360,134.75,96.5,134.75,96.5
6361,134.75,91.5,134.75,91.5
6362,135.0,91.0,135.0,91.0
6363,135.0,92.0,135.0,92.0
6364,131.0,88.0,131.0,88.0
6365,131.0,86.5,131.0,86.5
6366,128.5,85.5,128.5,85.5
6367,128.5,85.5,128.5,85.5
6368,128.5,86.5,128.5,86.5
6369,128.25,77.0,128.25,77.0
6370,128.5,68.5,128.5,68.5
6371,128.5,64.5,128.5,64.5
6372,128.5,62.0,128.5,62.0
6373,128.5,60.0,128.5,60.0
6374,128.5,59.5,128.5,59.5
6375,128.5,59.0,128.5,59.0
6376,128.5,56.5,128.5,56.5
6377,128.5,54.5,128.5,54.5
6378,0.0,53.0,128.5,53.0
6379,0.0,53.5,128.5,53.5
6380,0.0,51.5,128.5,51.5
6381,0.0,50.5,128.5,50.5
6382,0.0,52.5,128.5,52.5
6383,0.0,52.0,128.5,52.0
6384,0.0,52.0,128.5,52.0
6385,0.0,52.5,128.5,52.5
6386,0.0,49.5,128.5,49.5
6387,0.0,51.0,128.5,51.0
6388,0.0,50.0,128.5,50.0
6389,0.0,49.5,128.5,49.5
6390,0.0,49.5,128.5,49.5
6391,0.0,47.5,128.5,47.5
6392,0.0,48.5,122.85,48.5
6393,0.0,47.5,117.2,47.5
6394,0.0,48.0,112.3,48.0
6395,0.0,47.5,107.4,47.5
6396,0.0,47.5,102.95,47.5
6397,0.0,48.5,102.95,48.5
6398,0.0,48.5,102.95,48.5
6399,0.0,50.0,102.95,50.0
6400,0.0,50.0,102.95,50.0
6401,0.0,54.0,102.95,54.0
6402,0.0,56.5,102.95,56.5
6403,0.0,56.5,102.95,56.5
6404,0.0,55.5,102.95,55.5
6405,0.0,56.5,102.95,56.5
6406,0.0,56.0,102.95,56.0
6407,0.0,55.0,102.95,55.0
6408,0.0,55.0,102.95,55.0
6409,0.0,54.5,102.95,54.5
6410,100.25,55.0,100.25,55.0
6411,100.25,56.0,100.25,56.0
6412,104.0,57.0,104.0,57.0
6413,104.0,58.5,104.0,58.5
6414,106.25,58.5,106.25,58.5
6415,106.25,57.0,106.25,57.0
6416,110.25,55.0,110.25,55.0
6417,110.25,54.5,110.25,54.5
6418,112.5,54.0,112.5,54.0
6419,112.5,54.0,112.5,54.0
6420,114.0,54.0,114.0,54.0
6421,114.0,54.0,114.0,54.0
6422,112.25,54.5,112.25,54.5
6423,112.25,56.0,112.25,56.0
6424,112.25,56.5,112.25,56.5
6425,111.0,57.0,111.0,57.0
6426,109.0,55.5,109.0,55.5
6427,109.0,54.0,109.0,54.0
6428,107.5,52.5,107.5,52.5
6429,107.5,52.0,107.5,52.0
6430,105.75,52.0,105.75,52.0
6431,105.75,52.0,105.75,52.0
6432,105.75,52.0,105.75,52.0
6433,105.75,53.5,105.75,53.5
6434,108.25,54.5,108.25,54.5
6435,108.25,55.0,108.25,55.0
6436,108.25,54.5,108.25,54.5
6437,114.75,52.0,114.75,52.0
6438,114.75,49.5,114.75,49.5
6439,118.5,48.5,118.5,48.5
6440,118.5,47.5,118.5,47.5
6441,118.75,47.5,118.75,47.5
6442,118.75,46.5,118.75,46.5
6443,119.5,47.0,119.5,47.0
6444,119.5,47.0,119.5,47.0
6445,119.0,47.5,119.0,47.5
6446,119.0,46.5,119.0,46.5
6447,119.5,44.5,119.5,44.5
6448,119.5,43.0,119.5,43.0
6449,120.25,42.5,120.25,42.5
6450,120.25,41.5,120.25,41.5
6451,120.0,41.5,120.0,41.5
6452,120.0,42.5,120.0,42.5
6453,118.0,44.0,118.0,44.0
6454,116.0,45.5,116.0,45.5
6455,116.0,46.0,116.0,46.0
6456,111.25,45.0,111.25,45.0
6457,111.25,41.5,111.25,41.5
6458,111.25,40.0,111.25,40.0
6459,113.75,39.5,113.75,39.5
6460,113.75,39.5,113.75,39.5
6461,117.0,39.0,117.0,39.0
6462,117.0,38.5,117.0,38.5
6463,121.0,38.0,121.0,38.0
6464,121.0,38.0,121.0,38.0
6465,121.5,39.0,121.5,39.0
6466,121.5,39.0,121.5,39.0
6467,119.5,40.0,119.5,40.0
6468,119.5,39.0,119.5,39.0
6469,116.75,35.5,116.75,35.5
6470,116.75,34.0,116.75,34.0
6471,116.75,33.0,116.75,33.0
6472,114.5,32.5,114.5,32.5
6473,114.5,32.0,114.5,32.0
6474,111.75,31.5,111.75,31.5
6475,111.75,30.5,111.75,30.5
6476,111.25,30.5,111.25,30.5
6477,111.25,30.5,111.25,30.5
6478,111.0,31.0,111.0,31.0
6479,111.0,28.5,111.0,28.5
6480,112.0,26.5,112.0,26.5
6481,112.0,25.0,112.0,25.0
6482,114.0,25.0,114.0,25.0
6483,114.0,24.5,114.0,24.5
6484,123.0,25.0,123.0,25.0
6485,123.0,25.5,123.0,25.5
6486,126.25,26.5,126.25,26.5
6487,126.25,27.0,126.25,27.0
6488,126.25,25.5,126.25,25.5
6489,125.75,22.5,125.75,22.5
6490,125.75,21.5,125.75,21.5
6491,125.75,20.5,125.75,20.5
6492,112.5,20.5,112.5,20.5
6493,112.5,20.0,112.5,20.0
6494,113.75,19.5,113.75,19.5
6495,113.75,19.0,113.75,19.0
6496,110.0,18.5,110.0,18.5
6497,110.0,19.0,110.0,19.0
6498,109.25,20.0,109.25,20.0
6499,109.25,20.5,109.25,20.5
6500,109.25,20.0,109.25,20.0
6501,107.5,18.0,107.5,18.0
6502,107.5,16.0,107.5,16.0
6503,107.5,15.5,107.5,15.5
6504,107.5,15.5,107.5,15.5
6505,107.5,15.0,107.5,15.0
6506,109.25,15.0,109.25,15.0
6507,109.25,14.5,109.25,14.5
6508,112.5,14.0,112.5,14.0
6509,112.5,14.0,112.5,14.0
6510,113.0,14.0,113.0,14.0
6511,113.0,15.0,113.0,15.0
6512,105.5,16.0,105.5,16.0
6513,105.5,16.0,105.5,16.0
6514,105.5,14.5,105.5,14.5
6515,105.0,12.5,105.0,12.5
6516,105.0,12.0,105.0,12.0
6517,105.75,12.0,105.75,12.0
6518,105.75,12.0,105.75,12.0
6519,106.75,12.0,106.75,12.0
6520,106.75,11.5,106.75,11.5
6521,109.0,11.0,109.0,11.0
6522,109.0,11.5,109.0,11.5
6523,109.0,12.0,109.0,12.0
6524,112.25,13.0,112.25,13.0
6525,112.25,15.0,112.25,15.0
6526,117.5,17.5,117.5,17.5
6527,117.75,15.0,117.75,15.0
6528,117.75,13.0,117.75,13.0
6529,115.0,12.0,115.0,12.0
6530,115.0,12.0,115.0,12.0
6531,110.75,12.0,110.75,12.0
6532,110.75,12.0,110.75,12.0
6533,106.5,12.0,106.5,12.0
6534,106.5,11.5,106.5,11.5
6535,106.5,11.0,106.5,11.0
6536,106.0,10.5,106.0,10.5
6537,108.25,11.0,108.25,11.0
6538,108.25,11.5,108.25,11.5
6539,115.25,12.0,115.25,12.0
6540,115.25,12.0,115.25,12.0
6541,121.0,10.0,121.0,10.0
6542,121.0,9.0,121.0,9.0
6543,122.75,9.0,122.75,9.0
6544,122.75,8.5,122.75,8.5
6545,121.25,8.0,121.25,8.0
6546,121.25,8.0,121.25,8.0
6547,119.75,8.5,119.75,8.5
6548,119.75,9.0,119.75,9.0
6549,119.5,9.0,119.5,9.0
6550,119.5,10.0,119.5,10.0
6551,115.0,9.0,115.0,9.0
6552,115.0,8.0,115.0,8.0
6553,113.75,8.0,113.75,8.0
6554,113.75,8.0,113.75,8.0
6555,113.0,8.5,113.0,8.5
6556,113.0,8.5,113.0,8.5
6557,113.25,8.5,113.25,8.5
6558,113.25,9.0,113.25,9.0
6559,113.5,9.0,113.5,9.0
6560,113.5,8.5,113.5,8.5
6561,116.5,9.5,116.5,9.5
6562,116.5,9.5,116.5,9.5
6563,120.75,9.0,120.75,9.0
6564,120.75,8.0,120.75,8.0
6565,121.5,7.5,121.5,7.5
6566,121.5,7.5,121.5,7.5
6567,122.25,7.5,122.25,7.5
6568,122.25,7.0,122.25,7.0
6569,118.75,7.5,118.75,7.5
6570,118.75,8.0,118.75,8.0
6571,120.0,8.5,120.0,8.5
6572,120.0,9.5,120.0,9.5
6573,117.0,9.0,117.0,9.0
6574,117.0,8.0,117.0,8.0
6575,115.0,7.5,115.0,7.5
6576,115.0,7.0,115.0,7.0
6577,115.0,10.0,115.0,10.0
6578,116.0,9.5,116.0,9.5
6579,116.0,8.0,116.0,8.0
6580,115.25,8.0,115.25,8.0
6581,115.25,8.0,115.25,8.0
6582,114.75,9.0,114.75,9.0
6583,116.0,10.0,116.0,10.0
6584,116.0,10.0,116.0,10.0
6585,116.0,9.0,116.0,9.0
6586,115.75,8.0,115.75,8.0
6587,115.75,7.5,115.75,7.5
6588,114.5,7.0,114.5,7.0
6589,114.5,7.0,114.5,7.0
6590,114.25,7.0,114.25,7.0
6591,115.75,7.0,115.75,7.0
6592,115.75,7.5,115.75,7.5
6593,115.75,8.0,115.75,8.0
6594,119.5,9.0,119.5,9.0
6595,119.5,8.5,119.5,8.5
6596,121.25,8.0,121.25,8.0
6597,121.25,7.5,121.25,7.5
6598,125.0,8.0,125.0,8.0
6599,125.75,8.0,125.75,8.0
6600,125.75,7.5,125.75,7.5
6601,126.75,7.0,126.75,7.0
6602,126.75,7.0,126.75,7.0
6603,128.0,7.0,128.0,7.0
6604,128.0,7.0,128.0,7.0
6605,128.0,7.5,128.0,7.5
6606,128.0,8.0,128.0,8.0
6607,125.75,9.0,125.75,9.0
6608,125.75,8.0,125.75,8.0
6609,124.5,6.0,124.5,6.0
6610,124.5,5.5,124.5,5.5
6611,123.0,5.5,123.0,5.5
6612,123.0,7.5,123.0,7.5
6613,123.0,7.0,123.0,7.0
6614,123.0,6.0,123.0,6.0
6615,120.25,6.0,120.25,6.0
6616,120.25,6.0,120.25,6.0
6617,118.0,7.0,118.0,7.0
6618,118.0,8.0,118.0,8.0
6619,116.25,8.5,116.25,8.5
6620,116.25,9.5,116.25,9.5
6621,116.0,10.0,116.0,10.0
6622,116.0,8.0,116.0,8.0
6623,116.0,6.5,116.0,6.5
6624,116.0,6.0,116.0,6.0
6625,116.0,5.5,116.0,5.5
6626,115.0,5.5,115.0,5.5
6627,115.0,5.5,115.0,5.5
6628,115.25,5.0,115.25,5.0
6629,117.0,5.0,117.0,5.0
6630,117.0,6.0,117.0,6.0
6631,122.0,7.5,122.0,7.5
6632,122.0,9.5,122.0,9.5
6633,121.0,14.0,121.0,14.0
6634,121.0,13.5,121.0,13.5
6635,121.75,12.0,121.75,12.0
6636,121.75,12.0,121.75,12.0
6637,120.25,12.0,120.25,12.0
6638,120.25,12.0,120.25,12.0
6639,118.25,12.5,118.25,12.5
6640,118.25,12.5,118.25,12.5
6641,118.25,12.0,118.25,12.0
6642,118.5,12.0,118.5,12.0
6643,118.5,15.5,118.5,15.5
6644,118.5,13.5,118.5,13.5
6645,118.5,11.5,118.5,11.5
6646,118.5,9.5,118.5,9.5
6647,118.5,10.0,118.5,10.0
6648,118.0,11.5,118.0,11.5
6649,118.0,11.0,118.0,11.0
6650,117.5,11.0,117.5,11.0
6651,117.5,9.0,117.5,9.0
6652,119.25,9.5,119.25,9.5
6653,123.0,10.0,123.0,10.0
6654,123.0,10.0,123.0,10.0
6655,123.75,11.0,123.75,11.0
6656,123.75,11.0,123.75,11.0
6657,122.0,11.5,122.0,11.5
6658,122.0,12.0,122.0,12.0
6659,122.0,11.5,122.0,11.5
6660,122.0,10.5,122.0,10.5
6661,134.25,9.5,134.25,9.5
6662,133.5,9.5,133.5,9.5
6663,133.5,5.5,133.5,5.5
6664,135.0,5.5,135.0,5.5
6665,135.0,5.5,135.0,5.5
6666,137.25,4.5,137.25,4.5
6667,137.25,3.5,137.25,3.5
6668,136.5,2.5,136.5,2.5
6669,137.0,2.0,137.0,2.0
6670,137.0,1.0,137.0,1.0
6671,137.0,1.0,137.0,1.0
6672,138.25,1.5,138.25,1.5
6673,138.25,2.5,138.25,2.5
6674,138.25,4.0,138.25,4.0
6675,138.25,6.0,138.25,6.0
6676,138.25,9.0,138.25,9.0
6677,138.25,9.5,138.25,9.5
6678,138.25,7.5,138.25,7.5
6679,138.5,7.0,138.5,7.0
6680,138.5,6.5,138.5,6.5
6681,138.5,6.0,138.5,6.0
6682,138.5,5.5,138.5,5.5
6683,138.5,5.5,138.5,5.5
6684,0.0,5.5,149.8,5.5
6685,0.0,4.5,161.05,4.5
6686,0.0,4.0,172.3,4.0
6687,0.0,3.0,183.55,3.0
6688,195.0,2.0,195.0,2.0
6689,194.75,1.5,194.75,1.5
6690,194.75,1.5,194.75,1.5
6691,194.75,1.5,194.75,1.5
6692,194.75,2.0,194.75,2.0
6693,194.75,3.0,194.75,3.0
6694,195.0,3.5,195.0,3.5
6695,195.0,3.5,195.0,3.5
6696,194.75,3.0,194.75,3.0
6697,195.0,2.5,195.0,2.5
6698,0.0,2.5,179.55,2.5
6699,0.0,3.0,164.15,3.0
6700,0.0,3.0,148.8,3.0
6701,0.0,3.0,133.5,3.0
6702,118.0,3.0,118.0,3.0
6703,118.0,3.0,118.0,3.0
6704,118.25,3.0,118.25,3.0
6705,118.25,3.0,118.25,3.0
6706,120.0,3.0,120.0,3.0
6707,120.0,3.5,120.0,3.5
6708,122.5,3.5,122.5,3.5
6709,122.5,3.5,122.5,3.5
6710,124.75,4.0,124.75,4.0
6711,124.75,4.0,124.75,4.0
6712,126.25,4.0,126.25,4.0
6713,126.25,4.0,126.25,4.0
6714,127.25,4.5,127.25,4.5
6715,127.25,4.5,127.25,4.5
6716,127.25,4.5,127.25,4.5
6717,127.0,5.0,127.0,5.0
6718,127.0,5.5,127.0,5.5
6719,127.0,5.5,127.0,5.5
6720,125.5,6.0,125.5,6.0
6721,125.25,7.0,125.25,7.0
6722,125.25,6.5,125.25,6.5
6723,126.75,6.5,126.75,6.5
6724,126.75,6.5,126.75,6.5
6725,127.25,7.0,127.25,7.0
6726,127.25,7.0,127.25,7.0
6727,128.0,7.0,128.0,7.0
6728,128.0,7.0,128.0,7.0
6729,127.75,7.5,127.75,7.5
6730,127.75,7.5,127.75,7.5
6731,128.0,8.0,128.0,8.0
6732,129.0,8.5,129.0,8.5
6733,129.0,9.0,129.0,9.0
6734,129.5,8.5,129.5,8.5
6735,129.5,8.0,129.5,8.0
6736,129.75,8.0,129.75,8.0
6737,129.75,8.0,129.75,8.0
6738,130.25,8.5,130.25,8.5
6739,130.25,8.5,130.25,8.5
6740,129.75,9.0,129.75,9.0
6741,129.75,8.5,129.75,8.5
6742,129.5,8.5,129.5,8.5
6743,129.5,8.5,129.5,8.5
6744,127.0,8.5,127.0,8.5
6745,124.5,9.0,124.5,9.0
6746,124.5,9.0,124.5,9.0
6747,127.25,10.0,127.25,10.0
6748,127.25,10.5,127.25,10.5
6749,127.25,10.0,127.25,10.0
6750,127.25,9.5,127.25,9.5
6751,128.0,9.5,128.0,9.5
6752,128.0,9.5,128.0,9.5
6753,128.5,9.5,128.5,9.5
6754,128.5,9.5,128.5,9.5
6755,129.5,9.5,129.5,9.5
6756,129.5,9.5,129.5,9.5
6757,129.25,9.5,129.25,9.5
6758,129.25,10.0,129.25,10.0
6759,129.0,10.5,129.0,10.5
6760,129.0,11.0,129.0,11.0
6761,129.0,11.0,129.0,11.0
6762,127.25,11.5,127.25,11.5
6763,127.25,13.5,127.25,13.5
6764,125.0,16.5,125.0,16.5
6765,125.0,21.0,125.0,21.0
6766,121.75,25.0,121.75,25.0
6767,121.75,29.5,121.75,29.5
6768,128.5,34.5,128.5,34.5
6769,128.5,33.5,128.5,33.5
6770,124.25,27.0,124.25,27.0
6771,124.25,25.5,124.25,25.5
6772,125.75,24.0,125.75,24.0
6773,125.75,23.5,125.75,23.5
6774,125.25,23.0,125.25,23.0
6775,125.25,22.0,125.25,22.0
6776,125.25,20.5,125.25,20.5
6777,125.25,18.0,125.25,18.0
6778,124.75,15.5,124.75,15.5
6779,124.75,13.0,124.75,13.0
6780,124.25,11.0,124.25,11.0
6781,124.25,9.5,124.25,9.5
6782,124.0,9.0,124.0,9.0
6783,124.0,8.0,124.0,8.0
6784,121.75,8.0,121.75,8.0
6785,121.75,7.5,121.75,7.5
6786,121.75,8.0,121.75,8.0
6787,121.75,8.0,121.75,8.0
6788,121.0,7.5,121.0,7.5
6789,121.0,7.0,121.0,7.0
6790,120.75,7.0,120.75,7.0
6791,120.75,7.0,120.75,7.0
6792,118.5,6.5,118.5,6.5
6793,118.5,6.0,118.5,6.0
6794,118.0,6.0,118.0,6.0
6795,118.0,5.5,118.0,5.5
6796,120.0,5.0,120.0,5.0
6797,120.0,4.5,120.0,4.5
6798,120.75,4.0,120.75,4.0
6799,120.75,3.5,120.75,3.5
6800,122.75,3.5,122.75,3.5
6801,122.75,3.0,122.75,3.0
6802,123.0,3.0,123.0,3.0
6803,125.0,3.0,125.0,3.0
6804,125.0,2.5,125.0,2.5
6805,126.25,2.5,126.25,2.5
6806,126.25,2.0,126.25,2.0
6807,128.0,1.5,128.0,1.5
6808,128.0,1.5,128.0,1.5
6809,129.0,1.0,129.0,1.0
6810,129.0,0.5,129.0,0.5
6811,129.25,0.5,129.25,0.5
6812,129.25,0.0,129.25,1.0
6813,129.0,0.0,129.0,1.0
6814,129.0,0.0,129.0,1.0
6815,129.0,0.0,129.0,1.0
6816,129.0,0.0,129.0,1.0
6817,129.25,0.0,129.25,1.0
6818,129.5,0.0,129.5,1.0
6819,129.5,0.0,129.5,1.0
6820,130.0,0.0,130.0,1.0
6821,130.0,0.0,130.0,1.0
6822,129.5,0.0,129.5,1.0
6823,129.5,0.0,129.5,1.0
6824,130.5,0.0,130.5,1.0
6825,130.5,0.0,130.5,1.0
6826,130.5,0.0,130.5,1.0
6827,130.5,0.0,130.5,1.0
6828,130.25,0.0,130.25,1.0
6829,129.25,0.0,129.25,1.0
6830,129.25,0.0,129.25,1.0
6831,126.75,0.0,126.75,1.0
6832,126.75,0.0,126.75,1.0
6833,125.25,0.0,125.25,1.0
6834,125.25,0.0,125.25,1.0
6835,125.75,0.0,125.75,1.0
6836,125.75,0.0,125.75,1.0
6837,126.25,0.0,126.25,0.8
6838,126.25,0.0,126.25,0.7
6839,125.75,0.0,125.75,0.6
6840,125.75,0.0,125.75,0.6
6841,125.75,0.0,125.75,0.6
6842,125.75,0.0,125.75,0.6
6843,124.5,0.0,124.5,0.6
6844,124.5,0.0,124.5,0.6
6845,123.75,0.0,123.75,0.6
6846,123.75,0.0,123.75,0.6
6847,123.75,0.0,123.75,0.6
6848,123.75,0.0,123.75,0.6
6849,123.0,0.0,123.0,0.6
6850,123.0,0.0,123.0,0.6
6851,124.25,0.0,124.25,0.6
6852,125.25,0.0,125.25,0.6
6853,125.25,0.0,125.25,0.6
6854,125.0,0.0,125.0,0.6
6855,125.0,0.0,125.0,0.6
6856,125.75,0.0,125.75,0.6
6857,125.75,0.0,125.75,0.6
6858,125.75,0.0,125.75,0.6
6859,125.75,0.0,125.75,0.6
6860,126.25,0.0,126.25,0.6
6861,126.25,0.0,126.25,0.6
6862,127.0,0.0,127.0,0.6
6863,127.0,0.0,127.0,0.6
6864,128.0,0.0,128.0,0.6
6865,128.0,0.0,128.0,0.6
6866,127.75,0.5,127.75,0.5
6867,129.0,1.0,129.0,1.0
6868,129.0,0.5,129.0,0.5
6869,129.25,0.0,129.25,0.6
6870,129.25,0.0,129.25,0.6
6871,129.75,0.0,129.75,0.6
6872,129.75,0.0,129.75,0.6
6873,130.0,0.0,130.0,0.6
6874,130.0,0.0,130.0,0.6
6875,131.5,0.0,131.5,0.6
6876,131.5,0.0,131.5,0.6
6877,131.5,0.0,131.5,0.6
6878,132.25,0.0,132.25,0.6
6879,132.25,0.5,132.25,0.5
6880,132.0,0.5,132.0,0.5
6881,132.0,0.0,132.0,0.6
6882,131.5,0.0,131.5,0.6
6883,131.5,0.0,131.5,0.6
6884,131.0,0.0,131.0,0.6
6885,131.0,0.0,131.0,0.6
6886,130.75,0.0,130.75,0.6
6887,130.75,0.0,130.75,0.6
6888,130.75,0.0,130.75,0.6
6889,129.75,0.0,129.75,0.6
6890,129.75,0.0,129.75,0.6
6891,130.25,0.0,130.25,0.6
6892,130.25,0.0,130.25,0.6
6893,130.25,0.0,130.25,0.6
6894,130.25,0.0,130.25,0.6
6895,130.0,0.0,130.0,0.6
6896,130.0,0.0,130.0,0.6
6897,130.0,0.0,130.0,0.6
6898,130.0,0.0,130.0,0.6
6899,130.0,0.0,130.0,0.6
6900,130.0,0.0,130.0,0.6
6901,129.5,0.0,129.5,0.6
6902,129.5,0.0,129.5,0.6
6903,129.25,0.0,129.25,0.6
6904,129.0,0.0,129.0,0.6
6905,129.0,0.5,129.0,0.5
6906,130.0,1.0,130.0,1.0
6907,130.0,0.5,130.0,0.5
6908,130.0,0.0,130.0,0.6
6909,130.0,0.0,130.0,0.6
6910,130.5,0.0,130.5,0.6
6911,130.5,0.0,130.5,0.6
6912,131.0,0.0,131.0,0.6
6913,132.0,0.0,132.0,0.6
6914,132.0,0.0,132.0,0.6
6915,131.5,0.0,131.5,0.6
6916,131.5,0.5,131.5,0.5
6917,134.25,0.5,134.25,0.5
6918,134.25,0.5,134.25,0.5
6919,135.0,0.0,135.0,0.5
6920,135.0,0.0,135.0,0.5
6921,135.0,0.0,135.0,0.5
6922,135.25,0.0,135.25,0.5
6923,135.25,0.0,135.25,0.5
6924,135.25,0.0,135.25,0.5
6925,135.25,0.0,135.25,0.5
6926,135.5,0.0,135.5,0.5
6927,135.5,0.0,135.5,0.5
6928,134.0,0.5,134.0,0.5
6929,133.5,0.5,133.5,0.5
6930,133.5,0.0,133.5,0.5
6931,130.75,0.0,130.75,0.5
6932,130.75,0.0,130.75,0.5
6933,129.0,0.0,129.0,0.5
6934,129.0,0.0,129.0,0.5
6935,126.75,0.0,126.75,0.5
6936,126.75,0.0,126.75,0.5
6937,125.25,0.0,125.25,0.5
6938,125.25,0.0,125.25,0.5
6939,125.0,0.0,125.0,0.5
6940,125.0,0.0,125.0,0.5
6941,125.25,0.0,125.25,0.5
6942,125.25,0.0,125.25,0.5
6943,126.5,0.0,126.5,0.5
6944,126.5,0.0,126.5,0.5
6945,126.5,0.0,126.5,0.5
6946,126.5,0.0,126.5,0.5
6947,125.5,0.0,125.5,0.5
6948,125.75,0.0,125.75,0.5
6949,125.75,0.0,125.75,0.5
6950,125.25,0.0,125.25,0.5
