seconds,FHR,UC,FHR_KNN,UC_KNN
2597,150.0,73.0,150.0,73.0
2598,150.0,74.5,150.0,74.5
2599,151.0,77.0,151.0,77.0
2600,150.0,77.0,150.0,77.0
2601,150.0,77.0,150.0,77.0
2602,149.0,77.5,149.0,77.5
2603,149.0,76.5,149.0,76.5
2604,150.0,76.5,150.0,76.5
2605,149.0,77.0,149.0,77.0
2606,149.0,78.5,149.0,78.5
2607,148.0,79.0,148.0,79.0
2608,148.25,79.0,148.25,79.0
2609,148.25,79.5,148.25,79.5
2610,147.5,79.5,147.5,79.5
2611,147.5,79.0,147.5,79.0
2612,146.0,80.0,146.0,80.0
2613,145.75,78.0,145.75,78.0
2614,145.75,79.5,145.75,79.5
2615,145.5,80.0,145.5,80.0
2616,145.5,78.5,145.5,78.5
2617,145.75,77.5,145.75,77.5
2618,145.25,78.0,145.25,78.0
2619,145.25,78.5,145.25,78.5
2620,144.25,79.0,144.25,79.0
2621,144.25,79.0,144.25,79.0
2622,144.5,78.5,144.5,78.5
2623,143.25,78.5,143.25,78.5
2624,143.25,77.5,143.25,77.5
2625,144.25,77.5,144.25,77.5
2626,144.25,76.5,144.25,76.5
2627,144.0,78.0,144.0,78.0
2628,143.0,77.5,143.0,77.5
2629,143.0,78.0,143.0,78.0
2630,143.5,77.5,143.5,77.5
2631,143.5,77.0,143.5,77.0
2632,143.25,77.0,143.25,77.0
2633,144.0,76.5,144.0,76.5
2634,144.0,76.5,144.0,76.5
2635,144.0,75.0,144.0,75.0
2636,143.25,74.0,143.25,74.0
2637,143.25,74.0,143.25,74.0
2638,143.25,74.5,143.25,74.5
2639,143.25,72.5,143.25,72.5
2640,143.25,72.0,143.25,72.0
2641,143.25,70.0,143.25,70.0
2642,142.25,73.5,142.25,73.5
2643,142.75,74.0,142.75,74.0
2644,142.75,71.5,142.75,71.5
2645,141.25,71.5,141.25,71.5
2646,141.25,68.5,141.25,68.5
2647,141.25,68.5,141.25,68.5
2648,141.25,67.5,141.25,67.5
2649,140.5,69.0,140.5,69.0
2650,141.5,68.5,141.5,68.5
2651,141.5,68.0,141.5,68.0
2652,141.75,67.5,141.75,67.5
2653,141.75,67.5,141.75,67.5
2654,142.0,67.0,142.0,67.0
2655,142.75,66.0,142.75,66.0
2656,142.75,65.0,142.75,65.0
2657,141.75,65.0,141.75,65.0
2658,141.75,65.5,141.75,65.5
2659,143.25,63.5,143.25,63.5
2660,143.25,62.5,143.25,62.5
2661,143.25,62.5,143.25,62.5
2662,143.25,62.5,143.25,62.5
2663,143.25,61.5,143.25,61.5
2664,143.25,60.5,143.25,60.5
2665,145.0,60.5,145.0,60.5
2666,145.0,60.0,145.0,60.0
2667,143.75,60.0,143.75,60.0
2668,143.75,58.0,143.75,58.0
2669,143.5,57.0,143.5,57.0
2670,142.5,56.0,142.5,56.0
2671,142.5,56.5,142.5,56.5
2672,143.0,56.5,143.0,56.5
2673,143.0,56.0,143.0,56.0
2674,143.0,54.5,143.0,54.5
2675,143.75,53.0,143.75,53.0
2676,143.75,52.5,143.75,52.5
2677,144.75,50.5,144.75,50.5
2678,144.75,50.0,144.75,50.0
2679,144.75,50.0,144.75,50.0
2680,144.75,51.0,144.75,51.0
2681,144.75,51.0,144.75,51.0
2682,143.75,50.5,143.75,50.5
2683,143.75,49.0,143.75,49.0
2684,144.25,47.5,144.25,47.5
2685,145.0,47.0,145.0,47.0
2686,145.0,47.0,145.0,47.0
2687,145.0,46.0,145.0,46.0
2688,145.0,46.5,145.0,46.5
2689,145.25,46.5,145.25,46.5
2690,146.0,47.0,146.0,47.0
2691,146.0,45.0,146.0,45.0
2692,147.0,44.0,147.0,44.0
2693,146.75,43.0,146.75,43.0
2694,146.75,42.5,146.75,42.5
2695,145.75,42.5,145.75,42.5
2696,145.75,42.5,145.75,42.5
2697,147.0,43.0,147.0,43.0
2698,147.5,43.0,147.5,43.0
2699,147.5,42.0,147.5,42.0
2700,145.75,40.5,145.75,40.5
2701,145.75,39.5,145.75,39.5
2702,145.25,39.0,145.25,39.0
2703,145.5,39.0,145.5,39.0
2704,145.5,39.5,145.5,39.5
2705,145.75,39.0,145.75,39.0
2706,145.75,39.0,145.75,39.0
2707,146.25,40.0,146.25,40.0
2708,146.0,40.0,146.0,40.0
2709,146.0,41.5,146.0,41.5
2710,145.75,41.5,145.75,41.5
2711,145.75,42.0,145.75,42.0
2712,145.5,41.5,145.5,41.5
2713,145.0,40.5,145.0,40.5
2714,145.0,40.0,145.0,40.0
2715,146.0,40.0,146.0,40.0
2716,146.75,40.5,146.75,40.5
2717,146.75,41.5,146.75,41.5
2718,147.0,41.5,147.0,41.5
2719,147.0,41.5,147.0,41.5
2720,147.25,41.5,147.25,41.5
2721,147.25,41.0,147.25,41.0
2722,147.25,40.5,147.25,40.5
2723,147.0,39.5,147.0,39.5
2724,147.0,40.0,147.0,40.0
2725,146.5,39.5,146.5,39.5
2726,146.25,39.0,146.25,39.0
2727,146.25,38.5,146.25,38.5
2728,146.5,38.0,146.5,38.0
2729,147.0,38.0,147.0,38.0
2730,147.0,37.0,147.0,37.0
2731,146.75,35.5,146.75,35.5
2732,146.75,35.0,146.75,35.0
2733,147.25,33.5,147.25,33.5
2734,147.25,33.0,147.25,33.0
2735,147.25,33.5,147.25,33.5
2736,147.0,33.5,147.0,33.5
2737,147.0,33.5,147.0,33.5
2738,147.5,33.0,147.5,33.0
2739,147.75,31.5,147.75,31.5
2740,147.75,30.5,147.75,30.5
2741,147.25,30.0,147.25,30.0
2742,147.25,30.5,147.25,30.5
2743,145.5,31.0,145.5,31.0
2744,145.0,31.0,145.0,31.0
2745,145.0,31.0,145.0,31.0
2746,144.5,31.0,144.5,31.0
2747,144.5,29.5,144.5,29.5
2748,145.75,29.0,145.75,29.0
2749,144.5,28.5,144.5,28.5
2750,144.5,28.5,144.5,28.5
2751,144.0,28.5,144.0,28.5
2752,144.0,28.5,144.0,28.5
2753,143.0,28.5,143.0,28.5
2754,143.0,28.0,143.0,28.0
2755,143.0,27.5,143.0,27.5
2756,143.25,27.0,143.25,27.0
2757,143.25,27.0,143.25,27.0
2758,143.25,27.0,143.25,27.0
2759,140.75,27.5,140.75,27.5
2760,140.75,28.0,140.75,28.0
2761,140.75,28.0,140.75,28.0
2762,140.75,27.5,140.75,27.5
2763,142.0,27.0,142.0,27.0
2764,142.25,27.0,142.25,27.0
2765,142.25,26.5,142.25,26.5
2766,143.0,26.5,143.0,26.5
2767,143.0,27.0,143.0,27.0
2768,144.5,27.0,144.5,27.0
2769,143.75,27.0,143.75,27.0
2770,143.75,26.5,143.75,26.5
2771,143.75,26.5,143.75,26.5
2772,143.75,26.5,143.75,26.5
2773,143.5,26.0,143.5,26.0
2774,143.5,26.0,143.5,26.0
2775,138.75,26.5,138.75,26.5
2776,137.5,26.5,137.5,26.5
2777,137.5,27.0,137.5,27.0
2778,137.0,26.5,137.0,26.5
2779,137.0,26.5,137.0,26.5
2780,137.25,26.5,137.25,26.5
2781,137.25,26.0,137.25,26.0
2782,137.75,26.5,137.75,26.5
2783,137.75,26.5,137.75,26.5
2784,137.75,26.5,137.75,26.5
2785,138.5,26.0,138.5,26.0
2786,138.5,25.5,138.5,25.5
2787,139.5,25.0,139.5,25.0
2788,140.5,25.0,140.5,25.0
2789,140.5,25.0,140.5,25.0
2790,140.5,25.0,140.5,25.0
2791,140.5,25.0,140.5,25.0
2792,142.0,25.5,142.0,25.5
2793,142.25,24.5,142.25,24.5
2794,142.25,23.5,142.25,23.5
2795,145.0,23.5,145.0,23.5
2796,145.0,23.0,145.0,23.0
2797,143.75,23.0,143.75,23.0
2798,144.25,23.0,144.25,23.0
2799,144.25,23.0,144.25,23.0
2800,143.25,23.0,143.25,23.0
2801,143.25,23.0,143.25,23.0
2802,144.75,23.0,144.75,23.0
2803,145.75,22.5,145.75,22.5
2804,145.75,22.0,145.75,22.0
2805,147.0,21.5,147.0,21.5
2806,147.0,21.5,147.0,21.5
2807,147.0,21.5,147.0,21.5
2808,147.75,21.5,147.75,21.5
2809,147.75,21.5,147.75,21.5
2810,147.0,21.5,147.0,21.5
2811,148.0,21.5,148.0,21.5
2812,148.0,21.5,148.0,21.5
2813,147.5,21.5,147.5,21.5
2814,147.5,21.5,147.5,21.5
2815,148.0,21.0,148.0,21.0
2816,144.75,21.0,144.75,21.0
2817,144.75,21.0,144.75,21.0
2818,143.25,21.0,143.25,21.0
2819,143.25,20.5,143.25,20.5
2820,143.75,21.0,143.75,21.0
2821,144.0,20.5,144.0,20.5
2822,144.0,20.5,144.0,20.5
2823,143.5,20.5,143.5,20.5
2824,143.5,21.0,143.5,21.0
2825,142.75,21.0,142.75,21.0
2826,144.0,21.0,144.0,21.0
2827,144.0,20.5,144.0,20.5
2828,145.0,20.0,145.0,20.0
2829,145.0,20.0,145.0,20.0
2830,144.75,20.0,144.75,20.0
2831,144.75,20.0,144.75,20.0
2832,144.75,20.0,144.75,20.0
2833,144.75,20.0,144.75,20.0
2834,144.75,20.0,144.75,20.0
2835,145.0,20.0,145.0,20.0
2836,144.75,20.0,144.75,20.0
2837,144.75,20.0,144.75,20.0
2838,145.5,19.5,145.5,19.5
2839,145.5,19.5,145.5,19.5
2840,145.0,20.0,145.0,20.0
2841,145.5,20.0,145.5,20.0
2842,145.5,20.0,145.5,20.0
2843,145.0,20.0,145.0,20.0
2844,145.0,20.0,145.0,20.0
2845,145.5,20.0,145.5,20.0
2846,144.25,20.5,144.25,20.5
2847,144.25,20.5,144.25,20.5
2848,145.25,21.0,145.25,21.0
2849,146.25,20.5,146.25,20.5
2850,146.25,20.5,146.25,20.5
2851,146.75,20.5,146.75,20.5
2852,146.75,20.5,146.75,20.5
2853,146.0,20.5,146.0,20.5
2854,146.5,20.5,146.5,20.5
2855,146.5,21.0,146.5,21.0
2856,146.75,21.0,146.75,21.0
2857,146.75,21.0,146.75,21.0
2858,146.75,20.5,146.75,20.5
2859,147.25,20.0,147.25,20.0
2860,147.25,19.5,147.25,19.5
2861,147.75,19.5,147.75,19.5
2862,147.25,19.5,147.25,19.5
2863,147.25,19.5,147.25,19.5
2864,147.75,19.5,147.75,19.5
2865,147.75,19.5,147.75,19.5
2866,147.5,19.5,147.5,19.5
2867,146.25,19.0,146.25,19.0
2868,146.25,19.0,146.25,19.0
2869,147.25,19.0,147.25,19.0
2870,147.25,19.0,147.25,19.0
2871,147.5,19.0,147.5,19.0
2872,147.0,19.0,147.0,19.0
2873,147.0,19.0,147.0,19.0
2874,147.0,19.0,147.0,19.0
2875,148.0,19.0,148.0,19.0
2876,148.0,19.0,148.0,19.0
2877,148.25,18.5,148.25,18.5
2878,148.25,18.5,148.25,18.5
2879,148.0,18.5,148.0,18.5
2880,148.5,19.0,148.5,19.0
2881,148.5,19.0,148.5,19.0
2882,148.5,19.0,148.5,19.0
2883,148.5,19.5,148.5,19.5
2884,148.25,19.0,148.25,19.0
2885,149.25,19.0,149.25,19.0
2886,149.25,18.5,149.25,18.5
2887,148.75,18.5,148.75,18.5
2888,147.75,18.5,147.75,18.5
2889,147.75,18.5,147.75,18.5
2890,147.5,18.5,147.5,18.5
2891,147.5,18.5,147.5,18.5
2892,146.5,18.5,146.5,18.5
2893,143.25,18.5,143.25,18.5
2894,143.25,18.5,143.25,18.5
2895,140.75,18.0,140.75,18.0
2896,140.75,18.0,140.75,18.0
2897,140.5,17.5,140.5,17.5
2898,140.5,18.0,140.5,18.0
2899,141.0,18.0,141.0,18.0
2900,141.75,18.5,141.75,18.5
2901,141.75,18.5,141.75,18.5
2902,143.0,18.0,143.0,18.0
2903,143.0,18.0,143.0,18.0
2904,145.0,17.5,145.0,17.5
2905,145.0,17.5,145.0,17.5
2906,145.0,18.0,145.0,18.0
2907,145.5,18.0,145.5,18.0
2908,145.0,18.0,145.0,18.0
2909,145.0,18.0,145.0,18.0
2910,146.25,18.5,146.25,18.5
2911,146.25,18.0,146.25,18.0
2912,147.0,18.0,147.0,18.0
2913,147.0,18.0,147.0,18.0
2914,147.0,18.0,147.0,18.0
2915,147.25,18.0,147.25,18.0
2916,147.25,18.0,147.25,18.0
2917,146.0,18.0,146.0,18.0
2918,146.5,18.5,146.5,18.5
2919,146.5,18.5,146.5,18.5
2920,145.5,18.0,145.5,18.0
2921,146.75,17.5,146.75,17.5
2922,146.75,17.5,146.75,17.5
2923,146.5,17.5,146.5,17.5
2924,146.5,17.5,146.5,17.5
2925,146.0,18.0,146.0,18.0
2926,144.25,18.0,144.25,18.0
2927,144.25,18.0,144.25,18.0
2928,142.75,18.0,142.75,18.0
2929,142.75,17.5,142.75,17.5
2930,143.5,17.5,143.5,17.5
2931,143.5,17.5,143.5,17.5
2932,142.5,17.5,142.5,17.5
2933,143.5,17.5,143.5,17.5
2934,143.5,17.0,143.5,17.0
2935,143.75,17.0,143.75,17.0
2936,143.75,17.5,143.75,17.5
2937,145.0,17.5,145.0,17.5
2938,145.0,17.0,145.0,17.0
2939,145.0,17.0,145.0,17.0
2940,145.25,17.0,145.25,17.0
2941,147.0,17.0,147.0,17.0
2942,147.0,17.0,147.0,17.0
2943,147.0,17.0,147.0,17.0
2944,147.0,17.0,147.0,17.0
2945,147.0,18.0,147.0,18.0
2946,146.75,18.5,146.75,18.5
2947,146.75,18.5,146.75,18.5
2948,147.0,18.0,147.0,18.0
2949,147.0,17.5,147.0,17.5
2950,147.5,18.0,147.5,18.0
2951,148.25,18.0,148.25,18.0
2952,148.25,18.5,148.25,18.5
2953,148.5,18.5,148.5,18.5
2954,149.5,19.0,149.5,19.0
2955,149.5,18.5,149.5,18.5
2956,149.25,18.0,149.25,18.0
2957,149.25,18.0,149.25,18.0
2958,150.0,18.0,150.0,18.0
2959,151.0,18.0,151.0,18.0
2960,151.0,18.0,151.0,18.0
2961,150.75,18.5,150.75,18.5
2962,152.75,18.5,152.75,18.5
2963,152.75,18.5,152.75,18.5
2964,152.25,18.0,152.25,18.0
2965,155.5,17.5,155.5,17.5
2966,155.5,17.5,155.5,17.5
2967,155.25,18.0,155.25,18.0
2968,156.5,18.5,156.5,18.5
2969,156.5,18.5,156.5,18.5
2970,157.0,18.5,157.0,18.5
2971,155.75,18.5,155.75,18.5
2972,155.75,19.0,155.75,19.0
2973,157.5,19.0,157.5,19.0
2974,157.75,18.5,157.75,18.5
2975,157.75,18.5,157.75,18.5
2976,160.0,18.5,160.0,18.5
2977,160.75,18.5,160.75,18.5
2978,160.75,18.5,160.75,18.5
2979,160.75,18.5,160.75,18.5
2980,161.75,18.5,161.75,18.5
2981,161.75,18.5,161.75,18.5
2982,161.25,18.5,161.25,18.5
2983,162.25,17.5,162.25,17.5
2984,162.25,17.5,162.25,17.5
2985,162.5,17.0,162.5,17.0
2986,161.5,17.0,161.5,17.0
2987,161.5,17.0,161.5,17.0
2988,162.0,17.0,162.0,17.0
2989,161.0,17.0,161.0,17.0
2990,161.0,17.0,161.0,17.0
2991,160.75,17.0,160.75,17.0
2992,160.25,16.5,160.25,16.5
2993,160.25,16.0,160.25,16.0
2994,158.75,16.0,158.75,16.0
2995,158.0,16.0,158.0,16.0
2996,158.0,16.0,158.0,16.0
2997,158.25,16.0,158.25,16.0
2998,157.75,16.0,157.75,16.0
2999,157.75,16.0,157.75,16.0
3000,155.5,16.0,155.5,16.0
3001,156.0,15.5,156.0,15.5
3002,156.0,15.5,156.0,15.5
3003,154.25,15.0,154.25,15.0
3004,154.25,15.0,154.25,15.0
3005,153.75,15.0,153.75,15.0
3006,153.5,15.0,153.5,15.0
3007,153.5,15.0,153.5,15.0
3008,154.5,15.5,154.5,15.5
3009,153.5,15.5,153.5,15.5
3010,153.5,15.5,153.5,15.5
3011,153.25,15.0,153.25,15.0
3012,153.25,15.0,153.25,15.0
3013,153.25,15.0,153.25,15.0
3014,154.0,15.0,154.0,15.0
3015,154.25,15.0,154.25,15.0
3016,154.25,15.0,154.25,15.0
3017,154.0,15.0,154.0,15.0
3018,154.0,15.5,154.0,15.5
3019,153.75,15.5,153.75,15.5
3020,152.5,15.0,152.5,15.0
3021,152.5,15.0,152.5,15.0
3022,152.25,15.0,152.25,15.0
3023,151.25,15.0,151.25,15.0
3024,151.25,15.0,151.25,15.0
3025,150.75,15.0,150.75,15.0
3026,150.75,15.0,150.75,15.0
3027,150.5,15.0,150.5,15.0
3028,147.75,15.0,147.75,15.0
3029,147.75,15.0,147.75,15.0
3030,146.75,15.0,146.75,15.0
3031,146.75,14.5,146.75,14.5
3032,145.0,14.5,145.0,14.5
3033,145.75,14.5,145.75,14.5
3034,145.75,14.5,145.75,14.5
3035,145.0,14.5,145.0,14.5
3036,145.0,15.0,145.0,15.0
3037,147.0,15.0,147.0,15.0
3038,145.5,15.0,145.5,15.0
3039,145.5,14.5,145.5,14.5
3040,148.5,14.5,148.5,14.5
3041,148.5,14.5,148.5,14.5
3042,148.5,14.5,148.5,14.5
3043,148.5,14.5,148.5,14.5
3044,148.5,15.0,148.5,15.0
3045,147.0,15.0,147.0,15.0
3046,150.0,15.0,150.0,15.0
3047,150.0,15.0,150.0,15.0
3048,148.75,14.5,148.75,14.5
3049,149.5,14.5,149.5,14.5
3050,149.5,14.5,149.5,14.5
3051,148.75,14.5,148.75,14.5
3052,148.75,15.0,148.75,15.0
3053,147.0,15.0,147.0,15.0
3054,147.25,15.0,147.25,15.0
3055,147.25,15.0,147.25,15.0
3056,147.5,15.0,147.5,15.0
3057,146.5,14.5,146.5,14.5
3058,146.5,14.5,146.5,14.5
3059,146.75,14.5,146.75,14.5
3060,146.75,15.0,146.75,15.0
3061,146.75,15.0,146.75,15.0
3062,147.0,15.0,147.0,15.0
3063,147.0,14.5,147.0,14.5
3064,148.0,14.5,148.0,14.5
3065,148.0,14.5,148.0,14.5
3066,147.0,14.5,147.0,14.5
3067,147.25,14.5,147.25,14.5
3068,147.25,14.5,147.25,14.5
3069,146.5,14.5,146.5,14.5
3070,146.5,14.5,146.5,14.5
3071,146.25,15.0,146.25,15.0
3072,147.75,14.5,147.75,14.5
3073,147.75,14.5,147.75,14.5
3074,147.0,14.5,147.0,14.5
3075,147.0,14.5,147.0,14.5
3076,147.0,14.5,147.0,14.5
3077,147.5,14.5,147.5,14.5
3078,147.5,14.5,147.5,14.5
3079,146.0,14.5,146.0,14.5
3080,148.0,14.5,148.0,14.5
3081,148.0,14.5,148.0,14.5
3082,149.25,14.5,149.25,14.5
3083,149.25,14.0,149.25,14.0
3084,148.25,14.0,148.25,14.0
3085,149.0,14.0,149.0,14.0
3086,149.0,14.0,149.0,14.0
3087,149.5,14.5,149.5,14.5
3088,150.25,15.0,150.25,15.0
3089,150.25,16.0,150.25,16.0
3090,150.0,16.5,150.0,16.5
3091,150.0,16.5,150.0,16.5
3092,151.25,16.0,151.25,16.0
3093,150.75,15.5,150.75,15.5
3094,150.75,15.0,150.75,15.0
3095,149.5,15.0,149.5,15.0
3096,150.0,15.0,150.0,15.0
3097,150.0,15.5,150.0,15.5
3098,151.25,15.5,151.25,15.5
3099,152.25,15.5,152.25,15.5
3100,152.25,15.5,152.25,15.5
3101,151.75,15.0,151.75,15.0
3102,151.75,15.5,151.75,15.5
3103,152.25,15.5,152.25,15.5
3104,153.25,15.0,153.25,15.0
3105,153.25,15.5,153.25,15.5
3106,153.0,15.5,153.0,15.5
3107,153.0,15.5,153.0,15.5
3108,153.0,16.0,153.0,16.0
3109,153.75,16.0,153.75,16.0
3110,154.75,15.5,154.75,15.5
3111,154.75,15.5,154.75,15.5
3112,155.5,15.0,155.5,15.0
3113,156.5,15.0,156.5,15.0
3114,156.5,15.5,156.5,15.5
3115,156.25,15.5,156.25,15.5
3116,156.0,16.0,156.0,16.0
3117,156.0,16.0,156.0,16.0
3118,156.5,16.0,156.5,16.0
3119,157.25,15.5,157.25,15.5
3120,157.25,15.0,157.25,15.0
3121,155.75,14.5,155.75,14.5
3122,155.75,14.5,155.75,14.5
3123,161.0,14.5,161.0,14.5
3124,156.75,14.5,156.75,14.5
3125,156.75,14.5,156.75,14.5
3126,158.5,15.0,158.5,15.0
3127,157.75,15.0,157.75,15.0
3128,157.75,15.5,157.75,15.5
3129,158.25,15.0,158.25,15.0
3130,157.75,15.0,157.75,15.0
3131,157.75,14.5,157.75,14.5
3132,157.75,14.5,157.75,14.5
3133,159.25,14.5,159.25,14.5
3134,159.25,14.5,159.25,14.5
3135,159.5,15.5,159.5,15.5
3136,158.75,16.0,158.75,16.0
3137,158.75,16.5,158.75,16.5
3138,159.0,16.5,159.0,16.5
3139,159.0,16.5,159.0,16.5
3140,159.0,16.5,159.0,16.5
3141,159.25,16.5,159.25,16.5
3142,159.5,16.5,159.5,16.5
3143,159.5,17.5,159.5,17.5
3144,160.5,18.0,160.5,18.0
3145,160.25,18.5,160.25,18.5
3146,160.25,19.0,160.25,19.0
3147,160.5,19.0,160.5,19.0
3148,161.5,18.5,161.5,18.5
3149,161.5,18.5,161.5,18.5
3150,160.75,18.5,160.75,18.5
3151,160.25,18.5,160.25,18.5
3152,160.25,18.5,160.25,18.5
3153,160.0,19.0,160.0,19.0
3154,159.25,19.0,159.25,19.0
3155,159.25,19.0,159.25,19.0
3156,158.25,18.5,158.25,18.5
3157,156.5,18.0,156.5,18.0
3158,156.5,18.0,156.5,18.0
3159,156.0,18.0,156.0,18.0
3160,155.75,18.0,155.75,18.0
3161,155.75,18.5,155.75,18.5
3162,155.0,18.5,155.0,18.5
3163,154.25,19.0,154.25,19.0
3164,154.25,19.0,154.25,19.0
3165,153.25,18.5,153.25,18.5
3166,153.25,18.5,153.25,18.5
3167,153.0,18.5,153.0,18.5
3168,153.75,18.5,153.75,18.5
3169,153.75,18.5,153.75,18.5
3170,153.25,19.0,153.25,19.0
3171,153.5,19.5,153.5,19.5
3172,153.5,19.5,153.5,19.5
3173,153.5,19.0,153.5,19.0
3174,153.5,19.0,153.5,19.0
3175,153.75,19.0,153.75,19.0
3176,154.5,19.0,154.5,19.0
3177,154.5,19.0,154.5,19.0
3178,155.0,19.5,155.0,19.5
3179,154.5,20.0,154.5,20.0
3180,154.5,20.5,154.5,20.5
3181,153.25,20.0,153.25,20.0
3182,153.75,20.0,153.75,20.0
3183,153.75,20.0,153.75,20.0
3184,153.75,20.0,153.75,20.0
3185,153.5,20.0,153.5,20.0
3186,153.5,20.0,153.5,20.0
3187,152.25,21.0,152.25,21.0
3188,154.0,21.0,154.0,21.0
3189,154.0,21.5,154.0,21.5
3190,153.0,22.0,153.0,22.0
3191,153.0,22.0,153.0,22.0
3192,153.75,22.0,153.75,22.0
3193,153.75,22.0,153.75,22.0
3194,153.75,22.5,153.75,22.5
3195,153.0,23.0,153.0,23.0
3196,154.25,23.5,154.25,23.5
3197,154.25,23.5,154.25,23.5
3198,154.5,24.0,154.5,24.0
3199,152.75,24.5,152.75,24.5
3200,152.75,24.5,152.75,24.5
3201,152.0,24.5,152.0,24.5
3202,152.0,24.5,152.0,24.5
3203,154.75,25.5,154.75,25.5
3204,155.5,26.0,155.5,26.0
3205,155.5,26.5,155.5,26.5
3206,155.25,27.5,155.25,27.5
3207,154.25,28.0,154.25,28.0
3208,154.25,29.0,154.25,29.0
3209,153.75,28.5,153.75,28.5
3210,154.0,28.0,154.0,28.0
3211,154.0,28.0,154.0,28.0
3212,153.5,29.5,153.5,29.5
3213,153.0,30.0,153.0,30.0
3214,153.0,30.5,153.0,30.5
3215,153.25,31.0,153.25,31.0
3216,153.5,31.5,153.5,31.5
3217,153.5,32.0,153.5,32.0
3218,153.75,32.0,153.75,32.0
3219,153.75,33.0,153.75,33.0
3220,154.25,33.0,154.25,33.0
3221,153.5,33.5,153.5,33.5
3222,153.5,34.0,153.5,34.0
3223,156.5,35.0,156.5,35.0
3224,157.75,35.5,157.75,35.5
3225,157.75,35.5,157.75,35.5
3226,157.75,36.0,157.75,36.0
3227,157.5,36.5,157.5,36.5
3228,157.5,37.5,157.5,37.5
3229,156.75,37.0,156.75,37.0
3230,156.75,37.0,156.75,37.0
3231,156.75,37.5,156.75,37.5
3232,158.0,38.0,158.0,38.0
3233,158.75,38.0,158.75,38.0
3234,158.75,39.5,158.75,39.5
3235,157.75,40.5,157.75,40.5
3236,156.5,42.0,156.5,42.0
3237,156.5,41.0,156.5,41.0
3238,158.5,41.5,158.5,41.5
3239,158.5,42.0,158.5,42.0
3240,156.75,42.0,156.75,42.0
3241,157.25,43.5,157.25,43.5
3242,157.25,45.0,157.25,45.0
3243,157.25,47.0,157.25,47.0
3244,156.75,47.0,156.75,47.0
3245,156.5,47.0,156.5,47.0
3246,156.5,46.0,156.5,46.0
3247,156.25,45.5,156.25,45.5
3248,155.75,46.0,155.75,46.0
3249,155.75,47.0,155.75,47.0
3250,156.5,48.5,156.5,48.5
3251,156.5,51.0,156.5,51.0
3252,155.0,51.0,155.0,51.0
3253,155.5,49.0,155.5,49.0
3254,155.5,46.5,155.5,46.5
3255,155.25,46.5,155.25,46.5
3256,155.5,46.5,155.5,46.5
3257,155.5,47.0,155.5,47.0
3258,155.25,50.0,155.25,50.0
3259,155.75,52.5,155.75,52.5
3260,155.75,54.5,155.75,54.5
3261,155.25,54.0,155.25,54.0
3262,155.25,52.0,155.25,52.0
3263,155.25,51.5,155.25,51.5
3264,156.25,52.0,156.25,52.0
3265,156.25,52.5,156.25,52.5
3266,155.75,53.5,155.75,53.5
3267,156.0,56.0,156.0,56.0
3268,156.0,57.5,156.0,57.5
3269,152.75,57.5,152.75,57.5
3270,148.0,55.5,148.0,55.5
3271,148.0,55.5,148.0,55.5
3272,144.75,55.5,144.75,55.5
3273,144.75,56.0,144.75,56.0
3274,145.5,57.5,145.5,57.5
3275,144.5,58.5,144.5,58.5
3276,144.5,59.5,144.5,59.5
3277,141.75,58.5,141.75,58.5
3278,141.75,58.0,141.75,58.0
3279,142.25,58.0,142.25,58.0
3280,142.25,58.0,142.25,58.0
3281,141.75,58.0,141.75,58.0
3282,142.25,60.0,142.25,60.0
3283,142.25,64.5,142.25,64.5
3284,142.0,66.5,142.0,66.5
3285,143.25,64.5,143.25,64.5
3286,143.25,63.5,143.25,63.5
3287,144.5,61.5,144.5,61.5
3288,144.5,61.5,144.5,61.5
3289,145.75,62.5,145.75,62.5
3290,148.75,63.0,148.75,63.0
3291,148.75,64.5,148.75,64.5
3292,148.5,63.0,148.5,63.0
3293,148.5,62.0,148.5,62.0
3294,148.25,62.5,148.25,62.5
3295,149.0,60.5,149.0,60.5
3296,149.0,61.0,149.0,61.0
3297,149.0,61.5,149.0,61.5
3298,149.5,61.0,149.5,61.0
3299,149.5,59.0,149.5,59.0
3300,147.25,58.5,147.25,58.5
3301,147.25,58.0,147.25,58.0
3302,148.0,59.0,148.0,59.0
3303,147.75,59.5,147.75,59.5
3304,147.75,58.5,147.75,58.5
3305,146.75,57.5,146.75,57.5
3306,146.75,57.0,146.75,57.0
3307,148.25,56.0,148.25,56.0
3308,146.5,56.5,146.5,56.5
3309,146.5,58.0,146.5,58.0
3310,146.0,59.0,146.0,59.0
3311,146.0,58.5,146.0,58.5
3312,143.5,60.0,143.5,60.0
3313,142.5,64.5,142.5,64.5
3314,142.5,67.5,142.5,67.5
3315,143.75,74.0,143.75,74.0
3316,143.75,80.5,143.75,80.5
3317,143.25,80.0,143.25,80.0
3318,145.75,76.0,145.75,76.0
3319,145.75,74.0,145.75,74.0
3320,145.25,74.5,145.25,74.5
3321,146.5,75.5,146.5,75.5
3322,146.5,76.0,146.5,76.0
3323,146.75,73.0,146.75,73.0
3324,146.75,72.0,146.75,72.0
3325,146.75,71.5,146.75,71.5
3326,146.75,71.0,146.75,71.0
3327,146.75,68.0,146.75,68.0
3328,147.0,67.5,147.0,67.5
3329,147.0,67.5,147.0,67.5
3330,147.0,66.5,147.0,66.5
3331,156.5,65.0,156.5,65.0
