seconds,FHR,UC,FHR_KNN,UC_KNN
2919,137.75,41.5,137.75,41.5
2920,137.75,41.5,137.75,41.5
2921,138.0,42.0,138.0,42.0
2922,138.0,45.5,138.0,45.5
2923,138.0,47.5,138.0,47.5
2924,138.0,41.5,138.0,41.5
2925,138.0,37.0,138.0,37.0
2926,138.25,38.5,138.25,38.5
2927,138.25,44.5,138.25,44.5
2928,138.75,40.5,138.75,40.5
2929,138.75,41.0,138.75,41.0
2930,138.75,41.5,138.75,41.5
2931,138.75,44.0,138.75,44.0
2932,138.0,43.0,138.0,43.0
2933,138.0,40.5,138.0,40.5
2934,137.75,41.5,137.75,41.5
2935,137.75,39.5,137.75,39.5
2936,137.75,41.5,137.75,41.5
2937,138.0,47.0,138.0,47.0
2938,138.0,47.0,138.0,47.0
2939,138.5,45.0,138.5,45.0
2940,138.5,45.5,138.5,45.5
2941,139.0,48.5,139.0,48.5
2942,139.0,48.5,139.0,48.5
2943,139.5,48.5,139.5,48.5
2944,139.5,47.0,139.5,47.0
2945,139.5,45.5,139.5,45.5
2946,139.5,47.5,139.5,47.5
2947,139.5,47.5,139.5,47.5
2948,139.5,48.5,139.5,48.5
2949,139.75,48.0,139.75,48.0
2950,140.25,46.0,140.25,46.0
2951,140.25,43.0,140.25,43.0
2952,140.25,43.0,140.25,43.0
2953,140.25,43.0,140.25,43.0
2954,140.25,44.5,140.25,44.5
2955,140.25,44.5,140.25,44.5
2956,139.5,44.0,139.5,44.0
2957,140.25,43.0,140.25,43.0
2958,140.25,41.0,140.25,41.0
2959,140.75,39.5,140.75,39.5
2960,140.75,38.0,140.75,38.0
2961,141.0,38.5,141.0,38.5
2962,141.0,38.5,141.0,38.5
2963,140.5,38.5,140.5,38.5
2964,139.5,38.5,139.5,38.5
2965,139.5,38.0,139.5,38.0
2966,138.25,36.5,138.25,36.5
2967,138.25,34.5,138.25,34.5
2968,137.75,33.5,137.75,33.5
2969,137.75,33.5,137.75,33.5
2970,136.5,32.5,136.5,32.5
2971,136.25,32.5,136.25,32.5
2972,136.25,33.5,136.25,33.5
2973,135.25,34.0,135.25,34.0
2974,135.25,34.5,135.25,34.5
2975,135.5,33.5,135.5,33.5
2976,135.5,32.5,135.5,32.5
2977,135.5,31.5,135.5,31.5
2978,135.5,31.5,135.5,31.5
2979,135.5,32.0,135.5,32.0
2980,135.5,32.5,135.5,32.5
2981,135.5,33.0,135.5,33.0
2982,135.0,33.5,135.0,33.5
2983,135.25,33.5,135.25,33.5
2984,135.25,33.0,135.25,33.0
2985,135.25,32.0,135.25,32.0
2986,134.5,31.0,134.5,31.0
2987,134.75,30.5,134.75,30.5
2988,134.75,30.5,134.75,30.5
2989,134.75,30.5,134.75,30.5
2990,134.75,31.0,134.75,31.0
2991,134.75,31.5,134.75,31.5
2992,134.75,31.5,134.75,31.5
2993,134.25,31.0,134.25,31.0
2994,133.75,30.0,133.75,30.0
2995,133.75,29.5,133.75,29.5
2996,134.75,29.0,134.75,29.0
2997,134.75,28.5,134.75,28.5
2998,135.0,28.5,135.0,28.5
2999,135.0,29.5,135.0,29.5
3000,134.75,29.5,134.75,29.5
3001,134.75,29.5,134.75,29.5
3002,135.0,29.0,135.0,29.0
3003,135.25,28.5,135.25,28.5
3004,135.25,28.5,135.25,28.5
3005,135.5,28.0,135.5,28.0
3006,135.5,27.5,135.5,27.5
3007,135.5,27.5,135.5,27.5
3008,135.5,28.0,135.5,28.0
3009,135.25,28.0,135.25,28.0
3010,135.25,28.0,135.25,28.0
3011,135.25,28.0,135.25,28.0
3012,134.25,27.0,134.25,27.0
3013,134.25,27.0,134.25,27.0
3014,134.0,26.5,134.0,26.5
3015,134.0,26.0,134.0,26.0
3016,134.0,26.0,134.0,26.0
3017,134.25,26.5,134.25,26.5
3018,134.25,26.5,134.25,26.5
3019,134.5,26.0,134.5,26.0
3020,134.5,26.0,134.5,26.0
3021,135.25,25.5,135.25,25.5
3022,135.25,25.0,135.25,25.0
3023,135.25,25.0,135.25,25.0
3024,135.25,24.5,135.25,24.5
3025,135.0,24.5,135.0,24.5
3026,135.5,25.0,135.5,25.0
3027,135.5,25.0,135.5,25.0
3028,136.0,24.0,136.0,24.0
3029,136.0,24.0,136.0,24.0
3030,136.25,23.5,136.25,23.5
3031,136.25,23.0,136.25,23.0
3032,135.75,23.5,135.75,23.5
3033,135.25,24.0,135.25,24.0
3034,135.25,24.0,135.25,24.0
3035,135.25,24.0,135.25,24.0
3036,135.25,23.5,135.25,23.5
3037,135.75,24.0,135.75,24.0
3038,135.75,24.0,135.75,24.0
3039,136.0,23.5,136.0,23.5
3040,136.5,24.0,136.5,24.0
3041,136.5,24.5,136.5,24.5
3042,136.0,25.0,136.0,25.0
3043,136.0,24.5,136.0,24.5
3044,136.0,24.0,136.0,24.0
3045,136.0,24.0,136.0,24.0
3046,136.25,23.5,136.25,23.5
3047,136.0,23.5,136.0,23.5
3048,136.0,25.0,136.0,25.0
3049,135.75,25.0,135.75,25.0
3050,135.75,24.5,135.75,24.5
3051,135.5,24.5,135.5,24.5
3052,135.5,24.5,135.5,24.5
3053,134.25,24.5,134.25,24.5
3054,134.25,25.0,134.25,25.0
3055,133.5,25.0,133.5,25.0
3056,132.5,25.0,132.5,25.0
3057,132.5,25.0,132.5,25.0
3058,132.25,25.5,132.25,25.5
3059,132.25,26.0,132.25,26.0
3060,131.5,26.0,131.5,26.0
3061,131.5,26.0,131.5,26.0
3062,131.25,26.5,131.25,26.5
3063,131.25,26.0,131.25,26.0
3064,131.75,27.5,131.75,27.5
3065,131.75,27.5,131.75,27.5
3066,132.25,27.5,132.25,27.5
3067,132.25,28.0,132.25,28.0
3068,133.0,28.5,133.0,28.5
3069,133.0,28.5,133.0,28.5
3070,132.5,29.0,132.5,29.0
3071,132.25,29.5,132.25,29.5
3072,132.25,29.5,132.25,29.5
3073,133.25,28.5,133.25,28.5
3074,133.25,28.0,133.25,28.0
3075,134.0,29.0,134.0,29.0
3076,134.0,29.5,134.0,29.5
3077,134.25,29.5,134.25,29.5
3078,134.25,29.5,134.25,29.5
3079,135.0,30.0,135.0,30.0
3080,135.25,30.0,135.25,30.0
3081,135.25,30.5,135.25,30.5
3082,135.5,30.5,135.5,30.5
3083,135.5,31.0,135.5,31.0
3084,135.5,31.5,135.5,31.5
3085,135.5,32.0,135.5,32.0
3086,136.0,32.0,136.0,32.0
3087,136.25,32.5,136.25,32.5
3088,136.25,33.0,136.25,33.0
3089,136.25,33.0,136.25,33.0
3090,136.25,33.0,136.25,33.0
3091,136.25,33.5,136.25,33.5
3092,136.25,33.5,136.25,33.5
3093,136.5,33.5,136.5,33.5
3094,136.5,34.0,136.5,34.0
3095,136.75,33.5,136.75,33.5
3096,136.75,33.5,136.75,33.5
3097,136.75,34.0,136.75,34.0
3098,136.75,33.5,136.75,33.5
3099,136.75,33.5,136.75,33.5
3100,136.75,33.5,136.75,33.5
3101,136.75,33.5,136.75,33.5
3102,136.75,33.5,136.75,33.5
3103,136.75,33.5,136.75,33.5
3104,137.0,33.0,137.0,33.0
3105,137.0,33.0,137.0,33.0
3106,136.75,33.0,136.75,33.0
3107,136.75,33.0,136.75,33.0
3108,136.25,33.0,136.25,33.0
3109,136.25,33.0,136.25,33.0
3110,136.5,33.0,136.5,33.0
3111,137.25,33.5,137.25,33.5
3112,137.25,34.5,137.25,34.5
3113,136.75,34.0,136.75,34.0
3114,136.75,34.0,136.75,34.0
3115,135.75,34.0,135.75,34.0
3116,135.75,34.0,135.75,34.0
3117,136.0,33.5,136.0,33.5
3118,136.0,33.5,136.0,33.5
3119,136.0,33.5,136.0,33.5
3120,136.0,33.5,136.0,33.5
3121,136.0,33.0,136.0,33.0
3122,136.5,33.0,136.5,33.0
3123,136.5,33.0,136.5,33.0
3124,136.75,32.5,136.75,32.5
3125,136.75,33.0,136.75,33.0
3126,135.5,33.5,135.5,33.5
3127,135.0,33.0,135.0,33.0
3128,135.0,32.5,135.0,32.5
3129,134.75,32.5,134.75,32.5
3130,134.75,33.5,134.75,33.5
3131,134.75,33.0,134.75,33.0
3132,134.75,33.5,134.75,33.5
3133,134.75,35.5,134.75,35.5
3134,134.75,34.0,134.75,34.0
3135,134.75,34.5,134.75,34.5
3136,134.25,34.0,134.25,34.0
3137,134.25,33.5,134.25,33.5
3138,133.75,35.0,133.75,35.0
3139,133.75,37.5,133.75,37.5
3140,134.5,40.5,134.5,40.5
3141,135.5,41.0,135.5,41.0
3142,135.5,40.0,135.5,40.0
3143,135.5,39.0,135.5,39.0
3144,135.5,36.0,135.5,36.0
3145,135.5,37.5,135.5,37.5
3146,135.75,39.5,135.75,39.5
3147,135.0,41.0,135.0,41.0
3148,135.0,39.5,135.0,39.5
3149,135.0,36.0,135.0,36.0
3150,135.25,35.0,135.25,35.0
3151,135.25,34.5,135.25,34.5
3152,135.25,35.5,135.25,35.5
3153,136.0,38.0,136.0,38.0
3154,134.25,38.5,134.25,38.5
3155,134.25,39.0,134.25,39.0
3156,134.75,40.5,134.75,40.5
3157,134.75,39.0,134.75,39.0
3158,134.75,35.0,134.75,35.0
3159,134.75,34.5,134.75,34.5
3160,134.75,35.5,134.75,35.5
3161,134.75,36.0,134.75,36.0
3162,135.0,36.0,135.0,36.0
3163,135.25,35.5,135.25,35.5
3164,135.25,34.5,135.25,34.5
3165,135.25,33.0,135.25,33.0
3166,135.25,32.5,135.25,32.5
3167,134.5,32.0,134.5,32.0
3168,134.5,33.0,134.5,33.0
3169,134.0,36.0,134.0,36.0
3170,134.0,36.5,134.0,36.5
3171,134.0,36.5,134.0,36.5
3172,134.5,38.0,134.5,38.0
3173,134.5,39.5,134.5,39.5
3174,135.5,37.5,135.5,37.5
3175,135.5,36.0,135.5,36.0
3176,135.5,35.5,135.5,35.5
3177,135.75,36.0,135.75,36.0
3178,135.75,36.5,135.75,36.5
3179,136.0,36.0,136.0,36.0
3180,136.0,35.5,136.0,35.5
3181,136.5,34.5,136.5,34.5
3182,136.5,33.5,136.5,33.5
3183,136.5,33.5,136.5,33.5
3184,136.5,33.0,136.5,33.0
3185,136.5,33.5,136.5,33.5
3186,136.5,33.5,136.5,33.5
3187,136.5,33.5,136.5,33.5
3188,136.25,34.0,136.25,34.0
3189,136.25,34.5,136.25,34.5
3190,136.5,35.5,136.5,35.5
3191,136.5,36.5,136.5,36.5
3192,136.25,37.5,136.25,37.5
3193,136.0,39.0,136.0,39.0
3194,136.0,40.5,136.0,40.5
3195,135.75,42.0,135.75,42.0
3196,135.75,41.0,135.75,41.0
3197,135.0,38.0,135.0,38.0
3198,135.0,37.0,135.0,37.0
3199,135.0,38.0,135.0,38.0
3200,134.75,39.0,134.75,39.0
3201,134.75,38.5,134.75,38.5
3202,134.0,40.0,134.0,40.0
3203,134.0,41.0,134.0,41.0
3204,132.75,41.5,132.75,41.5
3205,132.5,42.5,132.5,42.5
3206,132.5,43.5,132.5,43.5
3207,132.25,43.5,132.25,43.5
3208,132.25,41.5,132.25,41.5
3209,132.25,39.0,132.25,39.0
3210,132.25,39.5,132.25,39.5
3211,132.25,41.5,132.25,41.5
3212,132.25,41.5,132.25,41.5
3213,132.5,41.0,132.5,41.0
3214,132.75,40.0,132.75,40.0
3215,132.75,39.0,132.75,39.0
3216,133.25,38.5,133.25,38.5
3217,133.25,37.5,133.25,37.5
3218,133.25,37.5,133.25,37.5
3219,133.25,39.0,133.25,39.0
3220,133.5,42.5,133.5,42.5
3221,133.5,44.0,133.5,44.0
3222,133.75,43.5,133.75,43.5
3223,134.5,44.0,134.5,44.0
3224,134.5,45.0,134.5,45.0
3225,134.75,43.0,134.75,43.0
3226,134.75,41.5,134.75,41.5
3227,134.75,42.0,134.75,42.0
3228,134.75,43.0,134.75,43.0
3229,135.0,42.5,135.0,42.5
3230,135.0,42.0,135.0,42.0
3231,135.25,40.5,135.25,40.5
3232,135.25,39.5,135.25,39.5
3233,135.25,38.5,135.25,38.5
3234,135.5,37.5,135.5,37.5
3235,135.5,37.0,135.5,37.0
3236,135.75,37.0,135.75,37.0
3237,135.75,37.0,135.75,37.0
3238,135.75,36.5,135.75,36.5
3239,135.75,36.0,135.75,36.0
3240,135.75,35.5,135.75,35.5
3241,135.75,35.5,135.75,35.5
3242,135.75,35.0,135.75,35.0
3243,135.75,35.0,135.75,35.0
3244,136.0,34.5,136.0,34.5
3245,136.0,34.0,136.0,34.0
3246,136.25,34.5,136.25,34.5
3247,136.25,35.0,136.25,35.0
3248,136.25,35.5,136.25,35.5
3249,136.25,35.5,136.25,35.5
3250,136.25,35.5,136.25,35.5
3251,136.25,35.5,136.25,35.5
3252,136.5,34.0,136.5,34.0
3253,136.5,34.0,136.5,34.0
3254,136.5,34.0,136.5,34.0
3255,137.0,33.5,137.0,33.5
3256,137.0,33.5,137.0,33.5
3257,137.5,33.0,137.5,33.0
3258,137.5,32.0,137.5,32.0
3259,137.75,31.5,137.75,31.5
3260,137.25,31.0,137.25,31.0
3261,137.25,31.0,137.25,31.0
3262,137.25,30.5,137.25,30.5
3263,137.25,30.5,137.25,30.5
3264,136.0,29.5,136.0,29.5
3265,136.0,29.5,136.0,29.5
3266,136.0,30.0,136.0,30.0
3267,136.0,29.5,136.0,29.5
3268,136.0,29.5,136.0,29.5
3269,135.5,30.0,135.5,30.0
3270,135.5,30.0,135.5,30.0
3271,134.75,30.0,134.75,30.0
3272,134.75,29.0,134.75,29.0
3273,135.0,28.5,135.0,28.5
3274,135.0,28.5,135.0,28.5
3275,135.0,28.5,135.0,28.5
3276,134.75,28.0,134.75,28.0
3277,134.75,28.0,134.75,28.0
3278,134.75,27.5,134.75,27.5
3279,134.75,27.0,134.75,27.0
3280,134.75,26.5,134.75,26.5
3281,134.75,26.5,134.75,26.5
3282,134.25,26.0,134.25,26.0
3283,134.25,25.5,134.25,25.5
3284,133.75,25.5,133.75,25.5
3285,133.0,25.5,133.0,25.5
3286,133.0,25.0,133.0,25.0
3287,132.75,25.0,132.75,25.0
3288,132.75,24.5,132.75,24.5
3289,131.25,24.5,131.25,24.5
3290,131.25,24.5,131.25,24.5
3291,130.5,24.0,130.5,24.0
3292,130.5,24.0,130.5,24.0
3293,130.0,24.0,130.0,24.0
3294,130.5,23.5,130.5,23.5
3295,130.5,23.5,130.5,23.5
3296,131.25,23.5,131.25,23.5
3297,131.25,23.5,131.25,23.5
3298,131.5,23.0,131.5,23.0
3299,131.5,23.0,131.5,23.0
3300,131.0,23.0,131.0,23.0
3301,131.0,23.0,131.0,23.0
3302,130.5,22.5,130.5,22.5
3303,130.5,22.5,130.5,22.5
3304,130.5,22.5,130.5,22.5
3305,130.5,22.5,130.5,22.5
3306,131.25,22.5,131.25,22.5
3307,131.25,22.5,131.25,22.5
3308,131.5,22.0,131.5,22.0
3309,132.25,22.0,132.25,22.0
3310,132.25,22.0,132.25,22.0
3311,133.0,22.0,133.0,22.0
3312,133.0,21.5,133.0,21.5
3313,133.25,21.5,133.25,21.5
3314,133.25,21.5,133.25,21.5
3315,134.0,21.5,134.0,21.5
3316,134.0,21.5,134.0,21.5
3317,135.0,21.5,135.0,21.5
3318,135.25,21.5,135.25,21.5
3319,135.25,21.5,135.25,21.5
3320,134.75,21.5,134.75,21.5
3321,134.75,21.5,134.75,21.5
3322,135.0,21.5,135.0,21.5
3323,135.0,21.0,135.0,21.0
3324,135.5,21.0,135.5,21.0
3325,135.5,21.0,135.5,21.0
3326,135.5,21.0,135.5,21.0
3327,135.5,21.0,135.5,21.0
3328,135.5,21.0,135.5,21.0
3329,135.75,21.0,135.75,21.0
3330,135.75,21.0,135.75,21.0
3331,135.75,21.0,135.75,21.0
3332,135.75,20.5,135.75,20.5
3333,135.25,20.5,135.25,20.5
3334,135.0,20.5,135.0,20.5
3335,135.0,20.5,135.0,20.5
3336,134.75,20.5,134.75,20.5
3337,134.75,20.5,134.75,20.5
3338,135.0,20.5,135.0,20.5
3339,135.0,20.5,135.0,20.5
3340,135.5,20.0,135.5,20.0
3341,135.5,20.0,135.5,20.0
3342,136.25,20.0,136.25,20.0
3343,135.75,20.5,135.75,20.5
3344,135.75,20.5,135.75,20.5
3345,136.25,20.5,136.25,20.5
3346,136.25,20.0,136.25,20.0
3347,136.75,20.0,136.75,20.0
3348,136.75,20.0,136.75,20.0
3349,137.25,20.0,137.25,20.0
3350,137.75,20.0,137.75,20.0
3351,137.75,20.5,137.75,20.5
3352,137.75,20.5,137.75,20.5
3353,137.75,20.5,137.75,20.5
3354,138.5,20.5,138.5,20.5
3355,138.75,20.5,138.75,20.5
3356,138.75,20.5,138.75,20.5
3357,138.75,20.5,138.75,20.5
3358,138.75,20.5,138.75,20.5
3359,137.0,20.5,137.0,20.5
3360,137.0,20.5,137.0,20.5
3361,135.25,20.0,135.25,20.0
3362,135.25,20.0,135.25,20.0
3363,133.25,20.0,133.25,20.0
3364,131.5,20.0,131.5,20.0
3365,131.5,19.5,131.5,19.5
3366,130.25,19.0,130.25,19.0
3367,130.25,19.0,130.25,19.0
3368,130.5,19.0,130.5,19.0
3369,130.5,19.0,130.5,19.0
3370,130.5,18.5,130.5,18.5
3371,130.5,18.5,130.5,18.5
3372,131.25,18.0,131.25,18.0
3373,131.5,18.0,131.5,18.0
3374,131.5,18.0,131.5,18.0
3375,131.0,18.0,131.0,18.0
3376,131.0,17.5,131.0,17.5
3377,130.5,17.5,130.5,17.5
3378,130.5,17.5,130.5,17.5
3379,130.75,17.5,130.75,17.5
3380,130.75,17.5,130.75,17.5
3381,130.75,17.5,130.75,17.5
3382,130.75,17.5,130.75,17.5
3383,130.5,17.5,130.5,17.5
3384,130.5,17.0,130.5,17.0
3385,130.5,17.0,130.5,17.0
3386,131.25,17.0,131.25,17.0
3387,131.25,17.0,131.25,17.0
3388,132.0,16.5,132.0,16.5
3389,132.0,16.5,132.0,16.5
3390,132.25,16.5,132.25,16.5
3391,132.25,16.0,132.25,16.0
3392,133.0,16.0,133.0,16.0
3393,133.5,16.0,133.5,16.0
3394,133.5,16.0,133.5,16.0
3395,133.25,15.5,133.25,15.5
3396,133.25,16.0,133.25,16.0
3397,133.5,15.5,133.5,15.5
3398,133.5,15.5,133.5,15.5
3399,133.75,15.5,133.75,15.5
3400,133.75,15.5,133.75,15.5
3401,134.0,15.5,134.0,15.5
3402,134.0,15.5,134.0,15.5
3403,134.0,15.5,134.0,15.5
3404,133.0,15.5,133.0,15.5
3405,133.0,16.5,133.0,16.5
3406,133.0,16.5,133.0,16.5
3407,133.5,17.5,133.5,17.5
3408,133.5,16.5,133.5,16.5
3409,134.0,15.5,134.0,15.5
3410,134.0,14.5,134.0,14.5
3411,133.5,14.5,133.5,14.5
3412,133.5,15.0,133.5,15.0
3413,131.5,16.0,131.5,16.0
3414,131.5,15.0,131.5,15.0
3415,131.5,13.0,131.5,13.0
3416,131.5,14.0,131.5,14.0
3417,130.75,15.5,130.75,15.5
3418,130.75,16.5,130.75,16.5
3419,130.75,18.0,130.75,18.0
3420,130.75,18.0,130.75,18.0
3421,129.0,19.0,129.0,19.0
3422,129.0,19.0,129.0,19.0
3423,127.0,18.5,127.0,18.5
3424,127.0,19.0,127.0,19.0
3425,126.5,19.0,126.5,19.0
3426,127.5,19.5,127.5,19.5
3427,127.5,20.0,127.5,20.0
3428,129.25,21.0,129.25,21.0
3429,129.25,21.5,129.25,21.5
3430,129.5,22.5,129.5,22.5
3431,129.5,23.0,129.5,23.0
3432,129.75,23.5,129.75,23.5
3433,129.75,22.5,129.75,22.5
3434,130.75,22.5,130.75,22.5
3435,130.75,23.5,130.75,23.5
3436,131.0,23.5,131.0,23.5
3437,131.25,25.5,131.25,25.5
3438,131.25,25.5,131.25,25.5
3439,132.0,22.5,132.0,22.5
3440,132.0,20.5,132.0,20.5
3441,133.0,22.5,133.0,22.5
3442,133.5,23.0,133.5,23.0
3443,133.5,22.0,133.5,22.0
3444,133.5,21.5,133.5,21.5
3445,134.75,20.0,134.75,20.0
3446,136.25,19.0,136.25,19.0
3447,136.25,22.0,136.25,22.0
3448,135.0,25.5,135.0,25.5
3449,135.0,25.5,135.0,25.5
3450,134.75,25.5,134.75,25.5
3451,134.75,26.0,134.75,26.0
3452,136.0,25.5,136.0,25.5
3453,136.5,24.5,136.5,24.5
3454,136.5,24.0,136.5,24.0
3455,136.5,23.0,136.5,23.0
3456,135.0,23.0,135.0,23.0
3457,135.0,27.0,135.0,27.0
3458,137.25,29.5,137.25,29.5
3459,137.25,29.0,137.25,29.0
3460,136.5,28.5,136.5,28.5
3461,136.5,27.0,136.5,27.0
3462,136.5,26.0,136.5,26.0
3463,136.5,25.0,136.5,25.0
3464,136.0,25.5,136.0,25.5
3465,136.0,30.0,136.0,30.0
3466,136.0,33.0,136.0,33.0
3467,136.0,34.5,136.0,34.5
3468,135.25,32.5,135.25,32.5
3469,135.25,30.0,135.25,30.0
3470,135.25,27.5,135.25,27.5
3471,135.25,29.0,135.25,29.0
3472,134.5,33.0,134.5,33.0
3473,134.5,36.0,134.5,36.0
3474,132.0,38.0,132.0,38.0
3475,132.0,38.0,132.0,38.0
3476,132.0,36.0,132.0,36.0
3477,132.0,33.5,132.0,33.5
3478,131.75,32.5,131.75,32.5
3479,131.75,32.0,131.75,32.0
3480,131.75,34.5,131.75,34.5
3481,131.75,40.0,131.75,40.0
3482,132.5,41.0,132.5,41.0
3483,133.5,40.0,133.5,40.0
3484,133.5,35.5,133.5,35.5
3485,134.0,32.0,134.0,32.0
3486,134.0,34.0,134.0,34.0
3487,134.0,40.5,134.0,40.5
3488,134.0,43.0,134.0,43.0
3489,133.0,43.0,133.0,43.0
3490,133.0,40.5,133.0,40.5
3491,132.75,37.0,132.75,37.0
3492,132.75,36.5,132.75,36.5
3493,132.75,36.5,132.75,36.5
3494,132.75,40.0,132.75,40.0
3495,133.75,44.0,133.75,44.0
3496,133.75,45.0,133.75,45.0
3497,132.25,39.5,132.25,39.5
3498,132.25,35.0,132.25,35.0
3499,131.75,34.0,131.75,34.0
3500,133.5,38.5,133.5,38.5
3501,133.5,43.0,133.5,43.0
3502,133.5,45.0,133.5,45.0
3503,133.5,42.0,133.5,42.0
3504,133.5,35.0,133.5,35.0
3505,133.5,33.0,133.5,33.0
3506,130.5,35.0,130.5,35.0
3507,130.5,40.0,130.5,40.0
3508,130.5,43.5,130.5,43.5
3509,130.5,43.5,130.5,43.5
3510,130.5,37.0,130.5,37.0
3511,130.5,33.5,130.5,33.5
3512,130.5,33.5,130.5,33.5
3513,130.5,38.5,130.5,38.5
3514,0.0,42.0,130.7,42.0
3515,0.0,42.0,131.15,42.0
3516,131.0,39.5,131.0,39.5
3517,131.0,35.0,131.0,35.0
3518,132.75,33.5,132.75,33.5
3519,132.75,33.5,132.75,33.5
3520,133.0,36.5,133.0,36.5
3521,133.0,40.0,133.0,40.0
3522,133.0,40.0,133.0,40.0
3523,133.0,37.5,133.0,37.5
3524,133.25,34.0,133.25,34.0
3525,133.25,33.0,133.25,33.0
3526,133.25,32.0,133.25,32.0
3527,133.25,32.0,133.25,32.0
3528,133.5,32.0,133.5,32.0
3529,133.0,32.0,133.0,32.0
3530,133.0,31.0,133.0,31.0
3531,133.0,32.0,133.0,32.0
3532,133.0,35.0,133.0,35.0
3533,133.5,35.0,133.5,35.0
3534,133.5,32.5,133.5,32.5
3535,133.75,31.0,133.75,31.0
3536,133.75,31.0,133.75,31.0
3537,133.25,31.0,133.25,31.0
3538,133.25,31.0,133.25,31.0
3539,133.25,30.5,133.25,30.5
3540,134.5,33.0,134.5,33.0
3541,134.5,34.5,134.5,34.5
3542,135.25,32.5,135.25,32.5
3543,135.25,32.5,135.25,32.5
3544,136.0,30.5,136.0,30.5
3545,136.0,29.0,136.0,29.0
3546,137.0,28.5,137.0,28.5
3547,137.0,28.5,137.0,28.5
3548,137.0,31.5,137.0,31.5
3549,137.25,32.0,137.25,32.0
3550,137.25,31.5,137.25,31.5
3551,136.75,30.5,136.75,30.5
3552,136.75,28.5,136.75,28.5
3553,136.0,27.5,136.0,27.5
3554,132.0,27.5,132.0,27.5
3555,132.0,26.5,132.0,26.5
3556,132.25,27.5,132.25,27.5
3557,132.25,28.5,132.25,28.5
3558,133.75,28.0,133.75,28.0
3559,133.75,27.0,133.75,27.0
3560,134.25,24.5,134.25,24.5
3561,134.25,23.0,134.25,23.0
3562,135.0,23.0,135.0,23.0
3563,135.5,23.0,135.5,23.0
3564,135.5,23.0,135.5,23.0
3565,136.0,22.0,136.0,22.0
3566,136.0,21.5,136.0,21.5
3567,137.25,21.0,137.25,21.0
3568,137.25,20.5,137.25,20.5
3569,137.25,20.5,137.25,20.5
3570,138.75,21.5,138.75,21.5
3571,138.75,22.5,138.75,22.5
3572,139.5,23.0,139.5,23.0
3573,139.5,23.0,139.5,23.0
3574,139.75,22.0,139.75,22.0
3575,139.75,21.0,139.75,21.0
3576,139.25,21.5,139.25,21.5
3577,139.25,21.5,139.25,21.5
3578,139.25,21.5,139.25,21.5
3579,136.75,21.0,136.75,21.0
3580,136.75,20.5,136.75,20.5
3581,136.0,19.5,136.0,19.5
3582,136.0,19.5,136.0,19.5
3583,137.25,20.0,137.25,20.0
3584,137.25,21.0,137.25,21.0
3585,137.75,21.5,137.75,21.5
3586,138.0,20.5,138.0,20.5
3587,138.0,19.5,138.0,19.5
3588,138.25,18.5,138.25,18.5
3589,138.25,18.5,138.25,18.5
3590,138.25,19.0,138.25,19.0
3591,137.75,19.5,137.75,19.5
3592,137.75,20.5,137.75,20.5
3593,137.75,20.0,137.75,20.0
3594,137.75,20.5,137.75,20.5
3595,138.0,20.5,138.0,20.5
3596,138.5,19.5,138.5,19.5
3597,138.5,19.5,138.5,19.5
3598,138.75,19.5,138.75,19.5
3599,138.75,19.5,138.75,19.5
3600,138.5,20.0,138.5,20.0
3601,138.5,20.0,138.5,20.0
3602,138.5,19.5,138.5,19.5
3603,138.0,19.5,138.0,19.5
3604,138.0,19.5,138.0,19.5
3605,138.25,18.5,138.25,18.5
3606,138.25,18.5,138.25,18.5
3607,138.25,18.5,138.25,18.5
3608,137.75,18.5,137.75,18.5
3609,137.75,18.0,137.75,18.0
3610,137.5,18.0,137.5,18.0
3611,137.5,17.5,137.5,17.5
3612,137.0,17.5,137.0,17.5
3613,137.0,17.5,137.0,17.5
3614,136.25,17.5,136.25,17.5
3615,136.25,17.5,136.25,17.5
3616,134.75,17.0,134.75,17.0
3617,133.25,17.0,133.25,17.0
3618,133.25,16.5,133.25,16.5
3619,132.75,16.5,132.75,16.5
3620,132.75,16.5,132.75,16.5
3621,132.5,16.0,132.5,16.0
3622,132.5,16.0,132.5,16.0
3623,132.5,15.5,132.5,15.5
3624,132.5,16.0,132.5,16.0
3625,131.75,16.0,131.75,16.0
3626,132.75,16.0,132.75,16.0
3627,132.75,15.0,132.75,15.0
3628,133.0,14.5,133.0,14.5
3629,133.0,14.5,133.0,14.5
3630,134.25,14.5,134.25,14.5
3631,134.25,14.0,134.25,14.0
3632,134.75,14.0,134.75,14.0
3633,135.25,14.0,135.25,14.0
3634,135.25,13.5,135.25,13.5
3635,136.5,13.5,136.5,13.5
3636,136.5,13.0,136.5,13.0
3637,136.75,12.5,136.75,12.5
3638,136.75,13.0,136.75,13.0
3639,136.75,13.5,136.75,13.5
3640,136.0,13.5,136.0,13.5
3641,136.0,12.5,136.0,12.5
3642,135.75,12.5,135.75,12.5
3643,135.75,12.0,135.75,12.0
3644,136.25,12.0,136.25,12.0
3645,136.25,12.0,136.25,12.0
3646,136.5,11.5,136.5,11.5
3647,136.5,11.0,136.5,11.0
3648,136.75,11.0,136.75,11.0
3649,136.75,10.5,136.75,10.5
3650,136.75,10.0,136.75,10.0
3651,137.0,9.5,137.0,9.5
3652,137.0,9.5,137.0,9.5
3653,137.5,9.0,137.5,9.0
