seconds,FHR,UC,FHR_KNN,UC_KNN
6000,132.75,123.0,132.75,123.0
6001,131.75,124.5,131.75,124.5
6002,131.75,124.0,131.75,124.0
6003,131.5,125.0,131.5,125.0
6004,131.5,126.0,131.5,126.0
6005,131.75,127.0,131.75,127.0
6006,131.5,127.0,131.5,127.0
6007,131.5,127.0,131.5,127.0
6008,131.25,127.0,131.25,127.0
6009,131.25,127.0,131.25,127.0
6010,131.75,127.0,131.75,127.0
6011,131.75,127.0,131.75,127.0
6012,131.5,127.0,131.5,127.0
6013,131.5,127.0,131.5,127.0
6014,131.75,127.0,131.75,127.0
6015,131.5,127.0,131.5,127.0
6016,131.5,127.0,131.5,127.0
6017,130.5,127.0,130.5,127.0
6018,130.5,127.0,130.5,127.0
6019,130.25,127.0,130.25,127.0
6020,130.25,127.0,130.25,127.0
6021,131.25,127.0,131.25,127.0
6022,131.25,127.0,131.25,127.0
6023,130.25,127.0,130.25,127.0
6024,130.25,127.0,130.25,127.0
6025,130.75,127.0,130.75,127.0
6026,130.75,127.0,130.75,127.0
6027,130.75,127.0,130.75,127.0
6028,130.75,127.0,130.75,127.0
6029,130.75,127.0,130.75,127.0
6030,130.75,127.0,130.75,127.0
6031,130.75,127.0,130.75,127.0
6032,130.75,127.0,130.75,127.0
6033,128.75,127.0,128.75,127.0
6034,128.75,127.0,128.75,127.0
6035,128.5,127.0,128.5,127.0
6036,128.5,127.0,128.5,127.0
6037,128.5,127.0,128.5,127.0
6038,128.75,127.0,128.75,127.0
6039,128.75,127.0,128.75,127.0
6040,128.0,127.0,128.0,127.0
6041,128.0,127.0,128.0,127.0
6042,127.5,127.0,127.5,127.0
6043,127.5,127.0,127.5,127.0
6044,126.5,127.0,126.5,127.0
6045,126.5,127.0,126.5,127.0
6046,126.75,127.0,126.75,127.0
6047,126.75,127.0,126.75,127.0
6048,126.75,127.0,126.75,127.0
6049,127.0,127.0,127.0,127.0
6050,127.0,127.0,127.0,127.0
6051,126.75,127.0,126.75,127.0
6052,126.75,127.0,126.75,127.0
6053,126.25,127.0,126.25,127.0
6054,126.25,127.0,126.25,127.0
6055,125.5,127.0,125.5,127.0
6056,125.5,127.0,125.5,127.0
6057,125.25,127.0,125.25,127.0
6058,125.25,127.0,125.25,127.0
6059,125.0,127.0,125.0,127.0
6060,124.5,127.0,124.5,127.0
6061,124.5,127.0,124.5,127.0
6062,123.5,127.0,123.5,127.0
6063,123.5,127.0,123.5,127.0
6064,124.25,127.0,124.25,127.0
6065,124.25,127.0,124.25,127.0
6066,123.75,127.0,123.75,127.0
6067,123.75,127.0,123.75,127.0
6068,124.5,127.0,124.5,127.0
6069,124.5,127.0,124.5,127.0
6070,125.25,127.0,125.25,127.0
6071,125.25,127.0,125.25,127.0
6072,126.0,127.0,126.0,127.0
6073,126.0,127.0,126.0,127.0
6074,126.25,127.0,126.25,127.0
6075,126.25,127.0,126.25,127.0
6076,125.75,127.0,125.75,127.0
6077,125.75,127.0,125.75,127.0
6078,125.25,127.0,125.25,127.0
6079,125.25,127.0,125.25,127.0
6080,125.0,127.0,125.0,127.0
6081,125.0,127.0,125.0,127.0
6082,125.25,127.0,125.25,127.0
6083,125.5,127.0,125.5,127.0
6084,125.5,127.0,125.5,127.0
6085,127.25,127.0,127.25,127.0
6086,127.25,127.0,127.25,127.0
6087,127.25,127.0,127.25,127.0
6088,127.25,127.0,127.25,127.0
6089,127.25,127.0,127.25,127.0
6090,127.25,127.0,127.25,127.0
6091,126.75,127.0,126.75,127.0
6092,126.75,127.0,126.75,127.0
6093,126.75,127.0,126.75,127.0
6094,126.75,127.0,126.75,127.0
6095,126.25,127.0,126.25,127.0
6096,126.25,127.0,126.25,127.0
6097,124.75,127.0,124.75,127.0
6098,124.75,127.0,124.75,127.0
6099,123.0,127.0,123.0,127.0
6100,123.0,127.0,123.0,127.0
6101,122.0,127.0,122.0,127.0
6102,122.0,127.0,122.0,127.0
6103,123.5,127.0,123.5,127.0
6104,124.5,127.0,124.5,127.0
6105,124.5,127.0,124.5,127.0
6106,123.25,127.0,123.25,127.0
6107,123.25,127.0,123.25,127.0
6108,121.75,127.0,121.75,127.0
6109,121.75,127.0,121.75,127.0
6110,122.75,127.0,122.75,127.0
6111,122.75,127.0,122.75,127.0
6112,122.75,127.0,122.75,127.0
6113,122.75,127.0,122.75,127.0
6114,123.75,127.0,123.75,127.0
6115,123.75,127.0,123.75,127.0
6116,123.25,127.0,123.25,127.0
6117,123.25,127.0,123.25,127.0
6118,124.0,127.0,124.0,127.0
6119,124.0,127.0,124.0,127.0
6120,124.25,127.0,124.25,127.0
6121,124.25,127.0,124.25,127.0
6122,124.0,127.0,124.0,127.0
6123,124.0,127.0,124.0,127.0
6124,124.75,127.0,124.75,127.0
6125,124.75,126.0,124.75,126.0
6126,123.5,124.5,123.5,124.5
6127,123.5,122.5,123.5,122.5
6128,123.25,121.5,123.25,121.5
6129,123.25,120.5,123.25,120.5
6130,123.0,119.0,123.0,119.0
6131,123.0,117.5,123.0,117.5
6132,124.75,116.0,124.75,116.0
6133,124.75,116.0,124.75,116.0
6134,124.75,115.5,124.75,115.5
6135,124.75,113.5,124.75,113.5
6136,124.5,112.0,124.5,112.0
6137,124.25,110.5,124.25,110.5
6138,124.25,109.0,124.25,109.0
6139,123.0,108.5,123.0,108.5
6140,123.0,107.5,123.0,107.5
6141,121.75,105.5,121.75,105.5
6142,121.75,104.0,121.75,104.0
6143,120.0,103.5,120.0,103.5
6144,120.0,102.0,120.0,102.0
6145,120.5,100.5,120.5,100.5
6146,120.5,99.5,120.5,99.5
6147,122.25,98.0,122.25,98.0
6148,122.25,98.0,122.25,98.0
6149,124.5,96.5,124.5,96.5
6150,124.5,95.5,124.5,95.5
6151,126.75,93.5,126.75,93.5
6152,126.75,92.0,126.75,92.0
6153,128.0,90.0,128.0,90.0
6154,128.0,88.5,128.0,88.5
6155,129.25,88.0,129.25,88.0
6156,129.25,87.0,129.25,87.0
6157,130.0,86.0,130.0,86.0
6158,130.0,84.5,130.0,84.5
6159,129.0,83.0,129.0,83.0
6160,127.25,82.0,127.25,82.0
6161,127.25,80.5,127.25,80.5
6162,127.25,79.0,127.25,79.0
6163,123.0,78.0,123.0,78.0
6164,123.0,77.0,123.0,77.0
6165,121.5,76.0,121.5,76.0
6166,121.5,74.5,121.5,74.5
6167,120.75,71.5,120.75,71.5
6168,120.75,71.0,120.75,71.0
6169,118.75,70.5,118.75,70.5
6170,118.75,69.5,118.75,69.5
6171,119.25,68.0,119.25,68.0
6172,119.25,66.5,119.25,66.5
6173,117.5,65.5,117.5,65.5
6174,117.5,63.5,117.5,63.5
6175,117.0,63.5,117.0,63.5
6176,117.0,63.0,117.0,63.0
6177,117.0,61.5,117.0,61.5
6178,116.0,62.0,116.0,62.0
6179,116.0,61.0,116.0,61.0
6180,116.25,59.0,116.25,59.0
6181,116.25,59.5,116.25,59.5
6182,114.75,58.0,114.75,58.0
6183,114.75,57.0,114.75,57.0
6184,115.0,57.5,115.0,57.5
6185,115.0,56.0,115.0,56.0
6186,114.75,56.0,114.75,56.0
6187,114.75,56.0,114.75,56.0
6188,114.0,55.5,114.0,55.5
6189,114.0,56.0,114.0,56.0
6190,114.0,54.5,114.0,54.5
6191,114.0,53.5,114.0,53.5
6192,114.0,54.0,114.0,54.0
6193,114.0,52.5,114.0,52.5
6194,114.0,52.0,114.0,52.0
6195,114.0,52.5,114.0,52.5
6196,114.0,51.5,114.0,51.5
6197,114.0,52.0,114.0,52.0
6198,118.75,51.5,118.75,51.5
6199,118.75,51.5,118.75,51.5
6200,118.75,52.0,118.75,52.0
6201,116.0,51.0,116.0,51.0
6202,116.0,50.0,116.0,50.0
6203,117.75,49.5,117.75,49.5
6204,114.75,50.5,114.75,50.5
6205,114.75,50.5,114.75,50.5
6206,113.0,50.5,113.0,50.5
6207,113.0,50.0,113.0,50.0
6208,114.25,50.0,114.25,50.0
6209,114.25,50.0,114.25,50.0
6210,114.5,50.0,114.5,50.0
6211,114.5,50.5,114.5,50.5
6212,115.5,50.5,115.5,50.5
6213,115.5,50.0,115.5,50.0
6214,117.0,49.5,117.0,49.5
6215,117.0,49.5,117.0,49.5
6216,117.75,49.0,117.75,49.0
6217,117.75,48.5,117.75,48.5
6218,117.0,48.5,117.0,48.5
6219,117.0,48.0,117.0,48.0
6220,115.75,48.0,115.75,48.0
6221,115.75,48.5,115.75,48.5
6222,117.25,49.0,117.25,49.0
6223,117.25,49.0,117.25,49.0
6224,117.25,48.0,117.25,48.0
6225,115.25,47.0,115.25,47.0
6226,114.25,47.0,114.25,47.0
6227,114.25,47.0,114.25,47.0
6228,114.25,46.0,114.25,46.0
6229,114.25,46.5,114.25,46.5
6230,114.25,46.0,114.25,46.0
6231,114.25,46.0,114.25,46.0
6232,114.25,46.5,114.25,46.5
6233,114.5,46.5,114.5,46.5
6234,114.5,46.5,114.5,46.5
6235,114.25,46.0,114.25,46.0
6236,114.25,45.5,114.25,45.5
6237,118.5,45.5,118.5,45.5
6238,118.5,45.5,118.5,45.5
6239,117.25,44.5,117.25,44.5
6240,117.25,45.0,117.25,45.0
6241,117.25,44.5,117.25,44.5
6242,121.75,44.5,121.75,44.5
6243,121.75,44.5,121.75,44.5
6244,119.25,45.0,119.25,45.0
6245,119.25,45.5,119.25,45.5
6246,118.5,45.0,118.5,45.0
6247,118.5,44.5,118.5,44.5
6248,120.25,44.0,120.25,44.0
6249,120.25,44.0,120.25,44.0
6250,122.75,44.0,122.75,44.0
6251,121.75,43.5,121.75,43.5
6252,121.75,44.0,121.75,44.0
6253,122.0,44.0,122.0,44.0
6254,122.0,43.5,122.0,43.5
6255,122.0,43.5,122.0,43.5
6256,122.0,44.0,122.0,44.0
6257,118.0,44.5,118.0,44.5
6258,118.0,44.0,118.0,44.0
6259,122.75,44.0,122.75,44.0
6260,122.75,44.0,122.75,44.0
6261,122.25,44.0,122.25,44.0
6262,122.25,44.0,122.25,44.0
6263,125.0,44.0,125.0,44.0
6264,125.0,44.5,125.0,44.5
6265,127.5,45.0,127.5,45.0
6266,127.5,45.5,127.5,45.5
6267,128.0,45.5,128.0,45.5
6268,128.5,45.5,128.5,45.5
6269,128.5,46.5,128.5,46.5
6270,129.0,49.5,129.0,49.5
6271,129.0,50.0,129.0,50.0
6272,126.75,50.0,126.75,50.0
6273,126.75,49.0,126.75,49.0
6274,123.25,46.5,123.25,46.5
6275,123.25,43.5,123.25,43.5
6276,117.5,43.0,117.5,43.0
6277,117.5,45.0,117.5,45.0
6278,117.5,44.0,117.5,44.0
6279,117.25,44.0,117.25,44.0
6280,117.25,43.5,117.25,43.5
6281,116.75,42.5,116.75,42.5
6282,116.75,41.5,116.75,41.5
6283,117.0,41.0,117.0,41.0
6284,117.0,41.5,117.0,41.5
6285,116.0,41.5,116.0,41.5
6286,117.25,41.5,117.25,41.5
6287,117.25,42.0,117.25,42.0
6288,116.0,42.0,116.0,42.0
6289,116.0,41.5,116.0,41.5
6290,115.5,41.0,115.5,41.0
6291,115.5,41.5,115.5,41.5
6292,115.5,41.0,115.5,41.0
6293,115.5,41.0,115.5,41.0
6294,115.5,41.5,115.5,41.5
6295,115.5,42.0,115.5,42.0
6296,115.5,42.5,115.5,42.5
6297,115.5,42.5,115.5,42.5
6298,115.5,42.0,115.5,42.0
6299,116.5,42.0,116.5,42.0
6300,116.5,42.0,116.5,42.0
6301,117.5,41.5,117.5,41.5
6302,119.25,42.0,119.25,42.0
6303,119.25,42.0,119.25,42.0
6304,119.25,41.5,119.25,41.5
6305,123.0,41.5,123.0,41.5
6306,123.0,42.0,123.0,42.0
6307,126.75,42.5,126.75,42.5
6308,126.75,43.0,126.75,43.0
6309,127.25,42.5,127.25,42.5
6310,127.25,42.0,127.25,42.0
6311,127.25,42.0,127.25,42.0
6312,125.75,42.0,125.75,42.0
6313,125.75,41.5,125.75,41.5
6314,124.0,41.0,124.0,41.0
6315,124.0,41.0,124.0,41.0
6316,122.75,41.0,122.75,41.0
6317,122.75,41.0,122.75,41.0
6318,122.25,41.0,122.25,41.0
6319,122.25,41.5,122.25,41.5
6320,120.75,41.5,120.75,41.5
6321,120.75,41.0,120.75,41.0
6322,118.0,40.5,118.0,40.5
6323,118.0,40.5,118.0,40.5
6324,119.0,40.0,119.0,40.0
6325,119.0,40.0,119.0,40.0
6326,120.25,39.5,120.25,39.5
6327,120.25,39.5,120.25,39.5
6328,121.5,39.5,121.5,39.5
6329,121.5,40.0,121.5,40.0
6330,122.25,40.0,122.25,40.0
6331,122.25,40.0,122.25,40.0
6332,122.25,40.5,122.25,40.5
6333,122.25,40.0,122.25,40.0
6334,123.25,40.0,123.25,40.0
6335,123.25,39.5,123.25,39.5
6336,125.75,40.0,125.75,40.0
6337,125.25,39.5,125.25,39.5
6338,125.25,39.5,125.25,39.5
6339,125.25,39.0,125.25,39.0
6340,125.25,39.0,125.25,39.0
6341,125.25,39.5,125.25,39.5
6342,125.25,40.0,125.25,40.0
6343,125.25,40.0,125.25,40.0
6344,125.25,40.0,125.25,40.0
6345,125.25,40.0,125.25,40.0
6346,125.5,39.0,125.5,39.0
6347,125.5,39.0,125.5,39.0
6348,125.25,39.0,125.25,39.0
6349,125.25,39.5,125.25,39.5
6350,124.5,38.5,124.5,38.5
6351,124.5,38.5,124.5,38.5
6352,121.75,39.0,121.75,39.0
6353,120.75,38.5,120.75,38.5
6354,120.75,39.0,120.75,39.0
6355,120.0,39.0,120.0,39.0
6356,120.0,39.0,120.0,39.0
6357,120.25,39.0,120.25,39.0
6358,120.25,39.0,120.25,39.0
6359,122.25,39.0,122.25,39.0
6360,122.25,39.0,122.25,39.0
6361,123.0,39.0,123.0,39.0
6362,123.0,38.5,123.0,38.5
6363,123.75,38.5,123.75,38.5
6364,123.75,38.5,123.75,38.5
6365,125.0,39.0,125.0,39.0
6366,125.0,39.0,125.0,39.0
6367,128.75,39.5,128.75,39.5
6368,131.0,39.5,131.0,39.5
6369,131.0,39.5,131.0,39.5
6370,132.0,39.0,132.0,39.0
6371,132.0,39.0,132.0,39.0
6372,131.5,39.0,131.5,39.0
6373,131.5,39.0,131.5,39.0
6374,131.0,39.0,131.0,39.0
6375,130.25,38.5,130.25,38.5
6376,130.25,39.0,130.25,39.0
6377,127.25,39.0,127.25,39.0
6378,127.25,39.5,127.25,39.5
6379,124.5,39.5,124.5,39.5
6380,124.5,39.5,124.5,39.5
6381,124.0,39.0,124.0,39.0
6382,124.0,39.0,124.0,39.0
6383,123.25,39.0,123.25,39.0
6384,123.25,39.0,123.25,39.0
6385,122.75,39.0,122.75,39.0
6386,122.75,39.0,122.75,39.0
6387,122.75,38.5,122.75,38.5
6388,122.75,38.5,122.75,38.5
6389,123.5,39.0,123.5,39.0
6390,123.5,39.5,123.5,39.5
6391,123.0,40.0,123.0,40.0
6392,123.0,39.5,123.0,39.5
6393,123.5,39.5,123.5,39.5
6394,123.5,39.5,123.5,39.5
6395,123.5,39.5,123.5,39.5
6396,123.5,39.0,123.5,39.0
6397,124.0,39.5,124.0,39.5
6398,124.0,39.0,124.0,39.0
6399,124.5,39.5,124.5,39.5
6400,124.5,39.5,124.5,39.5
6401,125.5,40.0,125.5,40.0
6402,125.5,40.5,125.5,40.5
6403,126.0,40.5,126.0,40.5
6404,126.0,40.0,126.0,40.0
6405,126.75,40.0,126.75,40.0
6406,127.25,40.0,127.25,40.0
6407,127.25,40.0,127.25,40.0
6408,128.0,39.5,128.0,39.5
6409,128.0,39.5,128.0,39.5
6410,129.75,39.5,129.75,39.5
6411,129.75,40.0,129.75,40.0
6412,131.5,40.0,131.5,40.0
6413,131.5,40.5,131.5,40.5
6414,133.0,40.5,133.0,40.5
6415,130.5,40.5,130.5,40.5
6416,130.5,40.0,130.5,40.0
6417,127.75,40.0,127.75,40.0
6418,127.75,40.0,127.75,40.0
6419,125.5,40.0,125.5,40.0
6420,125.5,40.0,125.5,40.0
6421,124.5,39.5,124.5,39.5
6422,124.5,39.5,124.5,39.5
6423,122.25,40.0,122.25,40.0
6424,122.25,40.0,122.25,40.0
6425,122.25,40.0,122.25,40.0
6426,122.25,40.0,122.25,40.0
6427,122.25,40.0,122.25,40.0
6428,122.25,39.5,122.25,39.5
6429,124.0,39.0,124.0,39.0
6430,124.0,39.5,124.0,39.5
6431,127.25,39.5,127.25,39.5
6432,127.25,39.0,127.25,39.0
6433,129.5,38.5,129.5,38.5
6434,129.5,39.0,129.5,39.0
6435,131.0,39.0,131.0,39.0
6436,131.75,39.5,131.75,39.5
6437,131.75,39.5,131.75,39.5
6438,132.75,40.0,132.75,40.0
6439,132.75,39.5,132.75,39.5
6440,133.75,39.0,133.75,39.0
6441,133.75,39.0,133.75,39.0
6442,134.75,39.0,134.75,39.0
6443,132.0,39.0,132.0,39.0
6444,132.0,39.0,132.0,39.0
6445,126.25,38.5,126.25,38.5
6446,126.25,38.5,126.25,38.5
6447,123.25,39.0,123.25,39.0
6448,123.25,39.5,123.25,39.5
6449,122.75,39.5,122.75,39.5
6450,122.75,39.5,122.75,39.5
6451,122.25,39.0,122.25,39.0
6452,122.25,38.5,122.25,38.5
6453,122.0,38.5,122.0,38.5
6454,122.0,38.5,122.0,38.5
6455,121.5,38.5,121.5,38.5
6456,121.5,38.5,121.5,38.5
6457,123.75,38.0,123.75,38.0
6458,123.75,38.0,123.75,38.0
6459,123.5,37.0,123.5,37.0
6460,123.5,37.5,123.5,37.5
6461,123.0,37.0,123.0,37.0
6462,123.0,38.0,123.0,38.0
6463,123.0,38.5,123.0,38.5
6464,123.0,36.5,123.0,36.5
6465,121.5,36.0,121.5,36.0
6466,121.5,36.0,121.5,36.0
6467,123.0,36.5,123.0,36.5
6468,123.0,37.0,123.0,37.0
6469,123.0,37.0,123.0,37.0
6470,124.0,37.0,124.0,37.0
6471,124.0,37.0,124.0,37.0
6472,124.5,38.0,124.5,38.0
6473,124.5,38.0,124.5,38.0
6474,124.0,37.0,124.0,37.0
6475,124.0,36.5,124.0,36.5
6476,120.25,37.0,120.25,37.0
6477,120.25,38.0,120.25,38.0
6478,120.25,38.0,120.25,38.0
6479,120.25,38.5,120.25,38.5
6480,120.25,38.5,120.25,38.5
6481,120.25,38.0,120.25,38.0
6482,120.5,37.5,120.5,37.5
6483,120.25,38.5,120.25,38.5
6484,120.25,38.0,120.25,38.0
6485,125.0,37.0,125.0,37.0
6486,125.0,37.5,125.0,37.5
6487,125.0,38.5,125.0,38.5
6488,123.25,38.5,123.25,38.5
6489,123.25,38.0,123.25,38.0
6490,122.0,38.0,122.0,38.0
6491,122.0,38.0,122.0,38.0
6492,123.25,37.5,123.25,37.5
6493,123.25,38.0,123.25,38.0
6494,123.0,38.5,123.0,38.5
6495,123.0,38.5,123.0,38.5
6496,123.0,38.5,123.0,38.5
6497,123.0,38.5,123.0,38.5
6498,123.0,38.0,123.0,38.0
6499,121.0,38.0,121.0,38.0
6500,121.0,38.5,121.0,38.5
6501,123.5,38.0,123.5,38.0
6502,123.5,38.0,123.5,38.0
6503,123.25,38.0,123.25,38.0
6504,123.25,37.5,123.25,37.5
6505,123.0,37.5,123.0,37.5
6506,123.0,36.5,123.0,36.5
6507,123.25,36.5,123.25,36.5
6508,122.25,37.5,122.25,37.5
6509,122.25,38.5,122.25,38.5
6510,122.25,37.5,122.25,37.5
6511,125.25,38.0,125.25,38.0
6512,125.25,37.0,125.25,37.0
6513,125.25,36.5,125.25,36.5
6514,125.25,36.5,125.25,36.5
6515,125.25,36.5,125.25,36.5
6516,125.25,36.5,125.25,36.5
6517,125.25,35.5,125.25,35.5
6518,125.25,36.0,125.25,36.0
6519,125.25,36.5,125.25,36.5
6520,125.25,36.5,125.25,36.5
6521,125.5,36.0,125.5,36.0
6522,125.5,36.0,125.5,36.0
6523,127.25,36.0,127.25,36.0
6524,125.0,35.5,125.0,35.5
6525,125.0,35.0,125.0,35.0
6526,124.75,35.0,124.75,35.0
6527,124.75,34.5,124.75,34.5
6528,124.75,34.5,124.75,34.5
6529,124.75,34.5,124.75,34.5
6530,124.75,34.5,124.75,34.5
6531,124.75,35.0,124.75,35.0
6532,124.75,34.5,124.75,34.5
6533,124.75,34.5,124.75,34.5
6534,124.75,35.5,124.75,35.5
6535,124.75,34.5,124.75,34.5
6536,0.0,34.0,113.0,34.0
6537,0.0,34.5,101.25,34.5
6538,0.0,35.0,89.6,35.0
6539,0.0,34.5,77.95,34.5
6540,66.0,34.0,66.0,34.0
6541,66.0,34.5,66.0,34.5
6542,66.5,34.5,66.5,34.5
6543,66.5,34.5,66.5,34.5
6544,66.5,35.0,66.5,35.0
6545,66.5,36.0,66.5,36.0
6546,66.5,36.0,66.5,36.0
6547,65.5,35.0,65.5,35.0
6548,65.5,35.0,65.5,35.0
6549,65.5,35.5,65.5,35.5
6550,63.5,35.0,63.5,35.0
6551,63.5,34.5,63.5,34.5
6552,63.5,35.5,63.5,35.5
6553,63.25,35.0,63.25,35.0
6554,63.25,34.5,63.25,34.5
6555,63.25,34.5,63.25,34.5
6556,62.75,36.0,62.75,36.0
6557,62.75,35.5,62.75,35.5
6558,62.75,35.5,62.75,35.5
6559,65.75,36.0,65.75,36.0
6560,65.75,35.5,65.75,35.5
6561,65.75,34.5,65.75,34.5
6562,65.75,35.5,65.75,35.5
6563,66.0,36.0,66.0,36.0
6564,66.0,35.5,66.0,35.5
6565,66.0,34.5,66.0,34.5
6566,65.75,35.0,65.75,35.0
6567,65.75,35.0,65.75,35.0
6568,65.75,35.0,65.75,35.0
6569,66.0,35.5,66.0,35.5
6570,66.0,36.0,66.0,36.0
6571,66.0,35.5,66.0,35.5
6572,0.0,35.5,77.3,35.5
6573,0.0,35.5,88.7,35.5
6574,0.0,35.5,100.05,35.5
6575,0.0,35.5,111.3,35.5
6576,122.75,35.0,122.75,35.0
6577,122.75,35.0,122.75,35.0
6578,122.75,35.0,122.75,35.0
6579,122.25,35.0,122.25,35.0
6580,122.25,35.5,122.25,35.5
6581,122.75,36.0,122.75,36.0
6582,122.75,36.5,122.75,36.5
6583,123.5,36.0,123.5,36.0
6584,123.5,36.0,123.5,36.0
6585,122.75,36.0,122.75,36.0
6586,122.75,36.0,122.75,36.0
6587,122.75,36.0,122.75,36.0
6588,122.75,36.0,122.75,36.0
6589,122.75,35.5,122.75,35.5
6590,122.25,35.5,122.25,35.5
6591,122.25,35.5,122.25,35.5
6592,122.25,35.5,122.25,35.5
6593,122.75,36.0,122.75,36.0
6594,122.75,36.5,122.75,36.5
6595,122.25,36.0,122.25,36.0
6596,122.25,36.0,122.25,36.0
6597,122.75,35.5,122.75,35.5
6598,122.75,36.0,122.75,36.0
6599,124.5,36.0,124.5,36.0
6600,124.5,35.5,124.5,35.5
6601,126.5,35.5,126.5,35.5
6602,126.5,35.5,126.5,35.5
6603,128.0,35.0,128.0,35.0
6604,128.0,35.5,128.0,35.5
6605,128.5,36.0,128.5,36.0
6606,128.0,36.5,128.0,36.5
6607,128.0,36.0,128.0,36.0
6608,127.25,36.0,127.25,36.0
6609,127.25,36.0,127.25,36.0
6610,130.0,35.5,130.0,35.5
6611,130.0,35.5,130.0,35.5
6612,130.5,35.5,130.5,35.5
6613,130.5,35.0,130.5,35.0
6614,129.0,35.0,129.0,35.0
6615,129.0,35.5,129.0,35.5
6616,129.0,35.5,129.0,35.5
6617,129.0,36.0,129.0,36.0
6618,129.0,36.0,129.0,36.0
6619,128.5,36.0,128.5,36.0
6620,128.5,36.0,128.5,36.0
6621,128.75,35.5,128.75,35.5
6622,127.75,35.5,127.75,35.5
6623,127.75,35.5,127.75,35.5
6624,129.0,35.5,129.0,35.5
6625,129.0,35.5,129.0,35.5
6626,129.5,35.5,129.5,35.5
6627,129.5,35.5,129.5,35.5
6628,129.5,36.0,129.5,36.0
6629,129.5,36.5,129.5,36.5
6630,129.0,36.5,129.0,36.5
6631,129.0,36.5,129.0,36.5
6632,128.5,36.5,128.5,36.5
6633,127.25,36.0,127.25,36.0
6634,127.25,36.5,127.25,36.5
6635,128.25,36.5,128.25,36.5
6636,128.25,36.5,128.25,36.5
6637,129.0,36.0,129.0,36.0
6638,129.0,36.0,129.0,36.0
6639,129.75,36.5,129.75,36.5
6640,129.75,36.5,129.75,36.5
6641,129.75,37.0,129.75,37.0
6642,129.75,37.0,129.75,37.0
6643,130.5,37.0,130.5,37.0
6644,130.5,37.0,130.5,37.0
6645,130.25,37.0,130.25,37.0
6646,131.25,37.5,131.25,37.5
6647,131.25,37.5,131.25,37.5
6648,131.25,37.0,131.25,37.0
6649,131.25,37.0,131.25,37.0
6650,131.25,37.5,131.25,37.5
6651,131.25,38.5,131.25,38.5
6652,131.25,38.5,131.25,38.5
6653,131.25,38.0,131.25,38.0
6654,131.25,38.0,131.25,38.0
6655,131.25,38.0,131.25,38.0
6656,131.5,37.5,131.5,37.5
6657,131.5,37.0,131.5,37.0
6658,130.0,37.5,130.0,37.5
6659,130.0,37.0,130.0,37.0
6660,130.25,37.0,130.25,37.0
6661,130.25,37.5,130.25,37.5
6662,130.0,37.5,130.0,37.5
6663,130.25,38.5,130.25,38.5
6664,130.25,38.5,130.25,38.5
6665,128.5,38.0,128.5,38.0
6666,128.5,38.0,128.5,38.0
6667,128.5,37.5,128.5,37.5
6668,128.5,37.5,128.5,37.5
6669,128.75,38.0,128.75,38.0
6670,128.75,37.5,128.75,37.5
6671,128.75,37.5,128.75,37.5
6672,128.0,38.0,128.0,38.0
6673,128.0,39.0,128.0,39.0
6674,128.0,39.0,128.0,39.0
6675,127.75,39.0,127.75,39.0
6676,127.75,39.0,127.75,39.0
6677,129.5,39.0,129.5,39.0
6678,129.75,38.5,129.75,38.5
6679,129.75,38.5,129.75,38.5
6680,131.5,39.0,131.5,39.0
6681,131.5,39.0,131.5,39.0
6682,130.75,38.5,130.75,38.5
6683,130.75,38.5,130.75,38.5
6684,131.5,39.5,131.5,39.5
6685,131.5,39.5,131.5,39.5
6686,131.5,40.0,131.5,40.0
6687,131.5,40.5,131.5,40.5
6688,131.5,40.5,131.5,40.5
6689,133.0,40.0,133.0,40.0
6690,133.0,40.0,133.0,40.0
6691,130.75,40.0,130.75,40.0
6692,130.75,40.5,130.75,40.5
6693,130.75,40.5,130.75,40.5
6694,130.75,40.5,130.75,40.5
6695,131.5,41.0,131.5,41.0
6696,131.5,42.0,131.5,42.0
6697,131.5,42.0,131.5,42.0
6698,131.5,43.0,131.5,43.0
6699,131.5,43.0,131.5,43.0
6700,131.5,43.5,131.5,43.5
6701,131.5,43.5,131.5,43.5
6702,131.5,43.5,131.5,43.5
6703,131.5,43.5,131.5,43.5
6704,131.5,44.5,131.5,44.5
6705,131.5,45.0,131.5,45.0
6706,129.0,45.5,129.0,45.5
6707,129.5,46.0,129.5,46.0
6708,129.5,47.0,129.5,47.0
6709,130.25,48.5,130.25,48.5
6710,130.25,48.5,130.25,48.5
6711,130.25,48.5,130.25,48.5
6712,130.5,50.0,130.5,50.0
6713,130.75,50.5,130.75,50.5
6714,130.75,50.5,130.75,50.5
6715,132.0,51.0,132.0,51.0
6716,132.0,52.0,132.0,52.0
6717,134.0,53.5,134.0,53.5
6718,134.0,54.0,134.0,54.0
6719,131.5,55.0,131.5,55.0
6720,131.5,56.5,131.5,56.5
6721,131.5,58.5,131.5,58.5
6722,131.5,59.0,131.5,59.0
6723,131.5,59.5,131.5,59.5
6724,131.5,61.0,131.5,61.0
6725,131.0,62.0,131.0,62.0
6726,131.0,63.0,131.0,63.0
6727,130.5,63.5,130.5,63.5
6728,131.0,65.0,131.0,65.0
6729,131.0,66.5,131.0,66.5
6730,131.25,67.0,131.25,67.0
6731,131.25,68.5,131.25,68.5
6732,130.75,71.5,130.75,71.5
6733,130.75,72.5,130.75,72.5
6734,130.5,73.0,130.5,73.0
