seconds,FHR,UC,FHR_KNN,UC_KNN
3855,130.5,37.5,130.5,37.5
3856,130.5,38.0,130.5,38.0
3857,130.5,37.5,130.5,37.5
3858,130.5,37.5,130.5,37.5
3859,130.0,37.5,130.0,37.5
3860,130.0,37.5,130.0,37.5
3861,130.0,37.5,130.0,37.5
3862,130.0,37.5,130.0,37.5
3863,129.25,38.0,129.25,38.0
3864,129.25,38.5,129.25,38.5
3865,128.0,38.5,128.0,38.5
3866,127.5,39.0,127.5,39.0
3867,127.5,39.5,127.5,39.5
3868,127.75,40.0,127.75,40.0
3869,127.75,41.0,127.75,41.0
3870,128.75,40.5,128.75,40.5
3871,128.75,40.0,128.75,40.0
3872,129.75,39.5,129.75,39.5
3873,129.75,39.5,129.75,39.5
3874,131.0,39.5,131.0,39.5
3875,131.0,39.0,131.0,39.0
3876,132.0,39.0,132.0,39.0
3877,133.0,39.0,133.0,39.0
3878,133.0,39.5,133.0,39.5
3879,134.5,39.5,134.5,39.5
3880,134.5,39.5,134.5,39.5
3881,134.75,40.0,134.75,40.0
3882,134.75,39.5,134.75,39.5
3883,134.75,38.5,134.75,38.5
3884,134.25,38.0,134.25,38.0
3885,134.25,38.0,134.25,38.0
3886,136.5,37.5,136.5,37.5
3887,136.5,37.0,136.5,37.0
3888,137.75,37.0,137.75,37.0
3889,137.5,36.5,137.5,36.5
3890,137.5,36.0,137.5,36.0
3891,136.25,36.0,136.25,36.0
3892,136.25,35.0,136.25,35.0
3893,135.25,34.5,135.25,34.5
3894,135.25,34.5,135.25,34.5
3895,133.0,35.0,133.0,35.0
3896,133.0,36.0,133.0,36.0
3897,131.5,36.5,131.5,36.5
3898,131.5,37.0,131.5,37.0
3899,131.0,37.5,131.0,37.5
3900,131.25,38.0,131.25,38.0
3901,131.25,38.5,131.25,38.5
3902,131.25,38.5,131.25,38.5
3903,131.25,38.0,131.25,38.0
3904,131.75,38.0,131.75,38.0
3905,131.75,38.0,131.75,38.0
3906,132.0,37.5,132.0,37.5
3907,132.0,37.5,132.0,37.5
3908,131.5,37.0,131.5,37.0
3909,131.5,37.0,131.5,37.0
3910,131.75,36.5,131.75,36.5
3911,131.75,36.5,131.75,36.5
3912,131.5,37.0,131.5,37.0
3913,131.5,37.5,131.5,37.5
3914,131.5,37.0,131.5,37.0
3915,133.25,36.0,133.25,36.0
3916,133.25,35.5,133.25,35.5
3917,132.25,35.5,132.25,35.5
3918,132.25,34.5,132.25,34.5
3919,132.25,34.5,132.25,34.5
3920,131.75,35.0,131.75,35.0
3921,131.75,34.0,131.75,34.0
3922,133.5,33.0,133.5,33.0
3923,133.5,33.0,133.5,33.0
3924,134.25,33.0,134.25,33.0
3925,134.25,32.0,134.25,32.0
3926,134.5,31.5,134.5,31.5
3927,134.5,31.5,134.5,31.5
3928,133.0,32.0,133.0,32.0
3929,133.0,31.0,133.0,31.0
3930,132.0,30.0,132.0,30.0
3931,132.25,30.5,132.25,30.5
3932,132.25,31.5,132.25,31.5
3933,131.5,31.5,131.5,31.5
3934,131.5,31.5,131.5,31.5
3935,132.75,32.0,132.75,32.0
3936,132.75,31.5,132.75,31.5
3937,133.5,31.0,133.5,31.0
3938,133.5,31.0,133.5,31.0
3939,132.0,31.5,132.0,31.5
3940,132.0,31.0,132.0,31.0
3941,132.0,31.0,132.0,31.0
3942,131.0,31.5,131.0,31.5
3943,131.0,31.0,131.0,31.0
3944,131.0,32.0,131.0,32.0
3945,131.0,32.5,131.0,32.5
3946,132.25,32.5,132.25,32.5
3947,132.25,32.0,132.25,32.0
3948,132.25,31.5,132.25,31.5
3949,132.5,31.5,132.5,31.5
3950,132.5,31.5,132.5,31.5
3951,133.5,31.5,133.5,31.5
3952,133.5,31.0,133.5,31.0
3953,133.75,30.5,133.75,30.5
3954,133.75,30.5,133.75,30.5
3955,133.0,29.5,133.0,29.5
3956,133.0,29.0,133.0,29.0
3957,133.75,29.0,133.75,29.0
3958,134.5,28.0,134.5,28.0
3959,134.5,27.5,134.5,27.5
3960,135.0,27.0,135.0,27.0
3961,135.0,27.0,135.0,27.0
3962,135.25,27.0,135.25,27.0
3963,135.25,26.0,135.25,26.0
3964,135.5,26.0,135.5,26.0
3965,136.25,27.0,136.25,27.0
3966,136.25,26.5,136.25,26.5
3967,136.5,26.5,136.5,26.5
3968,136.5,26.5,136.5,26.5
3969,136.0,27.0,136.0,27.0
3970,136.0,26.0,136.0,26.0
3971,136.0,25.5,136.0,25.5
3972,136.25,26.5,136.25,26.5
3973,136.25,26.0,136.25,26.0
3974,136.5,25.5,136.5,25.5
3975,136.5,26.0,136.5,26.0
3976,136.5,27.0,136.5,27.0
3977,135.5,26.0,135.5,26.0
3978,135.5,25.5,135.5,25.5
3979,135.5,26.0,135.5,26.0
3980,135.5,26.0,135.5,26.0
3981,134.25,25.5,134.25,25.5
3982,134.25,25.5,134.25,25.5
3983,134.5,26.0,134.5,26.0
3984,134.5,26.0,134.5,26.0
3985,134.5,25.5,134.5,25.5
3986,134.5,25.5,134.5,25.5
3987,135.0,26.0,135.0,26.0
3988,135.75,25.5,135.75,25.5
3989,135.75,25.0,135.75,25.0
3990,135.25,25.5,135.25,25.5
3991,135.25,25.0,135.25,25.0
3992,133.5,25.0,133.5,25.0
3993,133.5,25.0,133.5,25.0
3994,132.25,25.5,132.25,25.5
3995,132.25,25.5,132.25,25.5
3996,131.25,25.5,131.25,25.5
3997,130.75,25.0,130.75,25.0
3998,130.75,25.0,130.75,25.0
3999,131.0,25.0,131.0,25.0
4000,131.0,25.0,131.0,25.0
4001,131.75,25.0,131.75,25.0
4002,131.75,24.5,131.75,24.5
4003,133.0,25.0,133.0,25.0
4004,133.0,25.0,133.0,25.0
4005,134.25,24.5,134.25,24.5
4006,134.75,24.0,134.75,24.0
4007,134.75,24.0,134.75,24.0
4008,135.5,24.0,135.5,24.0
4009,135.5,24.0,135.5,24.0
4010,136.75,23.5,136.75,23.5
4011,136.75,24.0,136.75,24.0
4012,137.0,23.5,137.0,23.5
4013,137.25,23.0,137.25,23.0
4014,137.25,23.5,137.25,23.5
4015,138.0,24.0,138.0,24.0
4016,138.0,23.5,138.0,23.5
4017,138.5,23.0,138.5,23.0
4018,138.75,24.0,138.75,24.0
4019,138.75,23.5,138.75,23.5
4020,139.0,23.0,139.0,23.0
4021,139.0,23.5,139.0,23.5
4022,138.0,23.5,138.0,23.5
4023,138.0,23.5,138.0,23.5
4024,138.25,23.5,138.25,23.5
4025,137.25,24.0,137.25,24.0
4026,137.25,24.0,137.25,24.0
4027,135.75,23.5,135.75,23.5
4028,135.75,24.0,135.75,24.0
4029,135.75,24.0,135.75,24.0
4030,131.75,23.5,131.75,23.5
4031,131.75,23.5,131.75,23.5
4032,132.75,23.5,132.75,23.5
4033,132.75,23.0,132.75,23.0
4034,133.5,23.0,133.5,23.0
4035,133.5,23.0,133.5,23.0
4036,135.0,22.5,135.0,22.5
4037,135.0,23.0,135.0,23.0
4038,134.5,23.5,134.5,23.5
4039,134.5,23.0,134.5,23.0
4040,134.25,22.5,134.25,22.5
4041,134.5,23.0,134.5,23.0
4042,134.5,23.0,134.5,23.0
4043,134.75,22.5,134.75,22.5
4044,134.75,23.0,134.75,23.0
4045,136.25,22.5,136.25,22.5
4046,136.25,22.5,136.25,22.5
4047,136.25,22.5,136.25,22.5
4048,136.25,22.5,136.25,22.5
4049,135.75,22.0,135.75,22.0
4050,136.25,22.0,136.25,22.0
4051,136.25,22.5,136.25,22.5
4052,137.0,21.5,137.0,21.5
4053,137.0,21.5,137.0,21.5
4054,136.75,22.5,136.75,22.5
4055,136.75,22.5,136.75,22.5
4056,136.75,22.0,136.75,22.0
4057,136.5,22.5,136.5,22.5
4058,136.5,22.5,136.5,22.5
4059,134.75,22.0,134.75,22.0
4060,134.75,22.5,134.75,22.5
4061,132.5,22.0,132.5,22.0
4062,132.5,21.5,132.5,21.5
4063,133.0,22.0,133.0,22.0
4064,133.0,21.5,133.0,21.5
4065,133.75,21.5,133.75,21.5
4066,134.0,22.0,134.0,22.0
4067,134.0,22.0,134.0,22.0
4068,133.5,21.5,133.5,21.5
4069,133.5,22.0,133.5,22.0
4070,133.5,22.0,133.5,22.0
4071,133.5,21.5,133.5,21.5
4072,134.0,22.5,134.0,22.5
4073,134.0,21.5,134.0,21.5
4074,134.0,22.0,134.0,22.0
4075,134.0,22.0,134.0,22.0
4076,134.0,21.5,134.0,21.5
4077,135.25,22.0,135.25,22.0
4078,135.5,22.5,135.5,22.5
4079,135.5,22.0,135.5,22.0
4080,136.75,22.0,136.75,22.0
4081,136.75,22.0,136.75,22.0
4082,136.75,21.0,136.75,21.0
4083,136.75,21.0,136.75,21.0
4084,136.75,21.0,136.75,21.0
4085,136.75,21.0,136.75,21.0
4086,137.75,21.0,137.75,21.0
4087,137.75,21.5,137.75,21.5
4088,138.25,20.5,138.25,20.5
4089,138.5,20.5,138.5,20.5
4090,138.5,21.0,138.5,21.0
4091,138.25,21.0,138.25,21.0
4092,138.25,21.0,138.25,21.0
4093,138.75,22.0,138.75,22.0
4094,139.5,24.0,139.5,24.0
4095,139.5,21.5,139.5,21.5
4096,139.75,21.0,139.75,21.0
4097,139.75,22.0,139.75,22.0
4098,139.25,22.0,139.25,22.0
4099,140.0,22.0,140.0,22.0
4100,140.0,22.0,140.0,22.0
4101,140.25,22.0,140.25,22.0
4102,140.25,21.5,140.25,21.5
4103,140.25,21.5,140.25,21.5
4104,140.25,21.0,140.25,21.0
4105,140.0,21.0,140.0,21.0
4106,140.0,21.0,140.0,21.0
4107,140.0,21.0,140.0,21.0
4108,140.0,21.0,140.0,21.0
4109,140.0,21.5,140.0,21.5
4110,140.0,20.5,140.0,20.5
4111,140.25,21.0,140.25,21.0
4112,140.25,21.5,140.25,21.5
4113,139.75,21.0,139.75,21.0
4114,139.75,20.5,139.75,20.5
4115,139.25,21.0,139.25,21.0
4116,139.25,21.0,139.25,21.0
4117,139.25,20.5,139.25,20.5
4118,140.5,21.0,140.5,21.0
4119,140.5,20.5,140.5,20.5
4120,140.0,20.5,140.0,20.5
4121,140.0,20.5,140.0,20.5
4122,139.5,20.5,139.5,20.5
4123,138.0,20.5,138.0,20.5
4124,138.0,20.0,138.0,20.0
4125,137.5,20.5,137.5,20.5
4126,137.5,20.5,137.5,20.5
4127,137.0,20.0,137.0,20.0
4128,137.0,20.0,137.0,20.0
4129,136.75,20.0,136.75,20.0
4130,136.75,20.0,136.75,20.0
4131,138.0,20.0,138.0,20.0
4132,137.75,19.5,137.75,19.5
4133,137.75,19.5,137.75,19.5
4134,136.75,20.0,136.75,20.0
4135,136.75,19.5,136.75,19.5
4136,137.0,19.5,137.0,19.5
4137,136.25,20.0,136.25,20.0
4138,136.25,19.5,136.25,19.5
4139,136.25,19.0,136.25,19.0
4140,136.25,19.5,136.25,19.5
4141,135.5,19.5,135.5,19.5
4142,135.5,19.0,135.5,19.0
4143,134.75,19.5,134.75,19.5
4144,134.75,19.0,134.75,19.0
4145,131.75,19.0,131.75,19.0
4146,131.75,19.0,131.75,19.0
4147,130.0,19.0,130.0,19.0
4148,130.75,19.5,130.75,19.5
4149,130.75,19.0,130.75,19.0
4150,131.75,19.0,131.75,19.0
4151,131.75,19.5,131.75,19.5
4152,131.75,18.5,131.75,18.5
4153,134.0,19.0,134.0,19.0
4154,134.0,19.0,134.0,19.0
4155,135.25,19.0,135.25,19.0
4156,135.25,19.0,135.25,19.0
4157,135.75,18.5,135.75,18.5
4158,135.75,19.0,135.75,19.0
4159,134.75,19.0,134.75,19.0
4160,134.75,19.0,134.75,19.0
4161,135.0,18.5,135.0,18.5
4162,135.0,19.0,135.0,19.0
4163,134.5,18.5,134.5,18.5
4164,134.5,18.5,134.5,18.5
4165,132.25,18.5,132.25,18.5
4166,132.25,18.5,132.25,18.5
4167,133.25,18.5,133.25,18.5
4168,133.25,18.0,133.25,18.0
4169,133.25,18.0,133.25,18.0
4170,128.0,18.5,128.0,18.5
4171,128.0,18.0,128.0,18.0
4172,126.5,18.5,126.5,18.5
4173,126.5,18.0,126.5,18.0
4174,126.0,18.0,126.0,18.0
4175,126.0,18.0,126.0,18.0
4176,126.75,17.5,126.75,17.5
4177,126.75,17.5,126.75,17.5
4178,127.25,17.5,127.25,17.5
4179,127.25,17.5,127.25,17.5
4180,128.75,18.0,128.75,18.0
4181,129.5,17.5,129.5,17.5
4182,129.5,17.5,129.5,17.5
4183,129.75,17.5,129.75,17.5
4184,129.75,17.0,129.75,17.0
4185,130.25,17.5,130.25,17.5
4186,130.25,17.5,130.25,17.5
4187,130.0,17.5,130.0,17.5
4188,130.0,17.5,130.0,17.5
4189,130.25,17.0,130.25,17.0
4190,130.25,17.5,130.25,17.5
4191,130.5,17.0,130.5,17.0
4192,130.5,17.0,130.5,17.0
4193,131.0,17.0,131.0,17.0
4194,132.0,17.0,132.0,17.0
4195,132.0,17.0,132.0,17.0
4196,132.75,17.0,132.75,17.0
4197,132.75,17.0,132.75,17.0
4198,133.0,17.0,133.0,17.0
4199,133.0,17.0,133.0,17.0
4200,133.25,16.5,133.25,16.5
4201,133.75,16.5,133.75,16.5
4202,133.75,17.0,133.75,17.0
4203,134.25,17.0,134.25,17.0
4204,134.25,17.0,134.25,17.0
4205,134.75,17.0,134.75,17.0
4206,134.75,16.5,134.75,16.5
4207,134.75,16.5,134.75,16.5
4208,135.5,16.5,135.5,16.5
4209,135.5,17.0,135.5,17.0
4210,135.75,17.0,135.75,17.0
4211,135.75,17.0,135.75,17.0
4212,135.75,17.0,135.75,17.0
4213,136.0,17.0,136.0,17.0
4214,136.0,17.0,136.0,17.0
4215,136.25,17.0,136.25,17.0
4216,136.25,17.0,136.25,17.0
4217,137.0,17.0,137.0,17.0
4218,137.5,17.0,137.5,17.0
4219,137.5,17.0,137.5,17.0
4220,137.5,16.5,137.5,16.5
4221,137.5,17.0,137.5,17.0
4222,137.75,17.0,137.75,17.0
4223,138.5,16.5,138.5,16.5
4224,138.5,16.5,138.5,16.5
4225,139.25,17.0,139.25,17.0
4226,139.25,16.5,139.25,16.5
4227,139.5,16.5,139.5,16.5
4228,139.5,16.5,139.5,16.5
4229,139.0,16.5,139.0,16.5
4230,138.75,16.5,138.75,16.5
4231,138.75,16.5,138.75,16.5
4232,138.25,16.5,138.25,16.5
4233,138.25,16.5,138.25,16.5
4234,137.25,16.5,137.25,16.5
4235,137.25,15.5,137.25,15.5
4236,136.75,16.0,136.75,16.0
4237,136.5,16.5,136.5,16.5
4238,136.5,16.5,136.5,16.5
4239,136.5,16.0,136.5,16.0
4240,136.5,16.5,136.5,16.5
4241,136.25,16.0,136.25,16.0
4242,136.25,16.0,136.25,16.0
4243,136.25,16.5,136.25,16.5
4244,136.5,16.5,136.5,16.5
4245,136.5,16.5,136.5,16.5
4246,136.5,16.0,136.5,16.0
4247,136.5,16.5,136.5,16.5
4248,136.5,16.0,136.5,16.0
4249,136.5,16.0,136.5,16.0
4250,136.75,16.0,136.75,16.0
4251,136.5,15.5,136.5,15.5
4252,136.5,15.5,136.5,15.5
4253,136.5,16.0,136.5,16.0
4254,136.5,16.0,136.5,16.0
4255,137.75,16.0,137.75,16.0
4256,137.75,15.5,137.75,15.5
4257,138.5,15.5,138.5,15.5
4258,138.5,15.5,138.5,15.5
4259,138.5,15.5,138.5,15.5
4260,138.5,15.5,138.5,15.5
4261,139.0,15.5,139.0,15.5
4262,139.0,15.5,139.0,15.5
4263,139.0,15.5,139.0,15.5
4264,139.0,15.0,139.0,15.0
4265,139.75,15.0,139.75,15.0
4266,139.75,15.0,139.75,15.0
4267,139.75,15.0,139.75,15.0
4268,138.0,15.0,138.0,15.0
4269,138.0,14.5,138.0,14.5
4270,136.75,14.5,136.75,14.5
4271,136.5,14.5,136.5,14.5
4272,136.5,15.0,136.5,15.0
4273,135.5,15.0,135.5,15.0
4274,135.5,14.5,135.5,14.5
4275,135.5,14.0,135.5,14.0
4276,135.5,14.0,135.5,14.0
4277,136.0,14.0,136.0,14.0
4278,136.25,14.5,136.25,14.5
4279,136.25,14.0,136.25,14.0
4280,135.0,14.5,135.0,14.5
4281,135.0,14.5,135.0,14.5
4282,134.5,14.5,134.5,14.5
4283,134.5,14.5,134.5,14.5
4284,133.75,14.5,133.75,14.5
4285,133.75,14.5,133.75,14.5
4286,133.75,14.5,133.75,14.5
4287,134.25,15.0,134.25,15.0
4288,134.25,15.0,134.25,15.0
4289,134.5,15.0,134.5,15.0
4290,134.5,15.0,134.5,15.0
4291,134.5,15.0,134.5,15.0
4292,134.5,15.0,134.5,15.0
4293,135.25,15.0,135.25,15.0
4294,135.25,15.0,135.25,15.0
4295,135.25,15.0,135.25,15.0
4296,132.25,15.0,132.25,15.0
4297,132.25,15.0,132.25,15.0
4298,132.25,15.0,132.25,15.0
4299,132.25,14.5,132.25,14.5
4300,129.5,14.5,129.5,14.5
4301,129.5,14.5,129.5,14.5
4302,129.5,14.0,129.5,14.0
4303,129.5,14.5,129.5,14.5
4304,130.0,14.5,130.0,14.5
4305,130.5,14.0,130.5,14.0
4306,130.5,14.5,130.5,14.5
4307,130.75,14.5,130.75,14.5
4308,130.75,14.0,130.75,14.0
4309,131.25,14.0,131.25,14.0
4310,131.25,14.0,131.25,14.0
4311,132.5,14.0,132.5,14.0
4312,132.5,14.0,132.5,14.0
4313,132.5,14.5,132.5,14.5
4314,132.5,14.0,132.5,14.0
4315,131.25,14.5,131.25,14.5
4316,131.5,14.0,131.5,14.0
4317,131.5,14.0,131.5,14.0
4318,132.0,14.0,132.0,14.0
4319,132.0,14.0,132.0,14.0
4320,132.75,14.0,132.75,14.0
4321,132.75,14.0,132.75,14.0
4322,133.0,14.0,133.0,14.0
4323,133.0,14.0,133.0,14.0
4324,133.0,14.0,133.0,14.0
4325,132.25,14.0,132.25,14.0
4326,132.25,13.5,132.25,13.5
4327,132.75,13.5,132.75,13.5
4328,132.75,14.0,132.75,14.0
4329,133.0,14.0,133.0,14.0
4330,133.0,14.0,133.0,14.0
4331,133.5,14.0,133.5,14.0
4332,133.5,13.5,133.5,13.5
4333,134.25,13.5,134.25,13.5
4334,135.0,13.5,135.0,13.5
4335,135.0,14.0,135.0,14.0
4336,135.25,14.0,135.25,14.0
4337,135.25,13.5,135.25,13.5
4338,134.75,14.0,134.75,14.0
4339,134.75,14.0,134.75,14.0
4340,134.75,13.5,134.75,13.5
4341,134.75,14.0,134.75,14.0
4342,134.75,14.0,134.75,14.0
4343,134.25,13.5,134.25,13.5
4344,134.25,13.5,134.25,13.5
4345,133.5,13.5,133.5,13.5
4346,133.5,13.5,133.5,13.5
4347,133.25,13.5,133.25,13.5
4348,133.25,14.0,133.25,14.0
4349,133.5,14.0,133.5,14.0
4350,133.5,14.0,133.5,14.0
4351,133.5,14.0,133.5,14.0
4352,133.25,14.0,133.25,14.0
4353,133.25,14.0,133.25,14.0
4354,133.5,14.0,133.5,14.0
4355,133.5,14.0,133.5,14.0
4356,133.75,14.5,133.75,14.5
4357,133.75,15.0,133.75,15.0
4358,134.25,15.0,134.25,15.0
4359,134.25,15.0,134.25,15.0
4360,134.25,15.0,134.25,15.0
4361,133.75,15.0,133.75,15.0
4362,133.75,15.5,133.75,15.5
4363,133.75,15.5,133.75,15.5
4364,133.75,15.5,133.75,15.5
4365,134.25,16.0,134.25,16.0
4366,134.25,16.0,134.25,16.0
4367,134.5,16.0,134.5,16.0
4368,134.75,16.5,134.75,16.5
4369,134.75,16.5,134.75,16.5
4370,134.75,17.0,134.75,17.0
4371,134.75,17.5,134.75,17.5
4372,135.0,17.5,135.0,17.5
4373,135.0,17.5,135.0,17.5
4374,135.75,18.0,135.75,18.0
4375,135.75,18.0,135.75,18.0
4376,135.75,18.5,135.75,18.5
4377,135.75,19.0,135.75,19.0
4378,135.75,19.0,135.75,19.0
4379,134.25,19.5,134.25,19.5
4380,134.25,19.5,134.25,19.5
4381,133.75,19.5,133.75,19.5
4382,133.75,19.5,133.75,19.5
4383,134.25,20.0,134.25,20.0
4384,134.25,20.5,134.25,20.5
4385,134.25,20.5,134.25,20.5
4386,134.25,20.5,134.25,20.5
4387,134.25,21.0,134.25,21.0
4388,134.25,21.5,134.25,21.5
4389,135.75,21.5,135.75,21.5
4390,135.75,22.0,135.75,22.0
4391,135.75,23.0,135.75,23.0
4392,135.75,23.0,135.75,23.0
4393,135.75,23.5,135.75,23.5
4394,135.75,23.5,135.75,23.5
4395,134.25,24.0,134.25,24.0
4396,134.25,24.0,134.25,24.0
4397,132.75,24.5,132.75,24.5
4398,132.75,24.5,132.75,24.5
4399,133.0,25.0,133.0,25.0
4400,133.0,25.0,133.0,25.0
4401,133.0,25.5,133.0,25.5
4402,133.0,25.5,133.0,25.5
4403,131.75,25.5,131.75,25.5
4404,131.75,26.0,131.75,26.0
4405,131.75,26.0,131.75,26.0
4406,131.75,26.0,131.75,26.0
4407,130.75,27.0,130.75,27.0
4408,130.75,27.0,130.75,27.0
4409,130.5,27.0,130.5,27.0
4410,130.5,28.0,130.5,28.0
4411,130.75,28.0,130.75,28.0
4412,130.25,28.0,130.25,28.0
4413,130.25,29.0,130.25,29.0
4414,130.5,28.5,130.5,28.5
4415,130.5,28.5,130.5,28.5
4416,130.5,29.5,130.5,29.5
4417,130.5,29.0,130.5,29.0
4418,130.0,29.0,130.0,29.0
4419,130.0,30.0,130.0,30.0
4420,130.0,30.0,130.0,30.0
4421,129.0,31.0,129.0,31.0
4422,129.0,30.5,129.0,30.5
4423,129.0,30.5,129.0,30.5
4424,128.75,31.5,128.75,31.5
4425,130.25,31.5,130.25,31.5
4426,130.25,32.0,130.25,32.0
4427,131.0,32.5,131.0,32.5
4428,131.0,32.0,131.0,32.0
4429,131.25,32.5,131.25,32.5
4430,131.25,32.5,131.25,32.5
4431,132.25,32.5,132.25,32.5
4432,132.25,33.5,132.25,33.5
4433,132.75,33.5,132.75,33.5
4434,133.25,34.0,133.25,34.0
4435,133.25,34.0,133.25,34.0
4436,133.25,34.5,133.25,34.5
4437,133.25,35.0,133.25,35.0
4438,133.25,35.0,133.25,35.0
4439,133.25,35.0,133.25,35.0
4440,133.25,35.5,133.25,35.5
4441,133.25,36.0,133.25,36.0
4442,132.0,36.5,132.0,36.5
4443,131.75,36.5,131.75,36.5
4444,131.75,36.5,131.75,36.5
4445,132.0,37.5,132.0,37.5
4446,132.0,37.5,132.0,37.5
4447,132.0,38.0,132.0,38.0
4448,131.0,39.0,131.0,39.0
4449,131.0,39.5,131.0,39.5
4450,131.0,40.0,131.0,40.0
4451,131.0,41.0,131.0,41.0
4452,131.0,41.5,131.0,41.5
4453,131.0,42.0,131.0,42.0
4454,132.5,42.5,132.5,42.5
4455,133.0,43.5,133.0,43.5
4456,133.0,43.5,133.0,43.5
4457,133.5,44.0,133.5,44.0
4458,133.5,44.5,133.5,44.5
4459,134.25,44.5,134.25,44.5
4460,135.25,45.0,135.25,45.0
4461,135.25,45.5,135.25,45.5
4462,136.25,46.0,136.25,46.0
4463,136.25,46.0,136.25,46.0
4464,136.75,46.5,136.75,46.5
4465,136.75,47.0,136.75,47.0
4466,138.0,47.0,138.0,47.0
4467,138.25,47.5,138.25,47.5
4468,138.25,47.5,138.25,47.5
4469,139.25,47.5,139.25,47.5
4470,139.25,47.5,139.25,47.5
4471,139.25,49.0,139.25,49.0
4472,139.25,51.0,139.25,51.0
4473,139.25,52.0,139.25,52.0
4474,140.5,52.0,140.5,52.0
4475,141.0,51.5,141.0,51.5
4476,141.0,50.0,141.0,50.0
4477,143.0,50.0,143.0,50.0
4478,143.0,52.0,143.0,52.0
4479,143.75,53.0,143.75,53.0
4480,143.75,53.5,143.75,53.5
4481,143.75,52.5,143.75,52.5
4482,143.75,50.5,143.75,50.5
4483,143.0,49.5,143.0,49.5
4484,143.0,49.0,143.0,49.0
4485,144.0,49.0,144.0,49.0
4486,144.0,49.0,144.0,49.0
4487,144.0,49.5,144.0,49.5
4488,144.25,49.5,144.25,49.5
4489,144.25,49.0,144.25,49.0
4490,143.5,51.0,143.5,51.0
4491,143.5,51.5,143.5,51.5
4492,143.25,52.0,143.25,52.0
4493,143.25,53.0,143.25,53.0
4494,142.25,52.5,142.25,52.5
4495,142.25,52.5,142.25,52.5
4496,144.0,53.0,144.0,53.0
4497,144.5,54.0,144.5,54.0
4498,144.5,53.5,144.5,53.5
4499,145.0,53.5,145.0,53.5
4500,145.0,54.0,145.0,54.0
4501,146.5,53.5,146.5,53.5
4502,146.75,53.5,146.75,53.5
4503,146.75,53.0,146.75,53.0
4504,147.0,52.0,147.0,52.0
4505,146.25,51.0,146.25,51.0
4506,146.25,50.0,146.25,50.0
4507,146.25,49.5,146.25,49.5
4508,146.25,49.0,146.25,49.0
4509,146.25,50.0,146.25,50.0
4510,145.5,50.5,145.5,50.5
4511,145.5,50.0,145.5,50.0
4512,145.75,50.0,145.75,50.0
4513,145.75,50.0,145.75,50.0
4514,145.75,50.0,145.75,50.0
4515,146.25,49.5,146.25,49.5
4516,146.25,49.0,146.25,49.0
4517,146.25,48.5,146.25,48.5
4518,144.5,48.0,144.5,48.0
4519,144.5,48.0,144.5,48.0
4520,144.0,47.0,144.0,47.0
4521,144.0,46.0,144.0,46.0
4522,143.0,45.0,143.0,45.0
4523,141.75,44.0,141.75,44.0
4524,141.75,44.5,141.75,44.5
4525,140.75,45.5,140.75,45.5
4526,140.75,46.0,140.75,46.0
4527,139.0,46.0,139.0,46.0
4528,139.0,46.5,139.0,46.5
4529,137.75,47.0,137.75,47.0
4530,137.75,47.0,137.75,47.0
4531,135.5,46.5,135.5,46.5
4532,135.5,46.5,135.5,46.5
4533,133.75,47.0,133.75,47.0
4534,132.75,47.0,132.75,47.0
4535,132.75,47.0,132.75,47.0
4536,132.75,46.0,132.75,46.0
4537,132.75,45.0,132.75,45.0
4538,132.75,44.0,132.75,44.0
4539,132.75,43.0,132.75,43.0
4540,132.25,42.0,132.25,42.0
4541,132.25,42.0,132.25,42.0
4542,131.75,43.0,131.75,43.0
4543,130.5,43.0,130.5,43.0
4544,130.5,43.0,130.5,43.0
4545,129.75,42.5,129.75,42.5
4546,129.75,41.5,129.75,41.5
4547,130.25,41.5,130.25,41.5
4548,130.25,40.5,130.25,40.5
4549,128.75,40.0,128.75,40.0
4550,128.75,40.5,128.75,40.5
4551,129.0,39.5,129.0,39.5
4552,129.0,39.0,129.0,39.0
4553,129.5,38.0,129.5,38.0
4554,129.5,37.5,129.5,37.5
4555,129.25,37.0,129.25,37.0
4556,129.25,36.0,129.25,36.0
4557,130.0,35.5,130.0,35.5
4558,130.0,36.0,130.0,36.0
4559,128.75,37.5,128.75,37.5
4560,128.75,37.5,128.75,37.5
4561,128.75,38.0,128.75,38.0
4562,126.5,39.0,126.5,39.0
4563,126.5,38.5,126.5,38.5
4564,127.5,37.5,127.5,37.5
4565,127.5,36.5,127.5,36.5
4566,129.5,37.0,129.5,37.0
4567,129.5,37.0,129.5,37.0
4568,130.5,37.0,130.5,37.0
4569,130.5,37.5,130.5,37.5
4570,129.5,37.0,129.5,37.0
4571,130.75,37.0,130.75,37.0
4572,130.75,37.0,130.75,37.0
4573,132.25,37.5,132.25,37.5
4574,132.25,37.5,132.25,37.5
4575,132.25,38.0,132.25,38.0
4576,132.25,38.0,132.25,38.0
4577,132.25,37.5,132.25,37.5
4578,132.25,36.5,132.25,36.5
4579,132.5,35.5,132.5,35.5
4580,132.5,35.0,132.5,35.0
4581,131.25,34.5,131.25,34.5
4582,132.0,33.5,132.0,33.5
4583,132.0,32.0,132.0,32.0
4584,132.25,31.5,132.25,31.5
4585,132.25,30.5,132.25,30.5
4586,132.25,29.0,132.25,29.0
4587,132.75,28.0,132.75,28.0
4588,132.75,27.5,132.75,27.5
4589,132.75,27.5,132.75,27.5
