seconds,FHR,UC,FHR_KNN,UC_KNN
3769,105.25,16.0,105.25,16.0
3770,105.25,16.0,105.25,16.0
3771,105.25,16.0,105.25,16.0
3772,105.25,16.0,105.25,16.0
3773,105.25,16.0,105.25,16.0
3774,106.0,16.0,106.0,16.0
3775,106.0,16.0,106.0,16.0
3776,106.5,16.0,106.5,16.0
3777,106.5,16.0,106.5,16.0
3778,106.0,16.0,106.0,16.0
3779,106.0,16.0,106.0,16.0
3780,106.0,16.0,106.0,16.0
3781,105.25,16.0,105.25,16.0
3782,105.25,16.0,105.25,16.0
3783,105.25,16.0,105.25,16.0
3784,105.25,16.0,105.25,16.0
3785,105.25,16.0,105.25,16.0
3786,105.5,16.0,105.5,16.0
3787,105.5,16.0,105.5,16.0
3788,105.5,16.0,105.5,16.0
3789,105.5,16.0,105.5,16.0
3790,105.25,16.5,105.25,16.5
3791,105.25,16.5,105.25,16.5
3792,105.25,16.5,105.25,16.5
3793,0.0,16.0,123.9,16.0
3794,0.0,16.5,142.45,16.5
3795,0.0,16.0,161.05,16.0
3796,0.0,16.0,179.7,16.0
3797,198.25,16.0,198.25,16.0
3798,198.25,16.0,198.25,16.0
3799,198.25,16.0,198.25,16.0
3800,198.5,16.0,198.5,16.0
3801,198.25,16.0,198.25,16.0
3802,198.25,16.0,198.25,16.0
3803,198.5,16.0,198.5,16.0
3804,198.5,16.0,198.5,16.0
3805,0.0,16.0,180.0,16.0
3806,0.0,16.0,180.0,16.0
3807,0.0,16.0,161.65,16.0
3808,0.0,16.0,142.6,16.0
3809,0.0,16.0,123.5,16.0
3810,106.5,16.0,106.5,16.0
3811,106.5,16.0,106.5,16.0
3812,103.0,16.0,103.0,16.0
3813,103.0,16.0,103.0,16.0
3814,101.0,16.0,101.0,16.0
3815,101.0,16.0,101.0,16.0
3816,102.0,16.0,102.0,16.0
3817,102.0,16.0,102.0,16.0
3818,105.75,16.0,105.75,16.0
3819,105.75,16.0,105.75,16.0
3820,110.0,16.0,110.0,16.0
3821,110.0,16.0,110.0,16.0
3822,113.25,16.0,113.25,16.0
3823,113.25,16.0,113.25,16.0
3824,114.5,16.0,114.5,16.0
3825,114.5,16.0,114.5,16.0
3826,116.0,16.0,116.0,16.0
3827,116.0,16.0,116.0,16.0
3828,116.5,16.0,116.5,16.0
3829,116.5,16.0,116.5,16.0
3830,116.5,16.0,116.5,16.0
3831,116.5,16.0,116.5,16.0
3832,116.0,16.5,116.0,16.5
3833,116.0,16.5,116.0,16.5
3834,116.0,16.0,116.0,16.0
3835,116.75,16.0,116.75,16.0
3836,116.75,16.0,116.75,16.0
3837,116.5,16.0,116.5,16.0
3838,117.5,16.0,117.5,16.0
3839,117.5,16.0,117.5,16.0
3840,120.0,16.0,120.0,16.0
3841,120.0,16.0,120.0,16.0
3842,125.0,16.0,125.0,16.0
3843,125.0,16.5,125.0,16.5
3844,126.75,16.5,126.75,16.5
3845,126.75,16.5,126.75,16.5
3846,124.0,17.0,124.0,17.0
3847,124.0,16.5,124.0,16.5
3848,125.75,16.5,125.75,16.5
3849,125.75,16.5,125.75,16.5
3850,126.0,16.5,126.0,16.5
3851,126.0,16.5,126.0,16.5
3852,126.5,16.0,126.5,16.0
3853,126.5,16.5,126.5,16.5
3854,127.25,16.5,127.25,16.5
3855,127.25,16.5,127.25,16.5
3856,127.25,16.5,127.25,16.5
3857,127.25,16.5,127.25,16.5
3858,126.75,17.0,126.75,17.0
3859,126.75,17.0,126.75,17.0
3860,125.25,16.5,125.25,16.5
3861,125.0,16.0,125.0,16.0
3862,125.0,16.5,125.0,16.5
3863,124.0,16.5,124.0,16.5
3864,124.0,16.5,124.0,16.5
3865,122.75,16.5,122.75,16.5
3866,122.75,16.0,122.75,16.0
3867,124.0,16.0,124.0,16.0
3868,124.0,16.0,124.0,16.0
3869,124.25,16.0,124.25,16.0
3870,124.25,16.5,124.25,16.5
3871,125.0,16.5,125.0,16.5
3872,125.0,16.0,125.0,16.0
3873,126.25,16.0,126.25,16.0
3874,126.25,16.0,126.25,16.0
3875,126.0,16.0,126.0,16.0
3876,126.0,16.0,126.0,16.0
3877,125.25,16.0,125.25,16.0
3878,124.5,16.5,124.5,16.5
3879,124.5,16.5,124.5,16.5
3880,124.0,16.5,124.0,16.5
3881,124.0,16.5,124.0,16.5
3882,124.0,16.5,124.0,16.5
3883,124.0,16.5,124.0,16.5
3884,124.0,16.0,124.0,16.0
3885,124.0,16.0,124.0,16.0
3886,124.5,16.0,124.5,16.0
3887,124.5,16.0,124.5,16.0
3888,123.0,16.5,123.0,16.5
3889,123.0,16.5,123.0,16.5
3890,125.0,17.0,125.0,17.0
3891,125.0,17.0,125.0,17.0
3892,129.5,16.5,129.5,16.5
3893,129.5,16.5,129.5,16.5
3894,131.75,16.5,131.75,16.5
3895,131.75,16.5,131.75,16.5
3896,133.0,16.5,133.0,16.5
3897,133.75,16.5,133.75,16.5
3898,133.75,16.5,133.75,16.5
3899,134.25,16.5,134.25,16.5
3900,134.25,17.0,134.25,17.0
3901,131.5,17.0,131.5,17.0
3902,131.5,17.0,131.5,17.0
3903,132.75,17.0,132.75,17.0
3904,132.75,16.5,132.75,16.5
3905,132.75,16.5,132.75,16.5
3906,133.5,16.5,133.5,16.5
3907,133.5,16.5,133.5,16.5
3908,132.5,16.5,132.5,16.5
3909,132.5,16.5,132.5,16.5
3910,132.0,16.5,132.0,16.5
3911,132.0,16.5,132.0,16.5
3912,133.25,16.5,133.25,16.5
3913,133.5,16.5,133.5,16.5
3914,133.5,16.5,133.5,16.5
3915,134.25,16.5,134.25,16.5
3916,134.25,16.5,134.25,16.5
3917,133.5,16.5,133.5,16.5
3918,133.5,16.0,133.5,16.0
3919,133.25,16.0,133.25,16.0
3920,133.25,16.5,133.25,16.5
3921,132.25,16.5,132.25,16.5
3922,132.25,16.5,132.25,16.5
3923,129.5,16.5,129.5,16.5
3924,128.25,16.5,128.25,16.5
3925,128.25,17.0,128.25,17.0
3926,128.25,16.5,128.25,16.5
3927,128.25,16.5,128.25,16.5
3928,128.75,16.5,128.75,16.5
3929,128.75,16.5,128.75,16.5
3930,129.5,16.5,129.5,16.5
3931,129.5,16.5,129.5,16.5
3932,130.75,16.5,130.75,16.5
3933,130.75,16.5,130.75,16.5
3934,130.75,16.5,130.75,16.5
3935,131.5,16.5,131.5,16.5
3936,131.5,17.0,131.5,17.0
3937,131.5,16.5,131.5,16.5
3938,132.0,16.5,132.0,16.5
3939,129.5,16.5,129.5,16.5
3940,129.5,16.0,129.5,16.0
3941,126.75,16.0,126.75,16.0
3942,126.75,16.0,126.75,16.0
3943,127.5,16.0,127.5,16.0
3944,127.5,16.0,127.5,16.0
3945,128.25,16.5,128.25,16.5
3946,128.25,16.5,128.25,16.5
3947,129.0,16.5,129.0,16.5
3948,129.0,16.5,129.0,16.5
3949,128.75,16.0,128.75,16.0
3950,128.0,16.0,128.0,16.0
3951,128.0,16.0,128.0,16.0
3952,128.5,16.0,128.5,16.0
3953,128.5,16.0,128.5,16.0
3954,128.0,16.0,128.0,16.0
3955,128.0,16.5,128.0,16.5
3956,128.5,16.5,128.5,16.5
3957,128.5,16.5,128.5,16.5
3958,129.0,16.5,129.0,16.5
3959,129.0,16.5,129.0,16.5
3960,129.5,16.5,129.5,16.5
3961,129.5,16.0,129.5,16.0
3962,130.25,16.0,130.25,16.0
3963,129.5,16.0,129.5,16.0
3964,129.5,16.0,129.5,16.0
3965,129.5,16.0,129.5,16.0
3966,129.5,16.0,129.5,16.0
3967,130.25,16.5,130.25,16.5
3968,130.25,16.5,130.25,16.5
3969,130.25,17.0,130.25,17.0
3970,130.25,17.0,130.25,17.0
3971,131.25,16.5,131.25,16.5
3972,131.25,16.0,131.25,16.0
3973,129.0,16.0,129.0,16.0
3974,129.0,16.0,129.0,16.0
3975,129.0,16.0,129.0,16.0
3976,130.75,16.0,130.75,16.0
3977,130.75,16.5,130.75,16.5
3978,134.0,16.5,134.0,16.5
3979,134.0,17.0,134.0,17.0
3980,135.0,17.0,135.0,17.0
3981,135.0,17.0,135.0,17.0
3982,135.75,17.0,135.75,17.0
3983,136.25,17.0,136.25,17.0
3984,136.25,16.5,136.25,16.5
3985,134.75,16.5,134.75,16.5
3986,134.75,16.5,134.75,16.5
3987,133.25,16.5,133.25,16.5
3988,133.25,16.5,133.25,16.5
3989,131.75,16.5,131.75,16.5
3990,131.75,16.5,131.75,16.5
3991,130.25,16.5,130.25,16.5
3992,130.0,16.5,130.0,16.5
3993,130.0,17.0,130.0,17.0
3994,129.75,16.5,129.75,16.5
3995,129.75,16.5,129.75,16.5
3996,130.0,16.5,130.0,16.5
3997,130.0,16.5,130.0,16.5
3998,131.25,16.0,131.25,16.0
3999,131.25,16.5,131.25,16.5
4000,133.0,16.0,133.0,16.0
4001,134.25,16.0,134.25,16.0
4002,134.25,16.0,134.25,16.0
4003,134.5,16.5,134.5,16.5
4004,134.5,16.5,134.5,16.5
4005,135.75,16.5,135.75,16.5
4006,135.75,16.5,135.75,16.5
4007,135.75,16.5,135.75,16.5
4008,135.5,16.0,135.5,16.0
4009,135.5,16.0,135.5,16.0
4010,135.0,16.0,135.0,16.0
4011,135.0,16.0,135.0,16.0
4012,136.0,16.0,136.0,16.0
4013,136.0,16.0,136.0,16.0
4014,136.0,16.0,136.0,16.0
4015,136.0,16.0,136.0,16.0
4016,136.75,16.5,136.75,16.5
4017,136.5,16.5,136.5,16.5
4018,136.5,16.5,136.5,16.5
4019,135.25,16.5,135.25,16.5
4020,135.25,16.0,135.25,16.0
4021,134.5,16.0,134.5,16.0
4022,134.5,16.0,134.5,16.0
4023,134.0,16.0,134.0,16.0
4024,135.25,16.0,135.25,16.0
4025,135.25,16.5,135.25,16.5
4026,134.0,16.5,134.0,16.5
4027,134.0,17.0,134.0,17.0
4028,135.75,17.0,135.75,17.0
4029,135.75,17.0,135.75,17.0
4030,136.0,16.5,136.0,16.5
4031,136.0,16.5,136.0,16.5
4032,135.75,16.5,135.75,16.5
4033,134.75,16.5,134.75,16.5
4034,134.75,16.5,134.75,16.5
4035,132.25,16.5,132.25,16.5
4036,132.25,16.5,132.25,16.5
4037,130.25,17.0,130.25,17.0
4038,130.25,17.0,130.25,17.0
4039,128.5,17.0,128.5,17.0
4040,128.5,17.0,128.5,17.0
4041,130.75,16.5,130.75,16.5
4042,133.75,16.5,133.75,16.5
4043,133.75,16.5,133.75,16.5
4044,135.0,16.0,135.0,16.0
4045,135.0,16.5,135.0,16.5
4046,135.25,16.5,135.25,16.5
4047,135.25,16.5,135.25,16.5
4048,135.75,16.5,135.75,16.5
4049,135.75,17.0,135.75,17.0
4050,136.0,17.0,136.0,17.0
4051,136.0,16.5,136.0,16.5
4052,136.75,16.5,136.75,16.5
4053,137.25,16.5,137.25,16.5
4054,137.25,16.0,137.25,16.0
4055,138.25,16.0,138.25,16.0
4056,138.25,16.0,138.25,16.0
4057,138.25,16.0,138.25,16.0
4058,139.25,16.5,139.25,16.5
4059,139.25,16.5,139.25,16.5
4060,139.5,16.5,139.5,16.5
4061,139.5,17.0,139.5,17.0
4062,138.75,16.5,138.75,16.5
4063,138.75,16.5,138.75,16.5
4064,138.75,16.0,138.75,16.0
4065,139.5,16.5,139.5,16.5
4066,139.5,16.5,139.5,16.5
4067,139.75,16.5,139.75,16.5
4068,139.75,16.5,139.75,16.5
4069,139.5,16.5,139.5,16.5
4070,138.5,16.5,138.5,16.5
4071,138.5,17.0,138.5,17.0
4072,137.25,17.0,137.25,17.0
4073,137.25,16.5,137.25,16.5
4074,138.0,16.5,138.0,16.5
4075,138.0,16.5,138.0,16.5
4076,138.5,16.5,138.5,16.5
4077,138.5,16.5,138.5,16.5
4078,138.5,16.5,138.5,16.5
4079,138.5,17.0,138.5,17.0
4080,138.5,17.0,138.5,17.0
4081,138.75,17.0,138.75,17.0
4082,138.75,17.0,138.75,17.0
4083,139.75,17.0,139.75,17.0
4084,138.0,17.0,138.0,17.0
4085,138.0,16.5,138.0,16.5
4086,139.5,16.5,139.5,16.5
4087,139.5,16.5,139.5,16.5
4088,138.75,16.5,138.75,16.5
4089,138.75,16.5,138.75,16.5
4090,138.25,16.5,138.25,16.5
4091,137.25,17.0,137.25,17.0
4092,137.25,17.0,137.25,17.0
4093,136.75,17.0,136.75,17.0
4094,136.75,17.0,136.75,17.0
4095,136.75,17.0,136.75,17.0
4096,135.25,16.5,135.25,16.5
4097,135.25,16.5,135.25,16.5
4098,131.5,16.5,131.5,16.5
4099,131.5,16.5,131.5,16.5
4100,138.25,16.5,138.25,16.5
4101,138.25,17.0,138.25,17.0
4102,134.75,17.0,134.75,17.0
4103,134.75,17.0,134.75,17.0
4104,134.25,17.0,134.25,17.0
4105,134.25,17.0,134.25,17.0
4106,134.25,16.5,134.25,16.5
4107,135.25,16.5,135.25,16.5
4108,135.25,16.5,135.25,16.5
4109,136.75,16.5,136.75,16.5
4110,136.75,16.5,136.75,16.5
4111,137.5,16.5,137.5,16.5
4112,137.5,16.5,137.5,16.5
4113,137.5,16.5,137.5,16.5
4114,136.5,16.5,136.5,16.5
4115,136.5,17.0,136.5,17.0
4116,135.5,17.0,135.5,17.0
4117,135.5,16.5,135.5,16.5
4118,134.75,16.5,134.75,16.5
4119,134.75,16.5,134.75,16.5
4120,134.5,16.5,134.5,16.5
4121,134.5,16.5,134.5,16.5
4122,134.5,16.5,134.5,16.5
4123,133.75,16.5,133.75,16.5
4124,133.75,16.5,133.75,16.5
4125,134.25,17.0,134.25,17.0
4126,134.25,17.0,134.25,17.0
4127,134.75,17.0,134.75,17.0
4128,132.75,16.5,132.75,16.5
4129,132.75,16.5,132.75,16.5
4130,133.75,16.5,133.75,16.5
4131,133.75,16.5,133.75,16.5
4132,138.75,16.5,138.75,16.5
4133,138.75,16.5,138.75,16.5
4134,140.0,17.0,140.0,17.0
4135,140.25,17.5,140.25,17.5
4136,140.25,17.5,140.25,17.5
4137,141.75,17.5,141.75,17.5
4138,141.75,17.5,141.75,17.5
4139,142.0,17.5,142.0,17.5
4140,143.0,17.5,143.0,17.5
4141,143.0,17.5,143.0,17.5
4142,142.75,17.5,142.75,17.5
4143,142.75,18.0,142.75,18.0
4144,143.0,18.0,143.0,18.0
4145,143.25,18.0,143.25,18.0
4146,143.25,18.0,143.25,18.0
4147,143.25,18.0,143.25,18.0
4148,143.25,18.0,143.25,18.0
4149,141.5,17.5,141.5,17.5
4150,141.5,17.5,141.5,17.5
4151,140.0,17.5,140.0,17.5
4152,139.5,17.5,139.5,17.5
4153,139.5,17.5,139.5,17.5
4154,139.5,17.5,139.5,17.5
4155,139.5,17.5,139.5,17.5
4156,140.75,17.5,140.75,17.5
4157,142.0,17.5,142.0,17.5
4158,142.0,17.0,142.0,17.0
4159,142.0,17.0,142.0,17.0
4160,142.0,17.5,142.0,17.5
4161,142.25,17.5,142.25,17.5
4162,143.0,17.5,143.0,17.5
4163,143.0,18.0,143.0,18.0
4164,143.0,18.0,143.0,18.0
4165,143.0,17.5,143.0,17.5
4166,142.5,18.0,142.5,18.0
4167,142.5,18.5,142.5,18.5
4168,141.5,19.5,141.5,19.5
4169,141.25,20.0,141.25,20.0
4170,141.25,20.0,141.25,20.0
4171,137.75,20.0,137.75,20.0
4172,137.75,20.5,137.75,20.5
4173,134.25,20.5,134.25,20.5
4174,134.5,20.5,134.5,20.5
4175,134.5,20.5,134.5,20.5
4176,134.0,20.5,134.0,20.5
4177,134.0,20.5,134.0,20.5
4178,134.0,20.5,134.0,20.5
4179,133.5,20.5,133.5,20.5
4180,133.5,21.0,133.5,21.0
4181,135.0,21.0,135.0,21.0
4182,139.75,21.0,139.75,21.0
4183,139.75,21.0,139.75,21.0
4184,138.5,21.5,138.5,21.5
4185,138.5,21.0,138.5,21.0
4186,140.75,21.5,140.75,21.5
4187,140.75,21.5,140.75,21.5
4188,144.0,21.0,144.0,21.0
4189,145.0,21.0,145.0,21.0
4190,145.0,21.0,145.0,21.0
4191,145.75,21.5,145.75,21.5
4192,145.75,21.0,145.75,21.0
4193,147.0,21.0,147.0,21.0
4194,147.0,21.0,147.0,21.0
4195,147.0,21.0,147.0,21.0
4196,148.5,21.0,148.5,21.0
4197,149.25,21.0,149.25,21.0
4198,149.25,21.0,149.25,21.0
4199,149.0,20.5,149.0,20.5
4200,149.0,20.5,149.0,20.5
4201,149.0,19.5,149.0,19.5
4202,149.0,19.0,149.0,19.0
4203,149.0,19.5,149.0,19.5
4204,149.0,19.0,149.0,19.0
4205,149.0,19.0,149.0,19.0
4206,149.0,18.5,149.0,18.5
4207,149.0,18.5,149.0,18.5
4208,149.0,18.0,149.0,18.0
4209,149.0,19.0,149.0,19.0
4210,149.0,19.5,149.0,19.5
4211,149.0,19.5,149.0,19.5
4212,149.0,19.5,149.0,19.5
4213,149.0,19.0,149.0,19.0
4214,149.0,19.0,149.0,19.0
4215,0.0,18.5,149.0,18.5
4216,0.0,18.5,149.0,18.5
4217,0.0,18.5,149.0,18.5
4218,0.0,19.0,149.0,19.0
4219,0.0,19.5,148.15,19.5
4220,0.0,19.5,147.3,19.5
4221,0.0,19.5,146.35,19.5
4222,0.0,19.0,145.4,19.0
4223,0.0,18.0,144.45,18.0
4224,0.0,17.5,144.45,17.5
4225,0.0,17.0,144.45,17.0
4226,0.0,17.0,144.45,17.0
4227,144.75,17.0,144.75,17.0
4228,144.75,16.0,144.75,16.0
4229,144.25,16.0,144.25,16.0
4230,144.25,15.5,144.25,15.5
4231,144.25,15.5,144.25,15.5
4232,144.25,15.5,144.25,15.5
4233,144.25,15.0,144.25,15.0
4234,144.25,15.0,144.25,15.0
4235,144.25,15.0,144.25,15.0
4236,144.25,14.5,144.25,14.5
4237,144.5,15.0,144.5,15.0
4238,144.5,15.0,144.5,15.0
4239,144.5,15.0,144.5,15.0
4240,144.5,15.0,144.5,15.0
4241,144.25,14.5,144.25,14.5
4242,0.0,14.5,144.45,14.5
4243,0.0,15.5,144.45,15.5
4244,0.0,15.0,144.45,15.0
4245,0.0,14.5,144.45,14.5
4246,0.0,14.5,144.45,14.5
4247,0.0,14.5,144.45,14.5
4248,0.0,14.5,144.45,14.5
4249,0.0,14.5,144.45,14.5
4250,0.0,14.5,144.45,14.5
4251,0.0,14.0,144.45,14.0
4252,0.0,14.0,144.45,14.0
4253,0.0,13.5,144.45,13.5
4254,0.0,13.5,144.45,13.5
4255,0.0,13.5,144.45,13.5
4256,0.0,13.5,144.45,13.5
4257,0.0,13.5,144.45,13.5
4258,0.0,13.5,144.45,13.5
4259,0.0,13.5,138.9,13.5
4260,0.0,13.5,133.35,13.5
4261,0.0,13.5,127.9,13.5
4262,0.0,13.5,122.45,13.5
4263,0.0,13.5,116.95,13.5
4264,0.0,13.5,116.95,13.5
4265,0.0,13.5,116.95,13.5
4266,0.0,13.5,116.95,13.5
4267,0.0,13.5,116.95,13.5
4268,0.0,13.5,116.95,13.5
4269,0.0,13.5,116.95,13.5
4270,0.0,13.5,116.95,13.5
4271,0.0,13.5,116.95,13.5
4272,0.0,14.0,116.95,14.0
4273,0.0,13.5,116.95,13.5
4274,0.0,13.5,116.95,13.5
4275,0.0,13.5,116.95,13.5
4276,0.0,13.0,116.95,13.0
4277,0.0,13.0,116.95,13.0
4278,0.0,13.0,116.95,13.0
4279,0.0,13.0,116.95,13.0
4280,116.75,13.0,116.75,13.0
4281,116.75,12.5,116.75,12.5
4282,117.25,12.5,117.25,12.5
4283,117.25,12.5,117.25,12.5
4284,116.75,12.5,116.75,12.5
4285,116.75,12.5,116.75,12.5
4286,119.25,12.0,119.25,12.0
4287,119.25,12.0,119.25,12.0
4288,119.25,12.0,119.25,12.0
4289,119.25,12.5,119.25,12.5
4290,119.25,12.5,119.25,12.5
4291,119.25,13.0,119.25,13.0
4292,119.25,13.0,119.25,13.0
4293,119.25,13.5,119.25,13.5
4294,119.5,14.0,119.5,14.0
4295,119.5,14.0,119.5,14.0
4296,119.5,14.5,119.5,14.5
4297,119.25,14.5,119.25,14.5
4298,0.0,14.0,119.4,14.0
4299,0.0,14.5,119.4,14.5
4300,0.0,14.0,119.4,14.0
4301,0.0,15.5,119.4,15.5
4302,0.0,16.0,120.7,16.0
4303,0.0,16.5,121.95,16.5
4304,0.0,18.0,123.5,18.0
4305,0.0,18.5,125.05,18.5
4306,0.0,21.0,126.65,21.0
4307,0.0,23.0,126.65,23.0
4308,0.0,23.5,126.65,23.5
4309,0.0,25.5,126.65,25.5
4310,125.75,25.5,125.75,25.5
4311,125.75,27.0,125.75,27.0
4312,127.25,28.0,127.25,28.0
4313,127.25,28.5,127.25,28.5
4314,127.25,28.0,127.25,28.0
4315,127.25,28.0,127.25,28.0
4316,128.25,32.0,128.25,32.0
4317,128.25,33.5,128.25,33.5
4318,129.25,35.5,129.25,35.5
4319,129.25,35.0,129.25,35.0
4320,132.0,34.0,132.0,34.0
4321,132.0,34.5,132.0,34.5
4322,133.25,35.0,133.25,35.0
4323,133.25,36.0,133.25,36.0
4324,133.25,35.5,133.25,35.5
4325,133.25,37.0,133.25,37.0
4326,133.25,38.5,133.25,38.5
4327,133.25,37.0,133.25,37.0
4328,133.25,36.0,133.25,36.0
4329,133.25,34.5,133.25,34.5
4330,133.5,33.5,133.5,33.5
4331,133.5,32.0,133.5,32.0
4332,133.5,33.0,133.5,33.0
4333,133.25,34.5,133.25,34.5
4334,0.0,33.5,133.4,33.5
4335,0.0,34.0,133.4,34.0
4336,0.0,32.5,131.75,32.5
4337,0.0,31.5,130.05,31.5
4338,0.0,31.0,128.1,31.0
4339,0.0,28.5,126.15,28.5
4340,0.0,30.0,123.8,30.0
4341,0.0,31.5,123.8,31.5
4342,125.0,34.0,125.0,34.0
4343,125.0,36.0,125.0,36.0
4344,123.75,37.5,123.75,37.5
4345,123.75,37.5,123.75,37.5
4346,121.5,37.5,121.5,37.5
4347,121.5,39.0,121.5,39.0
4348,117.75,40.0,117.75,40.0
4349,117.75,40.0,117.75,40.0
4350,115.75,41.5,115.75,41.5
4351,115.75,40.5,115.75,40.5
4352,112.5,41.0,112.5,41.0
4353,112.5,39.5,112.5,39.5
4354,104.25,38.5,104.25,38.5
4355,104.25,39.5,104.25,39.5
4356,104.25,37.5,104.25,37.5
4357,104.0,37.0,104.0,37.0
4358,104.0,37.0,104.0,37.0
4359,107.0,35.0,107.0,35.0
4360,107.0,34.0,107.0,34.0
4361,107.0,33.5,107.0,33.5
4362,109.0,33.5,109.0,33.5
4363,109.0,31.0,109.0,31.0
4364,110.75,27.5,110.75,27.5
4365,110.75,26.5,110.75,26.5
4366,111.0,25.0,111.0,25.0
4367,111.0,24.5,111.0,24.5
4368,111.0,23.0,111.0,23.0
4369,111.0,22.0,111.0,22.0
4370,111.0,23.0,111.0,23.0
4371,110.75,23.0,110.75,23.0
4372,110.75,23.0,110.75,23.0
4373,0.0,24.0,110.9,24.0
4374,0.0,23.0,110.9,23.0
4375,0.0,24.0,110.9,24.0
4376,0.0,24.0,110.9,24.0
4377,0.0,24.5,110.9,24.5
4378,0.0,24.5,110.9,24.5
4379,0.0,25.0,110.9,25.0
4380,0.0,26.5,110.9,26.5
4381,0.0,26.0,110.9,26.0
4382,0.0,26.0,110.9,26.0
4383,0.0,25.5,110.9,25.5
4384,0.0,25.0,116.05,25.0
4385,0.0,25.0,121.2,25.0
4386,0.0,24.5,126.35,24.5
4387,0.0,25.0,132.1,25.0
4388,0.0,25.0,138.1,25.0
4389,0.0,24.5,138.1,24.5
4390,0.0,25.0,138.1,25.0
4391,0.0,24.5,138.1,24.5
4392,0.0,24.0,138.1,24.0
4393,0.0,24.0,138.1,24.0
4394,0.0,22.5,138.1,22.5
4395,0.0,23.5,138.1,23.5
4396,0.0,23.5,138.1,23.5
4397,0.0,24.0,138.1,24.0
4398,136.75,23.5,136.75,23.5
4399,136.75,22.0,136.75,22.0
4400,136.75,22.5,136.75,22.5
4401,139.5,22.0,139.5,22.0
4402,140.75,22.5,140.75,22.5
4403,140.75,23.0,140.75,23.0
4404,142.25,23.0,142.25,23.0
4405,142.25,24.0,142.25,24.0
4406,144.75,24.5,144.75,24.5
4407,148.0,24.5,148.0,24.5
4408,148.0,25.0,148.0,25.0
4409,148.5,23.5,148.5,23.5
4410,147.5,23.0,147.5,23.0
4411,147.5,23.0,147.5,23.0
4412,147.5,23.0,147.5,23.0
4413,147.5,23.5,147.5,23.5
4414,147.5,22.0,147.5,22.0
4415,147.5,19.5,147.5,19.5
4416,147.5,18.5,147.5,18.5
4417,147.5,18.0,147.5,18.0
4418,147.5,17.5,147.5,17.5
4419,147.5,17.0,147.5,17.0
4420,147.5,17.0,147.5,17.0
4421,147.5,15.5,147.5,15.5
4422,147.25,15.0,147.25,15.0
4423,147.25,14.5,147.25,14.5
4424,0.0,14.0,147.65,14.0
4425,0.0,13.5,147.9,13.5
4426,0.0,13.5,147.9,13.5
4427,0.0,13.5,147.6,13.5
4428,0.0,13.5,146.9,13.5
4429,148.75,13.5,148.75,13.5
4430,148.75,13.5,148.75,13.5
4431,146.0,13.0,146.0,13.0
4432,143.75,13.5,143.75,13.5
4433,143.75,13.0,143.75,13.0
4434,143.25,13.0,143.25,13.0
4435,143.0,13.0,143.0,13.0
4436,143.0,13.0,143.0,13.0
4437,148.25,13.0,148.25,13.0
4438,148.25,13.0,148.25,13.0
4439,144.25,13.0,144.25,13.0
4440,144.25,13.0,144.25,13.0
4441,149.0,12.5,149.0,12.5
4442,149.0,12.5,149.0,12.5
4443,149.0,12.5,149.0,12.5
4444,148.75,12.5,148.75,12.5
4445,148.75,12.5,148.75,12.5
4446,147.5,12.5,147.5,12.5
4447,147.5,12.5,147.5,12.5
4448,146.25,12.5,146.25,12.5
4449,146.25,12.5,146.25,12.5
4450,145.0,12.5,145.0,12.5
4451,143.5,12.5,143.5,12.5
4452,143.5,12.5,143.5,12.5
4453,143.0,12.0,143.0,12.0
4454,143.0,12.5,143.0,12.5
4455,141.0,12.5,141.0,12.5
4456,141.0,12.5,141.0,12.5
4457,141.0,12.5,141.0,12.5
4458,141.0,12.0,141.0,12.0
4459,140.25,12.0,140.25,12.0
4460,140.25,12.0,140.25,12.0
4461,140.25,12.0,140.25,12.0
4462,140.25,12.5,140.25,12.5
4463,141.25,12.5,141.25,12.5
4464,143.0,12.5,143.0,12.5
4465,143.0,12.5,143.0,12.5
4466,143.5,12.0,143.5,12.0
4467,143.5,12.0,143.5,12.0
4468,144.25,12.0,144.25,12.0
4469,144.25,12.0,144.25,12.0
4470,144.5,12.0,144.5,12.0
4471,144.5,12.0,144.5,12.0
4472,145.25,12.0,145.25,12.0
4473,146.25,12.0,146.25,12.0
4474,146.25,12.0,146.25,12.0
4475,148.25,12.0,148.25,12.0
4476,148.25,12.0,148.25,12.0
4477,147.75,12.0,147.75,12.0
4478,147.75,12.0,147.75,12.0
4479,149.5,12.0,149.5,12.0
4480,149.5,12.0,149.5,12.0
4481,150.5,12.5,150.5,12.5
4482,151.25,12.0,151.25,12.0
4483,151.25,12.5,151.25,12.5
4484,151.5,12.5,151.5,12.5
4485,151.5,12.0,151.5,12.0
4486,151.75,12.5,151.75,12.5
4487,152.0,12.0,152.0,12.0
4488,152.0,12.5,152.0,12.5
4489,152.25,12.5,152.25,12.5
4490,152.0,12.0,152.0,12.0
4491,152.0,12.0,152.0,12.0
4492,152.25,12.0,152.25,12.0
4493,152.75,12.0,152.75,12.0
4494,152.75,12.0,152.75,12.0
4495,153.0,12.0,153.0,12.0
4496,153.5,12.0,153.5,12.0
4497,153.5,12.0,153.5,12.0
4498,153.0,12.0,153.0,12.0
4499,155.0,12.0,155.0,12.0
4500,155.0,12.0,155.0,12.0
4501,155.0,12.0,155.0,12.0
4502,154.25,12.0,154.25,12.0
4503,154.25,12.0,154.25,12.0
