seconds,FHR,UC,FHR_KNN,UC_KNN
4697,160.75,10.5,160.75,10.5
4698,160.75,9.5,160.75,9.5
4699,163.5,9.0,163.5,9.0
4700,163.5,9.0,163.5,9.0
4701,164.25,10.5,164.25,10.5
4702,164.25,12.0,164.25,12.0
4703,165.0,13.0,165.0,13.0
4704,165.0,14.0,165.0,14.0
4705,165.25,14.5,165.25,14.5
4706,165.25,14.5,165.25,14.5
4707,165.5,14.0,165.5,14.0
4708,165.5,13.5,165.5,13.5
4709,164.75,13.5,164.75,13.5
4710,164.5,13.5,164.5,13.5
4711,164.5,13.0,164.5,13.0
4712,163.25,12.5,163.25,12.5
4713,161.5,11.0,161.5,11.0
4714,161.5,10.5,161.5,10.5
4715,162.0,11.0,162.0,11.0
4716,162.0,11.5,162.0,11.5
4717,163.5,12.5,163.5,12.5
4718,163.5,13.5,163.5,13.5
4719,166.25,14.5,166.25,14.5
4720,166.25,15.0,166.25,15.0
4721,165.0,15.0,165.0,15.0
4722,164.5,15.0,164.5,15.0
4723,164.5,15.0,164.5,15.0
4724,164.0,15.0,164.0,15.0
4725,164.0,14.5,164.0,14.5
4726,164.0,14.0,164.0,14.0
4727,164.0,13.0,164.0,13.0
4728,164.5,12.5,164.5,12.5
4729,165.0,11.5,165.0,11.5
4730,165.0,12.0,165.0,12.0
4731,165.0,13.0,165.0,13.0
4732,166.25,13.5,166.25,13.5
4733,166.25,14.0,166.25,14.0
4734,165.0,14.0,165.0,14.0
4735,163.75,13.5,163.75,13.5
4736,163.75,13.0,163.75,13.0
4737,162.75,12.5,162.75,12.5
4738,162.5,12.5,162.5,12.5
4739,162.5,12.0,162.5,12.0
4740,162.0,12.5,162.0,12.5
4741,162.0,13.0,162.0,13.0
4742,162.75,14.0,162.75,14.0
4743,162.75,14.0,162.75,14.0
4744,162.75,13.0,162.75,13.0
4745,164.25,13.0,164.25,13.0
4746,164.25,12.5,164.25,12.5
4747,164.25,12.5,164.25,12.5
4748,164.25,14.0,164.25,14.0
4749,164.25,13.5,164.25,13.5
4750,164.25,13.0,164.25,13.0
4751,164.25,11.5,164.25,11.5
4752,163.5,11.0,163.5,11.0
4753,163.5,14.0,163.5,14.0
4754,162.75,15.0,162.75,15.0
4755,162.75,15.5,162.75,15.5
4756,163.5,15.0,163.5,15.0
4757,163.5,13.0,163.5,13.0
4758,164.0,12.0,164.0,12.0
4759,164.0,13.0,164.0,13.0
4760,163.75,13.5,163.75,13.5
4761,163.75,13.0,163.75,13.0
4762,163.0,13.0,163.0,13.0
4763,163.0,12.5,163.0,12.5
4764,163.0,11.5,163.0,11.5
4765,163.0,11.0,163.0,11.0
4766,162.5,11.5,162.5,11.5
4767,162.25,12.0,162.25,12.0
4768,162.25,13.5,162.25,13.5
4769,162.25,14.0,162.25,14.0
4770,162.25,14.0,162.25,14.0
4771,161.75,12.5,161.75,12.5
4772,161.75,11.5,161.75,11.5
4773,162.25,11.5,162.25,11.5
4774,162.25,11.5,162.25,11.5
4775,162.75,11.5,162.75,11.5
4776,162.75,11.0,162.75,11.0
4777,162.75,10.5,162.75,10.5
4778,160.5,10.0,160.5,10.0
4779,160.5,9.5,160.5,9.5
4780,159.0,10.0,159.0,10.0
4781,159.0,11.5,159.0,11.5
4782,158.5,12.5,158.5,12.5
4783,158.5,13.0,158.5,13.0
4784,159.0,13.0,159.0,13.0
4785,159.0,12.0,159.0,12.0
4786,159.25,11.0,159.25,11.0
4787,159.5,11.0,159.5,11.0
4788,159.5,11.0,159.5,11.0
4789,160.25,11.0,160.25,11.0
4790,160.25,10.5,160.25,10.5
4791,161.5,10.0,161.5,10.0
4792,161.5,9.5,161.5,9.5
4793,161.0,9.0,161.0,9.0
4794,160.5,9.5,160.5,9.5
4795,160.5,11.0,160.5,11.0
4796,160.5,11.5,160.5,11.5
4797,160.5,12.0,160.5,12.0
4798,161.25,11.5,161.25,11.5
4799,161.25,10.5,161.25,10.5
4800,160.25,10.0,160.25,10.0
4801,160.25,10.0,160.25,10.0
4802,161.5,10.0,161.5,10.0
4803,161.5,10.0,161.5,10.0
4804,162.25,10.0,162.25,10.0
4805,162.25,11.0,162.25,11.0
4806,160.0,11.5,160.0,11.5
4807,160.0,12.5,160.0,12.5
4808,160.0,12.5,160.0,12.5
4809,160.25,11.0,160.25,11.0
4810,160.25,10.5,160.25,10.5
4811,160.0,10.5,160.0,10.5
4812,160.0,11.0,160.0,11.0
4813,160.0,11.0,160.0,11.0
4814,160.0,10.5,160.0,10.5
4815,160.25,9.5,160.25,9.5
4816,160.25,9.0,160.25,9.0
4817,160.5,8.0,160.5,8.0
4818,160.5,8.5,160.5,8.5
4819,160.75,9.5,160.75,9.5
4820,160.75,10.5,160.75,10.5
4821,161.25,11.5,161.25,11.5
4822,161.25,11.5,161.25,11.5
4823,162.25,11.0,162.25,11.0
4824,162.75,10.0,162.75,10.0
4825,162.75,10.0,162.75,10.0
4826,162.75,10.0,162.75,10.0
4827,164.0,10.0,164.0,10.0
4828,164.25,10.5,164.25,10.5
4829,164.25,10.0,164.25,10.0
4830,165.5,10.0,165.5,10.0
4831,166.0,10.5,166.0,10.5
4832,166.0,11.5,166.0,11.5
4833,166.0,12.0,166.0,12.0
4834,166.0,13.0,166.0,13.0
4835,166.0,14.0,166.0,14.0
4836,166.0,14.0,166.0,14.0
4837,166.0,13.5,166.0,13.5
4838,166.25,13.0,166.25,13.0
4839,166.25,12.5,166.25,12.5
4840,167.75,12.5,167.75,12.5
4841,167.75,12.0,167.75,12.0
4842,166.75,11.5,166.75,11.5
4843,166.75,11.0,166.75,11.0
4844,167.0,10.0,167.0,10.0
4845,167.0,10.0,167.0,10.0
4846,167.25,10.5,167.25,10.5
4847,167.25,11.5,167.25,11.5
4848,167.25,12.0,167.25,12.0
4849,167.25,12.5,167.25,12.5
4850,166.75,12.0,166.75,12.0
4851,166.25,10.5,166.25,10.5
4852,166.25,10.0,166.25,10.0
4853,166.5,10.0,166.5,10.0
4854,166.5,10.5,166.5,10.5
4855,166.75,10.0,166.75,10.0
4856,166.75,10.5,166.75,10.5
4857,167.0,11.5,167.0,11.5
4858,167.0,12.5,167.0,12.5
4859,166.5,12.5,166.5,12.5
4860,166.5,11.5,166.5,11.5
4861,166.75,10.0,166.75,10.0
4862,166.75,9.0,166.75,9.0
4863,166.25,9.5,166.25,9.5
4864,166.25,10.5,166.25,10.5
4865,166.0,12.0,166.0,12.0
4866,165.0,13.5,165.0,13.5
4867,165.0,13.5,165.0,13.5
4868,164.5,12.5,164.5,12.5
4869,164.5,10.5,164.5,10.5
4870,166.5,10.0,166.5,10.0
4871,166.5,9.5,166.5,9.5
4872,166.0,10.0,166.0,10.0
4873,166.0,11.0,166.0,11.0
4874,167.0,12.0,167.0,12.0
4875,167.0,12.5,167.0,12.5
4876,167.25,11.0,167.25,11.0
4877,166.75,9.5,166.75,9.5
4878,166.75,9.0,166.75,9.0
4879,166.25,9.0,166.25,9.0
4880,166.25,9.0,166.25,9.0
4881,167.0,10.5,167.0,10.5
4882,167.0,12.0,167.0,12.0
4883,168.25,12.5,168.25,12.5
4884,168.25,12.5,168.25,12.5
4885,168.25,12.0,168.25,12.0
4886,168.25,11.0,168.25,11.0
4887,168.25,11.0,168.25,11.0
4888,166.25,13.0,166.25,13.0
4889,166.25,15.0,166.25,15.0
4890,166.75,15.0,166.75,15.0
4891,166.75,14.5,166.75,14.5
4892,165.75,14.0,165.75,14.0
4893,165.75,14.0,165.75,14.0
4894,165.25,14.0,165.25,14.0
4895,165.25,14.0,165.25,14.0
4896,165.75,14.0,165.75,14.0
4897,165.75,14.0,165.75,14.0
4898,166.25,13.5,166.25,13.5
4899,166.25,12.5,166.25,12.5
4900,166.25,11.5,166.25,11.5
4901,166.25,11.0,166.25,11.0
4902,166.25,10.5,166.25,10.5
4903,166.25,10.5,166.25,10.5
4904,166.25,11.0,166.25,11.0
4905,166.25,12.5,166.25,12.5
4906,165.75,13.5,165.75,13.5
4907,165.75,14.0,165.75,14.0
4908,165.0,14.5,165.0,14.5
4909,164.75,13.5,164.75,13.5
4910,164.75,12.5,164.75,12.5
4911,165.25,12.5,165.25,12.5
4912,165.25,12.0,165.25,12.0
4913,165.0,12.5,165.0,12.5
4914,165.0,12.5,165.0,12.5
4915,164.75,12.0,164.75,12.0
4916,164.75,12.5,164.75,12.5
4917,164.75,13.0,164.75,13.0
4918,163.5,13.0,163.5,13.0
4919,163.5,14.0,163.5,14.0
4920,162.0,14.5,162.0,14.5
4921,162.0,15.5,162.0,15.5
4922,162.75,16.0,162.75,16.0
4923,162.75,16.5,162.75,16.5
4924,163.0,16.5,163.0,16.5
4925,163.0,16.0,163.0,16.0
4926,163.0,15.5,163.0,15.5
4927,162.5,14.5,162.5,14.5
4928,162.5,14.0,162.5,14.0
4929,161.0,13.5,161.0,13.5
4930,161.0,12.5,161.0,12.5
4931,159.0,11.5,159.0,11.5
4932,159.0,10.5,159.0,10.5
4933,158.25,9.5,158.25,9.5
4934,158.0,10.0,158.0,10.0
4935,158.0,10.5,158.0,10.5
4936,158.0,11.5,158.0,11.5
4937,158.0,13.0,158.0,13.0
4938,158.0,14.0,158.0,14.0
4939,158.0,15.5,158.0,15.5
4940,157.5,17.0,157.5,17.0
4941,157.5,17.5,157.5,17.5
4942,158.0,17.5,158.0,17.5
4943,158.5,18.5,158.5,18.5
4944,158.5,19.0,158.5,19.0
4945,159.0,19.5,159.0,19.5
4946,159.25,20.0,159.25,20.0
4947,159.25,19.5,159.25,19.5
4948,159.0,19.0,159.0,19.0
4949,159.0,17.5,159.0,17.5
4950,159.25,16.0,159.25,16.0
4951,159.25,15.0,159.25,15.0
4952,158.75,13.5,158.75,13.5
4953,158.75,13.5,158.75,13.5
4954,157.75,13.5,157.75,13.5
4955,157.75,12.5,157.75,12.5
4956,157.0,11.5,157.0,11.5
4957,157.0,10.5,157.0,10.5
4958,157.0,10.0,157.0,10.0
4959,156.5,9.5,156.5,9.5
4960,154.75,8.5,154.75,8.5
4961,154.75,8.5,154.75,8.5
4962,154.75,10.0,154.75,10.0
4963,156.5,11.5,156.5,11.5
4964,157.25,13.0,157.25,13.0
4965,157.25,14.0,157.25,14.0
4966,157.5,15.5,157.5,15.5
4967,157.5,16.5,157.5,16.5
4968,158.25,17.0,158.25,17.0
4969,158.25,17.0,158.25,17.0
4970,158.25,17.0,158.25,17.0
4971,157.5,16.0,157.5,16.0
4972,157.5,15.5,157.5,15.5
4973,157.5,15.0,157.5,15.0
4974,157.5,14.0,157.5,14.0
4975,158.5,13.5,158.5,13.5
4976,158.5,12.0,158.5,12.0
4977,159.0,10.5,159.0,10.5
4978,159.0,10.0,159.0,10.0
4979,159.0,10.0,159.0,10.0
4980,158.75,10.5,158.75,10.5
4981,158.75,11.5,158.75,11.5
4982,158.75,11.5,158.75,11.5
4983,158.75,11.0,158.75,11.0
4984,158.75,11.0,158.75,11.0
4985,158.75,10.5,158.75,10.5
4986,158.75,10.5,158.75,10.5
4987,158.75,10.5,158.75,10.5
4988,158.75,10.5,158.75,10.5
4989,159.5,9.5,159.5,9.5
4990,159.5,9.5,159.5,9.5
4991,159.5,9.0,159.5,9.0
4992,159.25,8.5,159.25,8.5
4993,158.5,9.5,158.5,9.5
4994,158.5,10.5,158.5,10.5
4995,158.75,11.5,158.75,11.5
4996,158.75,12.5,158.75,12.5
4997,158.75,12.5,158.75,12.5
4998,158.0,11.5,158.0,11.5
4999,158.0,11.0,158.0,11.0
5000,157.5,10.5,157.5,10.5
5001,156.5,10.5,156.5,10.5
5002,156.5,10.5,156.5,10.5
5003,156.0,10.0,156.0,10.0
5004,155.75,11.0,155.75,11.0
5005,155.75,12.0,155.75,12.0
5006,155.75,12.5,155.75,12.5
5007,155.75,11.5,155.75,11.5
5008,156.25,10.0,156.25,10.0
5009,156.25,10.0,156.25,10.0
5010,157.5,10.5,157.5,10.5
5011,157.5,10.5,157.5,10.5
5012,158.5,10.5,158.5,10.5
5013,159.0,10.5,159.0,10.5
5014,159.0,9.5,159.0,9.5
5015,160.0,9.0,160.0,9.0
5016,160.0,8.5,160.0,8.5
5017,160.5,8.5,160.5,8.5
5018,160.5,8.5,160.5,8.5
5019,160.25,9.5,160.25,9.5
5020,161.25,10.5,161.25,10.5
5021,161.25,11.0,161.25,11.0
5022,163.25,10.5,163.25,10.5
5023,163.25,9.0,163.25,9.0
5024,163.25,8.5,163.25,8.5
5025,163.75,8.0,163.75,8.0
5026,165.25,8.0,165.25,8.0
5027,165.25,8.5,165.25,8.5
5028,166.5,8.5,166.5,8.5
5029,166.0,8.5,166.0,8.5
5030,166.0,10.0,166.0,10.0
5031,166.0,10.5,166.0,10.5
5032,165.5,11.5,165.5,11.5
5033,166.5,12.5,166.5,12.5
5034,166.5,13.5,166.5,13.5
5035,169.5,14.0,169.5,14.0
5036,169.5,14.5,169.5,14.5
5037,169.75,14.0,169.75,14.0
5038,169.75,14.0,169.75,14.0
5039,169.75,13.5,169.75,13.5
5040,169.75,12.5,169.75,12.5
5041,171.5,11.5,171.5,11.5
5042,172.0,11.0,172.0,11.0
5043,172.0,10.0,172.0,10.0
5044,172.0,8.5,172.0,8.5
5045,172.0,8.5,172.0,8.5
5046,173.5,9.0,173.5,9.0
5047,173.5,10.0,173.5,10.0
5048,171.25,11.0,171.25,11.0
5049,171.25,12.5,171.25,12.5
5050,174.25,13.5,174.25,13.5
5051,174.25,13.5,174.25,13.5
5052,173.0,13.0,173.0,13.0
5053,173.0,12.5,173.0,12.5
5054,173.0,12.5,173.0,12.5
5055,173.0,12.0,173.0,12.0
5056,172.75,12.0,172.75,12.0
5057,173.25,12.0,173.25,12.0
5058,173.25,11.0,173.25,11.0
5059,173.75,12.0,173.75,12.0
5060,173.75,11.5,173.75,11.5
5061,173.25,10.0,173.25,10.0
5062,173.25,9.0,173.25,9.0
5063,173.25,8.0,173.25,8.0
5064,173.5,9.0,173.5,9.0
5065,174.0,11.0,174.0,11.0
5066,174.0,11.5,174.0,11.5
5067,174.25,12.5,174.25,12.5
5068,174.25,13.0,174.25,13.0
5069,175.25,12.0,175.25,12.0
5070,175.25,12.0,175.25,12.0
5071,174.5,13.0,174.5,13.0
5072,174.5,12.5,174.5,12.5
5073,175.25,13.5,175.25,13.5
5074,175.25,15.0,175.25,15.0
5075,175.75,16.5,175.75,16.5
5076,175.75,16.5,175.75,16.5
5077,176.0,14.5,176.0,14.5
5078,176.0,13.0,176.0,13.0
5079,174.75,12.0,174.75,12.0
5080,174.0,11.0,174.0,11.0
5081,174.0,10.5,174.0,10.5
5082,175.25,10.0,175.25,10.0
5083,175.25,9.5,175.25,9.5
5084,175.25,8.0,175.25,8.0
5085,175.25,7.0,175.25,7.0
5086,176.0,7.0,176.0,7.0
5087,176.0,8.5,176.0,8.5
5088,175.25,9.5,175.25,9.5
5089,175.25,9.0,175.25,9.0
5090,174.25,8.5,174.25,8.5
5091,174.25,8.0,174.25,8.0
5092,173.75,8.0,173.75,8.0
5093,173.75,10.0,173.75,10.0
5094,174.5,12.5,174.5,12.5
5095,174.5,15.0,174.5,15.0
5096,175.5,16.0,175.5,16.0
5097,174.5,16.5,174.5,16.5
5098,174.5,16.5,174.5,16.5
5099,175.0,16.5,175.0,16.5
5100,175.0,16.5,175.0,16.5
5101,174.5,15.5,174.5,15.5
5102,174.5,14.5,174.5,14.5
5103,173.75,13.5,173.75,13.5
5104,173.75,12.5,173.75,12.5
5105,173.75,11.0,173.75,11.0
5106,172.75,10.0,172.75,10.0
5107,172.75,9.0,172.75,9.0
5108,171.5,7.5,171.5,7.5
5109,171.5,6.0,171.5,6.0
5110,171.0,6.0,171.0,6.0
5111,171.0,6.5,171.0,6.5
5112,170.5,8.0,170.5,8.0
5113,170.5,9.0,170.5,9.0
5114,169.25,10.5,169.25,10.5
5115,168.5,12.0,168.5,12.0
5116,168.5,13.0,168.5,13.0
5117,168.5,14.0,168.5,14.0
5118,168.25,14.5,168.25,14.5
5119,168.25,15.0,168.25,15.0
5120,168.25,15.5,168.25,15.5
5121,168.75,15.5,168.75,15.5
5122,168.75,15.0,168.75,15.0
5123,171.5,13.0,171.5,13.0
5124,171.5,12.0,171.5,12.0
5125,172.0,11.0,172.0,11.0
5126,172.0,10.0,172.0,10.0
5127,172.5,9.0,172.5,9.0
5128,172.0,8.0,172.0,8.0
5129,172.0,6.5,172.0,6.5
5130,173.0,5.5,173.0,5.5
5131,173.0,7.0,173.0,7.0
5132,175.75,8.5,175.75,8.5
5133,175.75,10.0,175.75,10.0
5134,176.0,11.5,176.0,11.5
5135,176.0,12.5,176.0,12.5
5136,175.0,14.0,175.0,14.0
5137,175.0,14.5,175.0,14.5
5138,176.25,15.0,176.25,15.0
5139,176.25,16.0,176.25,16.0
5140,177.75,16.5,177.75,16.5
5141,177.75,17.0,177.75,17.0
5142,178.0,17.5,178.0,17.5
5143,178.0,16.5,178.0,16.5
5144,177.25,15.0,177.25,15.0
5145,177.25,13.0,177.25,13.0
5146,175.0,11.5,175.0,11.5
5147,175.0,11.0,175.0,11.0
5148,174.25,11.5,174.25,11.5
5149,174.25,10.5,174.25,10.5
5150,172.25,9.5,172.25,9.5
5151,171.0,8.0,171.0,8.0
5152,171.0,6.5,171.0,6.5
5153,171.0,5.5,171.0,5.5
5154,171.0,5.5,171.0,5.5
5155,170.0,7.0,170.0,7.0
5156,170.0,9.0,170.0,9.0
5157,170.0,10.0,170.0,10.0
5158,170.25,11.5,170.25,11.5
5159,171.75,13.0,171.75,13.0
5160,171.75,14.0,171.75,14.0
5161,170.0,15.5,170.0,15.5
5162,170.0,16.5,170.0,16.5
5163,171.5,17.0,171.5,17.0
5164,171.5,17.0,171.5,17.0
5165,172.5,16.0,172.5,16.0
5166,172.5,15.0,172.5,15.0
5167,173.0,14.0,173.0,14.0
5168,173.0,12.5,173.0,12.5
5169,173.0,11.5,173.0,11.5
5170,171.75,10.0,171.75,10.0
5171,171.75,8.5,171.75,8.5
5172,171.25,7.5,171.25,7.5
5173,171.25,6.5,171.25,6.5
5174,170.25,5.0,170.25,5.0
5175,170.25,5.5,170.25,5.5
5176,170.5,7.0,170.5,7.0
5177,170.5,8.5,170.5,8.5
5178,170.5,10.0,170.5,10.0
5179,172.0,11.5,172.0,11.5
5180,172.0,13.0,172.0,13.0
5181,172.0,15.5,172.0,15.5
5182,169.0,18.0,169.0,18.0
5183,169.0,19.5,169.0,19.5
5184,168.75,21.5,168.75,21.5
5185,168.75,22.5,168.75,22.5
5186,169.75,23.0,169.75,23.0
5187,169.75,23.0,169.75,23.0
5188,170.5,21.5,170.5,21.5
5189,170.5,20.0,170.5,20.0
5190,170.5,19.0,170.5,19.0
5191,170.5,17.5,170.5,17.5
5192,170.25,15.5,170.25,15.5
5193,170.25,14.0,170.25,14.0
5194,169.75,12.5,169.75,12.5
5195,169.75,10.5,169.75,10.5
5196,169.25,9.5,169.25,9.5
5197,169.25,8.0,169.25,8.0
5198,167.75,7.0,167.75,7.0
5199,167.75,8.0,167.75,8.0
5200,168.75,10.0,168.75,10.0
5201,168.75,12.0,168.75,12.0
5202,168.75,14.0,168.75,14.0
5203,168.75,16.0,168.75,16.0
5204,168.75,17.0,168.75,17.0
5205,168.75,16.0,168.75,16.0
5206,168.5,17.0,168.5,17.0
5207,168.5,18.5,168.5,18.5
5208,167.75,19.0,167.75,19.0
5209,167.75,19.5,167.75,19.5
5210,168.25,19.5,168.25,19.5
5211,168.25,19.0,168.25,19.0
5212,167.75,19.0,167.75,19.0
5213,167.25,21.0,167.25,21.0
5214,167.25,22.0,167.25,22.0
5215,167.25,22.5,167.25,22.5
5216,166.5,22.5,166.5,22.5
5217,165.25,21.5,165.25,21.5
5218,165.25,21.0,165.25,21.0
5219,163.75,21.5,163.75,21.5
5220,163.75,22.0,163.75,22.0
5221,163.25,22.5,163.25,22.5
5222,163.25,22.0,163.25,22.0
5223,162.75,21.0,162.75,21.0
5224,162.75,19.5,162.75,19.5
5225,163.75,19.5,163.75,19.5
5226,164.25,18.0,164.25,18.0
5227,164.25,16.0,164.25,16.0
5228,164.5,15.0,164.5,15.0
5229,164.5,14.0,164.5,14.0
5230,164.5,14.0,164.5,14.0
5231,164.5,13.5,164.5,13.5
5232,166.0,13.5,166.0,13.5
5233,166.25,15.5,166.25,15.5
5234,166.25,16.5,166.25,16.5
5235,167.0,18.0,167.0,18.0
5236,167.0,19.5,167.0,19.5
5237,167.25,21.0,167.25,21.0
5238,167.25,22.5,167.25,22.5
5239,167.0,24.0,167.0,24.0
5240,167.0,25.0,167.0,25.0
5241,168.5,26.0,168.5,26.0
5242,168.5,26.5,168.5,26.5
5243,170.0,26.0,170.0,26.0
5244,170.0,25.0,170.0,25.0
5245,170.0,24.5,170.0,24.5
5246,168.0,22.5,168.0,22.5
5247,168.0,20.5,168.0,20.5
5248,168.0,19.0,168.0,19.0
5249,167.75,17.5,167.75,17.5
5250,167.75,16.0,167.75,16.0
5251,167.75,14.0,167.75,14.0
5252,169.25,13.0,169.25,13.0
5253,169.25,11.5,169.25,11.5
5254,168.5,10.5,168.5,10.5
5255,168.5,10.0,168.5,10.0
5256,167.75,9.5,167.75,9.5
5257,167.75,10.0,167.75,10.0
5258,167.75,12.0,167.75,12.0
5259,167.75,13.5,167.75,13.5
5260,167.5,14.5,167.5,14.5
5261,167.5,16.5,167.5,16.5
5262,167.5,17.5,167.5,17.5
5263,167.5,19.0,167.5,19.0
5264,167.5,20.5,167.5,20.5
5265,167.5,21.5,167.5,21.5
5266,167.5,23.0,167.5,23.0
5267,169.75,23.5,169.75,23.5
5268,169.75,22.5,169.75,22.5
5269,170.5,22.0,170.5,22.0
5270,170.5,20.5,170.5,20.5
5271,170.25,19.0,170.25,19.0
5272,170.25,17.5,170.25,17.5
5273,168.25,17.0,168.25,17.0
5274,168.25,15.5,168.25,15.5
5275,168.5,14.5,168.5,14.5
5276,168.75,13.0,168.75,13.0
5277,168.75,11.5,168.75,11.5
5278,168.75,10.5,168.75,10.5
5279,166.25,10.0,166.25,10.0
5280,164.5,11.0,164.5,11.0
5281,164.5,12.5,164.5,12.5
5282,165.25,14.5,165.25,14.5
5283,165.25,16.0,165.25,16.0
5284,165.75,17.5,165.75,17.5
5285,165.75,19.0,165.75,19.0
5286,165.25,20.0,165.25,20.0
5287,165.25,22.0,165.25,22.0
5288,165.5,23.5,165.5,23.5
5289,165.5,24.5,165.5,24.5
5290,165.75,25.5,165.75,25.5
5291,165.75,26.0,165.75,26.0
5292,166.25,25.0,166.25,25.0
5293,166.25,24.0,166.25,24.0
5294,165.75,22.5,165.75,22.5
5295,165.75,21.0,165.75,21.0
5296,165.0,19.5,165.0,19.5
5297,165.0,18.0,165.0,18.0
5298,163.75,16.0,163.75,16.0
5299,162.75,14.0,162.75,14.0
5300,162.75,12.5,162.75,12.5
5301,161.75,12.0,161.75,12.0
5302,160.5,10.5,160.5,10.5
5303,160.5,9.5,160.5,9.5
5304,160.0,8.5,160.0,8.5
5305,158.5,8.0,158.5,8.0
5306,158.5,8.0,158.5,8.0
5307,156.5,8.0,156.5,8.0
5308,155.0,9.5,155.0,9.5
5309,155.0,11.5,155.0,11.5
5310,154.5,13.5,154.5,13.5
5311,154.75,14.5,154.75,14.5
5312,154.75,15.5,154.75,15.5
5313,155.75,17.0,155.75,17.0
5314,155.75,18.5,155.75,18.5
5315,157.5,20.0,157.5,20.0
5316,160.75,21.5,160.75,21.5
5317,160.75,22.5,160.75,22.5
5318,161.25,23.0,161.25,23.0
5319,160.0,22.5,160.0,22.5
5320,160.0,21.0,160.0,21.0
5321,158.25,19.5,158.25,19.5
5322,158.25,18.0,158.25,18.0
5323,157.25,17.0,157.25,17.0
5324,157.25,15.5,157.25,15.5
5325,156.5,14.0,156.5,14.0
5326,156.0,13.0,156.0,13.0
5327,156.0,11.5,156.0,11.5
5328,155.0,10.5,155.0,10.5
5329,155.0,9.5,155.0,9.5
5330,152.5,8.5,152.5,8.5
5331,153.0,8.0,153.0,8.0
5332,153.0,7.5,153.0,7.5
5333,153.0,7.5,153.0,7.5
5334,153.0,8.5,153.0,8.5
5335,153.25,10.5,153.25,10.5
5336,153.5,12.0,153.5,12.0
5337,153.5,13.0,153.5,13.0
5338,153.75,14.0,153.75,14.0
5339,154.5,15.0,154.5,15.0
5340,154.5,16.0,154.5,16.0
5341,155.25,15.5,155.25,15.5
5342,156.5,14.5,156.5,14.5
5343,156.5,14.5,156.5,14.5
5344,156.25,13.5,156.25,13.5
5345,156.5,13.0,156.5,13.0
5346,156.5,13.0,156.5,13.0
5347,156.75,12.0,156.75,12.0
5348,157.0,10.5,157.0,10.5
5349,157.0,9.5,157.0,9.5
5350,157.25,8.5,157.25,8.5
5351,157.5,9.5,157.5,9.5
5352,157.5,10.5,157.5,10.5
5353,157.75,12.0,157.75,12.0
5354,157.75,13.5,157.75,13.5
5355,157.0,14.0,157.0,14.0
5356,157.5,13.0,157.5,13.0
5357,157.5,12.0,157.5,12.0
5358,158.75,11.0,158.75,11.0
5359,157.5,11.5,157.5,11.5
5360,157.5,12.0,157.5,12.0
5361,157.5,11.5,157.5,11.5
5362,158.0,11.0,158.0,11.0
5363,158.0,10.5,158.0,10.5
5364,156.0,10.0,156.0,10.0
5365,154.5,10.5,154.5,10.5
5366,154.5,12.0,154.5,12.0
5367,153.5,13.0,153.5,13.0
5368,153.25,13.5,153.25,13.5
5369,153.25,13.5,153.25,13.5
5370,152.5,12.5,152.5,12.5
5371,152.5,11.5,152.5,11.5
5372,150.5,11.5,150.5,11.5
5373,150.5,12.0,150.5,12.0
5374,147.5,12.0,147.5,12.0
5375,146.25,11.5,146.25,11.5
5376,146.25,11.0,146.25,11.0
5377,143.5,11.0,143.5,11.0
5378,143.5,10.5,143.5,10.5
5379,139.25,11.5,139.25,11.5
5380,139.25,13.0,139.25,13.0
5381,137.0,14.0,137.0,14.0
5382,137.0,14.0,137.0,14.0
5383,134.75,14.0,134.75,14.0
5384,134.0,14.5,134.0,14.5
5385,134.0,14.5,134.0,14.5
5386,132.5,14.5,132.5,14.5
5387,132.5,14.5,132.5,14.5
5388,134.25,14.0,134.25,14.0
5389,136.5,13.0,136.5,13.0
5390,136.5,14.0,136.5,14.0
5391,139.75,14.5,139.75,14.5
5392,139.75,15.5,139.75,15.5
5393,143.75,17.0,143.75,17.0
5394,143.75,17.0,143.75,17.0
5395,149.5,16.0,149.5,16.0
5396,149.5,15.0,149.5,15.0
5397,150.25,15.0,150.25,15.0
5398,150.25,14.5,150.25,14.5
5399,150.0,14.5,150.0,14.5
5400,149.25,14.0,149.25,14.0
5401,149.25,13.0,149.25,13.0
5402,147.5,14.0,147.5,14.0
5403,147.5,14.5,147.5,14.5
5404,146.75,15.0,146.75,15.0
5405,145.25,16.0,145.25,16.0
5406,145.25,16.5,145.25,16.5
5407,145.5,17.0,145.5,17.0
5408,145.5,17.5,145.5,17.5
5409,147.0,17.0,147.0,17.0
5410,147.5,16.5,147.5,16.5
5411,147.5,16.0,147.5,16.0
5412,147.5,14.5,147.5,14.5
5413,147.5,13.5,147.5,13.5
5414,147.5,12.5,147.5,12.5
5415,147.25,11.5,147.25,11.5
5416,147.25,10.5,147.25,10.5
5417,148.0,9.0,148.0,9.0
5418,148.0,8.0,148.0,8.0
5419,149.75,7.0,149.75,7.0
5420,149.75,6.5,149.75,6.5
5421,152.25,7.5,152.25,7.5
5422,152.25,8.5,152.25,8.5
5423,154.0,10.0,154.0,10.0
5424,154.0,12.0,154.0,12.0
5425,155.5,13.5,155.5,13.5
5426,155.5,15.5,155.5,15.5
5427,155.5,16.5,155.5,16.5
5428,155.5,17.5,155.5,17.5
5429,155.25,18.5,155.25,18.5
5430,155.25,19.0,155.25,19.0
5431,155.25,19.0,155.25,19.0
