seconds,FHR,UC,FHR_KNN,UC_KNN
6890,122.0,17.5,122.0,17.5
6891,122.0,16.5,122.0,16.5
6892,121.75,18.0,121.75,18.0
6893,121.75,18.5,121.75,18.5
6894,121.75,19.5,121.75,19.5
6895,121.75,19.5,121.75,19.5
6896,122.0,16.5,122.0,16.5
6897,122.0,14.5,122.0,14.5
6898,122.0,13.0,122.0,13.0
6899,0.0,13.0,121.9,13.0
6900,0.0,13.0,121.9,13.0
6901,0.0,13.5,121.9,13.5
6902,0.0,15.0,121.9,15.0
6903,0.0,16.5,121.9,16.5
6904,0.0,17.0,121.9,17.0
6905,0.0,16.0,121.9,16.0
6906,0.0,15.0,121.9,15.0
6907,0.0,14.5,127.35,14.5
6908,0.0,15.0,132.8,15.0
6909,0.0,15.0,138.25,15.0
6910,0.0,16.5,143.7,16.5
6911,0.0,19.0,149.15,19.0
6912,0.0,20.0,149.15,20.0
6913,0.0,19.0,149.15,19.0
6914,0.0,17.5,149.15,17.5
6915,0.0,17.0,149.15,17.0
6916,0.0,17.0,149.15,17.0
6917,0.0,17.5,149.15,17.5
6918,149.0,18.5,149.0,18.5
6919,149.0,19.5,149.0,19.5
6920,149.25,19.5,149.25,19.5
6921,149.25,19.5,149.25,19.5
6922,149.25,20.0,149.25,20.0
6923,149.0,19.0,149.0,19.0
6924,149.0,18.5,149.0,18.5
6925,149.75,18.5,149.75,18.5
6926,149.25,18.0,149.25,18.0
6927,149.25,18.0,149.25,18.0
6928,148.0,19.0,148.0,19.0
6929,148.0,17.5,148.0,17.5
6930,148.25,18.0,148.25,18.0
6931,148.25,18.0,148.25,18.0
6932,148.25,18.5,148.25,18.5
6933,146.75,19.0,146.75,19.0
6934,147.0,18.0,147.0,18.0
6935,147.0,16.5,147.0,16.5
6936,146.75,15.5,146.75,15.5
6937,146.75,15.5,146.75,15.5
6938,146.5,16.5,146.5,16.5
6939,146.0,18.0,146.0,18.0
6940,146.0,18.5,146.0,18.5
6941,147.0,20.0,147.0,20.0
6942,147.0,19.5,147.0,19.5
6943,147.0,20.5,147.0,20.5
6944,147.0,20.0,147.0,20.0
6945,147.0,19.0,147.0,19.0
6946,147.0,19.0,147.0,19.0
6947,147.5,19.0,147.5,19.0
6948,147.5,19.0,147.5,19.0
6949,148.0,19.5,148.0,19.5
6950,148.0,19.0,148.0,19.0
6951,147.25,20.5,147.25,20.5
6952,148.0,22.0,148.0,22.0
6953,148.0,22.5,148.0,22.5
6954,148.5,23.0,148.5,23.0
6955,148.75,24.5,148.75,24.5
6956,148.75,26.0,148.75,26.0
6957,150.0,23.0,150.0,23.0
6958,149.5,20.5,149.5,20.5
6959,149.5,22.5,149.5,22.5
6960,150.25,22.0,150.25,22.0
6961,150.75,21.5,150.75,21.5
6962,150.75,21.5,150.75,21.5
6963,150.75,21.5,150.75,21.5
6964,152.0,27.0,152.0,27.0
6965,152.0,23.5,152.0,23.5
6966,150.0,26.5,150.0,26.5
6967,152.0,19.5,152.0,19.5
6968,152.0,27.0,152.0,27.0
6969,151.5,26.0,151.5,26.0
6970,150.75,27.0,150.75,27.0
6971,150.75,29.0,150.75,29.0
6972,150.5,27.5,150.5,27.5
6973,150.5,26.0,150.5,26.0
6974,149.25,28.5,149.25,28.5
6975,149.5,29.0,149.5,29.0
6976,149.5,27.5,149.5,27.5
6977,149.75,26.5,149.75,26.5
6978,150.0,27.5,150.0,27.5
6979,150.0,28.5,150.0,28.5
6980,150.0,29.5,150.0,29.5
6981,150.0,29.5,150.0,29.5
6982,150.0,28.5,150.0,28.5
6983,150.25,28.0,150.25,28.0
6984,150.25,28.0,150.25,28.0
6985,150.0,27.0,150.0,27.0
6986,150.0,26.0,150.0,26.0
6987,150.0,26.5,150.0,26.5
6988,150.25,26.5,150.25,26.5
6989,150.25,25.5,150.25,25.5
6990,150.0,26.0,150.0,26.0
6991,150.0,25.0,150.0,25.0
6992,150.0,25.0,150.0,25.0
6993,150.75,28.0,150.75,28.0
6994,150.0,39.0,150.0,39.0
6995,150.0,35.0,150.0,35.0
6996,150.75,29.0,150.75,29.0
6997,150.75,27.0,150.75,27.0
6998,150.5,28.0,150.5,28.0
6999,150.5,29.5,150.5,29.5
7000,150.5,39.5,150.5,39.5
7001,150.5,35.0,150.5,35.0
7002,150.25,32.5,150.25,32.5
7003,150.25,29.5,150.25,29.5
7004,150.25,28.0,150.25,28.0
7005,150.25,35.5,150.25,35.5
7006,150.25,42.0,150.25,42.0
7007,150.25,34.5,150.25,34.5
7008,152.75,30.0,152.75,30.0
7009,152.75,27.0,152.75,27.0
7010,150.75,26.0,150.75,26.0
7011,150.75,26.0,150.75,26.0
7012,149.5,25.5,149.5,25.5
7013,149.25,25.5,149.25,25.5
7014,149.25,24.5,149.25,24.5
7015,149.0,22.5,149.0,22.5
7016,149.0,21.5,149.0,21.5
7017,149.75,18.0,149.75,18.0
7018,149.25,16.5,149.25,16.5
7019,149.25,13.5,149.25,13.5
7020,149.0,12.5,149.0,12.5
7021,149.0,12.5,149.0,12.5
7022,149.0,11.5,149.0,11.5
7023,149.0,10.5,149.0,10.5
7024,149.0,9.5,149.0,9.5
7025,149.5,10.0,149.5,10.0
7026,150.0,10.5,150.0,10.5
7027,150.0,10.0,150.0,10.0
7028,150.75,9.5,150.75,9.5
7029,151.0,8.5,151.0,8.5
7030,151.0,7.5,151.0,7.5
7031,151.75,7.5,151.75,7.5
7032,151.75,7.0,151.75,7.0
7033,151.5,7.5,151.5,7.5
7034,151.25,8.0,151.25,8.0
7035,151.25,8.0,151.25,8.0
7036,151.5,8.0,151.5,8.0
7037,152.25,7.5,152.25,7.5
7038,152.25,7.0,152.25,7.0
7039,152.75,7.5,152.75,7.5
7040,152.75,7.0,152.75,7.0
7041,152.25,6.0,152.25,6.0
7042,152.0,6.0,152.0,6.0
7043,152.0,5.5,152.0,5.5
7044,151.75,5.5,151.75,5.5
7045,151.5,6.0,151.5,6.0
7046,151.5,5.5,151.5,5.5
7047,151.75,5.5,151.75,5.5
7048,151.75,5.5,151.75,5.5
7049,151.75,5.5,151.75,5.5
7050,152.0,6.5,152.0,6.5
7051,152.0,6.0,152.0,6.0
7052,151.5,5.5,151.5,5.5
7053,150.0,5.0,150.0,5.0
7054,150.0,5.5,150.0,5.5
7055,149.75,4.5,149.75,4.5
7056,149.75,5.0,149.75,5.0
7057,149.75,5.5,149.75,5.5
7058,150.75,6.0,150.75,6.0
7059,150.75,7.0,150.75,7.0
7060,150.75,8.0,150.75,8.0
7061,150.0,8.0,150.0,8.0
7062,150.0,8.0,150.0,8.0
7063,149.0,7.0,149.0,7.0
7064,148.75,7.0,148.75,7.0
7065,148.75,7.0,148.75,7.0
7066,148.5,7.0,148.5,7.0
7067,148.5,7.0,148.5,7.0
7068,148.75,7.0,148.75,7.0
7069,150.0,7.5,150.0,7.5
7070,150.0,8.5,150.0,8.5
7071,150.0,9.0,150.0,9.0
7072,149.5,9.5,149.5,9.5
7073,149.5,9.5,149.5,9.5
7074,149.0,8.5,149.0,8.5
7075,149.0,10.0,149.0,10.0
7076,148.25,13.5,148.25,13.5
7077,148.75,12.5,148.75,12.5
7078,148.75,11.5,148.75,11.5
7079,150.0,12.0,150.0,12.0
7080,150.0,12.5,150.0,12.5
7081,149.25,12.5,149.25,12.5
7082,150.0,12.5,150.0,12.5
7083,150.0,12.0,150.0,12.0
7084,150.0,12.5,150.0,12.5
7085,150.5,12.0,150.5,12.0
7086,150.5,11.0,150.5,11.0
7087,150.25,11.0,150.25,11.0
7088,150.25,10.5,150.25,10.5
7089,150.25,10.5,150.25,10.5
7090,150.0,10.5,150.0,10.5
7091,150.0,9.5,150.0,9.5
7092,150.0,11.5,150.0,11.5
7093,150.0,11.5,150.0,11.5
7094,150.0,9.5,150.0,9.5
7095,150.25,10.0,150.25,10.0
7096,150.25,10.5,150.25,10.5
7097,150.25,11.5,150.25,11.5
7098,150.25,10.0,150.25,10.0
7099,150.25,9.5,150.25,9.5
7100,150.75,11.0,150.75,11.0
7101,150.5,12.0,150.5,12.0
7102,150.5,10.0,150.5,10.0
7103,150.25,9.5,150.25,9.5
7104,151.25,9.5,151.25,9.5
7105,151.25,10.5,151.25,10.5
7106,152.25,11.5,152.25,11.5
7107,152.5,10.5,152.5,10.5
7108,152.5,10.5,152.5,10.5
7109,152.25,10.5,152.25,10.5
7110,152.25,10.5,152.25,10.5
7111,152.75,9.5,152.75,9.5
7112,153.0,10.0,153.0,10.0
7113,153.0,9.5,153.0,9.5
7114,152.75,9.5,152.75,9.5
7115,153.0,9.5,153.0,9.5
7116,153.0,9.0,153.0,9.0
7117,153.25,8.5,153.25,8.5
7118,153.25,8.5,153.25,8.5
7119,152.75,7.5,152.75,7.5
7120,152.25,7.5,152.25,7.5
7121,152.25,8.5,152.25,8.5
7122,152.5,8.5,152.5,8.5
7123,152.75,9.0,152.75,9.0
7124,152.75,10.0,152.75,10.0
7125,152.0,9.5,152.0,9.5
7126,152.0,8.5,152.0,8.5
7127,153.0,8.0,153.0,8.0
7128,153.0,7.5,153.0,7.5
7129,151.5,7.5,151.5,7.5
7130,152.25,7.0,152.25,7.0
7131,152.25,6.5,152.25,6.5
7132,150.75,7.0,150.75,7.0
7133,150.75,7.5,150.75,7.5
7134,151.25,7.5,151.25,7.5
7135,150.5,8.5,150.5,8.5
7136,150.5,8.0,150.5,8.0
7137,150.75,8.0,150.75,8.0
7138,150.25,7.5,150.25,7.5
7139,150.25,7.0,150.25,7.0
7140,151.5,7.0,151.5,7.0
7141,152.0,8.0,152.0,8.0
7142,152.0,7.5,152.0,7.5
7143,152.0,8.0,152.0,8.0
7144,152.0,8.0,152.0,8.0
7145,152.25,8.0,152.25,8.0
7146,151.5,8.5,151.5,8.5
7147,151.5,9.0,151.5,9.0
7148,152.75,8.5,152.75,8.5
7149,152.5,8.0,152.5,8.0
7150,152.5,7.5,152.5,7.5
7151,152.25,7.5,152.25,7.5
7152,152.25,7.5,152.25,7.5
7153,151.25,7.0,151.25,7.0
7154,151.5,6.5,151.5,6.5
7155,151.5,7.5,151.5,7.5
7156,150.75,7.5,150.75,7.5
7157,150.0,7.5,150.0,7.5
7158,150.0,8.5,150.0,8.5
7159,149.25,8.0,149.25,8.0
7160,149.25,7.5,149.25,7.5
7161,148.0,7.5,148.0,7.5
7162,148.0,7.0,148.0,7.0
7163,148.0,7.0,148.0,7.0
7164,148.25,7.0,148.25,7.0
7165,148.25,7.0,148.25,7.0
7166,148.25,7.0,148.25,7.0
7167,148.25,7.0,148.25,7.0
7168,148.25,6.0,148.25,6.0
7169,148.0,7.0,148.0,7.0
7170,148.0,7.0,148.0,7.0
7171,148.0,7.5,148.0,7.5
7172,148.5,8.5,148.5,8.5
7173,148.5,8.5,148.5,8.5
7174,148.5,8.0,148.5,8.0
7175,148.75,8.5,148.75,8.5
7176,148.75,9.0,148.75,9.0
7177,149.25,8.5,149.25,8.5
7178,150.0,8.5,150.0,8.5
7179,150.0,8.0,150.0,8.0
7180,150.25,7.5,150.25,7.5
7181,150.0,7.5,150.0,7.5
7182,150.0,7.0,150.0,7.0
7183,151.0,7.5,151.0,7.5
7184,151.0,8.0,151.0,8.0
7185,151.0,8.0,151.0,8.0
7186,149.25,11.5,149.25,11.5
7187,149.25,13.0,149.25,13.0
7188,150.25,11.5,150.25,11.5
7189,149.0,12.0,149.0,12.0
7190,149.0,12.0,149.0,12.0
7191,150.75,12.0,150.75,12.0
7192,150.75,11.0,150.75,11.0
7193,152.5,11.0,152.5,11.0
7194,152.5,12.0,152.5,12.0
7195,152.5,10.5,152.5,10.5
7196,152.5,10.5,152.5,10.5
7197,152.5,17.0,152.5,17.0
7198,152.5,18.5,152.5,18.5
7199,152.25,16.0,152.25,16.0
7200,152.25,13.5,152.25,13.5
7201,152.25,15.0,152.25,15.0
7202,152.25,12.5,152.25,12.5
7203,152.5,12.5,152.5,12.5
7204,152.5,11.5,152.5,11.5
7205,0.0,11.5,152.2,11.5
7206,0.0,11.0,152.25,11.0
7207,0.0,10.0,152.25,10.0
7208,0.0,9.0,152.3,9.0
7209,0.0,7.5,152.3,7.5
7210,151.5,7.0,151.5,7.0
7211,152.5,5.0,152.5,5.0
7212,152.5,9.0,152.5,9.0
7213,152.5,11.0,152.5,11.0
7214,152.5,11.5,152.5,11.5
7215,152.5,9.5,152.5,9.5
7216,152.5,10.5,152.5,10.5
7217,152.5,10.5,152.5,10.5
7218,152.5,11.5,152.5,11.5
7219,152.5,9.5,152.5,9.5
7220,152.5,10.5,152.5,10.5
7221,152.5,10.5,152.5,10.5
7222,152.5,13.5,152.5,13.5
7223,152.5,22.0,152.5,22.0
7224,152.5,22.5,152.5,22.5
7225,152.25,22.5,152.25,22.5
7226,0.0,16.0,152.45,16.0
7227,0.0,16.5,152.45,16.5
7228,0.0,14.0,152.45,14.0
7229,0.0,13.5,152.2,13.5
7230,0.0,13.5,151.95,13.5
7231,0.0,14.0,151.75,14.0
7232,0.0,13.0,151.25,13.0
7233,0.0,13.0,150.8,13.0
7234,0.0,13.0,150.8,13.0
7235,151.25,11.5,151.25,11.5
7236,151.25,10.0,151.25,10.0
7237,151.5,8.5,151.5,8.5
7238,150.0,8.5,150.0,8.5
7239,150.0,8.5,150.0,8.5
7240,148.75,8.5,148.75,8.5
7241,148.25,8.5,148.25,8.5
7242,148.25,8.5,148.25,8.5
7243,147.0,8.5,147.0,8.5
7244,147.0,8.0,147.0,8.0
7245,147.25,8.5,147.25,8.5
7246,147.0,8.0,147.0,8.0
7247,147.0,6.5,147.0,6.5
7248,146.25,6.5,146.25,6.5
7249,146.25,6.5,146.25,6.5
7250,146.0,6.5,146.0,6.5
7251,146.0,7.0,146.0,7.0
7252,146.0,6.5,146.0,6.5
7253,145.75,6.5,145.75,6.5
7254,145.75,6.0,145.75,6.0
7255,146.0,5.5,146.0,5.5
7256,146.5,6.0,146.5,6.0
7257,146.5,6.5,146.5,6.5
7258,147.0,7.0,147.0,7.0
7259,147.0,6.5,147.0,6.5
7260,146.5,6.0,146.5,6.0
7261,146.5,6.0,146.5,6.0
7262,147.0,6.5,147.0,6.5
7263,146.75,6.0,146.75,6.0
7264,146.75,6.0,146.75,6.0
7265,146.75,7.0,146.75,7.0
7266,146.75,9.5,146.75,9.5
7267,146.75,13.0,146.75,13.0
7268,146.75,9.5,146.75,9.5
7269,146.75,10.0,146.75,10.0
7270,147.0,10.0,147.0,10.0
7271,147.0,9.5,147.0,9.5
7272,147.25,9.5,147.25,9.5
7273,148.0,10.0,148.0,10.0
7274,148.0,12.5,148.0,12.5
7275,147.75,13.0,147.75,13.0
7276,147.75,12.5,147.75,12.5
7277,147.25,12.5,147.25,12.5
7278,147.5,12.0,147.5,12.0
7279,147.5,10.5,147.5,10.5
7280,147.5,10.5,147.5,10.5
7281,148.25,10.5,148.25,10.5
7282,147.25,10.5,147.25,10.5
7283,147.25,11.5,147.25,11.5
7284,147.5,11.0,147.5,11.0
7285,147.5,11.0,147.5,11.0
7286,147.75,10.0,147.75,10.0
7287,149.5,7.5,149.5,7.5
7288,149.5,8.0,149.5,8.0
7289,149.75,8.0,149.75,8.0
7290,149.75,7.5,149.75,7.5
7291,149.75,7.0,149.75,7.0
7292,149.5,6.5,149.5,6.5
7293,149.5,6.0,149.5,6.0
7294,149.5,6.0,149.5,6.0
7295,149.5,5.0,149.5,5.0
7296,149.5,5.5,149.5,5.5
7297,150.0,5.0,150.0,5.0
7298,151.5,7.5,151.5,7.5
7299,151.5,9.5,151.5,9.5
7300,151.5,8.0,151.5,8.0
7301,151.5,6.0,151.5,6.0
7302,151.5,6.5,151.5,6.5
7303,151.5,7.0,151.5,7.0
7304,151.5,7.0,151.5,7.0
7305,151.25,7.0,151.25,7.0
7306,151.5,7.5,151.5,7.5
7307,151.5,8.0,151.5,8.0
7308,151.75,8.5,151.75,8.5
7309,151.75,7.5,151.75,7.5
7310,151.75,6.0,151.75,6.0
7311,150.5,6.0,150.5,6.0
7312,150.5,6.0,150.5,6.0
7313,151.0,6.0,151.0,6.0
7314,151.25,6.0,151.25,6.0
7315,151.25,6.0,151.25,6.0
7316,151.0,6.0,151.0,6.0
7317,150.75,6.0,150.75,6.0
7318,150.75,6.0,150.75,6.0
7319,151.5,6.0,151.5,6.0
7320,151.5,6.0,151.5,6.0
7321,151.5,5.5,151.5,5.5
7322,151.25,5.5,151.25,5.5
7323,151.25,5.0,151.25,5.0
7324,151.75,5.5,151.75,5.5
7325,151.0,5.0,151.0,5.0
7326,151.0,5.0,151.0,5.0
7327,151.25,5.5,151.25,5.5
7328,151.25,5.0,151.25,5.0
7329,150.75,5.0,150.75,5.0
7330,151.5,5.0,151.5,5.0
7331,151.5,5.5,151.5,5.5
7332,150.75,6.0,150.75,6.0
7333,151.5,6.0,151.5,6.0
7334,151.5,5.5,151.5,5.5
7335,151.0,5.0,151.0,5.0
7336,151.0,4.5,151.0,4.5
7337,150.5,5.0,150.5,5.0
7338,150.5,5.0,150.5,5.0
7339,150.5,5.0,150.5,5.0
7340,150.25,5.5,150.25,5.5
7341,150.0,6.0,150.0,6.0
7342,150.0,5.0,150.0,5.0
7343,150.75,5.0,150.75,5.0
7344,150.75,4.0,150.75,4.0
7345,150.75,4.0,150.75,4.0
7346,150.5,4.0,150.5,4.0
7347,150.5,4.0,150.5,4.0
7348,150.5,4.0,150.5,4.0
7349,150.0,5.0,150.0,5.0
7350,150.0,5.5,150.0,5.5
7351,150.5,5.0,150.5,5.0
7352,150.5,5.0,150.5,5.0
7353,151.25,4.5,151.25,4.5
7354,151.5,4.0,151.5,4.0
7355,151.5,4.5,151.5,4.5
7356,151.0,4.0,151.0,4.0
7357,151.0,3.5,151.0,3.5
7358,151.0,4.0,151.0,4.0
7359,151.5,4.5,151.5,4.5
7360,150.0,5.0,150.0,5.0
7361,150.0,5.5,150.0,5.5
7362,151.0,6.0,151.0,6.0
7363,151.0,6.0,151.0,6.0
7364,151.25,5.5,151.25,5.5
7365,151.75,5.0,151.75,5.0
7366,151.75,4.5,151.75,4.5
7367,151.0,4.5,151.0,4.5
7368,151.5,4.0,151.5,4.0
7369,151.5,5.0,151.5,5.0
7370,151.25,5.0,151.25,5.0
7371,151.0,5.5,151.0,5.5
7372,151.0,6.0,151.0,6.0
7373,151.75,6.0,151.75,6.0
7374,151.75,5.5,151.75,5.5
7375,151.5,4.5,151.5,4.5
7376,151.75,4.0,151.75,4.0
7377,151.75,4.0,151.75,4.0
7378,151.75,5.0,151.75,5.0
7379,150.25,7.5,150.25,7.5
7380,150.25,9.5,150.25,9.5
7381,151.25,8.5,151.25,8.5
7382,153.0,8.0,153.0,8.0
7383,153.0,6.5,153.0,6.5
7384,152.5,7.5,152.5,7.5
7385,152.5,8.0,152.5,8.0
7386,149.5,8.0,149.5,8.0
7387,146.75,7.5,146.75,7.5
7388,146.75,7.0,146.75,7.0
7389,145.5,7.0,145.5,7.0
7390,145.5,6.5,145.5,6.5
7391,144.75,6.0,144.75,6.0
7392,143.75,5.5,143.75,5.5
7393,143.75,5.0,143.75,5.0
7394,144.75,5.0,144.75,5.0
7395,146.5,5.0,146.5,5.0
7396,146.5,4.5,146.5,4.5
7397,147.25,4.5,147.25,4.5
7398,147.25,4.5,147.25,4.5
7399,148.0,4.5,148.0,4.5
7400,148.75,5.0,148.75,5.0
7401,148.75,5.0,148.75,5.0
7402,149.0,5.5,149.0,5.5
7403,148.25,5.0,148.25,5.0
7404,148.25,4.0,148.25,4.0
7405,147.25,5.0,147.25,5.0
7406,147.25,5.5,147.25,5.5
7407,146.5,6.0,146.5,6.0
7408,146.5,4.5,146.5,4.5
7409,145.25,4.0,145.25,4.0
7410,145.0,4.0,145.0,4.0
7411,145.0,3.5,145.0,3.5
7412,145.0,3.5,145.0,3.5
7413,145.0,4.0,145.0,4.0
7414,144.25,3.5,144.25,3.5
7415,144.5,4.5,144.5,4.5
7416,144.5,4.5,144.5,4.5
7417,145.0,3.5,145.0,3.5
7418,145.0,2.5,145.0,2.5
7419,145.25,3.0,145.25,3.0
7420,145.25,4.0,145.25,4.0
7421,145.25,4.0,145.25,4.0
7422,144.0,3.0,144.0,3.0
7423,144.0,2.5,144.0,2.5
7424,143.75,3.0,143.75,3.0
7425,143.5,4.0,143.5,4.0
7426,143.5,4.5,143.5,4.5
7427,143.25,4.0,143.25,4.0
7428,142.25,3.5,142.25,3.5
7429,142.25,3.5,142.25,3.5
7430,142.0,3.0,142.0,3.0
7431,142.0,3.5,142.0,3.5
7432,140.75,3.0,140.75,3.0
7433,140.75,3.0,140.75,3.0
7434,140.75,3.0,140.75,3.0
7435,139.75,2.5,139.75,2.5
7436,139.75,2.5,139.75,2.5
7437,139.5,2.5,139.5,2.5
7438,139.5,2.5,139.5,2.5
7439,138.5,3.5,138.5,3.5
7440,138.5,3.5,138.5,3.5
7441,138.5,4.0,138.5,4.0
7442,138.5,4.0,138.5,4.0
7443,138.0,3.0,138.0,3.0
7444,135.0,3.0,135.0,3.0
7445,135.0,3.0,135.0,3.0
7446,135.5,2.5,135.5,2.5
7447,135.5,3.0,135.5,3.0
7448,134.75,3.0,134.75,3.0
7449,134.75,3.0,134.75,3.0
7450,134.75,3.5,134.75,3.5
7451,134.25,4.0,134.25,4.0
7452,134.25,4.5,134.25,4.5
7453,132.0,5.0,132.0,5.0
7454,132.0,4.5,132.0,4.5
7455,132.0,3.5,132.0,3.5
7456,131.5,3.5,131.5,3.5
7457,134.0,3.5,134.0,3.5
7458,134.0,3.5,134.0,3.5
7459,134.75,3.5,134.75,3.5
7460,134.75,3.5,134.75,3.5
7461,136.0,4.5,136.0,4.5
7462,136.75,4.5,136.75,4.5
7463,136.75,5.0,136.75,5.0
7464,137.5,5.5,137.5,5.5
7465,137.5,5.0,137.5,5.0
7466,138.0,4.0,138.0,4.0
7467,139.25,4.0,139.25,4.0
7468,139.25,3.5,139.25,3.5
7469,139.75,4.0,139.75,4.0
7470,139.75,4.0,139.75,4.0
7471,139.25,4.0,139.25,4.0
7472,139.25,5.0,139.25,5.0
7473,140.75,5.0,140.75,5.0
7474,139.25,5.5,139.25,5.5
7475,139.25,5.5,139.25,5.5
7476,139.25,4.0,139.25,4.0
7477,139.25,4.0,139.25,4.0
7478,138.75,4.5,138.75,4.5
7479,137.75,4.0,137.75,4.0
7480,137.75,4.5,137.75,4.5
7481,135.75,4.0,135.75,4.0
7482,135.75,4.0,135.75,4.0
7483,136.0,5.0,136.0,5.0
7484,136.0,5.0,136.0,5.0
7485,137.75,5.5,137.75,5.5
7486,137.75,5.5,137.75,5.5
7487,139.25,5.5,139.25,5.5
7488,140.0,5.0,140.0,5.0
7489,140.0,4.5,140.0,4.5
7490,141.0,4.5,141.0,4.5
7491,142.0,5.0,142.0,5.0
7492,142.0,4.5,142.0,4.5
7493,141.5,4.5,141.5,4.5
7494,141.5,5.5,141.5,5.5
7495,142.5,5.5,142.5,5.5
7496,142.5,6.0,142.5,6.0
7497,143.5,6.5,143.5,6.5
7498,144.5,5.5,144.5,5.5
7499,144.5,5.5,144.5,5.5
7500,144.5,5.0,144.5,5.0
7501,145.25,5.0,145.25,5.0
7502,145.25,5.0,145.25,5.0
7503,145.25,5.0,145.25,5.0
7504,146.0,5.0,146.0,5.0
7505,146.0,5.0,146.0,5.0
7506,145.75,4.5,145.75,4.5
7507,145.75,4.5,145.75,4.5
7508,146.0,4.5,146.0,4.5
7509,147.0,3.5,147.0,3.5
7510,147.0,4.0,147.0,4.0
7511,147.0,5.0,147.0,5.0
7512,147.0,5.0,147.0,5.0
7513,146.75,6.0,146.75,6.0
7514,146.0,5.5,146.0,5.5
7515,146.0,5.0,146.0,5.0
7516,145.5,4.5,145.5,4.5
7517,145.5,4.0,145.5,4.0
7518,145.5,4.5,145.5,4.5
7519,145.5,4.0,145.5,4.0
7520,146.0,3.5,146.0,3.5
7521,146.0,4.5,146.0,4.5
7522,146.75,5.5,146.75,5.5
7523,147.0,6.5,147.0,6.5
7524,147.0,7.5,147.0,7.5
7525,147.25,6.5,147.25,6.5
7526,147.0,5.5,147.0,5.5
7527,147.0,7.5,147.0,7.5
7528,146.75,7.5,146.75,7.5
7529,146.75,8.0,146.75,8.0
7530,146.5,8.0,146.5,8.0
7531,146.75,7.5,146.75,7.5
7532,146.75,8.0,146.75,8.0
7533,147.0,8.5,147.0,8.5
7534,147.0,8.5,147.0,8.5
7535,147.5,10.0,147.5,10.0
7536,148.0,9.5,148.0,9.5
7537,148.0,10.0,148.0,10.0
7538,147.75,9.0,147.75,9.0
7539,148.25,8.5,148.25,8.5
7540,148.25,9.0,148.25,9.0
7541,148.5,8.5,148.5,8.5
7542,148.5,8.0,148.5,8.0
7543,148.75,9.0,148.75,9.0
7544,150.0,9.5,150.0,9.5
7545,150.0,10.5,150.0,10.5
7546,149.75,11.0,149.75,11.0
7547,149.25,11.5,149.25,11.5
7548,149.25,11.5,149.25,11.5
7549,149.5,10.5,149.5,10.5
7550,149.5,10.5,149.5,10.5
7551,150.0,11.0,150.0,11.0
7552,150.5,11.0,150.5,11.0
7553,150.5,11.5,150.5,11.5
7554,150.5,12.0,150.5,12.0
7555,150.75,12.0,150.75,12.0
7556,150.75,12.5,150.75,12.5
7557,151.0,12.5,151.0,12.5
7558,151.0,12.0,151.0,12.0
7559,150.5,12.5,150.5,12.5
7560,150.0,13.0,150.0,13.0
7561,150.0,14.5,150.0,14.5
7562,148.75,15.0,148.75,15.0
7563,148.5,15.0,148.5,15.0
7564,148.5,15.0,148.5,15.0
7565,149.0,14.5,149.0,14.5
7566,149.0,15.0,149.0,15.0
7567,149.0,15.5,149.0,15.5
7568,149.5,15.0,149.5,15.0
7569,149.5,16.0,149.5,16.0
7570,148.75,17.0,148.75,17.0
7571,149.25,17.5,149.25,17.5
7572,149.25,18.5,149.25,18.5
7573,149.5,18.0,149.5,18.0
7574,149.5,18.0,149.5,18.0
7575,150.0,19.5,150.0,19.5
7576,149.75,19.5,149.75,19.5
7577,149.75,21.0,149.75,21.0
7578,148.5,21.5,148.5,21.5
7579,148.25,21.5,148.25,21.5
7580,148.25,21.5,148.25,21.5
7581,148.0,22.0,148.0,22.0
7582,148.0,22.0,148.0,22.0
7583,147.75,23.5,147.75,23.5
7584,146.75,24.5,146.75,24.5
7585,146.75,24.5,146.75,24.5
7586,148.0,25.5,148.0,25.5
7587,148.0,25.0,148.0,25.0
7588,148.0,24.5,148.0,24.5
7589,148.25,25.0,148.25,25.0
7590,148.25,24.5,148.25,24.5
7591,148.75,25.5,148.75,25.5
7592,148.0,26.5,148.0,26.5
7593,148.0,27.5,148.0,27.5
7594,147.0,28.5,147.0,28.5
7595,147.0,30.0,147.0,30.0
7596,147.75,29.0,147.75,29.0
7597,148.0,29.0,148.0,29.0
7598,148.0,29.5,148.0,29.5
7599,148.5,29.5,148.5,29.5
7600,148.5,29.5,148.5,29.5
7601,147.5,29.0,147.5,29.0
7602,148.0,29.5,148.0,29.5
7603,148.0,31.0,148.0,31.0
7604,147.75,31.5,147.75,31.5
7605,148.25,32.5,148.25,32.5
7606,148.25,33.5,148.25,33.5
7607,148.75,34.0,148.75,34.0
7608,148.75,35.0,148.75,35.0
7609,147.25,35.0,147.25,35.0
7610,145.75,33.5,145.75,33.5
7611,145.75,34.0,145.75,34.0
7612,145.0,33.5,145.0,33.5
7613,145.0,34.0,145.0,34.0
7614,145.5,34.5,145.5,34.5
7615,145.0,34.0,145.0,34.0
7616,145.0,33.5,145.0,33.5
7617,144.25,34.0,144.25,34.0
7618,144.25,33.5,144.25,33.5
7619,144.25,34.0,144.25,34.0
7620,143.75,33.5,143.75,33.5
7621,143.75,34.5,143.75,34.5
7622,143.75,35.5,143.75,35.5
7623,143.75,36.5,143.75,36.5
7624,143.25,37.5,143.25,37.5
