seconds,FHR,UC,FHR_KNN,UC_KNN
3929,143.75,1.0,143.75,1.0
3930,143.75,0.5,143.75,0.5
3931,145.25,0.5,145.25,0.5
3932,147.0,0.0,147.0,0.6
3933,147.0,0.5,147.0,0.5
3934,146.75,0.0,146.75,0.7
3935,146.75,0.5,146.75,0.5
3936,147.0,1.0,147.0,1.0
3937,145.75,1.0,145.75,1.0
3938,145.75,1.5,145.75,1.5
3939,145.75,2.0,145.75,2.0
3940,146.5,2.0,146.5,2.0
3941,146.5,1.0,146.5,1.0
3942,146.5,0.5,146.5,0.5
3943,147.0,0.5,147.0,0.5
3944,147.0,1.0,147.0,1.0
3945,147.0,1.0,147.0,1.0
3946,147.75,1.0,147.75,1.0
3947,147.75,1.5,147.75,1.5
3948,147.25,1.5,147.25,1.5
3949,147.25,1.5,147.25,1.5
3950,146.0,2.0,146.0,2.0
3951,143.25,2.5,143.25,2.5
3952,143.25,1.5,143.25,1.5
3953,139.75,1.0,139.75,1.0
3954,131.75,1.0,131.75,1.0
3955,131.75,1.0,131.75,1.0
3956,130.75,1.5,130.75,1.5
3957,130.75,1.5,130.75,1.5
3958,126.75,2.0,126.75,2.0
3959,126.75,3.0,126.75,3.0
3960,126.25,3.0,126.25,3.0
3961,126.0,2.5,126.0,2.5
3962,126.0,1.5,126.0,1.5
3963,125.0,1.5,125.0,1.5
3964,125.0,1.5,125.0,1.5
3965,123.0,1.5,123.0,1.5
3966,120.25,1.5,120.25,1.5
3967,120.25,1.5,120.25,1.5
3968,120.25,1.0,120.25,1.0
3969,117.75,1.5,117.75,1.5
3970,117.75,1.5,117.75,1.5
3971,117.25,2.0,117.25,2.0
3972,117.25,2.0,117.25,2.0
3973,116.0,1.5,116.0,1.5
3974,116.0,1.5,116.0,1.5
3975,116.5,1.0,116.5,1.0
3976,116.5,1.0,116.5,1.0
3977,117.25,1.0,117.25,1.0
3978,117.25,1.0,117.25,1.0
3979,116.0,1.0,116.0,1.0
3980,116.0,1.0,116.0,1.0
3981,115.75,1.5,115.75,1.5
3982,115.75,2.0,115.75,2.0
3983,115.75,2.5,115.75,2.5
3984,116.0,3.0,116.0,3.0
3985,116.0,2.0,116.0,2.0
3986,115.75,2.0,115.75,2.0
3987,115.75,2.0,115.75,2.0
3988,116.0,2.5,116.0,2.5
3989,0.0,2.0,115.9,2.0
3990,0.0,2.5,123.4,2.5
3991,0.0,3.0,130.9,3.0
3992,0.0,3.0,138.2,3.0
3993,0.0,3.5,145.5,3.5
3994,153.5,4.0,153.5,4.0
3995,153.5,4.0,153.5,4.0
3996,152.25,3.5,152.25,3.5
3997,152.25,3.5,152.25,3.5
3998,151.25,3.0,151.25,3.0
3999,150.25,3.0,150.25,3.0
4000,150.25,2.5,150.25,2.5
4001,149.0,2.5,149.0,2.5
4002,149.0,3.0,149.0,3.0
4003,149.0,3.0,149.0,3.0
4004,146.5,3.5,146.5,3.5
4005,142.0,3.5,142.0,3.5
4006,142.0,3.5,142.0,3.5
4007,145.0,3.0,145.0,3.0
4008,145.0,2.5,145.0,2.5
4009,145.0,2.5,145.0,2.5
4010,145.0,2.5,145.0,2.5
4011,145.0,2.0,145.0,2.0
4012,145.0,2.0,145.0,2.0
4013,144.75,2.0,144.75,2.0
4014,145.0,2.0,145.0,2.0
4015,145.0,2.5,145.0,2.5
4016,145.0,3.0,145.0,3.0
4017,145.0,3.5,145.0,3.5
4018,145.0,3.0,145.0,3.0
4019,144.75,2.5,144.75,2.5
4020,0.0,2.5,138.8,2.5
4021,0.0,2.0,138.8,2.0
4022,0.0,2.0,132.65,2.0
4023,0.0,2.5,120.35,2.5
4024,0.0,3.0,120.35,3.0
4025,114.25,3.5,114.25,3.5
4026,114.25,4.0,114.25,4.0
4027,114.25,5.0,114.25,5.0
4028,114.25,5.5,114.25,5.5
4029,114.25,5.0,114.25,5.0
4030,114.25,4.5,114.25,4.5
4031,114.25,4.0,114.25,4.0
4032,114.25,4.0,114.25,4.0
4033,114.5,4.5,114.5,4.5
4034,114.5,5.0,114.5,5.0
4035,114.5,5.0,114.5,5.0
4036,114.5,4.0,114.5,4.0
4037,0.0,3.5,114.45,3.5
4038,0.0,3.5,114.45,3.5
4039,0.0,3.5,123.85,3.5
4040,0.0,3.5,133.2,3.5
4041,0.0,3.5,142.4,3.5
4042,0.0,4.0,151.15,4.0
4043,0.0,3.5,159.9,3.5
4044,0.0,3.0,159.9,3.0
4045,161.25,3.0,161.25,3.0
4046,161.25,2.5,161.25,2.5
4047,160.5,2.0,160.5,2.0
4048,158.25,2.0,158.25,2.0
4049,158.25,2.0,158.25,2.0
4050,156.0,1.5,156.0,1.5
4051,156.0,2.0,156.0,2.0
4052,156.0,2.0,156.0,2.0
4053,156.0,2.5,156.0,2.5
4054,157.0,3.0,157.0,3.0
4055,157.0,3.0,157.0,3.0
4056,156.0,2.5,156.0,2.5
4057,156.0,2.0,156.0,2.0
4058,156.0,2.0,156.0,2.0
4059,156.0,2.0,156.0,2.0
4060,156.0,2.0,156.0,2.0
4061,156.0,2.0,156.0,2.0
4062,155.75,2.0,155.75,2.0
4063,155.75,2.0,155.75,2.0
4064,155.75,1.5,155.75,1.5
4065,155.75,1.5,155.75,1.5
4066,156.0,2.0,156.0,2.0
4067,0.0,2.0,155.8,2.0
4068,0.0,2.5,150.45,2.5
4069,0.0,3.0,145.1,3.0
4070,0.0,2.5,139.9,2.5
4071,0.0,2.0,134.7,2.0
4072,129.0,2.0,129.0,2.0
4073,129.0,2.0,129.0,2.0
4074,129.75,2.0,129.75,2.0
4075,129.75,2.0,129.75,2.0
4076,130.25,2.0,130.25,2.0
4077,137.0,2.0,137.0,2.0
4078,137.0,2.0,137.0,2.0
4079,141.5,2.5,141.5,2.5
4080,141.5,2.5,141.5,2.5
4081,143.25,3.0,143.25,3.0
4082,144.75,3.0,144.75,3.0
4083,144.75,3.0,144.75,3.0
4084,144.75,2.5,144.75,2.5
4085,144.75,2.0,144.75,2.0
4086,144.0,2.0,144.0,2.0
4087,144.0,2.0,144.0,2.0
4088,142.0,2.0,142.0,2.0
4089,139.5,2.0,139.5,2.0
4090,139.5,3.0,139.5,3.0
4091,138.5,3.0,138.5,3.0
4092,140.5,3.5,140.5,3.5
4093,140.5,3.5,140.5,3.5
4094,143.75,3.0,143.75,3.0
4095,143.75,2.5,143.75,2.5
4096,147.0,2.5,147.0,2.5
4097,149.0,2.5,149.0,2.5
4098,149.0,2.5,149.0,2.5
4099,150.5,2.0,150.5,2.0
4100,150.5,2.5,150.5,2.5
4101,151.0,3.0,151.0,3.0
4102,151.0,3.0,151.0,3.0
4103,151.75,3.5,151.75,3.5
4104,153.0,3.5,153.0,3.5
4105,153.0,3.0,153.0,3.0
4106,153.75,2.5,153.75,2.5
4107,154.75,2.0,154.75,2.0
4108,154.75,2.0,154.75,2.0
4109,155.25,2.0,155.25,2.0
4110,154.75,2.0,154.75,2.0
4111,154.75,2.0,154.75,2.0
4112,153.25,2.0,153.25,2.0
4113,153.25,2.5,153.25,2.5
4114,151.75,3.0,151.75,3.0
4115,150.75,3.0,150.75,3.0
4116,150.75,3.0,150.75,3.0
4117,149.5,2.5,149.5,2.5
4118,147.0,2.0,147.0,2.0
4119,147.0,2.0,147.0,2.0
4120,147.0,2.0,147.0,2.0
4121,147.0,2.0,147.0,2.0
4122,145.0,2.0,145.0,2.0
4123,143.25,1.5,143.25,1.5
4124,143.25,1.5,143.25,1.5
4125,139.5,2.0,139.5,2.0
4126,139.5,2.0,139.5,2.0
4127,131.0,2.5,131.0,2.5
4128,131.0,2.5,131.0,2.5
4129,125.25,2.5,125.25,2.5
4130,124.5,2.0,124.5,2.0
4131,124.5,2.0,124.5,2.0
4132,122.75,2.0,122.75,2.0
4133,122.75,2.0,122.75,2.0
4134,122.25,1.5,122.25,1.5
4135,122.25,2.0,122.25,2.0
4136,121.75,2.5,121.75,2.5
4137,121.75,3.0,121.75,3.0
4138,122.25,3.5,122.25,3.5
4139,122.25,3.5,122.25,3.5
4140,125.25,3.5,125.25,3.5
4141,125.25,3.0,125.25,3.0
4142,138.75,3.0,138.75,3.0
4143,138.75,3.0,138.75,3.0
4144,142.0,2.5,142.0,2.5
4145,142.0,2.5,142.0,2.5
4146,144.75,3.0,144.75,3.0
4147,146.0,3.5,146.0,3.5
4148,146.0,3.5,146.0,3.5
4149,149.0,4.0,149.0,4.0
4150,151.0,4.0,151.0,4.0
4151,151.0,3.5,151.0,3.5
4152,151.75,3.0,151.75,3.0
4153,151.75,3.0,151.75,3.0
4154,151.0,2.5,151.0,2.5
4155,151.75,2.5,151.75,2.5
4156,151.75,2.5,151.75,2.5
4157,152.25,3.0,152.25,3.0
4158,152.5,3.5,152.5,3.5
4159,152.5,3.5,152.5,3.5
4160,152.25,3.5,152.25,3.5
4161,153.0,3.5,153.0,3.5
4162,153.0,2.5,153.0,2.5
4163,153.75,2.5,153.75,2.5
4164,153.5,2.0,153.5,2.0
4165,153.5,2.0,153.5,2.0
4166,153.5,2.0,153.5,2.0
4167,153.5,2.5,153.5,2.5
4168,154.5,3.0,154.5,3.0
4169,155.25,3.0,155.25,3.0
4170,155.25,3.5,155.25,3.5
4171,155.0,3.5,155.0,3.5
4172,157.0,3.0,157.0,3.0
4173,157.0,3.0,157.0,3.0
4174,157.5,2.5,157.5,2.5
4175,156.75,2.5,156.75,2.5
4176,156.75,2.5,156.75,2.5
4177,156.5,2.5,156.5,2.5
4178,155.25,2.5,155.25,2.5
4179,155.25,2.5,155.25,2.5
4180,154.75,3.0,154.75,3.0
4181,154.75,3.5,154.75,3.5
4182,153.75,3.5,153.75,3.5
4183,150.75,3.5,150.75,3.5
4184,150.75,3.5,150.75,3.5
4185,150.5,3.0,150.5,3.0
4186,149.0,3.0,149.0,3.0
4187,149.0,2.5,149.0,2.5
4188,147.0,2.5,147.0,2.5
4189,147.0,2.5,147.0,2.5
4190,144.0,2.5,144.0,2.5
4191,144.0,3.0,144.0,3.0
4192,137.75,3.5,137.75,3.5
4193,134.5,4.0,134.5,4.0
4194,134.5,4.0,134.5,4.0
4195,138.5,4.0,138.5,4.0
4196,138.5,3.5,138.5,3.5
4197,143.0,3.5,143.0,3.5
4198,145.25,3.5,145.25,3.5
4199,145.25,3.0,145.25,3.0
4200,147.5,3.0,147.5,3.0
4201,148.75,3.0,148.75,3.0
4202,148.75,3.0,148.75,3.0
4203,147.5,3.5,147.5,3.5
4204,147.5,3.5,147.5,3.5
4205,146.5,4.0,146.5,4.0
4206,146.25,4.0,146.25,4.0
4207,146.25,3.5,146.25,3.5
4208,147.75,3.0,147.75,3.0
4209,147.75,3.0,147.75,3.0
4210,148.75,3.0,148.75,3.0
4211,149.75,3.0,149.75,3.0
4212,149.75,3.0,149.75,3.0
4213,150.5,3.0,150.5,3.0
4214,151.25,3.0,151.25,3.0
4215,151.25,3.5,151.25,3.5
4216,151.5,3.5,151.5,3.5
4217,151.5,4.0,151.5,4.0
4218,153.25,3.5,153.25,3.5
4219,155.0,3.0,155.0,3.0
4220,155.0,3.0,155.0,3.0
4221,155.0,2.5,155.0,2.5
4222,155.25,2.5,155.25,2.5
4223,155.25,2.5,155.25,2.5
4224,155.25,2.5,155.25,2.5
4225,155.5,2.5,155.5,2.5
4226,155.5,3.0,155.5,3.0
4227,155.75,3.0,155.75,3.0
4228,156.0,3.5,156.0,3.5
4229,156.0,3.5,156.0,3.5
4230,155.25,3.0,155.25,3.0
4231,154.75,3.0,154.75,3.0
4232,154.75,3.0,154.75,3.0
4233,155.5,3.0,155.5,3.0
4234,155.5,3.0,155.5,3.0
4235,150.25,2.5,150.25,2.5
4236,148.5,3.0,148.5,3.0
4237,148.5,3.0,148.5,3.0
4238,146.0,3.5,146.0,3.5
4239,146.0,3.5,146.0,3.5
4240,146.0,4.0,146.0,4.0
4241,146.0,4.0,146.0,4.0
4242,146.0,4.0,146.0,4.0
4243,146.5,3.5,146.5,3.5
4244,146.25,3.5,146.25,3.5
4245,146.25,3.0,146.25,3.0
4246,146.75,3.5,146.75,3.5
4247,146.75,3.5,146.75,3.5
4248,146.75,4.0,146.75,4.0
4249,147.0,4.0,147.0,4.0
4250,147.0,4.5,147.0,4.5
4251,147.0,4.5,147.0,4.5
4252,147.0,4.0,147.0,4.0
4253,147.0,3.5,147.0,3.5
4254,147.5,3.0,147.5,3.0
4255,147.5,3.0,147.5,3.0
4256,147.75,2.5,147.75,2.5
4257,147.75,2.5,147.75,2.5
4258,147.75,2.0,147.75,2.0
4259,148.5,2.5,148.5,2.5
4260,148.5,2.5,148.5,2.5
4261,149.25,3.0,149.25,3.0
4262,150.0,3.0,150.0,3.0
4263,150.0,3.0,150.0,3.0
4264,152.25,2.0,152.25,2.0
4265,153.25,2.0,153.25,2.0
4266,153.25,1.5,153.25,1.5
4267,153.0,1.5,153.0,1.5
4268,153.5,1.5,153.5,1.5
4269,153.5,1.5,153.5,1.5
4270,153.0,1.5,153.0,1.5
4271,153.0,1.5,153.0,1.5
4272,153.25,2.0,153.25,2.0
4273,154.25,2.0,154.25,2.0
4274,154.25,2.5,154.25,2.5
4275,155.0,2.0,155.0,2.0
4276,155.25,1.5,155.25,1.5
4277,155.25,1.5,155.25,1.5
4278,156.5,1.5,156.5,1.5
4279,156.75,1.0,156.75,1.0
4280,156.75,1.0,156.75,1.0
4281,157.75,1.0,157.75,1.0
4282,158.5,1.0,158.5,1.0
4283,158.5,1.0,158.5,1.0
4284,158.75,1.5,158.75,1.5
4285,160.25,1.5,160.25,1.5
4286,160.25,1.5,160.25,1.5
4287,160.75,1.5,160.75,1.5
4288,160.5,1.0,160.5,1.0
4289,160.5,1.0,160.5,1.0
4290,161.25,1.0,161.25,1.0
4291,161.5,1.0,161.5,1.0
4292,161.5,0.5,161.5,0.5
4293,161.5,0.5,161.5,0.5
4294,161.75,0.5,161.75,0.5
4295,161.75,1.0,161.75,1.0
4296,162.25,1.0,162.25,1.0
4297,162.0,1.5,162.0,1.5
4298,162.0,1.5,162.0,1.5
4299,161.0,1.5,161.0,1.5
4300,160.75,1.0,160.75,1.0
4301,160.75,1.0,160.75,1.0
4302,161.0,0.5,161.0,0.5
4303,160.25,0.5,160.25,0.5
4304,160.25,0.5,160.25,0.5
4305,160.25,0.5,160.25,0.5
4306,160.5,0.0,160.5,0.5
4307,160.5,0.0,160.5,0.6
4308,160.5,0.0,160.5,0.7
4309,161.25,0.0,161.25,0.8
4310,161.25,0.5,161.25,0.5
4311,161.75,1.0,161.75,1.0
4312,160.5,1.0,160.5,1.0
4313,160.5,1.0,160.5,1.0
4314,159.5,0.5,159.5,0.5
4315,158.25,0.5,158.25,0.5
4316,158.25,0.0,158.25,0.7
4317,157.25,0.0,157.25,0.6
4318,155.75,0.0,155.75,0.6
4319,155.75,0.0,155.75,0.8
4320,154.75,0.5,154.75,0.5
4321,152.5,0.5,152.5,0.5
4322,152.5,1.0,152.5,1.0
4323,152.0,1.5,152.0,1.5
4324,152.0,1.5,152.0,1.5
4325,150.25,1.5,150.25,1.5
4326,150.25,1.0,150.25,1.0
4327,150.25,1.0,150.25,1.0
4328,150.25,1.0,150.25,1.0
4329,150.25,1.0,150.25,1.0
4330,150.25,0.5,150.25,0.5
4331,150.25,1.0,150.25,1.0
4332,150.25,1.0,150.25,1.0
4333,149.25,1.5,149.25,1.5
4334,148.5,1.5,148.5,1.5
4335,148.5,2.0,148.5,2.0
4336,149.25,1.5,149.25,1.5
4337,150.0,1.0,150.0,1.0
4338,150.0,1.0,150.0,1.0
4339,150.25,1.0,150.25,1.0
4340,150.25,1.0,150.25,1.0
4341,150.75,1.0,150.75,1.0
4342,151.25,1.0,151.25,1.0
4343,151.25,1.0,151.25,1.0
4344,151.5,0.5,151.5,0.5
4345,150.0,1.0,150.0,1.0
4346,150.0,1.5,150.0,1.5
4347,150.0,1.5,150.0,1.5
4348,150.0,2.0,150.0,2.0
4349,148.5,1.5,148.5,1.5
4350,146.75,1.5,146.75,1.5
4351,146.75,1.0,146.75,1.0
4352,146.5,1.0,146.5,1.0
4353,146.5,1.0,146.5,1.0
4354,147.0,1.0,147.0,1.0
4355,145.75,1.5,145.75,1.5
4356,145.75,1.5,145.75,1.5
4357,145.75,2.0,145.75,2.0
4358,145.75,2.5,145.75,2.5
4359,145.5,3.0,145.5,3.0
4360,145.5,2.5,145.5,2.5
4361,145.5,2.0,145.5,2.0
4362,144.5,2.0,144.5,2.0
4363,145.0,1.5,145.0,1.5
4364,145.0,1.5,145.0,1.5
4365,146.0,1.5,146.0,1.5
4366,146.0,1.5,146.0,1.5
4367,146.5,2.0,146.5,2.0
4368,146.75,2.5,146.75,2.5
4369,146.75,3.0,146.75,3.0
4370,146.0,3.5,146.0,3.5
4371,146.0,3.0,146.0,3.0
4372,145.5,2.5,145.5,2.5
4373,145.25,2.0,145.25,2.0
4374,145.25,2.0,145.25,2.0
4375,145.0,2.0,145.0,2.0
4376,145.0,2.0,145.0,2.0
4377,143.5,2.0,143.5,2.0
4378,144.25,3.0,144.25,3.0
4379,144.25,3.0,144.25,3.0
4380,143.5,3.5,143.5,3.5
4381,143.5,3.5,143.5,3.5
4382,143.75,3.0,143.75,3.0
4383,144.75,2.5,144.75,2.5
4384,144.75,2.0,144.75,2.0
4385,145.0,2.0,145.0,2.0
4386,145.0,2.0,145.0,2.0
4387,144.25,2.0,144.25,2.0
4388,143.75,2.0,143.75,2.0
4389,143.75,2.0,143.75,2.0
4390,143.25,2.0,143.25,2.0
4391,143.25,2.0,143.25,2.0
4392,143.5,2.5,143.5,2.5
4393,144.25,2.5,144.25,2.5
4394,144.25,2.0,144.25,2.0
4395,145.75,1.5,145.75,1.5
4396,145.75,1.5,145.75,1.5
4397,147.0,1.5,147.0,1.5
4398,148.5,1.5,148.5,1.5
4399,148.5,1.5,148.5,1.5
4400,149.75,1.5,149.75,1.5
4401,150.25,1.5,150.25,1.5
4402,150.25,1.5,150.25,1.5
4403,151.5,2.0,151.5,2.0
4404,152.5,2.0,152.5,2.0
4405,152.5,2.0,152.5,2.0
4406,151.5,1.5,151.5,1.5
4407,151.5,1.5,151.5,1.5
4408,149.75,1.5,149.75,1.5
4409,148.0,1.5,148.0,1.5
4410,148.0,1.5,148.0,1.5
4411,148.75,1.5,148.75,1.5
4412,150.75,1.5,150.75,1.5
4413,150.75,1.5,150.75,1.5
4414,151.0,1.5,151.0,1.5
4415,151.0,2.0,151.0,2.0
4416,151.75,2.0,151.75,2.0
4417,152.5,2.5,152.5,2.5
4418,152.5,3.0,152.5,3.0
4419,154.75,3.0,154.75,3.0
4420,155.25,2.5,155.25,2.5
4421,155.25,2.5,155.25,2.5
4422,154.5,2.5,154.5,2.5
4423,153.75,2.0,153.75,2.0
4424,153.75,2.0,153.75,2.0
4425,153.25,2.0,153.25,2.0
4426,153.25,2.0,153.25,2.0
4427,149.75,2.0,149.75,2.0
4428,149.25,2.0,149.25,2.0
4429,149.25,2.5,149.25,2.5
4430,150.5,3.0,150.5,3.0
4431,151.0,3.5,151.0,3.5
4432,151.0,4.0,151.0,4.0
4433,152.0,3.5,152.0,3.5
4434,152.75,3.0,152.75,3.0
4435,152.75,3.0,152.75,3.0
4436,153.5,2.5,153.5,2.5
4437,153.5,2.5,153.5,2.5
4438,155.0,2.0,155.0,2.0
4439,156.25,2.0,156.25,2.0
4440,156.25,2.5,156.25,2.5
4441,156.5,2.5,156.5,2.5
4442,156.75,3.0,156.75,3.0
4443,156.75,3.0,156.75,3.0
4444,157.0,3.0,157.0,3.0
4445,157.25,3.0,157.25,3.0
4446,157.25,2.0,157.25,2.0
4447,157.25,2.0,157.25,2.0
4448,157.75,2.0,157.75,2.0
4449,156.25,1.5,156.25,1.5
4450,156.25,1.5,156.25,1.5
4451,155.75,1.5,155.75,1.5
4452,154.5,1.0,154.5,1.0
4453,154.5,1.5,154.5,1.5
4454,152.5,1.5,152.5,1.5
4455,152.5,1.5,152.5,1.5
4456,150.0,1.5,150.0,1.5
4457,146.75,1.5,146.75,1.5
4458,146.75,1.0,146.75,1.0
4459,143.25,1.0,143.25,1.0
4460,143.25,0.5,143.25,0.5
4461,135.75,0.5,135.75,0.5
4462,129.0,0.5,129.0,0.5
4463,129.0,0.5,129.0,0.5
4464,129.0,0.0,129.0,0.5
4465,126.75,0.0,126.75,0.6
4466,126.75,0.5,126.75,0.5
4467,124.5,0.5,124.5,0.5
4468,124.75,1.0,124.75,1.0
4469,124.75,1.0,124.75,1.0
4470,124.5,1.0,124.5,1.0
4471,124.5,1.0,124.5,1.0
4472,125.75,0.5,125.75,0.5
4473,125.75,0.5,125.75,0.5
4474,124.5,0.0,124.5,0.8
4475,124.5,0.0,124.5,0.8
4476,124.5,0.0,124.5,0.8
4477,124.5,0.0,124.5,0.8
4478,124.75,0.0,124.75,0.8
4479,124.75,0.0,124.75,0.8
4480,123.5,0.0,123.5,0.8
4481,123.5,0.0,123.5,0.8
4482,123.0,0.0,123.0,0.8
4483,123.0,0.0,123.0,0.8
4484,122.75,0.0,122.75,0.8
4485,122.75,0.0,122.75,0.8
4486,123.5,0.0,123.5,0.8
4487,123.5,0.0,123.5,0.8
4488,124.75,0.0,124.75,0.8
4489,124.75,0.0,124.75,0.8
4490,127.25,0.0,127.25,0.8
4491,132.75,0.0,132.75,0.8
4492,132.75,0.0,132.75,0.8
4493,136.0,0.0,136.0,0.8
4494,136.0,0.0,136.0,0.7
4495,137.25,0.0,137.25,0.8
4496,137.25,0.0,137.25,0.8
4497,137.75,0.0,137.75,1.1
4498,141.5,0.0,141.5,1.4
4499,141.5,0.0,141.5,1.4
4500,142.5,0.0,142.5,1.4
4501,142.75,0.0,142.75,1.4
4502,142.75,0.0,142.75,1.4
4503,143.0,0.0,143.0,1.4
4504,143.0,0.0,143.0,1.4
4505,142.25,0.0,142.25,1.4
4506,142.25,0.0,142.25,1.4
4507,138.5,0.0,138.5,1.4
4508,138.5,0.0,138.5,1.4
4509,132.0,0.0,132.0,1.4
4510,129.5,0.0,129.5,1.4
4511,129.5,0.0,129.5,1.4
4512,124.5,0.0,124.5,1.4
4513,124.5,0.0,124.5,1.4
4514,122.75,0.0,122.75,1.4
4515,122.75,0.0,122.75,1.4
4516,121.0,0.0,121.0,1.4
4517,121.0,0.5,121.0,0.5
4518,118.75,1.0,118.75,1.0
4519,118.75,1.5,118.75,1.5
4520,119.5,2.0,119.5,2.0
4521,119.5,2.0,119.5,2.0
4522,121.0,1.5,121.0,1.5
4523,121.0,1.5,121.0,1.5
4524,125.75,1.5,125.75,1.5
4525,125.75,1.5,125.75,1.5
4526,128.5,1.0,128.5,1.0
4527,128.5,1.0,128.5,1.0
4528,129.0,1.0,129.0,1.0
4529,129.0,1.0,129.0,1.0
4530,128.0,1.5,128.0,1.5
4531,128.0,1.5,128.0,1.5
4532,127.0,2.0,127.0,2.0
4533,127.0,2.0,127.0,2.0
4534,127.0,2.0,127.0,2.0
4535,103.25,2.0,103.25,2.0
4536,103.25,1.5,103.25,1.5
4537,104.25,1.5,104.25,1.5
4538,104.25,1.5,104.25,1.5
4539,104.25,1.5,104.25,1.5
4540,110.0,1.0,110.0,1.0
4541,110.0,1.0,110.0,1.0
4542,112.25,1.0,112.25,1.0
4543,112.25,1.0,112.25,1.0
4544,112.0,1.5,112.0,1.5
4545,112.0,1.5,112.0,1.5
4546,112.0,2.0,112.0,2.0
4547,112.0,2.0,112.0,2.0
4548,111.5,1.5,111.5,1.5
4549,111.5,1.5,111.5,1.5
4550,111.0,1.5,111.0,1.5
4551,111.0,1.5,111.0,1.5
4552,112.25,1.0,112.25,1.0
4553,112.25,1.0,112.25,1.0
4554,113.75,1.0,113.75,1.0
4555,113.75,1.0,113.75,1.0
4556,116.75,1.5,116.75,1.5
4557,116.75,1.5,116.75,1.5
4558,116.75,2.0,116.75,2.0
4559,113.0,2.0,113.0,2.0
4560,113.0,2.0,113.0,2.0
4561,110.0,2.0,110.0,2.0
4562,110.0,1.5,110.0,1.5
4563,110.0,1.5,110.0,1.5
4564,112.25,1.5,112.25,1.5
4565,112.25,1.5,112.25,1.5
4566,112.25,2.0,112.25,2.0
4567,112.5,2.5,112.5,2.5
4568,112.5,2.5,112.5,2.5
4569,112.25,3.0,112.25,3.0
4570,112.25,3.0,112.25,3.0
4571,112.25,2.5,112.25,2.5
4572,112.25,3.0,112.25,3.0
4573,112.5,3.5,112.5,3.5
4574,112.5,3.0,112.5,3.0
4575,0.0,3.0,112.35,3.0
4576,0.0,2.5,112.35,2.5
4577,0.0,2.0,112.35,2.0
4578,0.0,1.5,115.95,1.5
4579,0.0,2.0,118.9,2.0
4580,0.0,2.0,121.85,2.0
4581,0.0,2.5,124.55,2.5
4582,0.0,3.0,127.25,3.0
4583,0.0,3.0,127.25,3.0
4584,0.0,3.0,127.25,3.0
4585,130.25,3.0,130.25,3.0
4586,127.0,2.0,127.0,2.0
4587,127.0,2.0,127.0,2.0
4588,126.0,2.0,126.0,2.0
4589,126.0,2.0,126.0,2.0
4590,126.25,2.0,126.25,2.0
4591,126.25,1.5,126.25,1.5
4592,126.75,1.5,126.75,1.5
4593,126.75,1.5,126.75,1.5
4594,127.25,1.5,127.25,1.5
4595,127.25,1.5,127.25,1.5
4596,127.75,2.0,127.75,2.0
4597,127.75,2.0,127.75,2.0
4598,127.5,2.0,127.5,2.0
4599,127.5,2.0,127.5,2.0
4600,126.75,1.5,126.75,1.5
4601,126.75,1.5,126.75,1.5
4602,125.5,1.5,125.5,1.5
4603,125.5,1.0,125.5,1.0
4604,125.5,1.0,125.5,1.0
4605,125.5,1.5,125.5,1.5
4606,125.5,1.5,125.5,1.5
4607,125.5,1.5,125.5,1.5
4608,125.5,2.0,125.5,2.0
4609,124.75,2.0,124.75,2.0
4610,124.75,1.5,124.75,1.5
4611,124.5,1.5,124.5,1.5
4612,124.5,1.5,124.5,1.5
4613,123.75,1.5,123.75,1.5
4614,123.75,1.0,123.75,1.0
4615,124.0,1.5,124.0,1.5
4616,124.0,1.5,124.0,1.5
4617,122.75,2.0,122.75,2.0
4618,122.75,2.0,122.75,2.0
4619,123.5,2.5,123.5,2.5
4620,123.5,3.0,123.5,3.0
4621,126.5,3.0,126.5,3.0
4622,126.5,2.5,126.5,2.5
4623,126.25,2.0,126.25,2.0
4624,126.25,2.0,126.25,2.0
4625,126.25,2.0,126.25,2.0
4626,125.5,1.5,125.5,1.5
4627,125.5,1.5,125.5,1.5
4628,125.5,1.5,125.5,1.5
4629,122.75,2.0,122.75,2.0
4630,122.75,2.0,122.75,2.0
4631,121.75,2.5,121.75,2.5
4632,121.75,2.5,121.75,2.5
4633,121.5,2.5,121.5,2.5
4634,121.5,2.0,121.5,2.0
4635,121.5,2.0,121.5,2.0
4636,122.0,2.0,122.0,2.0
4637,122.25,2.5,122.25,2.5
4638,122.25,3.0,122.25,3.0
4639,125.25,3.0,125.25,3.0
4640,125.25,3.0,125.25,3.0
4641,125.5,3.0,125.5,3.0
4642,125.5,3.5,125.5,3.5
4643,125.25,4.0,125.25,4.0
4644,125.25,4.5,125.25,4.5
4645,125.25,5.0,125.25,5.0
4646,125.25,5.5,125.25,5.5
4647,125.25,5.5,125.25,5.5
4648,125.25,5.5,125.25,5.5
4649,0.0,4.5,125.25,4.5
4650,0.0,4.0,125.25,4.0
4651,0.0,3.5,130.8,3.5
4652,0.0,3.0,136.35,3.0
4653,0.0,3.0,141.9,3.0
4654,0.0,3.5,147.5,3.5
4655,0.0,3.5,153.1,3.5
4656,0.0,3.5,153.1,3.5
4657,153.0,3.5,153.0,3.5
4658,153.0,3.5,153.0,3.5
4659,153.0,3.0,153.0,3.0
4660,153.25,2.5,153.25,2.5
4661,153.25,2.5,153.25,2.5
4662,152.0,2.0,152.0,2.0
4663,152.0,2.0,152.0,2.0
