seconds,FHR,UC,FHR_KNN,UC_KNN
7240,135.5,5.5,135.5,5.5
7241,135.5,6.0,135.5,6.0
7242,135.0,5.5,135.0,5.5
7243,135.0,5.0,135.0,5.0
7244,135.0,5.0,135.0,5.0
7245,135.0,5.0,135.0,5.0
7246,134.75,5.0,134.75,5.0
7247,133.5,5.0,133.5,5.0
7248,133.5,5.5,133.5,5.5
7249,132.75,5.5,132.75,5.5
7250,132.75,6.0,132.75,6.0
7251,132.75,5.0,132.75,5.0
7252,132.75,5.0,132.75,5.0
7253,134.0,4.5,134.0,4.5
7254,134.0,5.0,134.0,5.0
7255,133.75,5.0,133.75,5.0
7256,134.0,5.0,134.0,5.0
7257,134.0,6.0,134.0,6.0
7258,134.25,6.0,134.25,6.0
7259,134.25,5.0,134.25,5.0
7260,134.75,5.0,134.75,5.0
7261,134.75,5.0,134.75,5.0
7262,134.75,4.5,134.75,4.5
7263,133.75,5.0,133.75,5.0
7264,133.75,5.0,133.75,5.0
7265,133.5,5.0,133.5,5.0
7266,133.5,5.5,133.5,5.5
7267,132.25,5.5,132.25,5.5
7268,132.25,5.0,132.25,5.0
7269,131.5,5.0,131.5,5.0
7270,131.5,5.0,131.5,5.0
7271,131.25,4.5,131.25,4.5
7272,131.25,4.5,131.25,4.5
7273,131.25,5.0,131.25,5.0
7274,131.25,5.0,131.25,5.0
7275,131.25,5.0,131.25,5.0
7276,131.5,5.5,131.5,5.5
7277,131.5,5.5,131.5,5.5
7278,132.0,5.0,132.0,5.0
7279,132.0,5.0,132.0,5.0
7280,133.5,5.5,133.5,5.5
7281,133.5,6.5,133.5,6.5
7282,132.0,6.5,132.0,6.5
7283,132.0,6.5,132.0,6.5
7284,135.25,7.5,135.25,7.5
7285,135.0,7.0,135.0,7.0
7286,135.0,7.0,135.0,7.0
7287,135.0,7.0,135.0,7.0
7288,136.0,7.5,136.0,7.5
7289,136.25,7.5,136.25,7.5
7290,136.25,7.0,136.25,7.0
7291,137.25,7.0,137.25,7.0
7292,137.25,8.0,137.25,8.0
7293,136.75,7.5,136.75,7.5
7294,137.25,7.0,137.25,7.0
7295,137.25,7.5,137.25,7.5
7296,137.25,7.5,137.25,7.5
7297,137.25,8.5,137.25,8.5
7298,137.5,9.5,137.5,9.5
7299,137.5,8.5,137.5,8.5
7300,137.75,7.5,137.75,7.5
7301,137.75,7.5,137.75,7.5
7302,137.75,7.0,137.75,7.0
7303,137.0,7.5,137.0,7.5
7304,137.0,7.5,137.0,7.5
7305,137.5,7.0,137.5,7.0
7306,137.5,6.5,137.5,6.5
7307,137.5,6.5,137.5,6.5
7308,136.75,6.5,136.75,6.5
7309,136.75,6.0,136.75,6.0
7310,137.5,5.5,137.5,5.5
7311,137.5,5.0,137.5,5.0
7312,137.5,5.5,137.5,5.5
7313,137.5,5.5,137.5,5.5
7314,136.25,6.0,136.25,6.0
7315,136.25,5.0,136.25,5.0
7316,136.25,4.5,136.25,4.5
7317,136.25,5.0,136.25,5.0
7318,136.25,5.0,136.25,5.0
7319,135.0,6.0,135.0,6.0
7320,135.0,5.5,135.0,5.5
7321,135.25,5.0,135.25,5.0
7322,135.0,5.0,135.0,5.0
7323,135.0,5.5,135.0,5.5
7324,134.25,6.0,134.25,6.0
7325,134.25,6.0,134.25,6.0
7326,134.25,5.5,134.25,5.5
7327,134.25,5.5,134.25,5.5
7328,135.0,5.5,135.0,5.5
7329,135.0,6.0,135.0,6.0
7330,133.5,6.0,133.5,6.0
7331,133.5,5.5,133.5,5.5
7332,132.75,5.5,132.75,5.5
7333,133.5,6.0,133.5,6.0
7334,133.5,6.0,133.5,6.0
7335,133.5,6.5,133.5,6.5
7336,133.5,6.0,133.5,6.0
7337,132.75,5.5,132.75,5.5
7338,132.75,5.5,132.75,5.5
7339,134.25,6.0,134.25,6.0
7340,134.25,6.0,134.25,6.0
7341,132.75,5.5,132.75,5.5
7342,132.75,6.5,132.75,6.5
7343,133.25,7.0,133.25,7.0
7344,132.75,6.5,132.75,6.5
7345,132.75,6.0,132.75,6.0
7346,132.75,5.5,132.75,5.5
7347,132.75,6.0,132.75,6.0
7348,132.75,6.0,132.75,6.0
7349,132.75,7.0,132.75,7.0
7350,132.75,7.0,132.75,7.0
7351,132.75,6.0,132.75,6.0
7352,132.75,6.5,132.75,6.5
7353,132.75,6.0,132.75,6.0
7354,132.75,5.5,132.75,5.5
7355,132.0,6.0,132.0,6.0
7356,132.0,6.5,132.0,6.5
7357,132.0,6.5,132.0,6.5
7358,132.0,6.5,132.0,6.5
7359,132.5,6.0,132.5,6.0
7360,132.75,5.5,132.75,5.5
7361,132.75,6.0,132.75,6.0
7362,133.25,6.0,133.25,6.0
7363,133.25,6.5,133.25,6.5
7364,133.75,7.0,133.75,7.0
7365,133.75,7.5,133.75,7.5
7366,133.25,10.0,133.25,10.0
7367,133.25,11.0,133.25,11.0
7368,133.5,8.0,133.5,8.0
7369,134.25,7.0,134.25,7.0
7370,134.25,7.5,134.25,7.5
7371,134.75,8.5,134.75,8.5
7372,134.75,8.5,134.75,8.5
7373,134.75,8.0,134.75,8.0
7374,136.75,8.5,136.75,8.5
7375,136.75,8.5,136.75,8.5
7376,134.75,8.5,134.75,8.5
7377,134.75,8.5,134.75,8.5
7378,134.25,8.0,134.25,8.0
7379,134.25,8.5,134.25,8.5
7380,134.25,8.5,134.25,8.5
7381,134.0,9.5,134.0,9.5
7382,134.0,11.0,134.0,11.0
7383,133.0,10.0,133.0,10.0
7384,134.25,10.0,134.25,10.0
7385,134.25,10.5,134.25,10.5
7386,134.25,11.5,134.25,11.5
7387,132.5,12.0,132.5,12.0
7388,133.0,12.0,133.0,12.0
7389,133.0,12.5,133.0,12.5
7390,134.25,13.0,134.25,13.0
7391,134.25,13.5,134.25,13.5
7392,134.25,13.5,134.25,13.5
7393,134.25,13.5,134.25,13.5
7394,134.25,14.0,134.25,14.0
7395,134.25,15.5,134.25,15.5
7396,134.0,15.5,134.0,15.5
7397,135.0,15.5,135.0,15.5
7398,135.0,15.5,135.0,15.5
7399,134.25,15.5,134.25,15.5
7400,134.25,17.0,134.25,17.0
7401,135.0,18.0,135.0,18.0
7402,135.0,17.5,135.0,17.5
7403,136.0,17.5,136.0,17.5
7404,136.0,19.0,136.0,19.0
7405,135.0,20.5,135.0,20.5
7406,134.75,20.5,134.75,20.5
7407,134.75,21.0,134.75,21.0
7408,135.75,22.0,135.75,22.0
7409,135.75,23.0,135.75,23.0
7410,136.0,23.5,136.0,23.5
7411,136.0,27.5,136.0,27.5
7412,137.0,27.0,137.0,27.0
7413,136.5,28.0,136.5,28.0
7414,136.5,27.5,136.5,27.5
7415,137.75,32.0,137.75,32.0
7416,137.75,38.5,137.75,38.5
7417,138.5,32.0,138.5,32.0
7418,138.5,36.0,138.5,36.0
7419,138.5,36.5,138.5,36.5
7420,138.5,43.0,138.5,43.0
7421,138.5,46.5,138.5,46.5
7422,138.5,39.5,138.5,39.5
7423,138.5,40.0,138.5,40.0
7424,138.5,41.0,138.5,41.0
7425,138.5,42.5,138.5,42.5
7426,144.75,51.0,144.75,51.0
7427,145.0,49.5,145.0,49.5
7428,145.0,48.0,145.0,48.0
7429,145.0,50.0,145.0,50.0
7430,148.5,49.5,148.5,49.5
7431,148.5,52.0,148.5,52.0
7432,147.0,57.0,147.0,57.0
7433,149.5,62.0,149.5,62.0
7434,149.5,55.5,149.5,55.5
7435,149.25,57.5,149.25,57.5
7436,149.75,56.0,149.75,56.0
7437,149.75,57.5,149.75,57.5
7438,150.5,64.5,150.5,64.5
7439,150.5,70.5,150.5,70.5
7440,150.5,67.5,150.5,67.5
7441,150.5,59.0,150.5,59.0
7442,150.5,56.5,150.5,56.5
7443,150.25,55.5,150.25,55.5
7444,150.25,60.0,150.25,60.0
7445,150.5,63.5,150.5,63.5
7446,150.5,68.0,150.5,68.0
7447,150.5,64.5,150.5,64.5
7448,150.5,56.5,150.5,56.5
7449,0.0,56.0,150.45,56.0
7450,0.0,55.5,150.45,55.5
7451,0.0,53.5,150.45,53.5
7452,0.0,56.0,150.45,56.0
7453,0.0,59.5,149.0,59.5
7454,0.0,65.5,147.5,65.5
7455,0.0,62.5,147.5,62.5
7456,0.0,56.0,146.0,56.0
7457,0.0,54.5,144.45,54.5
7458,0.0,54.5,142.9,54.5
7459,0.0,55.5,142.9,55.5
7460,0.0,58.0,142.9,58.0
7461,0.0,62.0,142.9,62.0
7462,143.0,65.5,143.0,65.5
7463,143.0,64.5,143.0,64.5
7464,143.0,58.0,143.0,58.0
7465,142.75,53.5,142.75,53.5
7466,142.75,52.5,142.75,52.5
7467,143.0,55.5,143.0,55.5
7468,143.0,58.0,143.0,58.0
7469,143.0,60.5,143.0,60.5
7470,142.75,63.5,142.75,63.5
7471,142.75,60.5,142.75,60.5
7472,143.0,54.5,143.0,54.5
7473,0.0,50.0,142.9,50.0
7474,0.0,51.5,142.9,51.5
7475,0.0,56.0,142.9,56.0
7476,0.0,59.5,136.1,59.5
7477,0.0,62.5,129.3,62.5
7478,0.0,59.5,122.55,59.5
7479,0.0,54.5,116.25,54.5
7480,0.0,53.0,109.9,53.0
7481,0.0,52.5,109.9,52.5
7482,0.0,56.0,109.9,56.0
7483,109.0,60.0,109.0,60.0
7484,109.0,62.5,109.0,62.5
7485,109.0,64.0,109.0,64.0
7486,111.25,59.5,111.25,59.5
7487,111.25,54.5,111.25,54.5
7488,115.5,53.0,115.5,53.0
7489,115.5,52.5,115.5,52.5
7490,118.0,55.5,118.0,55.5
7491,118.0,59.5,118.0,59.5
7492,119.0,63.0,119.0,63.0
7493,119.0,64.5,119.0,64.5
7494,119.25,59.0,119.25,59.0
7495,119.25,53.5,119.25,53.5
7496,121.0,51.5,121.0,51.5
7497,121.0,50.5,121.0,50.5
7498,121.0,52.5,121.0,52.5
7499,121.0,56.0,121.0,56.0
7500,120.25,58.5,120.25,58.5
7501,120.25,60.5,120.25,60.5
7502,119.75,61.5,119.75,61.5
7503,119.75,55.0,119.75,55.0
7504,119.5,52.0,119.5,52.0
7505,119.5,52.0,119.5,52.0
7506,118.25,51.5,118.25,51.5
7507,118.25,54.0,118.25,54.0
7508,117.75,53.5,117.75,53.5
7509,117.75,56.0,117.75,56.0
7510,117.5,59.0,117.5,59.0
7511,117.5,59.5,117.5,59.5
7512,118.75,54.5,118.75,54.5
7513,118.75,53.0,118.75,53.0
7514,120.25,51.5,120.25,51.5
7515,120.25,52.0,120.25,52.0
7516,120.25,54.0,120.25,54.0
7517,121.5,53.0,121.5,53.0
7518,121.5,54.0,121.5,54.0
7519,120.75,52.5,120.75,52.5
7520,120.75,51.5,120.75,51.5
7521,120.25,50.5,120.25,50.5
7522,120.25,50.0,120.25,50.0
7523,120.5,47.5,120.5,47.5
7524,120.5,46.0,120.5,46.0
7525,120.25,46.0,120.25,46.0
7526,120.25,47.0,120.25,47.0
7527,121.75,49.5,121.75,49.5
7528,121.75,51.5,121.75,51.5
7529,125.25,49.5,125.25,49.5
7530,125.25,45.0,125.25,45.0
7531,124.5,46.0,124.5,46.0
7532,124.5,46.0,124.5,46.0
7533,125.75,47.0,125.75,47.0
7534,124.25,48.5,124.25,48.5
7535,124.25,48.0,124.25,48.0
7536,124.5,50.0,124.5,50.0
7537,124.5,51.5,124.5,51.5
7538,126.5,48.0,126.5,48.0
7539,126.5,44.0,126.5,44.0
7540,128.0,43.0,128.0,43.0
7541,128.0,42.0,128.0,42.0
7542,128.25,45.5,128.25,45.5
7543,128.25,44.5,128.25,44.5
7544,130.0,44.5,130.0,44.5
7545,130.0,45.5,130.0,45.5
7546,131.5,46.0,131.5,46.0
7547,131.5,45.0,131.5,45.0
7548,132.5,42.5,132.5,42.5
7549,132.5,41.0,132.5,41.0
7550,133.5,41.5,133.5,41.5
7551,133.5,43.0,133.5,43.0
7552,133.5,44.5,133.5,44.5
7553,135.5,46.0,135.5,46.0
7554,135.5,46.5,135.5,46.5
7555,136.25,47.5,136.25,47.5
7556,136.25,49.5,136.25,49.5
7557,134.0,48.5,134.0,48.5
7558,134.0,46.0,134.0,46.0
7559,131.5,44.5,131.5,44.5
7560,130.25,44.0,130.25,44.0
7561,130.25,45.0,130.25,45.0
7562,130.25,46.5,130.25,46.5
7563,130.25,48.5,130.25,48.5
7564,130.25,49.5,130.25,49.5
7565,130.25,49.0,130.25,49.0
7566,130.75,46.5,130.75,46.5
7567,130.75,45.0,130.75,45.0
7568,129.5,44.0,129.5,44.0
7569,129.5,43.5,129.5,43.5
7570,129.0,43.5,129.0,43.5
7571,129.0,45.0,129.0,45.0
7572,128.5,46.0,128.5,46.0
7573,128.75,47.0,128.75,47.0
7574,128.75,45.0,128.75,45.0
7575,128.75,43.0,128.75,43.0
7576,128.75,41.5,128.75,41.5
7577,128.0,43.0,128.0,43.0
7578,128.0,44.0,128.0,44.0
7579,128.5,44.0,128.5,44.0
7580,128.5,42.0,128.5,42.0
7581,129.0,42.0,129.0,42.0
7582,129.0,42.5,129.0,42.5
7583,128.5,43.5,128.5,43.5
7584,128.5,43.5,128.5,43.5
7585,126.75,41.5,126.75,41.5
7586,126.75,41.0,126.75,41.0
7587,124.5,40.5,124.5,40.5
7588,124.5,40.0,124.5,40.0
7589,125.75,39.0,125.75,39.0
7590,128.0,38.0,128.0,38.0
7591,128.0,37.0,128.0,37.0
7592,132.0,36.5,132.0,36.5
7593,133.75,35.0,133.75,35.0
7594,133.75,34.5,133.75,34.5
7595,133.25,35.0,133.25,35.0
7596,133.25,34.0,133.25,34.0
7597,134.25,32.5,134.25,32.5
7598,134.25,32.5,134.25,32.5
7599,135.0,33.5,135.0,33.5
7600,137.75,33.0,137.75,33.0
7601,137.75,31.0,137.75,31.0
7602,137.75,30.0,137.75,30.0
7603,139.75,32.5,139.75,32.5
7604,139.25,33.0,139.25,33.0
7605,139.25,31.0,139.25,31.0
7606,138.0,30.0,138.0,30.0
7607,138.0,29.0,138.0,29.0
7608,136.5,30.0,136.5,30.0
7609,136.5,31.0,136.5,31.0
7610,133.5,30.0,133.5,30.0
7611,133.5,28.5,133.5,28.5
7612,131.5,30.0,131.5,30.0
7613,130.75,29.5,130.75,29.5
7614,130.75,28.0,130.75,28.0
7615,129.75,26.5,129.75,26.5
7616,129.75,26.0,129.75,26.0
7617,128.75,26.5,128.75,26.5
7618,128.75,25.5,128.75,25.5
7619,126.25,26.5,126.25,26.5
7620,126.25,27.5,126.25,27.5
7621,125.0,26.5,125.0,26.5
7622,125.0,24.5,125.0,24.5
7623,123.5,24.0,123.5,24.0
7624,123.5,25.5,123.5,25.5
7625,122.0,26.0,122.0,26.0
7626,122.0,25.0,122.0,25.0
7627,124.75,23.5,124.75,23.5
7628,124.75,22.5,124.75,22.5
7629,125.75,21.5,125.75,21.5
7630,125.75,20.5,125.75,20.5
7631,123.5,20.5,123.5,20.5
7632,123.5,19.0,123.5,19.0
7633,123.75,18.5,123.75,18.5
7634,123.75,19.5,123.75,19.5
7635,124.25,19.5,124.25,19.5
7636,125.5,17.5,125.5,17.5
7637,125.5,16.5,125.5,16.5
7638,126.75,17.5,126.75,17.5
7639,126.75,18.5,126.75,18.5
7640,127.25,17.5,127.25,17.5
7641,127.25,17.5,127.25,17.5
7642,127.25,18.0,127.25,18.0
7643,127.25,19.5,127.25,19.5
7644,126.25,20.0,126.25,20.0
7645,127.0,18.5,127.0,18.5
7646,127.0,18.0,127.0,18.0
7647,126.0,19.0,126.0,19.0
7648,126.0,20.0,126.0,20.0
7649,126.5,21.0,126.5,21.0
7650,126.5,19.5,126.5,19.5
7651,126.0,19.5,126.0,19.5
7652,126.0,19.0,126.0,19.0
7653,125.5,18.5,125.5,18.5
7654,125.5,18.5,125.5,18.5
7655,126.75,18.0,126.75,18.0
7656,126.75,17.0,126.75,17.0
7657,127.25,16.5,127.25,16.5
7658,127.25,17.5,127.25,17.5
7659,126.25,17.0,126.25,17.0
7660,126.25,16.0,126.25,16.0
7661,127.0,15.0,127.0,15.0
7662,127.25,14.5,127.25,14.5
7663,127.25,14.0,127.25,14.0
7664,127.25,14.0,127.25,14.0
7665,127.25,13.0,127.25,13.0
7666,128.0,13.0,128.0,13.0
7667,128.0,13.0,128.0,13.0
7668,128.5,12.5,128.5,12.5
7669,128.5,12.0,128.5,12.0
7670,128.0,13.0,128.0,13.0
7671,128.0,13.5,128.0,13.5
7672,128.0,15.0,128.0,15.0
7673,128.0,13.5,128.0,13.5
7674,128.5,12.5,128.5,12.5
7675,128.5,12.5,128.5,12.5
7676,128.25,13.0,128.25,13.0
7677,128.25,15.0,128.25,15.0
7678,128.25,15.0,128.25,15.0
7679,128.25,13.5,128.25,13.5
7680,129.5,13.5,129.5,13.5
7681,129.5,13.0,129.5,13.0
7682,129.5,14.0,129.5,14.0
7683,129.5,15.0,129.5,15.0
7684,129.0,14.0,129.0,14.0
7685,129.0,13.0,129.0,13.0
7686,129.0,13.5,129.0,13.5
7687,127.75,14.0,127.75,14.0
7688,127.75,14.5,127.75,14.5
7689,126.5,14.0,126.5,14.0
7690,126.5,13.0,126.5,13.0
7691,127.25,12.0,127.25,12.0
7692,128.0,12.5,128.0,12.5
7693,128.0,13.5,128.0,13.5
7694,126.75,13.0,126.75,13.0
7695,126.75,12.0,126.75,12.0
7696,125.75,12.0,125.75,12.0
7697,125.75,11.0,125.75,11.0
7698,125.75,11.0,125.75,11.0
7699,125.75,11.0,125.75,11.0
7700,125.75,10.0,125.75,10.0
7701,125.75,10.0,125.75,10.0
7702,126.75,10.0,126.75,10.0
7703,126.75,9.5,126.75,9.5
7704,127.75,9.5,127.75,9.5
7705,127.75,9.5,127.75,9.5
7706,128.0,8.5,128.0,8.5
7707,128.0,8.5,128.0,8.5
7708,127.5,8.5,127.5,8.5
7709,127.5,8.0,127.5,8.0
7710,128.0,8.0,128.0,8.0
7711,128.0,8.0,128.0,8.0
7712,127.0,7.5,127.0,7.5
7713,127.0,7.5,127.0,7.5
7714,125.75,8.0,125.75,8.0
7715,125.75,7.5,125.75,7.5
7716,125.0,7.5,125.0,7.5
7717,125.0,7.5,125.0,7.5
7718,125.5,7.5,125.5,7.5
7719,125.75,8.0,125.75,8.0
7720,125.75,9.0,125.75,9.0
7721,124.75,9.0,124.75,9.0
7722,124.75,8.0,124.75,8.0
7723,125.0,8.0,125.0,8.0
7724,125.0,8.0,125.0,8.0
7725,125.75,8.5,125.75,8.5
7726,125.75,9.5,125.75,9.5
7727,126.25,9.5,126.25,9.5
7728,126.25,9.0,126.25,9.0
7729,127.5,8.5,127.5,8.5
7730,127.5,9.0,127.5,9.0
7731,129.0,10.0,129.0,10.0
7732,129.0,10.5,129.0,10.5
7733,128.25,9.5,128.25,9.5
7734,128.25,8.5,128.25,8.5
7735,128.0,8.5,128.0,8.5
7736,127.25,9.0,127.25,9.0
7737,127.25,10.0,127.25,10.0
7738,126.75,10.0,126.75,10.0
7739,126.75,9.5,126.75,9.5
7740,126.25,9.0,126.25,9.0
7741,126.25,8.5,126.25,8.5
7742,126.75,8.5,126.75,8.5
7743,126.75,8.5,126.75,8.5
7744,126.25,9.0,126.25,9.0
7745,126.25,9.0,126.25,9.0
7746,126.75,8.0,126.75,8.0
7747,126.75,7.5,126.75,7.5
7748,127.25,8.5,127.25,8.5
7749,127.25,9.0,127.25,9.0
7750,127.25,8.0,127.25,8.0
7751,127.25,7.5,127.25,7.5
7752,128.0,7.5,128.0,7.5
7753,128.0,7.5,128.0,7.5
7754,128.0,8.0,128.0,8.0
7755,128.0,7.5,128.0,7.5
7756,128.0,7.5,128.0,7.5
7757,128.0,7.0,128.0,7.0
7758,127.25,7.0,127.25,7.0
7759,127.25,7.0,127.25,7.0
7760,125.5,6.5,125.5,6.5
7761,125.75,6.5,125.75,6.5
7762,125.75,6.5,125.75,6.5
7763,125.0,7.0,125.0,7.0
7764,125.0,7.0,125.0,7.0
7765,125.0,7.0,125.0,7.0
7766,123.75,6.5,123.75,6.5
7767,125.0,6.0,125.0,6.0
7768,125.0,6.5,125.0,6.5
7769,126.25,7.0,126.25,7.0
7770,126.25,7.0,126.25,7.0
7771,126.0,7.0,126.0,7.0
7772,126.0,6.5,126.0,6.5
7773,126.0,6.5,126.0,6.5
7774,126.0,6.0,126.0,6.0
7775,126.25,6.5,126.25,6.5
7776,126.25,6.5,126.25,6.5
7777,126.75,7.5,126.75,7.5
7778,126.75,7.5,126.75,7.5
7779,128.0,7.0,128.0,7.0
7780,129.0,6.0,129.0,6.0
7781,129.0,6.0,129.0,6.0
7782,128.5,6.5,128.5,6.5
7783,128.5,7.0,128.5,7.0
7784,129.0,7.5,129.0,7.5
7785,129.0,7.5,129.0,7.5
7786,129.0,7.5,129.0,7.5
7787,129.0,7.0,129.0,7.0
7788,128.5,7.0,128.5,7.0
7789,128.5,7.0,128.5,7.0
7790,129.0,7.5,129.0,7.5
7791,129.0,7.0,129.0,7.0
7792,129.25,7.5,129.25,7.5
7793,129.25,7.0,129.25,7.0
7794,127.25,7.5,127.25,7.5
7795,127.25,8.0,127.25,8.0
7796,127.25,8.0,127.25,8.0
7797,128.25,7.5,128.25,7.5
7798,128.25,7.5,128.25,7.5
7799,128.25,7.0,128.25,7.0
7800,129.0,6.5,129.0,6.5
7801,129.0,7.5,129.0,7.5
7802,128.25,8.5,128.25,8.5
7803,128.5,8.0,128.5,8.0
7804,128.5,7.0,128.5,7.0
7805,129.0,7.5,129.0,7.5
7806,129.0,7.0,129.0,7.0
7807,129.0,7.0,129.0,7.0
7808,129.0,7.5,129.0,7.5
7809,129.5,7.0,129.5,7.0
7810,129.5,6.5,129.5,6.5
7811,129.5,7.0,129.5,7.0
7812,129.5,7.5,129.5,7.5
7813,129.5,8.0,129.5,8.0
7814,129.5,8.0,129.5,8.0
7815,129.75,6.5,129.75,6.5
7816,130.25,6.5,130.25,6.5
7817,130.25,6.0,130.25,6.0
7818,130.5,6.5,130.5,6.5
7819,130.5,7.0,130.5,7.0
7820,129.0,8.0,129.0,8.0
7821,129.0,7.0,129.0,7.0
7822,128.5,6.5,128.5,6.5
7823,128.5,6.0,128.5,6.0
7824,128.5,5.5,128.5,5.5
7825,128.5,6.0,128.5,6.0
7826,128.5,6.5,128.5,6.5
7827,128.5,7.0,128.5,7.0
7828,127.5,6.5,127.5,6.5
7829,127.25,6.0,127.25,6.0
7830,127.25,5.5,127.25,5.5
7831,127.25,6.5,127.25,6.5
7832,127.25,7.0,127.25,7.0
7833,126.5,8.0,126.5,8.0
7834,126.5,7.5,126.5,7.5
7835,127.25,6.5,127.25,6.5
7836,128.5,6.5,128.5,6.5
7837,128.5,6.5,128.5,6.5
7838,129.0,6.5,129.0,6.5
7839,129.0,7.5,129.0,7.5
7840,129.0,8.0,129.0,8.0
7841,129.0,7.0,129.0,7.0
7842,129.0,6.5,129.0,6.5
7843,129.0,6.0,129.0,6.0
7844,129.25,5.5,129.25,5.5
7845,129.25,6.0,129.25,6.0
7846,130.0,7.0,130.0,7.0
7847,129.75,7.0,129.75,7.0
7848,129.75,6.5,129.75,6.5
7849,129.75,6.0,129.75,6.0
7850,129.5,5.5,129.5,5.5
7851,129.5,5.5,129.5,5.5
7852,129.5,5.5,129.5,5.5
7853,129.25,6.5,129.25,6.5
7854,129.25,7.0,129.25,7.0
7855,129.0,6.5,129.0,6.5
7856,129.0,5.5,129.0,5.5
7857,130.25,5.5,130.25,5.5
7858,130.25,5.0,130.25,5.0
7859,129.75,5.0,129.75,5.0
7860,129.0,5.5,129.0,5.5
7861,129.0,6.0,129.0,6.0
7862,128.5,6.5,128.5,6.5
7863,128.5,7.0,128.5,7.0
7864,128.5,5.5,128.5,5.5
7865,126.25,5.0,126.25,5.0
7866,125.5,5.0,125.5,5.0
7867,125.5,5.0,125.5,5.0
7868,125.0,5.5,125.0,5.5
7869,125.0,6.0,125.0,6.0
7870,125.0,6.5,125.0,6.5
7871,125.25,5.5,125.25,5.5
7872,125.25,5.0,125.25,5.0
7873,125.75,4.5,125.75,4.5
7874,125.75,4.5,125.75,4.5
7875,126.5,4.0,126.5,4.0
7876,127.0,4.5,127.0,4.5
7877,127.0,5.0,127.0,5.0
7878,127.75,5.5,127.75,5.5
7879,128.0,5.5,128.0,5.5
7880,128.0,4.5,128.0,4.5
7881,128.0,4.0,128.0,4.0
7882,129.25,4.0,129.25,4.0
7883,129.25,4.0,129.25,4.0
7884,129.5,4.5,129.5,4.5
7885,129.5,5.5,129.5,5.5
7886,129.5,5.5,129.5,5.5
7887,130.0,5.0,130.0,5.0
7888,130.0,4.5,130.0,4.5
7889,130.0,4.0,130.0,4.0
7890,130.0,3.5,130.0,3.5
7891,130.0,4.0,130.0,4.0
7892,129.0,4.0,129.0,4.0
7893,129.0,4.5,129.0,4.5
7894,129.0,5.5,129.0,5.5
7895,129.5,5.0,129.5,5.0
7896,129.5,4.5,129.5,4.5
7897,128.25,4.0,128.25,4.0
7898,130.25,4.0,130.25,4.0
7899,130.25,3.5,130.25,3.5
7900,130.25,4.5,130.25,4.5
7901,130.25,5.0,130.25,5.0
7902,130.75,5.5,130.75,5.5
7903,130.5,5.5,130.5,5.5
7904,130.5,5.0,130.5,5.0
7905,130.5,4.5,130.5,4.5
7906,130.0,5.0,130.0,5.0
7907,130.75,5.5,130.75,5.5
7908,130.75,5.5,130.75,5.5
7909,130.0,6.5,130.0,6.5
7910,130.0,7.0,130.0,7.0
7911,130.0,6.5,130.0,6.5
7912,129.5,6.5,129.5,6.5
7913,128.5,6.0,128.5,6.0
7914,128.5,5.5,128.5,5.5
7915,128.5,6.0,128.5,6.0
7916,128.25,6.5,128.25,6.5
7917,128.25,7.0,128.25,7.0
7918,128.5,7.0,128.5,7.0
7919,128.5,6.5,128.5,6.5
7920,127.5,6.0,127.5,6.0
7921,127.5,6.5,127.5,6.5
7922,128.5,6.5,128.5,6.5
7923,129.5,7.0,129.5,7.0
7924,129.5,8.0,129.5,8.0
7925,129.5,7.0,129.5,7.0
7926,129.5,7.0,129.5,7.0
7927,129.25,7.0,129.25,7.0
7928,129.25,6.5,129.25,6.5
7929,128.0,7.0,128.0,7.0
7930,128.0,8.0,128.0,8.0
7931,129.5,8.0,129.5,8.0
7932,129.5,7.5,129.5,7.5
7933,129.5,7.5,129.5,7.5
7934,130.5,7.0,130.5,7.0
7935,130.5,7.0,130.5,7.0
7936,130.75,7.5,130.75,7.5
7937,130.75,8.5,130.75,8.5
7938,129.5,8.5,129.5,8.5
7939,129.5,7.5,129.5,7.5
7940,128.5,7.0,128.5,7.0
7941,128.5,7.0,128.5,7.0
7942,128.5,8.5,128.5,8.5
7943,128.5,9.0,128.5,9.0
7944,128.5,8.5,128.5,8.5
7945,128.5,8.5,128.5,8.5
7946,128.0,7.5,128.0,7.5
7947,128.0,8.0,128.0,8.0
7948,129.5,8.5,129.5,8.5
7949,129.25,9.0,129.25,9.0
7950,129.25,9.5,129.25,9.5
7951,129.75,9.0,129.75,9.0
7952,129.75,9.0,129.75,9.0
7953,129.5,8.5,129.5,8.5
7954,129.5,8.5,129.5,8.5
7955,129.5,8.5,129.5,8.5
7956,129.5,9.0,129.5,9.0
7957,128.75,10.0,128.75,10.0
7958,128.75,10.5,128.75,10.5
7959,127.75,9.5,127.75,9.5
7960,127.75,9.5,127.75,9.5
7961,128.5,9.5,128.5,9.5
7962,129.25,9.0,129.25,9.0
7963,129.25,9.5,129.25,9.5
7964,130.5,10.0,130.5,10.0
7965,130.5,11.0,130.5,11.0
7966,129.5,12.0,129.5,12.0
7967,129.5,11.5,129.5,11.5
7968,129.25,11.5,129.25,11.5
7969,129.25,11.5,129.25,11.5
7970,129.75,11.5,129.75,11.5
7971,129.75,11.5,129.75,11.5
7972,129.75,12.0,129.75,12.0
7973,129.0,13.0,129.0,13.0
7974,129.0,14.0,129.0,14.0
