seconds,FHR,UC,FHR_KNN,UC_KNN
3811,0.0,0.0,136.1,21.3
3812,0.0,0.0,136.1,21.3
3813,0.0,0.0,136.1,21.3
3814,0.0,0.0,136.1,21.3
3815,0.0,0.0,136.1,21.3
3816,0.0,0.0,136.1,21.3
3817,0.0,0.0,136.1,21.3
3818,0.0,0.0,136.1,21.3
3819,0.0,0.0,136.1,21.3
3820,0.0,0.0,136.1,21.3
3821,0.0,0.0,136.1,21.3
3822,0.0,0.0,136.1,21.3
3823,0.0,0.0,136.1,21.3
3824,0.0,0.0,136.1,21.3
3825,0.0,0.0,136.1,21.3
3826,0.0,0.0,136.1,21.3
3827,0.0,0.0,136.1,21.3
3828,0.0,0.0,136.1,21.3
3829,0.0,0.0,136.1,21.3
3830,0.0,0.0,136.1,21.3
3831,0.0,0.0,136.1,21.3
3832,0.0,0.0,136.1,21.3
3833,0.0,0.0,136.1,21.3
3834,0.0,0.0,136.1,21.3
3835,0.0,0.0,136.1,21.3
3836,0.0,0.0,136.1,21.3
3837,0.0,0.0,136.1,21.3
3838,0.0,0.0,136.1,21.3
3839,0.0,0.0,136.1,21.3
3840,0.0,0.0,136.1,21.3
3841,0.0,0.0,136.1,21.3
3842,0.0,0.0,136.1,21.3
3843,0.0,0.0,136.1,21.3
3844,0.0,0.0,136.1,21.3
3845,0.0,0.0,136.1,21.3
3846,0.0,0.0,136.1,21.3
3847,0.0,0.0,136.1,21.3
3848,0.0,0.0,136.1,21.3
3849,0.0,0.0,136.1,21.3
3850,0.0,0.0,136.1,21.3
3851,0.0,0.0,136.1,21.3
3852,0.0,0.0,136.1,21.3
3853,0.0,0.0,136.1,21.3
3854,0.0,0.0,136.1,21.3
3855,0.0,0.0,136.1,21.3
3856,0.0,0.0,136.1,21.3
3857,0.0,0.0,136.1,21.3
3858,0.0,0.0,136.1,21.3
3859,0.0,0.0,136.1,21.3
3860,0.0,0.0,136.1,21.3
3861,0.0,0.0,136.1,21.3
3862,0.0,0.0,136.1,21.3
3863,0.0,0.0,136.1,21.3
3864,0.0,0.0,136.1,21.3
3865,0.0,0.0,136.1,21.3
3866,0.0,0.0,136.1,21.3
3867,0.0,0.0,136.1,21.3
3868,0.0,0.0,136.1,21.3
3869,0.0,0.0,136.1,21.3
3870,0.0,0.0,136.1,21.3
3871,0.0,0.0,136.1,21.3
3872,0.0,0.0,136.1,21.3
3873,0.0,0.0,136.1,21.3
3874,0.0,0.0,136.1,21.3
3875,0.0,0.0,136.1,21.3
3876,0.0,0.0,136.1,21.3
3877,0.0,0.0,136.1,21.3
3878,0.0,0.0,136.1,21.3
3879,0.0,0.0,136.1,21.3
3880,0.0,0.0,136.1,21.3
3881,0.0,0.0,136.1,21.3
3882,0.0,0.0,136.1,21.3
3883,0.0,0.0,136.1,21.3
3884,0.0,0.0,136.1,21.3
3885,0.0,0.0,136.1,21.3
3886,0.0,0.0,136.1,21.3
3887,0.0,0.0,136.1,21.3
3888,0.0,0.0,136.1,21.3
3889,0.0,0.0,136.1,21.3
3890,0.0,0.0,136.1,21.3
3891,0.0,0.0,136.1,21.3
3892,0.0,0.0,136.1,21.3
3893,0.0,0.0,136.1,21.3
3894,0.0,0.0,136.1,21.3
3895,0.0,0.0,136.1,21.3
3896,0.0,0.0,136.1,21.3
3897,0.0,0.0,136.1,21.3
3898,0.0,0.0,136.1,21.3
3899,0.0,0.0,136.1,21.3
3900,0.0,0.0,136.1,21.3
3901,0.0,0.0,136.1,21.3
3902,0.0,0.0,136.1,21.3
3903,0.0,0.0,136.1,21.3
3904,0.0,0.0,136.1,21.3
3905,0.0,0.0,136.1,21.3
3906,0.0,0.0,136.1,21.3
3907,0.0,0.0,136.1,21.3
3908,0.0,0.0,136.1,21.3
3909,0.0,0.0,136.1,21.3
3910,0.0,0.0,136.1,21.3
3911,0.0,0.0,136.1,21.3
3912,0.0,0.0,136.1,21.3
3913,0.0,0.0,136.1,21.3
3914,0.0,0.0,136.1,21.3
3915,0.0,0.0,136.1,21.3
3916,0.0,0.0,136.1,21.3
3917,0.0,0.0,136.1,21.3
3918,0.0,0.0,136.1,21.3
3919,0.0,0.0,136.1,21.3
3920,0.0,0.0,136.1,21.3
3921,0.0,0.0,136.1,21.3
3922,0.0,0.0,136.1,21.3
3923,0.0,0.0,136.1,21.3
3924,0.0,0.0,136.1,21.3
3925,0.0,0.0,136.1,21.3
3926,0.0,0.0,136.1,21.3
3927,0.0,0.0,136.1,21.3
3928,0.0,0.0,136.1,21.3
3929,0.0,0.0,136.1,21.3
3930,0.0,0.0,136.1,21.3
3931,0.0,0.0,136.1,21.3
3932,0.0,0.0,136.1,21.3
3933,0.0,0.0,136.1,21.3
3934,0.0,0.0,136.1,21.3
3935,0.0,0.0,136.1,21.3
3936,0.0,0.0,136.1,21.3
3937,0.0,0.0,136.1,21.3
3938,0.0,0.0,136.1,21.3
3939,0.0,0.0,136.1,21.3
3940,0.0,0.0,136.1,21.3
3941,0.0,0.0,136.1,21.3
3942,0.0,0.0,136.1,21.3
3943,0.0,0.0,136.1,21.3
3944,0.0,0.0,136.1,21.3
3945,0.0,0.0,136.1,21.3
3946,0.0,0.0,136.1,21.3
3947,0.0,0.0,136.1,21.3
3948,0.0,0.0,136.1,21.3
3949,0.0,0.0,136.1,21.3
3950,0.0,0.0,136.1,21.3
3951,0.0,0.0,136.1,21.3
3952,0.0,0.0,136.1,21.3
3953,0.0,0.0,136.1,21.3
3954,0.0,0.0,136.1,21.3
3955,0.0,0.0,136.1,21.3
3956,0.0,0.0,136.1,21.3
3957,0.0,0.0,136.1,21.3
3958,0.0,0.0,136.1,21.3
3959,0.0,0.0,136.1,21.3
3960,0.0,0.0,136.1,21.3
3961,0.0,0.0,136.1,21.3
3962,0.0,0.0,136.1,21.3
3963,0.0,0.0,136.1,21.3
3964,0.0,0.0,136.1,21.3
3965,0.0,0.0,136.1,21.3
3966,0.0,0.0,136.1,21.3
3967,0.0,0.0,136.1,21.3
3968,0.0,0.0,136.1,21.3
3969,0.0,0.0,136.1,21.3
3970,0.0,0.0,136.1,21.3
3971,0.0,0.0,136.1,21.3
3972,0.0,0.0,136.1,21.3
3973,0.0,0.0,136.1,21.3
3974,0.0,0.0,136.1,21.3
3975,0.0,0.0,136.1,21.3
3976,0.0,0.0,136.1,21.3
3977,0.0,0.0,136.1,21.3
3978,0.0,0.0,136.1,21.3
3979,0.0,0.0,136.1,21.3
3980,0.0,0.0,136.1,21.3
3981,0.0,0.0,136.1,21.3
3982,0.0,0.0,136.1,21.3
3983,0.0,0.0,136.1,21.3
3984,0.0,0.0,136.1,21.3
3985,0.0,0.0,136.1,21.3
3986,0.0,0.0,136.1,21.3
3987,0.0,0.0,136.1,21.3
3988,0.0,0.0,136.1,21.3
3989,0.0,0.0,136.1,21.3
3990,0.0,0.0,136.1,21.3
3991,0.0,0.0,136.1,21.3
3992,0.0,0.0,136.1,21.3
3993,0.0,0.0,136.1,21.3
3994,0.0,0.0,136.1,21.3
3995,0.0,0.0,136.1,21.3
3996,0.0,0.0,136.1,21.3
3997,0.0,0.0,136.1,21.3
3998,0.0,0.0,136.1,21.3
3999,0.0,0.0,136.1,21.3
4000,0.0,0.0,136.1,21.3
4001,0.0,0.0,136.1,21.3
4002,0.0,0.0,136.1,21.3
4003,0.0,0.0,136.1,21.3
4004,0.0,0.0,136.1,21.3
4005,0.0,0.0,136.1,21.3
4006,0.0,0.0,136.1,21.3
4007,0.0,0.0,136.1,21.3
4008,0.0,0.0,136.1,21.3
4009,0.0,0.0,136.1,21.3
4010,0.0,0.0,136.1,21.3
4011,0.0,0.0,136.1,21.3
4012,0.0,0.0,136.1,21.3
4013,0.0,0.0,136.1,21.3
4014,0.0,0.0,136.1,21.3
4015,0.0,0.0,136.1,21.3
4016,0.0,0.0,136.1,21.3
4017,0.0,0.0,136.1,21.3
4018,0.0,0.0,136.1,21.3
4019,0.0,0.0,136.1,21.3
4020,0.0,0.0,136.1,21.3
4021,0.0,0.0,136.1,21.3
4022,0.0,0.0,136.1,21.3
4023,0.0,0.0,136.1,21.3
4024,0.0,0.0,136.1,21.3
4025,0.0,0.0,136.1,21.3
4026,0.0,0.0,136.1,21.3
4027,0.0,0.0,136.1,21.3
4028,0.0,0.0,136.1,21.3
4029,0.0,0.0,136.1,21.3
4030,0.0,0.0,136.1,21.3
4031,0.0,0.0,136.1,21.3
4032,0.0,0.0,136.1,21.3
4033,0.0,0.0,136.1,21.3
4034,0.0,0.0,136.1,21.3
4035,0.0,0.0,136.1,21.3
4036,0.0,0.0,136.1,21.3
4037,0.0,0.0,136.1,21.3
4038,0.0,0.0,136.1,21.3
4039,0.0,0.0,136.1,21.3
4040,0.0,0.0,136.1,21.3
4041,0.0,0.0,136.1,21.3
4042,0.0,0.0,136.1,21.3
4043,0.0,0.0,136.1,21.3
4044,0.0,0.0,136.1,21.3
4045,0.0,0.0,136.1,21.3
4046,0.0,0.0,136.1,21.3
4047,0.0,0.0,136.1,21.3
4048,0.0,0.0,136.1,21.3
4049,0.0,0.0,136.1,21.3
4050,0.0,0.0,136.1,21.3
4051,0.0,0.0,136.1,21.3
4052,0.0,0.0,136.1,21.3
4053,0.0,0.0,136.1,21.3
4054,0.0,0.0,136.1,21.3
4055,0.0,0.0,136.1,21.3
4056,0.0,0.0,136.1,21.3
4057,0.0,0.0,136.1,21.3
4058,0.0,0.0,136.1,21.3
4059,0.0,0.0,136.1,21.3
4060,0.0,0.0,136.1,21.3
4061,0.0,0.0,136.1,21.3
4062,0.0,0.0,136.1,21.3
4063,0.0,0.0,136.1,21.3
4064,0.0,0.0,136.1,21.3
4065,0.0,0.0,136.1,21.3
4066,0.0,0.0,136.1,21.3
4067,0.0,0.0,136.1,21.3
4068,0.0,0.0,136.1,21.3
4069,0.0,0.0,136.1,21.3
4070,0.0,0.0,136.1,21.3
4071,0.0,0.0,136.1,21.3
4072,0.0,0.0,136.1,21.3
4073,0.0,0.0,136.1,21.3
4074,0.0,0.0,136.1,21.3
4075,0.0,0.0,136.1,21.3
4076,0.0,0.0,136.1,21.3
4077,0.0,0.0,136.1,21.3
4078,0.0,0.0,136.1,21.3
4079,0.0,0.0,136.1,21.3
4080,0.0,0.0,136.1,21.3
4081,0.0,0.0,136.1,21.3
4082,0.0,0.0,136.1,21.3
4083,0.0,0.0,136.1,21.3
4084,0.0,0.0,136.1,21.3
4085,0.0,0.0,136.1,21.3
4086,0.0,0.0,136.1,21.3
4087,0.0,0.0,136.1,21.3
4088,0.0,0.0,136.1,21.3
4089,0.0,0.0,136.1,21.3
4090,0.0,0.0,136.1,21.3
4091,0.0,0.0,136.1,21.3
4092,0.0,0.0,136.1,21.3
4093,0.0,0.0,136.1,21.3
4094,0.0,0.0,136.1,21.3
4095,0.0,0.0,136.1,21.3
4096,0.0,0.0,136.1,21.3
4097,0.0,0.0,136.1,21.3
4098,0.0,0.0,136.1,21.3
4099,0.0,0.0,136.1,21.3
4100,0.0,0.0,136.1,21.3
4101,0.0,0.0,136.1,21.3
4102,0.0,0.0,136.1,21.3
4103,0.0,0.0,136.1,21.3
4104,0.0,0.0,136.1,21.3
4105,0.0,0.0,136.1,21.3
4106,0.0,0.0,136.1,21.3
4107,0.0,0.0,136.1,21.3
4108,0.0,0.0,136.1,21.3
4109,0.0,0.0,136.1,21.3
4110,0.0,0.0,136.1,21.3
4111,0.0,0.0,136.1,21.3
4112,0.0,0.0,136.1,21.3
4113,0.0,0.0,136.1,21.3
4114,0.0,0.0,136.1,21.3
4115,0.0,0.0,136.1,21.3
4116,0.0,0.0,136.1,21.3
4117,0.0,0.0,136.1,21.3
4118,0.0,0.0,136.1,21.3
4119,0.0,0.0,136.1,21.3
4120,0.0,0.0,136.1,21.3
4121,0.0,0.0,136.1,21.3
4122,0.0,0.0,136.1,21.3
4123,0.0,0.0,136.1,21.3
4124,0.0,0.0,136.1,21.3
4125,0.0,0.0,136.1,21.3
4126,0.0,0.0,136.1,21.3
4127,0.0,0.0,136.1,21.3
4128,0.0,0.0,136.1,21.3
4129,0.0,0.0,136.1,21.3
4130,0.0,0.0,136.1,21.3
4131,0.0,0.0,136.1,21.3
4132,0.0,0.0,136.1,21.3
4133,0.0,0.0,136.1,21.3
4134,0.0,0.0,136.1,21.3
4135,0.0,0.0,136.1,21.3
4136,0.0,0.0,136.1,21.3
4137,0.0,0.0,136.1,21.3
4138,0.0,0.0,136.1,21.3
4139,0.0,0.0,136.1,21.3
4140,0.0,0.0,136.1,21.3
4141,0.0,0.0,136.1,21.3
4142,0.0,0.0,136.1,21.3
4143,0.0,0.0,136.1,21.3
4144,0.0,0.0,136.1,21.3
4145,0.0,0.0,136.1,21.3
4146,0.0,0.0,136.1,21.3
4147,0.0,0.0,136.1,21.3
4148,0.0,0.0,136.1,21.3
4149,0.0,0.0,136.1,21.3
4150,0.0,0.0,136.1,21.3
4151,0.0,0.0,136.1,21.3
4152,0.0,0.0,136.1,21.3
4153,0.0,0.0,136.1,21.3
4154,0.0,0.0,136.1,21.3
4155,0.0,0.0,136.1,21.3
4156,0.0,0.0,136.1,21.3
4157,0.0,0.0,136.1,21.3
4158,0.0,0.0,136.1,21.3
4159,0.0,0.0,136.1,21.3
4160,0.0,0.0,136.1,21.3
4161,0.0,0.0,136.1,21.3
4162,0.0,0.0,136.1,21.3
4163,0.0,0.0,136.1,21.3
4164,0.0,0.0,136.1,21.3
4165,0.0,0.0,136.1,21.3
4166,0.0,0.0,136.1,21.3
4167,0.0,0.0,136.1,21.3
4168,0.0,0.0,136.1,21.3
4169,0.0,0.0,136.1,21.3
4170,0.0,0.0,136.1,21.3
4171,0.0,0.0,136.1,21.3
4172,0.0,0.0,136.1,21.3
4173,0.0,0.0,136.1,21.3
4174,0.0,0.0,136.1,21.3
4175,0.0,0.0,136.1,21.3
4176,0.0,0.0,136.1,21.3
4177,0.0,0.0,136.1,21.3
4178,0.0,0.0,136.1,21.3
4179,0.0,0.0,136.1,21.3
4180,0.0,0.0,136.1,21.3
4181,0.0,0.0,136.1,21.3
4182,0.0,0.0,136.1,21.3
4183,0.0,0.0,136.1,21.3
4184,0.0,0.0,136.1,21.3
4185,0.0,0.0,136.1,21.3
4186,0.0,0.0,136.1,21.3
4187,0.0,0.0,136.1,21.3
4188,0.0,0.0,136.1,21.3
4189,0.0,0.0,136.1,21.3
4190,0.0,0.0,136.1,21.3
4191,0.0,0.0,136.1,21.3
4192,0.0,0.0,136.1,21.3
4193,0.0,0.0,136.1,21.3
4194,0.0,0.0,136.1,21.3
4195,0.0,0.0,136.1,21.3
4196,0.0,0.0,136.1,21.3
4197,0.0,0.0,136.1,21.3
4198,0.0,0.0,136.1,21.3
4199,0.0,0.0,136.1,21.3
4200,0.0,0.0,136.1,21.3
4201,0.0,0.0,136.1,21.3
4202,0.0,0.0,136.1,21.3
4203,0.0,0.0,136.1,21.3
4204,0.0,0.0,136.1,21.3
4205,0.0,0.0,136.1,21.3
4206,0.0,0.0,136.1,21.3
4207,0.0,0.0,136.1,21.3
4208,0.0,0.0,136.1,21.3
4209,0.0,0.0,136.1,21.3
4210,0.0,0.0,136.1,21.3
4211,0.0,0.0,136.1,21.3
4212,0.0,0.0,136.1,21.3
4213,0.0,0.0,136.1,21.3
4214,0.0,0.0,136.1,21.3
4215,0.0,0.0,136.1,21.3
4216,0.0,0.0,136.1,21.3
4217,0.0,0.0,136.1,21.3
4218,0.0,0.0,136.1,21.3
4219,0.0,0.0,136.1,21.3
4220,0.0,0.0,136.1,21.3
4221,0.0,0.0,136.1,21.3
4222,0.0,0.0,136.1,21.3
4223,0.0,0.0,136.1,21.3
4224,0.0,0.0,136.1,21.3
4225,0.0,0.0,136.1,21.3
4226,0.0,0.0,136.1,21.3
4227,0.0,0.0,136.1,21.3
4228,0.0,0.0,136.1,21.3
4229,0.0,0.0,136.1,21.3
4230,0.0,0.0,136.1,21.3
4231,0.0,0.0,136.1,21.3
4232,0.0,0.0,136.1,21.3
4233,0.0,0.0,136.1,21.3
4234,0.0,0.0,136.1,21.3
4235,0.0,0.0,136.1,21.3
4236,0.0,0.0,136.1,21.3
4237,0.0,0.0,136.1,21.3
4238,0.0,0.0,136.1,21.3
4239,0.0,0.0,136.1,21.3
4240,0.0,0.0,136.1,21.3
4241,0.0,0.0,136.1,21.3
4242,0.0,0.0,136.1,21.3
4243,0.0,0.0,136.1,21.3
4244,0.0,0.0,136.1,21.3
4245,0.0,0.0,136.1,21.3
4246,0.0,0.0,136.1,21.3
4247,0.0,0.0,136.1,21.3
4248,0.0,0.0,136.1,21.3
4249,0.0,0.0,136.1,21.3
4250,0.0,0.0,136.1,21.3
4251,0.0,0.0,136.1,21.3
4252,0.0,0.0,136.1,21.3
4253,0.0,0.0,136.1,21.3
4254,0.0,0.0,136.1,21.3
4255,0.0,0.0,136.1,21.3
4256,0.0,0.0,136.1,21.3
4257,0.0,0.0,136.1,21.3
4258,0.0,0.0,136.1,21.3
4259,0.0,0.0,136.1,21.3
4260,0.0,0.0,136.1,21.3
4261,0.0,0.0,136.1,21.3
4262,0.0,0.0,136.1,21.3
4263,0.0,0.0,136.1,21.3
4264,0.0,0.0,136.1,21.3
4265,0.0,0.0,136.1,21.3
4266,0.0,0.0,136.1,21.3
4267,0.0,0.0,136.1,21.3
4268,0.0,0.0,136.1,21.3
4269,0.0,0.0,136.1,21.3
4270,0.0,0.0,136.1,21.3
4271,0.0,0.0,136.1,21.3
4272,0.0,0.0,136.1,21.3
4273,0.0,0.0,136.1,21.3
4274,0.0,0.0,136.1,21.3
4275,0.0,0.0,136.1,21.3
4276,0.0,0.0,136.1,21.3
4277,0.0,0.0,136.1,21.3
4278,0.0,0.0,136.1,21.3
4279,0.0,0.0,136.1,21.3
4280,0.0,0.0,136.1,21.3
4281,0.0,0.0,136.1,21.3
4282,0.0,0.0,136.1,21.3
4283,0.0,0.0,136.1,21.3
4284,0.0,0.0,136.1,21.3
4285,0.0,0.0,136.1,21.3
4286,0.0,0.0,136.1,21.3
4287,0.0,0.0,136.1,21.3
4288,0.0,0.0,136.1,21.3
4289,0.0,0.0,136.1,21.3
4290,0.0,0.0,136.1,21.3
4291,0.0,0.0,136.1,21.3
4292,0.0,0.0,136.1,21.3
4293,0.0,0.0,136.1,21.3
4294,0.0,0.0,136.1,21.3
4295,0.0,0.0,136.1,21.3
4296,0.0,0.0,136.1,21.3
4297,0.0,0.0,136.1,21.3
4298,0.0,0.0,136.1,21.3
4299,0.0,0.0,136.1,21.3
4300,0.0,0.0,136.1,21.3
4301,0.0,0.0,136.1,21.3
4302,0.0,0.0,136.1,21.3
4303,0.0,0.0,136.1,21.3
4304,0.0,0.0,136.1,21.3
4305,0.0,0.0,136.1,21.3
4306,0.0,0.0,136.1,21.3
4307,0.0,0.0,136.1,21.3
4308,0.0,0.0,136.1,21.3
4309,0.0,0.0,136.1,21.3
4310,0.0,0.0,136.1,21.3
4311,0.0,0.0,136.1,21.3
4312,0.0,0.0,136.1,21.3
4313,0.0,0.0,136.1,21.3
4314,0.0,0.0,136.1,21.3
4315,0.0,0.0,136.1,21.3
4316,0.0,0.0,136.1,21.3
4317,0.0,0.0,136.1,21.3
4318,0.0,0.0,136.1,21.3
4319,0.0,0.0,136.1,21.3
4320,0.0,0.0,136.1,21.3
4321,0.0,0.0,136.1,21.3
4322,0.0,0.0,136.1,21.3
4323,0.0,0.0,136.1,21.3
4324,0.0,0.0,136.1,21.3
4325,0.0,0.0,136.1,21.3
4326,0.0,0.0,136.1,21.3
4327,0.0,0.0,136.1,21.3
4328,0.0,0.0,136.1,21.3
4329,0.0,0.0,136.1,21.3
4330,0.0,0.0,136.1,21.3
4331,0.0,0.0,136.1,21.3
4332,0.0,0.0,136.1,21.3
4333,0.0,0.0,136.1,21.3
4334,0.0,0.0,136.1,21.3
4335,0.0,0.0,136.1,21.3
4336,0.0,0.0,136.1,21.3
4337,0.0,0.0,136.1,21.3
4338,0.0,0.0,136.1,21.3
4339,0.0,0.0,136.1,21.3
4340,0.0,0.0,136.1,21.3
4341,0.0,0.0,136.1,21.3
4342,0.0,0.0,136.1,21.3
4343,0.0,0.0,136.1,21.3
4344,0.0,0.0,136.1,21.3
4345,0.0,0.0,136.1,21.3
4346,0.0,0.0,136.1,21.3
4347,0.0,0.0,136.1,21.3
4348,0.0,0.0,136.1,21.3
4349,0.0,0.0,136.1,21.3
4350,0.0,0.0,136.1,21.3
4351,0.0,0.0,136.1,21.3
4352,0.0,0.0,136.1,21.3
4353,0.0,0.0,136.1,21.3
4354,0.0,0.0,136.1,21.3
4355,0.0,0.0,136.1,21.3
4356,0.0,0.0,136.1,21.3
4357,0.0,0.0,136.1,21.3
4358,0.0,0.0,136.1,21.3
4359,0.0,0.0,136.1,21.3
4360,0.0,0.0,136.1,21.3
4361,0.0,0.0,136.1,21.3
4362,0.0,0.0,136.1,21.3
4363,0.0,0.0,136.1,21.3
4364,0.0,0.0,136.1,21.3
4365,0.0,0.0,136.1,21.3
4366,0.0,0.0,136.1,21.3
4367,0.0,0.0,136.1,21.3
4368,0.0,0.0,136.1,21.3
4369,0.0,0.0,136.1,21.3
4370,0.0,0.0,136.1,21.3
4371,0.0,0.0,136.1,21.3
4372,0.0,0.0,136.1,21.3
4373,0.0,0.0,136.1,21.3
4374,0.0,0.0,136.1,21.3
4375,0.0,0.0,136.1,21.3
4376,0.0,0.0,136.1,21.3
4377,0.0,0.0,136.1,21.3
4378,0.0,0.0,136.1,21.3
4379,0.0,0.0,136.1,21.3
4380,0.0,0.0,136.1,21.3
4381,0.0,0.0,136.1,21.3
4382,0.0,0.0,136.1,21.3
4383,0.0,0.0,136.1,21.3
4384,0.0,0.0,136.1,21.3
4385,0.0,0.0,136.1,21.3
4386,0.0,0.0,136.1,21.3
4387,0.0,0.0,136.1,21.3
4388,0.0,0.0,136.1,21.3
4389,0.0,0.0,136.1,21.3
4390,0.0,0.0,136.1,21.3
4391,0.0,0.0,136.1,21.3
4392,0.0,0.0,136.1,21.3
4393,0.0,0.0,136.1,21.3
4394,0.0,0.0,136.1,21.3
4395,0.0,0.0,136.1,21.3
4396,0.0,0.0,136.1,21.3
4397,0.0,0.0,136.1,21.3
4398,0.0,0.0,136.1,21.3
4399,0.0,0.0,136.1,21.3
4400,0.0,0.0,136.1,21.3
4401,0.0,0.0,136.1,21.3
4402,0.0,0.0,136.1,21.3
4403,0.0,0.0,136.1,21.3
4404,0.0,0.0,136.1,21.3
4405,0.0,0.0,136.1,21.3
4406,0.0,0.0,136.1,21.3
4407,0.0,0.0,136.1,21.3
4408,0.0,0.0,136.1,21.3
4409,0.0,0.0,136.1,21.3
4410,0.0,0.0,136.1,21.3
4411,0.0,0.0,136.1,21.3
4412,0.0,0.0,136.1,21.3
4413,0.0,0.0,136.1,21.3
4414,0.0,0.0,136.1,21.3
4415,0.0,0.0,136.1,21.3
4416,0.0,0.0,136.1,21.3
4417,0.0,0.0,136.1,21.3
4418,0.0,0.0,136.1,21.3
4419,0.0,0.0,136.1,21.3
4420,0.0,0.0,136.1,21.3
4421,0.0,0.0,136.1,21.3
4422,0.0,0.0,136.1,21.3
4423,0.0,0.0,136.1,21.3
4424,0.0,0.0,136.1,21.3
4425,0.0,0.0,136.1,21.3
4426,0.0,0.0,136.1,21.3
4427,0.0,0.0,136.1,21.3
4428,0.0,0.0,136.1,21.3
4429,0.0,0.0,136.1,21.3
4430,0.0,0.0,136.1,21.3
4431,0.0,0.0,136.1,21.3
4432,0.0,0.0,136.1,21.3
4433,0.0,0.0,136.1,21.3
4434,0.0,0.0,136.1,21.3
4435,0.0,0.0,136.1,21.3
4436,0.0,0.0,136.1,21.3
4437,0.0,0.0,136.1,21.3
4438,0.0,0.0,136.1,21.3
4439,0.0,0.0,136.1,21.3
4440,0.0,0.0,136.1,21.3
4441,0.0,0.0,136.1,21.3
4442,0.0,0.0,136.1,21.3
4443,0.0,0.0,136.1,21.3
4444,0.0,0.0,136.1,21.3
4445,0.0,0.0,136.1,21.3
4446,0.0,0.0,136.1,21.3
4447,0.0,0.0,136.1,21.3
4448,0.0,0.0,136.1,21.3
4449,0.0,0.0,136.1,21.3
4450,0.0,0.0,136.1,21.3
4451,0.0,0.0,136.1,21.3
4452,0.0,0.0,136.1,21.3
4453,0.0,0.0,136.1,21.3
4454,0.0,0.0,136.1,21.3
4455,0.0,0.0,136.1,21.3
4456,0.0,0.0,136.1,21.3
4457,0.0,0.0,136.1,21.3
4458,0.0,0.0,136.1,21.3
4459,0.0,0.0,136.1,21.3
4460,0.0,0.0,136.1,21.3
4461,0.0,0.0,136.1,21.3
4462,0.0,0.0,136.1,21.3
4463,0.0,0.0,136.1,21.3
4464,0.0,0.0,136.1,21.3
4465,0.0,0.0,136.1,21.3
4466,0.0,0.0,136.1,21.3
4467,0.0,0.0,136.1,21.3
4468,0.0,0.0,136.1,21.3
4469,0.0,0.0,136.1,21.3
4470,0.0,0.0,136.1,21.3
4471,0.0,0.0,136.1,21.3
4472,0.0,0.0,136.1,21.3
4473,0.0,0.0,136.1,21.3
4474,0.0,0.0,136.1,21.3
4475,0.0,0.0,136.1,21.3
4476,0.0,0.0,136.1,21.3
4477,0.0,0.0,136.1,21.3
4478,0.0,0.0,136.1,21.3
4479,0.0,0.0,136.1,21.3
4480,0.0,0.0,136.1,21.3
4481,0.0,0.0,136.1,21.3
4482,0.0,0.0,136.1,21.3
4483,0.0,0.0,136.1,21.3
4484,0.0,0.0,136.1,21.3
4485,0.0,0.0,136.1,21.3
4486,0.0,0.0,136.1,21.3
4487,0.0,0.0,136.1,21.3
4488,0.0,0.0,136.1,21.3
4489,0.0,0.0,136.1,21.3
4490,0.0,0.0,136.1,21.3
4491,0.0,0.0,136.1,21.3
4492,0.0,0.0,136.1,21.3
4493,0.0,0.0,136.1,21.3
4494,0.0,0.0,136.1,21.3
4495,0.0,0.0,136.1,21.3
4496,0.0,0.0,136.1,21.3
4497,0.0,0.0,136.1,21.3
4498,0.0,0.0,136.1,21.3
4499,0.0,0.0,136.1,21.3
4500,0.0,0.0,136.1,21.3
4501,0.0,0.0,136.1,21.3
4502,0.0,0.0,136.1,21.3
4503,0.0,0.0,136.1,21.3
4504,0.0,0.0,136.1,21.3
4505,0.0,0.0,136.1,21.3
4506,0.0,0.0,136.1,21.3
4507,0.0,0.0,136.1,21.3
4508,0.0,0.0,136.1,21.3
4509,0.0,0.0,136.1,21.3
4510,0.0,0.0,136.1,21.3
4511,0.0,0.0,136.1,21.3
4512,0.0,0.0,136.1,21.3
4513,0.0,0.0,136.1,21.3
4514,0.0,0.0,136.1,21.3
4515,0.0,0.0,136.1,21.3
4516,0.0,0.0,136.1,21.3
4517,0.0,0.0,136.1,21.3
4518,0.0,0.0,136.1,21.3
4519,0.0,0.0,136.1,21.3
4520,0.0,0.0,136.1,21.3
4521,0.0,0.0,136.1,21.3
4522,0.0,0.0,136.1,21.3
4523,0.0,0.0,136.1,21.3
4524,0.0,0.0,136.1,21.3
4525,0.0,0.0,136.1,21.3
4526,0.0,0.0,136.1,21.3
4527,0.0,0.0,136.1,21.3
4528,0.0,0.0,136.1,21.3
4529,0.0,0.0,136.1,21.3
4530,0.0,0.0,136.1,21.3
4531,0.0,0.0,136.1,21.3
4532,0.0,0.0,136.1,21.3
4533,0.0,0.0,136.1,21.3
4534,0.0,0.0,136.1,21.3
4535,0.0,0.0,136.1,21.3
4536,0.0,0.0,136.1,21.3
4537,0.0,0.0,136.1,21.3
4538,0.0,0.0,136.1,21.3
4539,0.0,0.0,136.1,21.3
4540,0.0,0.0,136.1,21.3
4541,0.0,0.0,136.1,21.3
4542,0.0,0.0,136.1,21.3
4543,0.0,0.0,136.1,21.3
4544,0.0,0.0,136.1,21.3
4545,0.0,0.0,136.1,21.3
