seconds,FHR,UC,FHR_KNN,UC_KNN
3178,0.0,27.0,111.85,27.0
3179,0.0,27.0,111.85,27.0
3180,0.0,27.0,111.85,27.0
3181,0.0,26.0,111.85,26.0
3182,0.0,25.5,111.85,25.5
3183,0.0,25.0,111.85,25.0
3184,0.0,25.5,111.85,25.5
3185,0.0,26.5,111.85,26.5
3186,0.0,26.5,111.85,26.5
3187,0.0,26.5,111.85,26.5
3188,0.0,25.0,111.85,25.0
3189,0.0,24.5,111.85,24.5
3190,0.0,25.5,119.65,25.5
3191,0.0,26.5,127.45,26.5
3192,0.0,25.5,135.2,25.5
3193,0.0,26.0,142.9,26.0
3194,0.0,27.0,150.6,27.0
3195,0.0,29.5,150.6,29.5
3196,0.0,30.5,150.6,30.5
3197,0.0,30.0,150.6,30.0
3198,0.0,29.0,150.6,29.0
3199,0.0,28.0,150.6,28.0
3200,0.0,27.0,150.6,27.0
3201,0.0,27.0,150.6,27.0
3202,0.0,27.0,150.6,27.0
3203,0.0,27.0,150.6,27.0
3204,0.0,27.0,150.6,27.0
3205,0.0,27.5,150.6,27.5
3206,0.0,29.0,150.6,29.0
3207,0.0,29.5,150.6,29.5
3208,0.0,29.0,150.6,29.0
3209,0.0,28.0,150.6,28.0
3210,0.0,27.5,150.6,27.5
3211,0.0,27.5,150.6,27.5
3212,0.0,27.0,150.6,27.0
3213,0.0,27.0,150.6,27.0
3214,0.0,27.5,150.6,27.5
3215,0.0,28.5,150.6,28.5
3216,0.0,29.0,150.6,29.0
3217,0.0,28.5,150.6,28.5
3218,0.0,27.0,150.6,27.0
3219,0.0,26.0,150.6,26.0
3220,0.0,26.0,150.6,26.0
3221,0.0,26.5,150.6,26.5
3222,151.0,27.0,151.0,27.0
3223,151.0,29.5,151.0,29.5
3224,150.5,26.5,150.5,26.5
3225,150.25,26.5,150.25,26.5
3226,150.25,28.0,150.25,28.0
3227,150.5,29.0,150.5,29.0
3228,150.5,30.0,150.5,30.0
3229,150.0,28.0,150.0,28.0
3230,150.0,27.5,150.0,27.5
3231,151.25,27.5,151.25,27.5
3232,151.25,27.0,151.25,27.0
3233,150.25,27.0,150.25,27.0
3234,150.25,27.0,150.25,27.0
3235,149.75,27.5,149.75,27.5
3236,149.75,28.5,149.75,28.5
3237,150.0,29.0,150.0,29.0
3238,149.0,29.0,149.0,29.0
3239,149.0,27.5,149.0,27.5
3240,149.0,26.5,149.0,26.5
3241,148.75,25.5,148.75,25.5
3242,148.75,25.0,148.75,25.0
3243,148.75,25.0,148.75,25.0
3244,148.75,25.0,148.75,25.0
3245,147.5,25.5,147.5,25.5
3246,147.75,26.5,147.75,26.5
3247,147.75,27.0,147.75,27.0
3248,147.0,28.0,147.0,28.0
3249,147.0,27.0,147.0,27.0
3250,146.75,25.5,146.75,25.5
3251,147.5,24.5,147.5,24.5
3252,147.5,24.5,147.5,24.5
3253,147.5,24.5,147.5,24.5
3254,147.75,24.5,147.75,24.5
3255,147.75,25.0,147.75,25.0
3256,148.75,25.5,148.75,25.5
3257,148.75,27.0,148.75,27.0
3258,147.75,27.5,147.75,27.5
3259,147.75,27.0,147.75,27.0
3260,146.25,25.5,146.25,25.5
3261,146.0,24.5,146.0,24.5
3262,146.0,24.0,146.0,24.0
3263,145.0,23.5,145.0,23.5
3264,145.0,23.5,145.0,23.5
3265,146.25,24.5,146.25,24.5
3266,145.5,25.5,145.5,25.5
3267,145.5,26.5,145.5,26.5
3268,145.75,27.5,145.75,27.5
3269,145.75,26.5,145.75,26.5
3270,145.75,24.5,145.75,24.5
3271,145.75,23.5,145.75,23.5
3272,145.75,23.5,145.75,23.5
3273,146.0,24.0,146.0,24.0
3274,146.0,25.5,146.0,25.5
3275,146.75,27.0,146.75,27.0
3276,147.0,28.0,147.0,28.0
3277,147.0,28.0,147.0,28.0
3278,148.0,26.5,148.0,26.5
3279,147.5,24.5,147.5,24.5
3280,147.5,23.5,147.5,23.5
3281,148.75,23.5,148.75,23.5
3282,148.0,23.5,148.0,23.5
3283,148.0,24.0,148.0,24.0
3284,148.75,25.5,148.75,25.5
3285,148.75,26.5,148.75,26.5
3286,148.75,27.0,148.75,27.0
3287,147.25,25.5,147.25,25.5
3288,147.25,24.0,147.25,24.0
3289,147.75,24.0,147.75,24.0
3290,148.0,24.0,148.0,24.0
3291,148.0,24.0,148.0,24.0
3292,148.75,24.5,148.75,24.5
3293,148.75,25.0,148.75,25.0
3294,148.75,25.0,148.75,25.0
3295,150.5,24.0,150.5,24.0
3296,150.5,23.0,150.5,23.0
3297,152.5,23.0,152.5,23.0
3298,152.5,24.5,152.5,24.5
3299,152.25,26.0,152.25,26.0
3300,152.5,25.5,152.5,25.5
3301,152.5,25.5,152.5,25.5
3302,152.5,24.5,152.5,24.5
3303,152.5,24.0,152.5,24.0
3304,152.5,23.5,152.5,23.5
3305,152.5,23.0,152.5,23.0
3306,152.5,23.0,152.5,23.0
3307,152.25,25.0,152.25,25.0
3308,152.25,26.0,152.25,26.0
3309,152.25,27.0,152.25,27.0
3310,152.25,27.5,152.25,27.5
3311,153.25,27.0,153.25,27.0
3312,152.75,25.5,152.75,25.5
3313,152.75,24.0,152.75,24.0
3314,152.5,23.5,152.5,23.5
3315,152.0,23.5,152.0,23.5
3316,152.0,23.0,152.0,23.0
3317,151.5,23.0,151.5,23.0
3318,151.5,24.0,151.5,24.0
3319,150.0,25.0,150.0,25.0
3320,149.75,25.5,149.75,25.5
3321,149.75,25.0,149.75,25.0
3322,148.5,23.5,148.5,23.5
3323,148.5,22.0,148.5,22.0
3324,148.5,21.5,148.5,21.5
3325,149.5,21.5,149.5,21.5
3326,149.5,21.5,149.5,21.5
3327,148.25,21.5,148.25,21.5
3328,148.0,23.0,148.0,23.0
3329,148.0,24.0,148.0,24.0
3330,147.75,25.0,147.75,25.0
3331,147.75,25.5,147.75,25.5
3332,147.75,24.5,147.75,24.5
3333,147.25,23.0,147.25,23.0
3334,147.25,22.0,147.25,22.0
3335,147.5,21.5,147.5,21.5
3336,148.75,21.5,148.75,21.5
3337,148.75,21.5,148.75,21.5
3338,150.0,21.5,150.0,21.5
3339,149.5,22.0,149.5,22.0
3340,149.5,22.5,149.5,22.5
3341,151.25,23.5,151.25,23.5
3342,151.25,25.0,151.25,25.0
3343,150.5,25.0,150.5,25.0
3344,150.0,23.5,150.0,23.5
3345,150.0,21.5,150.0,21.5
3346,150.0,21.0,150.0,21.0
3347,150.5,21.0,150.5,21.0
3348,150.5,21.0,150.5,21.0
3349,151.75,21.5,151.75,21.5
3350,151.75,22.0,151.75,22.0
3351,150.5,23.5,150.5,23.5
3352,150.75,24.5,150.75,24.5
3353,150.75,25.0,150.75,25.0
3354,151.5,23.5,151.5,23.5
3355,152.25,21.5,152.25,21.5
3356,152.25,21.5,152.25,21.5
3357,153.5,21.5,153.5,21.5
3358,152.5,21.5,152.5,21.5
3359,152.5,22.0,152.5,22.0
3360,153.75,23.5,153.75,23.5
3361,153.75,25.5,153.75,25.5
3362,153.75,25.5,153.75,25.5
3363,153.75,24.5,153.75,24.5
3364,153.75,23.0,153.75,23.0
3365,154.0,22.0,154.0,22.0
3366,153.0,22.0,153.0,22.0
3367,153.0,21.5,153.0,21.5
3368,153.5,22.0,153.5,22.0
3369,152.75,23.0,152.75,23.0
3370,152.75,24.0,152.75,24.0
3371,152.75,24.5,152.75,24.5
3372,152.75,23.5,152.75,23.5
3373,152.5,23.0,152.5,23.0
3374,151.75,23.0,151.75,23.0
3375,151.75,23.0,151.75,23.0
3376,151.5,23.5,151.5,23.5
3377,151.5,23.0,151.5,23.0
3378,151.5,23.5,151.5,23.5
3379,152.75,23.5,152.75,23.5
3380,151.25,24.5,151.25,24.5
3381,151.25,24.0,151.25,24.0
3382,150.75,24.5,150.75,24.5
3383,150.75,25.0,150.75,25.0
3384,150.75,25.5,150.75,25.5
3385,150.0,25.0,150.0,25.0
3386,150.0,25.0,150.0,25.0
3387,150.0,25.5,150.0,25.5
3388,150.0,25.0,150.0,25.0
3389,150.0,24.5,150.0,24.5
3390,150.0,23.5,150.0,23.5
3391,149.75,24.5,149.75,24.5
3392,149.75,26.0,149.75,26.0
3393,151.75,27.5,151.75,27.5
3394,151.75,28.0,151.75,28.0
3395,152.5,26.0,152.5,26.0
3396,152.25,24.0,152.25,24.0
3397,152.25,23.0,152.25,23.0
3398,152.25,22.5,152.25,22.5
3399,152.0,22.5,152.0,22.5
3400,152.0,22.5,152.0,22.5
3401,152.5,23.0,152.5,23.0
3402,152.5,24.0,152.5,24.0
3403,152.5,24.5,152.5,24.5
3404,153.25,25.0,153.25,25.0
3405,153.25,24.5,153.25,24.5
3406,154.0,23.0,154.0,23.0
3407,154.5,22.0,154.5,22.0
3408,154.5,21.5,154.5,21.5
3409,154.0,21.5,154.0,21.5
3410,154.25,21.5,154.25,21.5
3411,154.25,22.0,154.25,22.0
3412,154.5,23.5,154.5,23.5
3413,154.75,24.5,154.75,24.5
3414,154.75,25.5,154.75,25.5
3415,155.5,25.0,155.5,25.0
3416,155.5,23.0,155.5,23.0
3417,155.25,22.0,155.25,22.0
3418,155.25,22.0,155.25,22.0
3419,154.75,22.5,154.75,22.5
3420,154.75,22.5,154.75,22.5
3421,154.5,22.5,154.5,22.5
3422,154.5,24.0,154.5,24.0
3423,155.25,25.5,155.25,25.5
3424,156.0,26.5,156.0,26.5
3425,156.0,25.0,156.0,25.0
3426,153.75,23.0,153.75,23.0
3427,154.25,22.5,154.25,22.5
3428,154.25,21.5,154.25,21.5
3429,154.25,21.5,154.25,21.5
3430,154.25,22.5,154.25,22.5
3431,154.25,23.0,154.25,23.0
3432,154.5,23.0,154.5,23.0
3433,154.5,23.0,154.5,23.0
3434,154.5,22.0,154.5,22.0
3435,154.5,21.0,154.5,21.0
3436,154.5,20.5,154.5,20.5
3437,154.5,19.5,154.5,19.5
3438,154.25,19.5,154.25,19.5
3439,0.0,19.5,154.45,19.5
3440,0.0,19.0,154.45,19.0
3441,0.0,18.5,154.45,18.5
3442,0.0,20.5,154.45,20.5
3443,0.0,22.5,154.45,22.5
3444,0.0,24.0,153.4,24.0
3445,0.0,24.5,152.35,24.5
3446,0.0,25.0,151.3,25.0
3447,0.0,25.5,150.25,25.5
3448,0.0,25.0,149.25,25.0
3449,0.0,25.0,149.25,25.0
3450,0.0,27.0,149.25,27.0
3451,0.0,28.5,149.25,28.5
3452,0.0,30.5,149.25,30.5
3453,149.25,33.5,149.25,33.5
3454,149.25,29.5,149.25,29.5
3455,149.25,25.0,149.25,25.0
3456,149.25,25.0,149.25,25.0
3457,149.25,18.5,149.25,18.5
3458,149.25,16.0,149.25,16.0
3459,149.25,13.5,149.25,13.5
3460,149.25,22.0,149.25,22.0
3461,149.25,17.5,149.25,17.5
3462,149.25,15.0,149.25,15.0
3463,149.25,12.0,149.25,12.0
3464,149.25,12.0,149.25,12.0
3465,149.25,16.0,149.25,16.0
3466,149.25,17.0,149.25,17.0
3467,149.25,19.0,149.25,19.0
3468,149.25,21.5,149.25,21.5
3469,0.0,22.5,149.25,22.5
3470,0.0,23.0,149.25,23.0
3471,0.0,23.0,149.25,23.0
3472,0.0,23.5,149.25,23.5
3473,0.0,23.5,149.25,23.5
3474,0.0,24.0,149.25,24.0
3475,0.0,25.0,149.25,25.0
3476,0.0,26.0,149.25,26.0
3477,0.0,27.5,149.25,27.5
3478,0.0,29.0,149.25,29.0
3479,0.0,28.5,144.85,28.5
3480,0.0,26.5,140.5,26.5
3481,0.0,25.0,136.15,25.0
3482,0.0,24.5,131.8,24.5
3483,0.0,24.5,127.6,24.5
3484,0.0,24.0,127.6,24.0
3485,0.0,23.5,127.6,23.5
3486,0.0,24.0,127.6,24.0
3487,0.0,24.5,127.6,24.5
3488,0.0,24.5,127.6,24.5
3489,0.0,24.5,127.6,24.5
3490,0.0,23.5,127.6,23.5
3491,0.0,23.0,127.6,23.0
3492,0.0,22.0,127.6,22.0
3493,127.25,22.0,127.25,22.0
3494,127.5,21.5,127.5,21.5
3495,127.5,21.5,127.5,21.5
3496,127.5,21.5,127.5,21.5
3497,128.25,21.0,128.25,21.0
3498,129.75,21.5,129.75,21.5
3499,129.75,22.0,129.75,22.0
3500,126.25,23.0,126.25,23.0
3501,126.25,23.5,126.25,23.5
3502,124.0,23.0,124.0,23.0
3503,124.0,22.0,124.0,22.0
3504,120.0,21.5,120.0,21.5
3505,120.0,21.0,120.0,21.0
3506,117.5,21.0,117.5,21.0
3507,117.5,21.0,117.5,21.0
3508,117.75,21.5,117.75,21.5
3509,117.75,22.5,117.75,22.5
3510,118.75,23.5,118.75,23.5
3511,118.75,24.0,118.75,24.0
3512,121.0,24.0,121.0,24.0
3513,121.0,23.0,121.0,23.0
3514,120.75,22.5,120.75,22.5
3515,120.75,22.0,120.75,22.0
3516,118.5,21.5,118.5,21.5
3517,117.5,21.5,117.5,21.5
3518,117.5,21.5,117.5,21.5
3519,117.5,23.0,117.5,23.0
3520,128.25,24.0,128.25,24.0
3521,128.25,25.5,128.25,25.5
3522,116.5,26.0,116.5,26.0
3523,116.5,25.5,116.5,25.5
3524,118.5,24.5,118.5,24.5
3525,118.5,23.5,118.5,23.5
3526,118.75,23.0,118.75,23.0
3527,118.75,22.5,118.75,22.5
3528,117.25,22.5,117.25,22.5
3529,117.25,23.0,117.25,23.0
3530,115.5,24.5,115.5,24.5
3531,115.5,25.5,115.5,25.5
3532,117.5,26.0,117.5,26.0
3533,117.5,27.0,117.5,27.0
3534,116.75,26.5,116.75,26.5
3535,116.75,25.0,116.75,25.0
3536,118.75,24.0,118.75,24.0
3537,118.75,23.0,118.75,23.0
3538,117.5,23.0,117.5,23.0
3539,117.5,23.0,117.5,23.0
3540,121.0,24.5,121.0,24.5
3541,121.0,26.5,121.0,26.5
3542,121.5,27.5,121.5,27.5
3543,121.5,28.0,121.5,28.0
3544,120.25,28.5,120.25,28.5
3545,120.25,27.0,120.25,27.0
3546,119.25,25.0,119.25,25.0
3547,119.25,25.5,119.25,25.5
3548,120.0,26.5,120.0,26.5
3549,120.0,26.5,120.0,26.5
3550,118.75,27.0,118.75,27.0
3551,119.75,26.5,119.75,26.5
3552,119.75,26.0,119.75,26.0
3553,117.5,27.5,117.5,27.5
3554,117.5,28.5,117.5,28.5
3555,116.0,30.0,116.0,30.0
3556,116.0,31.0,116.0,31.0
3557,116.0,30.0,116.0,30.0
3558,117.5,28.5,117.5,28.5
3559,117.5,27.0,117.5,27.0
3560,116.25,26.5,116.25,26.5
3561,116.25,26.5,116.25,26.5
3562,117.0,27.0,117.0,27.0
3563,117.0,29.0,117.0,29.0
3564,115.75,31.0,115.75,31.0
3565,115.75,32.0,115.75,32.0
3566,114.5,32.5,114.5,32.5
3567,114.5,31.5,114.5,31.5
3568,114.5,29.5,114.5,29.5
3569,114.5,27.0,114.5,27.0
3570,114.25,27.0,114.25,27.0
3571,114.25,27.0,114.25,27.0
3572,114.25,27.5,114.25,27.5
3573,113.25,29.0,113.25,29.0
3574,113.25,31.5,113.25,31.5
3575,113.5,32.5,113.5,32.5
3576,113.5,33.0,113.5,33.0
3577,113.75,31.5,113.75,31.5
3578,113.75,29.0,113.75,29.0
3579,116.0,27.5,116.0,27.5
3580,116.0,27.5,116.0,27.5
3581,115.5,27.5,115.5,27.5
3582,115.5,27.5,115.5,27.5
3583,116.0,29.0,116.0,29.0
3584,116.0,30.5,116.0,30.5
3585,116.25,32.5,116.25,32.5
3586,116.25,33.5,116.25,33.5
3587,117.25,34.0,117.25,34.0
3588,117.25,32.5,117.25,32.5
3589,117.25,30.5,117.25,30.5
3590,115.5,29.0,115.5,29.0
3591,115.5,29.0,115.5,29.0
3592,115.5,29.0,115.5,29.0
3593,115.5,29.5,115.5,29.5
3594,114.75,31.5,114.75,31.5
3595,114.75,34.0,114.75,34.0
3596,114.25,35.0,114.25,35.0
3597,114.25,36.0,114.25,36.0
3598,114.75,36.0,114.75,36.0
3599,114.75,33.5,114.75,33.5
3600,116.5,32.0,116.5,32.0
3601,116.5,31.5,116.5,31.5
3602,114.0,31.5,114.0,31.5
3603,114.0,31.0,114.0,31.0
3604,115.25,31.0,115.25,31.0
3605,115.25,30.5,115.25,30.5
3606,115.5,32.0,115.5,32.0
3607,115.5,34.0,115.5,34.0
3608,115.5,35.0,115.5,35.0
3609,112.5,36.0,112.5,36.0
3610,112.5,37.0,112.5,37.0
3611,113.0,36.5,113.0,36.5
3612,113.0,35.0,113.0,35.0
3613,113.0,34.0,113.0,34.0
3614,113.0,34.0,113.0,34.0
3615,112.25,34.5,112.25,34.5
3616,112.25,34.0,112.25,34.0
3617,112.0,33.5,112.0,33.5
3618,112.0,32.5,112.0,32.5
3619,112.0,32.5,112.0,32.5
3620,112.0,34.0,112.0,34.0
3621,112.0,35.0,112.0,35.0
3622,112.0,36.0,112.0,36.0
3623,112.0,36.5,112.0,36.5
3624,112.0,37.0,112.0,37.0
3625,112.0,36.5,112.0,36.5
3626,111.75,35.0,111.75,35.0
3627,111.75,34.5,111.75,34.5
3628,112.0,34.0,112.0,34.0
3629,112.0,34.0,112.0,34.0
3630,107.5,33.5,107.5,33.5
3631,107.5,32.5,107.5,32.5
3632,107.5,31.5,107.5,31.5
3633,108.0,33.0,108.0,33.0
3634,108.0,34.5,108.0,34.5
3635,109.5,35.0,109.5,35.0
3636,109.5,36.0,109.5,36.0
3637,109.25,36.5,109.25,36.5
3638,109.25,36.5,109.25,36.5
3639,108.25,34.0,108.25,34.0
3640,108.25,33.0,108.25,33.0
3641,108.5,33.0,108.5,33.0
3642,108.5,33.0,108.5,33.0
3643,108.5,32.5,108.5,32.5
3644,107.25,32.5,107.25,32.5
3645,107.25,31.5,107.25,31.5
3646,107.5,31.5,107.5,31.5
3647,107.5,32.0,107.5,32.0
3648,107.5,32.5,107.5,32.5
3649,107.5,33.5,107.5,33.5
3650,108.0,34.5,108.0,34.5
3651,108.0,35.0,108.0,35.0
3652,108.0,34.0,108.0,34.0
3653,109.0,32.5,109.0,32.5
3654,109.0,31.5,109.0,31.5
3655,107.0,31.0,107.0,31.0
3656,107.0,31.0,107.0,31.0
3657,106.25,30.0,106.25,30.0
3658,106.25,29.5,106.25,29.5
3659,106.5,29.0,106.5,29.0
3660,106.5,29.0,106.5,29.0
3661,109.25,29.5,109.25,29.5
3662,109.25,30.5,109.25,30.5
3663,109.25,31.0,109.25,31.0
3664,109.25,31.5,109.25,31.5
3665,109.25,32.5,109.25,32.5
3666,106.0,31.0,106.0,31.0
3667,106.0,29.5,106.0,29.5
3668,107.0,29.0,107.0,29.0
3669,107.0,29.0,107.0,29.0
3670,104.5,29.0,104.5,29.0
3671,104.5,28.5,104.5,28.5
3672,105.0,28.0,105.0,28.0
3673,105.0,27.5,105.0,27.5
3674,105.0,28.5,105.0,28.5
3675,106.0,29.0,106.0,29.0
3676,106.0,29.5,106.0,29.5
3677,106.25,30.5,106.25,30.5
3678,106.25,30.5,106.25,30.5
3679,107.25,28.5,107.25,28.5
3680,107.25,27.0,107.25,27.0
3681,108.0,26.5,108.0,26.5
3682,108.0,26.5,108.0,26.5
3683,108.0,26.5,108.0,26.5
3684,107.75,26.5,107.75,26.5
3685,107.75,27.5,107.75,27.5
3686,109.0,29.0,109.0,29.0
3687,109.0,29.5,109.0,29.5
3688,108.5,30.5,108.5,30.5
3689,108.5,29.5,108.5,29.5
3690,108.5,27.5,108.5,27.5
3691,108.5,27.0,108.5,27.0
3692,108.5,27.0,108.5,27.0
3693,108.25,27.0,108.25,27.0
3694,108.25,27.0,108.25,27.0
3695,108.5,27.0,108.5,27.0
3696,108.5,28.5,108.5,28.5
3697,108.5,30.5,108.5,30.5
3698,108.5,31.5,108.5,31.5
3699,106.5,31.0,106.5,31.0
3700,106.5,29.5,106.5,29.5
3701,106.5,27.5,106.5,27.5
3702,106.5,28.0,106.5,28.0
3703,106.5,29.0,106.5,29.0
3704,106.5,29.5,106.5,29.5
3705,106.5,29.0,106.5,29.0
3706,106.5,28.0,106.5,28.0
3707,106.5,28.5,106.5,28.5
3708,106.5,31.0,106.5,31.0
3709,106.5,32.0,106.5,32.0
3710,106.5,32.0,106.5,32.0
3711,106.5,30.0,106.5,30.0
3712,106.5,28.5,106.5,28.5
3713,106.5,27.5,106.5,27.5
3714,0.0,27.0,114.65,27.0
3715,0.0,26.5,123.05,26.5
3716,0.0,26.5,131.45,26.5
3717,0.0,26.0,140.05,26.0
3718,147.25,26.0,147.25,26.0
3719,148.5,27.5,148.5,27.5
3720,148.5,28.5,148.5,28.5
3721,149.5,29.0,149.5,29.0
3722,149.5,28.5,149.5,28.5
3723,149.25,27.0,149.25,27.0
3724,149.25,26.0,149.25,26.0
3725,150.5,25.5,150.5,25.5
3726,150.5,25.5,150.5,25.5
3727,151.5,25.5,151.5,25.5
3728,151.5,25.5,151.5,25.5
3729,151.5,26.5,151.5,26.5
3730,152.25,28.0,152.25,28.0
3731,152.25,29.0,152.25,29.0
3732,152.25,29.5,152.25,29.5
3733,152.5,29.5,152.5,29.5
3734,152.5,27.5,152.5,27.5
3735,153.0,26.5,153.0,26.5
3736,152.75,25.5,152.75,25.5
3737,152.75,25.5,152.75,25.5
3738,151.75,25.5,151.75,25.5
3739,151.75,25.5,151.75,25.5
3740,151.25,26.0,151.25,26.0
3741,150.75,27.5,150.75,27.5
3742,150.75,28.5,150.75,28.5
3743,150.25,29.5,150.25,29.5
3744,151.0,30.0,151.0,30.0
3745,151.0,30.5,151.0,30.5
3746,151.25,29.0,151.25,29.0
3747,151.25,27.5,151.25,27.5
3748,152.25,26.5,152.25,26.5
3749,152.25,26.5,152.25,26.5
3750,152.0,26.5,152.0,26.5
3751,152.0,26.5,152.0,26.5
3752,151.25,25.5,151.25,25.5
3753,151.25,26.0,151.25,26.0
3754,150.75,26.5,150.75,26.5
3755,150.75,27.0,150.75,27.0
3756,150.25,26.5,150.25,26.5
3757,148.75,24.5,148.75,24.5
3758,148.75,23.5,148.75,23.5
3759,148.75,23.0,148.75,23.0
3760,148.75,23.0,148.75,23.0
3761,151.25,23.0,151.25,23.0
3762,151.5,24.0,151.5,24.0
3763,151.5,25.0,151.5,25.0
3764,154.25,25.5,154.25,25.5
3765,155.0,26.5,155.0,26.5
3766,155.0,26.5,155.0,26.5
3767,155.0,24.5,155.0,24.5
3768,155.0,23.5,155.0,23.5
3769,154.25,23.5,154.25,23.5
3770,154.5,23.5,154.5,23.5
3771,154.5,23.5,154.5,23.5
3772,155.5,23.5,155.5,23.5
3773,155.75,24.5,155.75,24.5
3774,155.75,25.5,155.75,25.5
3775,156.5,26.5,156.5,26.5
3776,157.25,27.5,157.25,27.5
3777,157.25,26.5,157.25,26.5
3778,157.75,25.0,157.75,25.0
3779,158.25,24.0,158.25,24.0
3780,158.25,24.0,158.25,24.0
3781,157.75,24.0,157.75,24.0
3782,158.25,24.0,158.25,24.0
3783,158.25,23.5,158.25,23.5
3784,159.25,23.5,159.25,23.5
3785,158.75,24.0,158.75,24.0
3786,158.75,25.0,158.75,25.0
3787,158.5,26.5,158.5,26.5
3788,158.5,27.0,158.5,27.0
3789,158.5,28.5,158.5,28.5
3790,158.5,29.5,158.5,29.5
3791,157.0,30.5,157.0,30.5
3792,155.25,31.0,155.25,31.0
3793,155.25,31.0,155.25,31.0
3794,158.5,30.5,158.5,30.5
3795,156.0,29.5,156.0,29.5
3796,156.0,29.5,156.0,29.5
3797,156.25,29.0,156.25,29.0
3798,156.25,28.5,156.25,28.5
3799,155.75,27.0,155.75,27.0
3800,155.75,26.5,155.75,26.5
3801,156.5,25.0,156.5,25.0
3802,156.75,25.5,156.75,25.5
3803,156.75,26.0,156.75,26.0
3804,156.25,26.5,156.25,26.5
3805,156.25,27.0,156.25,27.0
3806,158.5,28.0,158.5,28.0
3807,158.5,28.5,158.5,28.5
3808,158.5,29.5,158.5,29.5
3809,157.25,30.5,157.25,30.5
3810,156.75,30.0,156.75,30.0
3811,156.75,29.5,156.75,29.5
3812,158.0,28.5,158.0,28.5
3813,158.25,28.0,158.25,28.0
3814,158.25,27.0,158.25,27.0
3815,158.5,26.5,158.5,26.5
3816,158.5,25.5,158.5,25.5
3817,158.5,24.5,158.5,24.5
3818,159.0,23.5,159.0,23.5
3819,159.0,23.5,159.0,23.5
3820,158.75,24.0,158.75,24.0
3821,159.25,24.5,159.25,24.5
3822,159.25,25.0,159.25,25.0
3823,159.0,25.5,159.0,25.5
3824,159.0,26.0,159.0,26.0
3825,159.0,26.5,159.0,26.5
3826,160.0,26.0,160.0,26.0
3827,159.25,25.5,159.25,25.5
3828,159.25,25.5,159.25,25.5
3829,159.0,26.0,159.0,26.0
3830,159.0,26.5,159.0,26.5
3831,159.0,26.5,159.0,26.5
3832,157.75,26.0,157.75,26.0
3833,159.25,26.0,159.25,26.0
3834,159.25,25.5,159.25,25.5
3835,157.5,25.5,157.5,25.5
3836,157.5,25.0,157.5,25.0
3837,157.5,24.5,157.5,24.5
3838,156.5,24.0,156.5,24.0
3839,159.0,24.5,159.0,24.5
3840,159.0,25.5,159.0,25.5
3841,160.5,25.5,160.5,25.5
3842,159.25,25.0,159.25,25.0
3843,159.25,24.0,159.25,24.0
3844,158.0,23.5,158.0,23.5
3845,158.0,23.5,158.0,23.5
3846,158.0,23.5,158.0,23.5
3847,158.0,23.5,158.0,23.5
3848,158.0,23.5,158.0,23.5
3849,157.75,25.5,157.75,25.5
3850,158.5,26.5,158.5,26.5
3851,159.0,27.0,159.0,27.0
3852,159.0,27.0,159.0,27.0
3853,158.25,25.5,158.25,25.5
3854,158.0,24.5,158.0,24.5
3855,158.0,24.5,158.0,24.5
3856,158.75,24.0,158.75,24.0
3857,158.75,23.5,158.75,23.5
3858,158.5,23.0,158.5,23.0
3859,159.0,23.0,159.0,23.0
3860,159.0,23.5,159.0,23.5
3861,159.25,24.5,159.25,24.5
3862,158.5,25.0,158.5,25.0
3863,159.0,25.5,159.0,25.5
3864,159.0,25.5,159.0,25.5
3865,160.5,24.0,160.5,24.0
3866,159.5,23.0,159.5,23.0
3867,159.5,22.5,159.5,22.5
3868,159.5,22.0,159.5,22.0
3869,160.5,21.5,160.5,21.5
3870,160.5,21.5,160.5,21.5
3871,160.25,21.5,160.25,21.5
3872,160.25,21.5,160.25,21.5
3873,160.25,22.5,160.25,22.5
3874,160.5,23.5,160.5,23.5
3875,160.5,24.0,160.5,24.0
3876,160.5,25.0,160.5,25.0
3877,160.25,25.5,160.25,25.5
3878,160.0,25.0,160.0,25.0
3879,160.0,24.0,160.0,24.0
3880,158.5,23.5,158.5,23.5
3881,158.5,23.0,158.5,23.0
3882,158.25,23.0,158.25,23.0
3883,157.0,22.5,157.0,22.5
3884,157.0,22.0,157.0,22.0
3885,156.25,22.0,156.25,22.0
3886,152.25,22.5,152.25,22.5
3887,152.25,23.0,152.25,23.0
3888,153.25,23.5,153.25,23.5
3889,152.75,24.5,152.75,24.5
3890,152.75,25.0,152.75,25.0
3891,152.75,24.5,152.75,24.5
3892,153.0,23.5,153.0,23.5
3893,152.5,22.5,152.5,22.5
3894,152.5,22.0,152.5,22.0
3895,153.25,21.5,153.25,21.5
3896,152.25,21.5,152.25,21.5
3897,152.25,21.0,152.25,21.0
3898,152.5,20.5,152.5,20.5
3899,152.5,20.5,152.5,20.5
3900,152.5,21.0,152.5,21.0
3901,152.5,22.0,152.5,22.0
3902,152.5,22.5,152.5,22.5
3903,152.0,23.5,152.0,23.5
3904,152.0,23.5,152.0,23.5
3905,151.5,22.5,151.5,22.5
3906,149.75,21.5,149.75,21.5
3907,149.75,21.0,149.75,21.0
3908,149.5,20.5,149.5,20.5
3909,150.75,20.0,150.75,20.0
3910,150.75,20.0,150.75,20.0
3911,150.75,19.5,150.75,19.5
3912,150.0,20.0,150.0,20.0
