seconds,FHR,UC,FHR_KNN,UC_KNN
5520,0.0,0.0,110.2,22.3
5521,0.0,0.0,110.2,22.3
5522,0.0,0.0,110.2,22.3
5523,0.0,0.0,110.2,22.3
5524,0.0,0.0,110.2,22.3
5525,0.0,0.0,110.2,22.3
5526,0.0,0.0,110.2,22.3
5527,0.0,0.0,110.2,22.3
5528,0.0,0.0,110.2,22.3
5529,0.0,0.0,110.2,22.3
5530,0.0,0.0,110.2,22.3
5531,0.0,0.0,110.2,22.3
5532,0.0,0.0,110.2,22.3
5533,0.0,0.0,110.2,22.3
5534,0.0,0.0,110.2,22.3
5535,0.0,0.0,110.2,22.3
5536,0.0,0.0,110.2,22.3
5537,0.0,0.0,110.2,22.3
5538,0.0,0.0,110.2,22.3
5539,0.0,0.0,110.2,22.3
5540,0.0,0.0,110.2,22.3
5541,0.0,0.0,110.2,22.3
5542,0.0,0.0,110.2,22.3
5543,0.0,0.0,110.2,22.3
5544,0.0,0.0,110.2,22.3
5545,0.0,0.0,110.2,22.3
5546,0.0,0.0,110.2,22.3
5547,0.0,0.0,110.2,22.3
5548,0.0,0.0,110.2,22.3
5549,0.0,0.0,110.2,22.3
5550,0.0,0.0,110.2,22.3
5551,0.0,0.0,110.2,22.3
5552,0.0,0.0,110.2,22.3
5553,0.0,0.0,110.2,22.3
5554,0.0,0.0,110.2,22.3
5555,0.0,0.0,110.2,22.3
5556,0.0,0.0,110.2,22.3
5557,0.0,0.0,110.2,22.3
5558,0.0,0.0,110.2,22.3
5559,0.0,0.0,110.2,22.3
5560,0.0,0.0,110.2,22.3
5561,0.0,0.0,110.2,22.3
5562,0.0,0.0,110.2,22.3
5563,0.0,0.0,110.2,22.3
5564,0.0,0.0,110.2,22.3
5565,0.0,0.0,110.2,22.3
5566,0.0,0.0,110.2,22.3
5567,0.0,0.0,110.2,22.3
5568,0.0,0.0,110.2,22.3
5569,0.0,0.0,110.2,22.3
5570,0.0,0.0,110.2,22.3
5571,0.0,0.0,110.2,22.3
5572,0.0,0.0,110.2,22.3
5573,0.0,0.0,110.2,22.3
5574,0.0,0.0,110.2,22.3
5575,0.0,0.0,110.2,22.3
5576,0.0,0.0,110.2,22.3
5577,0.0,0.0,110.2,22.3
5578,0.0,0.0,110.2,22.3
5579,0.0,0.0,110.2,22.3
5580,0.0,0.0,110.2,22.3
5581,0.0,0.0,110.2,22.3
5582,0.0,0.0,110.2,22.3
5583,0.0,0.0,110.2,22.3
5584,0.0,0.0,110.2,22.3
5585,0.0,0.0,110.2,22.3
5586,0.0,0.0,110.2,22.3
5587,0.0,0.0,110.2,22.3
5588,0.0,0.0,110.2,22.3
5589,0.0,0.0,110.2,22.3
5590,0.0,0.0,110.2,22.3
5591,0.0,0.0,110.2,22.3
5592,0.0,0.0,110.2,22.3
5593,0.0,0.0,110.2,22.3
5594,0.0,0.0,110.2,22.3
5595,0.0,0.0,110.2,22.3
5596,0.0,0.0,110.2,22.3
5597,0.0,0.0,110.2,22.3
5598,0.0,0.0,110.2,22.3
5599,0.0,0.0,110.2,22.3
5600,0.0,0.0,110.2,22.3
5601,0.0,0.0,110.2,22.3
5602,0.0,0.0,110.2,22.3
5603,0.0,0.0,110.2,22.3
5604,0.0,0.0,110.2,22.3
5605,0.0,0.0,110.2,22.3
5606,0.0,0.0,110.2,22.3
5607,0.0,0.0,110.2,22.3
5608,0.0,0.0,110.2,22.3
5609,0.0,0.0,110.2,22.3
5610,0.0,0.0,110.2,22.3
5611,0.0,0.0,110.2,22.3
5612,0.0,0.0,110.2,22.3
5613,0.0,0.0,110.2,22.3
5614,0.0,0.0,110.2,22.3
5615,0.0,0.0,110.2,22.3
5616,0.0,0.0,110.2,22.3
5617,0.0,0.0,110.2,22.3
5618,0.0,0.0,110.2,22.3
5619,0.0,0.0,110.2,22.3
5620,0.0,0.0,110.2,22.3
5621,0.0,0.0,110.2,22.3
5622,0.0,0.0,110.2,22.3
5623,0.0,0.0,110.2,22.3
5624,0.0,0.0,110.2,22.3
5625,0.0,0.0,110.2,22.3
5626,0.0,0.0,110.2,22.3
5627,0.0,0.0,110.2,22.3
5628,0.0,0.0,110.2,22.3
5629,0.0,0.0,110.2,22.3
5630,0.0,0.0,110.2,22.3
5631,0.0,0.0,110.2,22.3
5632,0.0,0.0,110.2,22.3
5633,0.0,0.0,110.2,22.3
5634,0.0,0.0,110.2,22.3
5635,0.0,0.0,110.2,22.3
5636,0.0,0.0,110.2,22.3
5637,0.0,0.0,110.2,22.3
5638,0.0,0.0,110.2,22.3
5639,0.0,0.0,110.2,22.3
5640,0.0,0.0,110.2,22.3
5641,0.0,0.0,110.2,22.3
5642,0.0,0.0,110.2,22.3
5643,0.0,0.0,110.2,22.3
5644,0.0,0.0,110.2,22.3
5645,0.0,0.0,110.2,22.3
5646,0.0,0.0,110.2,22.3
5647,0.0,0.0,110.2,22.3
5648,0.0,0.0,110.2,22.3
5649,0.0,0.0,110.2,22.3
5650,0.0,0.0,110.2,22.3
5651,0.0,0.0,110.2,22.3
5652,0.0,0.0,110.2,22.3
5653,0.0,0.0,110.2,22.3
5654,0.0,0.0,110.2,22.3
5655,0.0,0.0,110.2,22.3
5656,0.0,0.0,110.2,22.3
5657,0.0,0.0,110.2,22.3
5658,0.0,0.0,110.2,22.3
5659,0.0,0.0,110.2,22.3
5660,0.0,0.0,110.2,22.3
5661,0.0,0.0,110.2,22.3
5662,0.0,0.0,110.2,22.3
5663,0.0,0.0,110.2,22.3
5664,0.0,0.0,110.2,22.3
5665,0.0,0.0,110.2,22.3
5666,0.0,0.0,110.2,22.3
5667,0.0,0.0,110.2,22.3
5668,0.0,0.0,110.2,22.3
5669,0.0,0.0,110.2,22.3
5670,0.0,0.0,110.2,22.3
5671,0.0,0.0,110.2,22.3
5672,0.0,0.0,110.2,22.3
5673,0.0,0.0,110.2,22.3
5674,0.0,0.0,110.2,22.3
5675,0.0,0.0,110.2,22.3
5676,0.0,0.0,110.2,22.3
5677,0.0,0.0,110.2,22.3
5678,0.0,0.0,110.2,22.3
5679,0.0,0.0,110.2,22.3
5680,0.0,0.0,110.2,22.3
5681,0.0,0.0,110.2,22.3
5682,0.0,0.0,110.2,22.3
5683,0.0,0.0,110.2,22.3
5684,0.0,0.0,110.2,22.3
5685,0.0,0.0,110.2,22.3
5686,0.0,0.0,110.2,22.3
5687,0.0,0.0,110.2,22.3
5688,0.0,0.0,110.2,22.3
5689,0.0,0.0,110.2,22.3
5690,0.0,0.0,110.2,22.3
5691,0.0,0.0,110.2,22.3
5692,0.0,0.0,110.2,22.3
5693,0.0,0.0,110.2,22.3
5694,0.0,0.0,110.2,22.3
5695,0.0,0.0,110.2,22.3
5696,0.0,0.0,110.2,22.3
5697,0.0,0.0,110.2,22.3
5698,0.0,0.0,110.2,22.3
5699,0.0,0.0,110.2,22.3
5700,0.0,0.0,110.2,22.3
5701,0.0,0.0,110.2,22.3
5702,0.0,0.0,110.2,22.3
5703,0.0,0.0,110.2,22.3
5704,0.0,0.0,110.2,22.3
5705,0.0,0.0,110.2,22.3
5706,0.0,0.0,110.2,22.3
5707,0.0,0.0,110.2,22.3
5708,0.0,0.0,110.2,22.3
5709,0.0,0.0,110.2,22.3
5710,0.0,0.0,110.2,22.3
5711,0.0,0.0,110.2,22.3
5712,0.0,0.0,110.2,22.3
5713,0.0,0.0,110.2,22.3
5714,0.0,0.0,110.2,22.3
5715,0.0,0.0,110.2,22.3
5716,0.0,0.0,110.2,22.3
5717,0.0,0.0,110.2,22.3
5718,0.0,0.0,110.2,22.3
5719,0.0,0.0,110.2,22.3
5720,0.0,0.0,110.2,22.3
5721,0.0,0.0,110.2,22.3
5722,0.0,0.0,110.2,22.3
5723,0.0,0.0,110.2,22.3
5724,0.0,0.0,110.2,22.3
5725,0.0,0.0,110.2,22.3
5726,0.0,0.0,110.2,22.3
5727,0.0,0.0,110.2,22.3
5728,0.0,0.0,110.2,22.3
5729,0.0,0.0,110.2,22.3
5730,0.0,0.0,110.2,22.3
5731,0.0,0.0,110.2,22.3
5732,0.0,0.0,110.2,22.3
5733,0.0,0.0,110.2,22.3
5734,0.0,0.0,110.2,22.3
5735,0.0,0.0,110.2,22.3
5736,0.0,0.0,110.2,22.3
5737,0.0,0.0,110.2,22.3
5738,0.0,0.0,110.2,22.3
5739,0.0,0.0,110.2,22.3
5740,0.0,0.0,110.2,22.3
5741,0.0,0.0,110.2,22.3
5742,0.0,0.0,110.2,22.3
5743,0.0,0.0,110.2,22.3
5744,0.0,0.0,110.2,22.3
5745,0.0,0.0,110.2,22.3
5746,0.0,0.0,110.2,22.3
5747,0.0,0.0,110.2,22.3
5748,0.0,0.0,110.2,22.3
5749,0.0,0.0,110.2,22.3
5750,0.0,0.0,110.2,22.3
5751,0.0,0.0,110.2,22.3
5752,0.0,0.0,110.2,22.3
5753,0.0,0.0,110.2,22.3
5754,0.0,0.0,110.2,22.3
5755,0.0,0.0,110.2,22.3
5756,0.0,0.0,110.2,22.3
5757,0.0,0.0,110.2,22.3
5758,0.0,0.0,110.2,22.3
5759,0.0,0.0,110.2,22.3
5760,0.0,0.0,110.2,22.3
5761,0.0,0.0,110.2,22.3
5762,0.0,0.0,110.2,22.3
5763,0.0,0.0,110.2,22.3
5764,0.0,0.0,110.2,22.3
5765,0.0,0.0,110.2,22.3
5766,0.0,0.0,110.2,22.3
5767,0.0,0.0,110.2,22.3
5768,0.0,0.0,110.2,22.3
5769,0.0,0.0,110.2,22.3
5770,0.0,0.0,110.2,22.3
5771,0.0,0.0,110.2,22.3
5772,0.0,0.0,110.2,22.3
5773,0.0,0.0,110.2,22.3
5774,0.0,0.0,110.2,22.3
5775,0.0,0.0,110.2,22.3
5776,0.0,0.0,110.2,22.3
5777,0.0,0.0,110.2,22.3
5778,0.0,0.0,110.2,22.3
5779,0.0,0.0,110.2,22.3
5780,0.0,0.0,110.2,22.3
5781,0.0,0.0,110.2,22.3
5782,0.0,0.0,110.2,22.3
5783,0.0,0.0,110.2,22.3
5784,0.0,0.0,110.2,22.3
5785,0.0,0.0,110.2,22.3
5786,0.0,0.0,110.2,22.3
5787,0.0,0.0,110.2,22.3
5788,0.0,0.0,110.2,22.3
5789,0.0,0.0,110.2,22.3
5790,0.0,0.0,110.2,22.3
5791,0.0,0.0,110.2,22.3
5792,0.0,0.0,110.2,22.3
5793,0.0,0.0,110.2,22.3
5794,0.0,0.0,110.2,22.3
5795,0.0,0.0,110.2,22.3
5796,0.0,0.0,110.2,22.3
5797,0.0,0.0,110.2,22.3
5798,0.0,0.0,110.2,22.3
5799,0.0,0.0,110.2,22.3
5800,0.0,0.0,110.2,22.3
5801,0.0,0.0,110.2,22.3
5802,0.0,0.0,110.2,22.3
5803,0.0,0.0,110.2,22.3
5804,0.0,0.0,110.2,22.3
5805,0.0,0.0,110.2,22.3
5806,0.0,0.0,110.2,22.3
5807,0.0,0.0,110.2,22.3
5808,0.0,0.0,110.2,22.3
5809,0.0,0.0,110.2,22.3
5810,0.0,0.0,110.2,22.3
5811,0.0,0.0,110.2,22.3
5812,0.0,0.0,110.2,22.3
5813,0.0,0.0,110.2,22.3
5814,0.0,0.0,110.2,22.3
5815,0.0,0.0,110.2,22.3
5816,0.0,0.0,110.2,22.3
5817,0.0,0.0,110.2,22.3
5818,0.0,0.0,110.2,22.3
5819,0.0,0.0,110.2,22.3
5820,0.0,0.0,110.2,22.3
5821,0.0,0.0,110.2,22.3
5822,0.0,0.0,110.2,22.3
5823,0.0,0.0,110.2,22.3
5824,0.0,0.0,110.2,22.3
5825,0.0,0.0,110.2,22.3
5826,0.0,0.0,110.2,22.3
5827,0.0,0.0,110.2,22.3
5828,0.0,0.0,110.2,22.3
5829,0.0,0.0,110.2,22.3
5830,0.0,0.0,110.2,22.3
5831,0.0,0.0,110.2,22.3
5832,0.0,0.0,110.2,22.3
5833,0.0,0.0,110.2,22.3
5834,0.0,0.0,110.2,22.3
5835,0.0,0.0,110.2,22.3
5836,0.0,0.0,110.2,22.3
5837,0.0,0.0,110.2,22.3
5838,0.0,0.0,110.2,22.3
5839,0.0,0.0,110.2,22.3
5840,0.0,0.0,110.2,22.3
5841,0.0,0.0,110.2,22.3
5842,0.0,0.0,110.2,22.3
5843,0.0,0.0,110.2,22.3
5844,0.0,0.0,110.2,22.3
5845,0.0,0.0,110.2,22.3
5846,0.0,0.0,110.2,22.3
5847,0.0,0.0,110.2,22.3
5848,0.0,0.0,110.2,22.3
5849,0.0,0.0,110.2,22.3
5850,0.0,0.0,110.2,22.3
5851,0.0,0.0,110.2,22.3
5852,0.0,0.0,110.2,22.3
5853,0.0,0.0,110.2,22.3
5854,0.0,0.0,110.2,22.3
5855,0.0,0.0,110.2,22.3
5856,0.0,0.0,110.2,22.3
5857,0.0,0.0,110.2,22.3
5858,0.0,0.0,110.2,22.3
5859,0.0,0.0,110.2,22.3
5860,0.0,0.0,110.2,22.3
5861,0.0,0.0,110.2,22.3
5862,0.0,0.0,110.2,22.3
5863,0.0,0.0,110.2,22.3
5864,0.0,0.0,110.2,22.3
5865,0.0,0.0,110.2,22.3
5866,0.0,0.0,110.2,22.3
5867,0.0,0.0,110.2,22.3
5868,0.0,0.0,110.2,22.3
5869,0.0,0.0,110.2,22.3
5870,0.0,0.0,110.2,22.3
5871,0.0,0.0,110.2,22.3
5872,0.0,0.0,110.2,22.3
5873,0.0,0.0,110.2,22.3
5874,0.0,0.0,110.2,22.3
5875,0.0,0.0,110.2,22.3
5876,0.0,0.0,110.2,22.3
5877,0.0,0.0,110.2,22.3
5878,0.0,0.0,110.2,22.3
5879,0.0,0.0,110.2,22.3
5880,0.0,0.0,110.2,22.3
5881,0.0,0.0,110.2,22.3
5882,0.0,0.0,110.2,22.3
5883,0.0,0.0,110.2,22.3
5884,0.0,0.0,110.2,22.3
5885,0.0,0.0,110.2,22.3
5886,0.0,0.0,110.2,22.3
5887,0.0,0.0,110.2,22.3
5888,0.0,0.0,110.2,22.3
5889,0.0,0.0,110.2,22.3
5890,0.0,0.0,110.2,22.3
5891,0.0,0.0,110.2,22.3
5892,0.0,0.0,110.2,22.3
5893,0.0,0.0,110.2,22.3
5894,0.0,0.0,110.2,22.3
5895,0.0,0.0,110.2,22.3
5896,0.0,0.0,110.2,22.3
5897,0.0,0.0,110.2,22.3
5898,0.0,0.0,110.2,22.3
5899,0.0,0.0,110.2,22.3
5900,0.0,0.0,110.2,22.3
5901,0.0,0.0,110.2,22.3
5902,0.0,0.0,110.2,22.3
5903,0.0,0.0,110.2,22.3
5904,0.0,0.0,110.2,22.3
5905,0.0,0.0,110.2,22.3
5906,0.0,0.0,110.2,22.3
5907,0.0,0.0,110.2,22.3
5908,0.0,0.0,110.2,22.3
5909,0.0,0.0,110.2,22.3
5910,0.0,0.0,110.2,22.3
5911,0.0,0.0,110.2,22.3
5912,0.0,0.0,110.2,22.3
5913,0.0,0.0,110.2,22.3
5914,0.0,0.0,110.2,22.3
5915,0.0,0.0,110.2,22.3
5916,0.0,0.0,110.2,22.3
5917,0.0,0.0,110.2,22.3
5918,0.0,0.0,110.2,22.3
5919,0.0,0.0,110.2,22.3
5920,0.0,0.0,110.2,22.3
5921,0.0,0.0,110.2,22.3
5922,0.0,0.0,110.2,22.3
5923,0.0,0.0,110.2,22.3
5924,0.0,0.0,110.2,22.3
5925,0.0,0.0,110.2,22.3
5926,0.0,0.0,110.2,22.3
5927,0.0,0.0,110.2,22.3
5928,0.0,0.0,110.2,22.3
5929,0.0,0.0,110.2,22.3
5930,0.0,0.0,110.2,22.3
5931,0.0,0.0,110.2,22.3
5932,0.0,0.0,110.2,22.3
5933,0.0,0.0,110.2,22.3
5934,0.0,0.0,110.2,22.3
5935,0.0,0.0,110.2,22.3
5936,0.0,0.0,110.2,22.3
5937,0.0,0.0,110.2,22.3
5938,0.0,0.0,110.2,22.3
5939,0.0,0.0,110.2,22.3
5940,0.0,0.0,110.2,22.3
5941,0.0,0.0,110.2,22.3
5942,0.0,0.0,110.2,22.3
5943,0.0,0.0,110.2,22.3
5944,0.0,0.0,110.2,22.3
5945,0.0,0.0,110.2,22.3
5946,0.0,0.0,110.2,22.3
5947,0.0,0.0,110.2,22.3
5948,0.0,0.0,110.2,22.3
5949,0.0,0.0,110.2,22.3
5950,0.0,0.0,110.2,22.3
5951,0.0,0.0,110.2,22.3
5952,0.0,0.0,110.2,22.3
5953,0.0,0.0,110.2,22.3
5954,0.0,0.0,110.2,22.3
5955,0.0,0.0,110.2,22.3
5956,0.0,0.0,110.2,22.3
5957,0.0,0.0,110.2,22.3
5958,0.0,0.0,110.2,22.3
5959,0.0,0.0,110.2,22.3
5960,0.0,0.0,110.2,22.3
5961,0.0,0.0,110.2,22.3
5962,0.0,0.0,110.2,22.3
5963,0.0,0.0,110.2,22.3
5964,0.0,0.0,110.2,22.3
5965,0.0,0.0,110.2,22.3
5966,0.0,0.0,110.2,22.3
5967,0.0,0.0,110.2,22.3
5968,0.0,0.0,110.2,22.3
5969,0.0,0.0,110.2,22.3
5970,0.0,0.0,110.2,22.3
5971,0.0,0.0,110.2,22.3
5972,0.0,0.0,110.2,22.3
5973,0.0,0.0,110.2,22.3
5974,0.0,0.0,110.2,22.3
5975,0.0,0.0,110.2,22.3
5976,0.0,0.0,110.2,22.3
5977,0.0,0.0,110.2,22.3
5978,0.0,0.0,110.2,22.3
5979,0.0,0.0,110.2,22.3
5980,0.0,0.0,110.2,22.3
5981,0.0,0.0,110.2,22.3
5982,0.0,0.0,110.2,22.3
5983,0.0,0.0,110.2,22.3
5984,0.0,0.0,110.2,22.3
5985,0.0,0.0,110.2,22.3
5986,0.0,0.0,110.2,22.3
5987,0.0,0.0,110.2,22.3
5988,0.0,0.0,110.2,22.3
5989,0.0,0.0,110.2,22.3
5990,0.0,0.0,110.2,22.3
5991,0.0,0.0,110.2,22.3
5992,0.0,0.0,110.2,22.3
5993,0.0,0.0,110.2,22.3
5994,0.0,0.0,110.2,22.3
5995,0.0,0.0,110.2,22.3
5996,0.0,0.0,110.2,22.3
5997,0.0,0.0,110.2,22.3
5998,0.0,0.0,110.2,22.3
5999,0.0,0.0,110.2,22.3
6000,0.0,0.0,110.2,22.3
6001,0.0,0.0,110.2,22.3
6002,0.0,0.0,110.2,22.3
6003,0.0,0.0,110.2,22.3
6004,0.0,0.0,110.2,22.3
6005,0.0,0.0,110.2,22.3
6006,0.0,0.0,110.2,22.3
6007,0.0,0.0,110.2,22.3
6008,0.0,0.0,110.2,22.3
6009,0.0,0.0,110.2,22.3
6010,0.0,0.0,110.2,22.3
6011,0.0,0.0,110.2,22.3
6012,0.0,0.0,110.2,22.3
6013,0.0,0.0,110.2,22.3
6014,0.0,0.0,110.2,22.3
6015,0.0,0.0,110.2,22.3
6016,0.0,0.0,110.2,22.3
6017,0.0,0.0,110.2,22.3
6018,0.0,0.0,110.2,22.3
6019,0.0,0.0,110.2,22.3
6020,0.0,0.0,110.2,22.3
6021,0.0,0.0,110.2,22.3
6022,0.0,0.0,110.2,22.3
6023,0.0,0.0,110.2,22.3
6024,0.0,0.0,110.2,22.3
6025,0.0,0.0,110.2,22.3
6026,0.0,0.0,110.2,22.3
6027,0.0,0.0,110.2,22.3
6028,0.0,0.0,110.2,22.3
6029,0.0,0.0,110.2,22.3
6030,0.0,0.0,110.2,22.3
6031,0.0,0.0,110.2,22.3
6032,0.0,0.0,110.2,22.3
6033,0.0,0.0,110.2,22.3
6034,0.0,0.0,110.2,22.3
6035,0.0,0.0,110.2,22.3
6036,0.0,0.0,110.2,22.3
6037,0.0,0.0,110.2,22.3
6038,0.0,0.0,110.2,22.3
6039,0.0,0.0,110.2,22.3
6040,0.0,0.0,110.2,22.3
6041,0.0,0.0,110.2,22.3
6042,0.0,0.0,110.2,22.3
6043,0.0,0.0,110.2,22.3
6044,0.0,0.0,110.2,22.3
6045,0.0,0.0,110.2,22.3
6046,0.0,0.0,110.2,22.3
6047,0.0,0.0,110.2,22.3
6048,0.0,0.0,110.2,22.3
6049,0.0,0.0,110.2,22.3
6050,0.0,0.0,110.2,22.3
6051,0.0,0.0,110.2,22.3
6052,0.0,0.0,110.2,22.3
6053,0.0,0.0,110.2,22.3
6054,0.0,0.0,110.2,22.3
6055,0.0,0.0,110.2,22.3
6056,0.0,0.0,110.2,22.3
6057,0.0,0.0,110.2,22.3
6058,0.0,0.0,110.2,22.3
6059,0.0,0.0,110.2,22.3
6060,0.0,0.0,110.2,22.3
6061,0.0,0.0,110.2,22.3
6062,0.0,0.0,110.2,22.3
6063,0.0,0.0,110.2,22.3
6064,0.0,0.0,110.2,22.3
6065,0.0,0.0,110.2,22.3
6066,0.0,0.0,110.2,22.3
6067,0.0,0.0,110.2,22.3
6068,0.0,0.0,110.2,22.3
6069,0.0,0.0,110.2,22.3
6070,0.0,0.0,110.2,22.3
6071,0.0,0.0,110.2,22.3
6072,0.0,0.0,110.2,22.3
6073,0.0,0.0,110.2,22.3
6074,0.0,0.0,110.2,22.3
6075,0.0,0.0,110.2,22.3
6076,0.0,0.0,110.2,22.3
6077,0.0,0.0,110.2,22.3
6078,0.0,0.0,110.2,22.3
6079,0.0,0.0,110.2,22.3
6080,0.0,0.0,110.2,22.3
6081,0.0,0.0,110.2,22.3
6082,0.0,0.0,110.2,22.3
6083,0.0,0.0,110.2,22.3
6084,0.0,0.0,110.2,22.3
6085,0.0,0.0,110.2,22.3
6086,0.0,0.0,110.2,22.3
6087,0.0,0.0,110.2,22.3
6088,0.0,0.0,110.2,22.3
6089,0.0,0.0,110.2,22.3
6090,0.0,0.0,110.2,22.3
6091,0.0,0.0,110.2,22.3
6092,0.0,0.0,110.2,22.3
6093,0.0,0.0,110.2,22.3
6094,0.0,0.0,110.2,22.3
6095,0.0,0.0,110.2,22.3
6096,0.0,0.0,110.2,22.3
6097,0.0,0.0,110.2,22.3
6098,0.0,0.0,110.2,22.3
6099,0.0,0.0,110.2,22.3
6100,0.0,0.0,110.2,22.3
6101,0.0,0.0,110.2,22.3
6102,0.0,0.0,110.2,22.3
6103,0.0,0.0,110.2,22.3
6104,0.0,0.0,110.2,22.3
6105,0.0,0.0,110.2,22.3
6106,0.0,0.0,110.2,22.3
6107,0.0,0.0,110.2,22.3
6108,0.0,0.0,110.2,22.3
6109,0.0,0.0,110.2,22.3
6110,0.0,0.0,110.2,22.3
6111,0.0,0.0,110.2,22.3
6112,0.0,0.0,110.2,22.3
6113,0.0,0.0,110.2,22.3
6114,0.0,0.0,110.2,22.3
6115,0.0,0.0,110.2,22.3
6116,0.0,0.0,110.2,22.3
6117,0.0,0.0,110.2,22.3
6118,0.0,0.0,110.2,22.3
6119,0.0,0.0,110.2,22.3
6120,0.0,0.0,110.2,22.3
6121,0.0,0.0,110.2,22.3
6122,0.0,0.0,110.2,22.3
6123,0.0,0.0,110.2,22.3
6124,0.0,0.0,110.2,22.3
6125,0.0,0.0,110.2,22.3
6126,0.0,0.0,110.2,22.3
6127,109.5,0.0,109.5,22.3
6128,109.5,0.0,109.5,22.3
6129,109.5,0.0,109.5,22.3
6130,111.25,0.0,111.25,22.3
6131,111.25,0.0,111.25,22.3
6132,111.25,0.0,111.25,22.3
6133,111.25,0.0,111.25,22.3
6134,111.25,0.0,111.25,22.3
6135,111.25,0.0,111.25,22.3
6136,111.25,0.0,111.25,22.3
6137,111.25,0.0,111.25,22.3
6138,111.25,0.0,111.25,22.3
6139,111.25,0.0,111.25,22.3
6140,111.25,0.0,111.25,22.3
6141,111.25,0.0,111.25,22.3
6142,111.25,0.0,111.25,22.3
6143,111.25,0.0,111.25,22.3
6144,111.25,0.0,111.25,22.3
6145,111.25,0.0,111.25,22.3
6146,0.0,0.0,111.25,22.3
6147,0.0,0.0,111.25,22.3
6148,0.0,0.0,111.25,22.3
6149,0.0,0.0,111.25,22.3
6150,0.0,0.0,111.25,22.3
6151,0.0,0.0,111.25,22.3
6152,0.0,0.0,111.25,22.3
6153,0.0,0.0,111.25,22.3
6154,0.0,0.0,111.25,22.3
6155,0.0,0.0,111.25,22.3
6156,0.0,0.0,111.25,22.3
6157,0.0,0.0,111.25,22.3
6158,0.0,0.0,111.25,22.3
6159,0.0,0.0,111.25,22.3
6160,0.0,0.0,111.25,22.3
6161,0.0,0.0,111.25,22.3
6162,0.0,0.0,111.25,22.3
6163,0.0,0.0,111.25,22.3
6164,0.0,0.0,111.25,22.3
6165,0.0,0.0,111.25,22.3
6166,0.0,0.0,111.25,22.3
6167,0.0,0.0,113.25,22.3
6168,0.0,0.0,115.25,22.3
6169,0.0,0.0,117.1,22.3
6170,0.0,0.0,118.95,22.3
6171,0.0,0.0,120.85,22.3
6172,0.0,0.0,120.85,22.3
6173,0.0,0.0,120.85,22.3
6174,0.0,0.0,120.85,22.3
6175,0.0,0.0,120.85,22.3
6176,0.0,0.0,120.85,22.3
6177,0.0,0.0,120.85,22.3
6178,0.0,0.0,120.85,22.3
6179,0.0,0.0,120.85,22.3
6180,0.0,0.0,120.85,22.3
6181,0.0,0.0,120.85,22.3
6182,0.0,0.0,120.85,22.3
6183,0.0,0.0,120.85,22.3
6184,0.0,0.0,120.85,22.3
6185,0.0,0.0,120.85,22.3
6186,0.0,0.0,120.85,22.3
6187,0.0,0.0,120.85,22.3
6188,0.0,0.0,120.85,22.3
6189,0.0,0.0,120.85,22.3
6190,0.0,0.0,120.85,22.3
6191,0.0,0.0,120.85,22.3
6192,121.25,0.0,121.25,22.3
6193,121.25,0.0,121.25,22.3
6194,120.5,0.0,120.5,22.3
6195,120.5,0.0,120.5,22.3
6196,120.75,0.0,120.75,22.3
6197,120.75,0.0,120.75,22.3
6198,120.75,0.0,120.75,22.3
6199,120.75,0.0,120.75,22.3
6200,120.75,0.0,120.75,22.3
6201,120.75,0.0,120.75,22.3
6202,121.0,0.0,121.0,22.3
6203,121.0,0.0,121.0,22.3
6204,121.5,0.0,121.5,22.3
6205,121.5,0.0,121.5,22.3
6206,121.0,0.0,121.0,22.3
6207,121.0,3.5,121.0,3.5
6208,120.5,12.0,120.5,12.0
6209,120.5,5.5,120.5,5.5
6210,120.0,50.5,120.0,50.5
6211,120.0,40.0,120.0,40.0
6212,120.0,37.0,120.0,37.0
6213,118.5,42.5,118.5,42.5
6214,118.5,45.5,118.5,45.5
6215,120.5,53.5,120.5,53.5
6216,120.5,59.0,120.5,59.0
6217,119.0,39.5,119.0,39.5
6218,119.0,77.0,119.0,77.0
6219,119.0,99.0,119.0,99.0
6220,118.0,95.0,118.0,95.0
6221,118.0,95.0,118.0,95.0
6222,118.0,90.0,118.0,90.0
6223,118.0,77.5,118.0,77.5
6224,117.5,91.5,117.5,91.5
6225,117.5,122.5,117.5,122.5
6226,117.5,118.0,117.5,118.0
6227,117.5,127.0,117.5,127.0
6228,115.25,127.0,115.25,127.0
6229,115.25,127.0,115.25,127.0
6230,115.0,127.0,115.0,127.0
6231,115.0,127.0,115.0,127.0
6232,112.75,127.0,112.75,127.0
6233,112.75,96.5,112.75,96.5
6234,112.75,85.5,112.75,85.5
6235,112.75,85.5,112.75,85.5
6236,111.0,80.0,111.0,80.0
6237,111.0,88.0,111.0,88.0
6238,111.0,80.0,111.0,80.0
6239,111.0,67.5,111.0,67.5
6240,111.0,46.0,111.0,46.0
6241,111.0,48.5,111.0,48.5
6242,111.0,70.0,111.0,70.0
6243,108.5,65.5,108.5,65.5
6244,108.5,47.5,108.5,47.5
6245,108.5,47.5,108.5,47.5
6246,109.25,73.0,109.25,73.0
6247,109.25,70.0,109.25,70.0
6248,107.25,79.0,107.25,79.0
6249,107.25,84.0,107.25,84.0
6250,105.75,87.5,105.75,87.5
6251,105.75,92.0,105.75,92.0
6252,105.5,95.5,105.5,95.5
6253,105.5,97.0,105.5,97.0
6254,104.75,99.5,104.75,99.5
