seconds,FHR,UC,FHR_KNN,UC_KNN
4803,160.25,15.5,160.25,15.5
4804,161.0,14.5,161.0,14.5
4805,159.25,13.5,159.25,13.5
4806,159.25,14.0,159.25,14.0
4807,159.0,15.5,159.0,15.5
4808,158.75,16.5,158.75,16.5
4809,158.75,15.5,158.75,15.5
4810,159.5,13.5,159.5,13.5
4811,158.5,12.5,158.5,12.5
4812,158.5,12.5,158.5,12.5
4813,158.75,14.5,158.75,14.5
4814,158.5,15.5,158.5,15.5
4815,158.5,16.5,158.5,16.5
4816,159.0,15.0,159.0,15.0
4817,159.5,14.0,159.5,14.0
4818,159.5,13.5,159.5,13.5
4819,158.5,14.5,158.5,14.5
4820,158.25,15.5,158.25,15.5
4821,158.25,15.5,158.25,15.5
4822,159.25,14.0,159.25,14.0
4823,158.75,13.5,158.75,13.5
4824,158.75,12.5,158.75,12.5
4825,158.5,13.5,158.5,13.5
4826,159.0,15.5,159.0,15.5
4827,159.0,16.5,159.0,16.5
4828,160.5,14.5,160.5,14.5
4829,161.25,12.5,161.25,12.5
4830,161.25,11.5,161.25,11.5
4831,160.0,12.0,160.0,12.0
4832,159.25,13.5,159.25,13.5
4833,159.25,14.5,159.25,14.5
4834,159.0,14.0,159.0,14.0
4835,159.0,12.5,159.0,12.5
4836,160.0,11.0,160.0,11.0
4837,158.25,10.5,158.25,10.5
4838,158.25,11.0,158.25,11.0
4839,157.0,13.0,157.0,13.0
4840,158.25,14.5,158.25,14.5
4841,158.25,14.5,158.25,14.5
4842,157.0,13.0,157.0,13.0
4843,156.25,12.5,156.25,12.5
4844,156.25,10.5,156.25,10.5
4845,155.5,11.5,155.5,11.5
4846,155.0,12.5,155.0,12.5
4847,155.0,14.5,155.0,14.5
4848,154.5,13.5,154.5,13.5
4849,154.5,12.5,154.5,12.5
4850,154.5,11.0,154.5,11.0
4851,154.0,10.5,154.0,10.5
4852,154.0,12.0,154.0,12.0
4853,152.0,13.5,152.0,13.5
4854,152.75,13.5,152.75,13.5
4855,152.75,12.5,152.75,12.5
4856,154.0,11.5,154.0,11.5
4857,153.5,10.5,153.5,10.5
4858,153.5,10.0,153.5,10.0
4859,153.5,10.0,153.5,10.0
4860,153.5,11.5,153.5,11.5
4861,153.5,12.5,153.5,12.5
4862,153.75,13.5,153.75,13.5
4863,153.75,13.0,153.75,13.0
4864,154.75,11.5,154.75,11.5
4865,154.25,10.5,154.25,10.5
4866,154.25,10.5,154.25,10.5
4867,153.75,10.5,153.75,10.5
4868,152.25,11.5,152.25,11.5
4869,152.25,13.0,152.25,13.0
4870,151.25,13.5,151.25,13.5
4871,152.75,14.0,152.75,14.0
4872,152.75,12.5,152.75,12.5
4873,153.25,11.5,153.25,11.5
4874,153.25,11.5,153.25,11.5
4875,153.25,11.0,153.25,11.0
4876,153.75,11.0,153.75,11.0
4877,153.75,11.5,153.75,11.5
4878,153.5,12.5,153.5,12.5
4879,154.0,13.0,154.0,13.0
4880,154.0,13.0,154.0,13.0
4881,154.0,12.0,154.0,12.0
4882,154.25,11.5,154.25,11.5
4883,154.25,11.0,154.25,11.0
4884,155.25,11.0,155.25,11.0
4885,155.75,11.0,155.75,11.0
4886,155.75,11.5,155.75,11.5
4887,156.25,12.5,156.25,12.5
4888,156.25,13.5,156.25,13.5
4889,156.25,14.0,156.25,14.0
4890,154.5,13.5,154.5,13.5
4891,154.5,12.5,154.5,12.5
4892,153.5,12.5,153.5,12.5
4893,153.25,12.0,153.25,12.0
4894,153.25,12.0,153.25,12.0
4895,153.75,12.0,153.75,12.0
4896,154.75,12.0,154.75,12.0
4897,154.75,12.5,154.75,12.5
4898,156.0,13.0,156.0,13.0
4899,154.5,13.0,154.5,13.0
4900,154.5,12.0,154.5,12.0
4901,153.5,12.0,153.5,12.0
4902,153.75,12.0,153.75,12.0
4903,153.75,12.5,153.75,12.5
4904,154.5,12.5,154.5,12.5
4905,154.5,12.5,154.5,12.5
4906,155.25,13.0,155.25,13.0
4907,156.75,13.5,156.75,13.5
4908,156.75,13.5,156.75,13.5
4909,157.5,13.5,157.5,13.5
4910,157.25,13.5,157.25,13.5
4911,157.25,13.0,157.25,13.0
4912,158.25,12.5,158.25,12.5
4913,158.75,12.5,158.75,12.5
4914,158.75,12.0,158.75,12.0
4915,160.75,12.0,160.75,12.0
4916,161.5,12.0,161.5,12.0
4917,161.5,11.5,161.5,11.5
4918,159.5,11.0,159.5,11.0
4919,159.25,11.0,159.25,11.0
4920,159.25,11.0,159.25,11.0
4921,158.5,11.0,158.5,11.0
4922,157.75,11.5,157.75,11.5
4923,157.75,11.5,157.75,11.5
4924,157.25,11.0,157.25,11.0
4925,156.75,10.5,156.75,10.5
4926,156.75,10.5,156.75,10.5
4927,157.0,10.5,157.0,10.5
4928,156.75,10.5,156.75,10.5
4929,156.75,10.0,156.75,10.0
4930,156.5,10.0,156.5,10.0
4931,156.5,10.0,156.5,10.0
4932,156.5,10.0,156.5,10.0
4933,157.5,10.0,157.5,10.0
4934,157.75,10.0,157.75,10.0
4935,157.75,10.5,157.75,10.5
4936,157.75,10.5,157.75,10.5
4937,158.0,10.5,158.0,10.5
4938,158.0,10.5,158.0,10.5
4939,158.25,10.0,158.25,10.0
4940,158.25,10.0,158.25,10.0
4941,158.25,10.0,158.25,10.0
4942,158.5,10.0,158.5,10.0
4943,158.5,10.0,158.5,10.0
4944,158.0,9.5,158.0,9.5
4945,157.75,9.5,157.75,9.5
4946,157.75,9.5,157.75,9.5
4947,158.0,9.5,158.0,9.5
4948,158.25,9.5,158.25,9.5
4949,158.25,10.0,158.25,10.0
4950,158.0,10.5,158.0,10.5
4951,157.75,10.5,157.75,10.5
4952,157.75,10.5,157.75,10.5
4953,158.0,10.0,158.0,10.0
4954,158.75,10.0,158.75,10.0
4955,158.75,10.0,158.75,10.0
4956,158.25,10.0,158.25,10.0
4957,158.5,9.5,158.5,9.5
4958,158.5,9.5,158.5,9.5
4959,158.75,9.5,158.75,9.5
4960,159.0,9.5,159.0,9.5
4961,159.0,9.0,159.0,9.0
4962,160.75,9.0,160.75,9.0
4963,160.5,9.5,160.5,9.5
4964,160.5,9.5,160.5,9.5
4965,160.75,9.5,160.75,9.5
4966,160.25,9.0,160.25,9.0
4967,160.25,9.0,160.25,9.0
4968,160.75,9.0,160.75,9.0
4969,161.25,9.0,161.25,9.0
4970,161.25,9.0,161.25,9.0
4971,161.0,9.0,161.0,9.0
4972,160.75,9.0,160.75,9.0
4973,160.75,9.0,160.75,9.0
4974,161.75,9.5,161.75,9.5
4975,162.0,9.5,162.0,9.5
4976,162.0,9.5,162.0,9.5
4977,162.0,10.5,162.0,10.5
4978,162.0,10.0,162.0,10.0
4979,162.0,9.5,162.0,9.5
4980,161.75,9.5,161.75,9.5
4981,162.0,9.5,162.0,9.5
4982,162.0,9.5,162.0,9.5
4983,162.25,9.5,162.25,9.5
4984,162.25,9.5,162.25,9.5
4985,162.25,9.0,162.25,9.0
4986,161.5,9.5,161.5,9.5
4987,162.5,9.5,162.5,9.5
4988,162.5,9.5,162.5,9.5
4989,162.5,10.0,162.5,10.0
4990,161.75,10.5,161.75,10.5
4991,161.0,10.5,161.0,10.5
4992,161.0,10.5,161.0,10.5
4993,161.25,10.0,161.25,10.0
4994,160.75,10.0,160.75,10.0
4995,160.75,10.0,160.75,10.0
4996,160.25,10.0,160.25,10.0
4997,160.25,10.0,160.25,10.0
4998,158.75,10.0,158.75,10.0
4999,158.5,10.0,158.5,10.0
5000,158.25,9.5,158.25,9.5
5001,158.25,9.5,158.25,9.5
5002,158.5,9.5,158.5,9.5
5003,158.5,9.5,158.5,9.5
5004,159.0,10.0,159.0,10.0
5005,159.25,10.5,159.25,10.5
5006,159.25,11.0,159.25,11.0
5007,159.0,11.0,159.0,11.0
5008,159.0,11.0,159.0,11.0
5009,159.0,10.5,159.0,10.5
5010,159.25,10.5,159.25,10.5
5011,159.0,10.5,159.0,10.5
5012,159.0,10.5,159.0,10.5
5013,159.0,11.0,159.0,11.0
5014,158.75,11.0,158.75,11.0
5015,158.75,11.0,158.75,11.0
5016,159.25,11.0,159.25,11.0
5017,160.25,11.0,160.25,11.0
5018,160.25,11.0,160.25,11.0
5019,160.75,11.0,160.75,11.0
5020,160.0,11.5,160.0,11.5
5021,160.0,11.0,160.0,11.0
5022,159.5,11.0,159.5,11.0
5023,159.25,11.0,159.25,11.0
5024,159.25,11.0,159.25,11.0
5025,160.0,11.0,160.0,11.0
5026,160.5,11.5,160.5,11.5
5027,160.5,11.5,160.5,11.5
5028,161.25,12.5,161.25,12.5
5029,161.75,12.5,161.75,12.5
5030,161.75,14.0,161.75,14.0
5031,161.25,13.0,161.25,13.0
5032,160.75,12.5,160.75,12.5
5033,160.75,13.0,160.75,13.0
5034,161.0,13.5,161.0,13.5
5035,160.75,13.0,160.75,13.0
5036,160.75,12.0,160.75,12.0
5037,160.5,12.5,160.5,12.5
5038,160.5,12.5,160.5,12.5
5039,160.5,12.5,160.5,12.5
5040,160.0,12.5,160.0,12.5
5041,160.75,10.5,160.75,10.5
5042,160.75,10.0,160.75,10.0
5043,161.0,9.5,161.0,9.5
5044,160.5,9.0,160.5,9.0
5045,160.5,9.0,160.5,9.0
5046,160.25,9.5,160.25,9.5
5047,160.5,10.0,160.5,10.0
5048,160.5,11.0,160.5,11.0
5049,160.5,10.5,160.5,10.5
5050,160.25,9.0,160.25,9.0
5051,160.25,9.0,160.25,9.0
5052,160.0,8.5,160.0,8.5
5053,159.25,8.5,159.25,8.5
5054,159.25,8.5,159.25,8.5
5055,158.75,8.5,158.75,8.5
5056,158.25,8.0,158.25,8.0
5057,158.25,7.5,158.25,7.5
5058,157.75,7.0,157.75,7.0
5059,159.0,7.5,159.0,7.5
5060,159.0,9.5,159.0,9.5
5061,157.25,10.0,157.25,10.0
5062,156.0,12.0,156.0,12.0
5063,156.0,14.0,156.0,14.0
5064,156.75,12.5,156.75,12.5
5065,157.5,13.0,157.5,13.0
5066,157.5,15.5,157.5,15.5
5067,156.5,16.0,156.5,16.0
5068,156.5,18.5,156.5,18.5
5069,158.75,22.0,158.75,22.0
5070,164.0,24.5,164.0,24.5
5071,164.0,23.5,164.0,23.5
5072,164.25,23.5,164.25,23.5
5073,161.25,20.5,161.25,20.5
5074,161.25,19.0,161.25,19.0
5075,162.0,17.5,162.0,17.5
5076,162.0,21.5,162.0,21.5
5077,161.75,24.0,161.75,24.0
5078,162.5,23.5,162.5,23.5
5079,162.5,19.5,162.5,19.5
5080,165.0,17.5,165.0,17.5
5081,165.5,15.5,165.5,15.5
5082,165.5,14.0,165.5,14.0
5083,164.5,16.5,164.5,16.5
5084,164.5,17.0,164.5,17.0
5085,164.5,13.5,164.5,13.5
5086,164.5,14.0,164.5,14.0
5087,164.5,16.5,164.5,16.5
5088,164.5,13.5,164.5,13.5
5089,164.5,15.5,164.5,15.5
5090,164.5,14.0,164.5,14.0
5091,164.5,12.5,164.5,12.5
5092,164.5,11.0,164.5,11.0
5093,164.5,10.5,164.5,10.5
5094,164.5,10.5,164.5,10.5
5095,164.5,11.5,164.5,11.5
5096,0.0,15.0,163.25,15.0
5097,0.0,14.0,162.1,14.0
5098,0.0,11.5,160.95,11.5
5099,0.0,11.0,159.85,11.0
5100,158.25,10.0,158.25,10.0
5101,158.75,9.0,158.75,9.0
5102,158.75,8.5,158.75,8.5
5103,159.0,8.5,159.0,8.5
5104,158.75,8.5,158.75,8.5
5105,158.75,8.0,158.75,8.0
5106,159.0,7.5,159.0,7.5
5107,158.25,7.5,158.25,7.5
5108,158.25,7.0,158.25,7.0
5109,158.25,8.0,158.25,8.0
5110,158.25,8.5,158.25,8.5
5111,158.25,8.5,158.25,8.5
5112,160.0,7.5,160.0,7.5
5113,159.25,7.5,159.25,7.5
5114,159.25,7.5,159.25,7.5
5115,160.25,7.5,160.25,7.5
5116,160.25,7.5,160.25,7.5
5117,160.25,8.0,160.25,8.0
5118,160.25,8.5,160.25,8.5
5119,161.5,8.0,161.5,8.0
5120,161.5,7.5,161.5,7.5
5121,161.25,8.0,161.25,8.0
5122,161.25,8.5,161.25,8.5
5123,159.25,8.5,159.25,8.5
5124,160.5,7.0,160.5,7.0
5125,160.5,7.5,160.5,7.5
5126,161.75,7.5,161.75,7.5
5127,161.75,7.0,161.75,7.0
5128,161.75,7.0,161.75,7.0
5129,162.0,7.0,162.0,7.0
5130,162.5,7.5,162.5,7.5
5131,162.5,7.5,162.5,7.5
5132,162.75,8.5,162.75,8.5
5133,162.75,9.5,162.75,9.5
5134,161.5,9.5,161.5,9.5
5135,161.5,9.0,161.5,9.0
5136,161.5,8.0,161.5,8.0
5137,161.25,8.0,161.25,8.0
5138,161.25,8.0,161.25,8.0
5139,161.25,8.0,161.25,8.0
5140,161.25,8.5,161.25,8.5
5141,161.25,8.5,161.25,8.5
5142,161.25,8.0,161.25,8.0
5143,161.5,8.0,161.5,8.0
5144,161.5,9.0,161.5,9.0
5145,161.25,10.0,161.25,10.0
5146,161.25,13.0,161.25,13.0
5147,161.25,13.0,161.25,13.0
5148,161.5,9.5,161.5,9.5
5149,161.5,12.0,161.5,12.0
5150,0.0,13.0,161.35,13.0
5151,0.0,12.5,160.55,12.5
5152,0.0,13.5,158.7,13.5
5153,0.0,14.5,158.7,14.5
5154,0.0,14.5,157.6,14.5
5155,157.25,14.5,157.25,14.5
5156,157.25,14.0,157.25,14.0
5157,156.0,16.5,156.0,16.5
5158,156.0,18.0,156.0,18.0
5159,156.0,16.5,156.0,16.5
5160,156.0,17.0,156.0,17.0
5161,156.0,17.5,156.0,17.5
5162,156.0,17.0,156.0,17.0
5163,156.0,17.0,156.0,17.0
5164,155.75,19.0,155.75,19.0
5165,158.0,17.5,158.0,17.5
5166,158.0,17.5,158.0,17.5
5167,158.25,16.5,158.25,16.5
5168,159.5,17.0,159.5,17.0
5169,159.5,22.0,159.5,22.0
5170,159.5,24.0,159.5,24.0
5171,161.0,21.0,161.0,21.0
5172,161.0,19.5,161.0,19.5
5173,161.0,18.0,161.0,18.0
5174,160.5,18.0,160.5,18.0
5175,160.5,19.0,160.5,19.0
5176,159.0,20.0,159.0,20.0
5177,160.25,21.5,160.25,21.5
5178,160.25,20.0,160.25,20.0
5179,160.5,18.5,160.5,18.5
5180,160.25,17.0,160.25,17.0
5181,160.25,18.0,160.25,18.0
5182,161.0,19.5,161.0,19.5
5183,161.75,18.0,161.75,18.0
5184,161.75,16.5,161.75,16.5
5185,160.75,15.0,160.75,15.0
5186,159.25,14.0,159.25,14.0
5187,159.25,15.0,159.25,15.0
5188,160.25,16.5,160.25,16.5
5189,161.0,17.0,161.0,17.0
5190,161.0,16.5,161.0,16.5
5191,158.0,16.0,158.0,16.0
5192,155.25,14.5,155.25,14.5
5193,155.25,15.0,155.25,15.0
5194,153.25,15.5,153.25,15.5
5195,153.25,17.5,153.25,17.5
5196,149.75,16.5,149.75,16.5
5197,149.0,16.0,149.0,16.0
5198,149.0,14.5,149.0,14.5
5199,148.5,15.0,148.5,15.0
5200,149.25,16.5,149.25,16.5
5201,149.25,16.5,149.25,16.5
5202,149.25,15.5,149.25,15.5
5203,149.25,14.5,149.25,14.5
5204,149.75,13.0,149.75,13.0
5205,149.5,12.5,149.5,12.5
5206,149.5,14.5,149.5,14.5
5207,150.0,16.5,150.0,16.5
5208,150.75,14.0,150.75,14.0
5209,150.75,13.5,150.75,13.5
5210,151.0,11.5,151.0,11.5
5211,151.0,11.0,151.0,11.0
5212,151.25,12.5,151.25,12.5
5213,151.0,14.0,151.0,14.0
5214,151.0,13.0,151.0,13.0
5215,151.75,12.5,151.75,12.5
5216,152.5,12.0,152.5,12.0
5217,152.5,12.0,152.5,12.0
5218,152.0,12.5,152.0,12.5
5219,152.75,11.5,152.75,11.5
5220,152.75,11.0,152.75,11.0
5221,152.25,10.5,152.25,10.5
5222,152.25,10.5,152.25,10.5
5223,152.25,9.5,152.25,9.5
5224,152.0,9.5,152.0,9.5
5225,152.0,10.5,152.0,10.5
5226,152.5,11.0,152.5,11.0
5227,153.5,9.5,153.5,9.5
5228,153.5,8.0,153.5,8.0
5229,150.25,6.0,150.25,6.0
5230,150.25,6.0,150.25,6.0
5231,148.75,6.5,148.75,6.5
5232,149.0,7.5,149.0,7.5
5233,149.0,7.0,149.0,7.0
5234,150.0,5.5,150.0,5.5
5235,150.0,5.0,150.0,5.0
5236,147.0,3.5,147.0,3.5
5237,147.0,3.5,147.0,3.5
5238,147.0,4.5,147.0,4.5
5239,147.75,6.0,147.75,6.0
5240,147.75,6.5,147.75,6.5
5241,147.75,4.5,147.75,4.5
5242,147.75,4.0,147.75,4.0
5243,146.25,3.5,146.25,3.5
5244,145.0,3.0,145.0,3.0
5245,145.0,3.0,145.0,3.0
5246,144.5,4.0,144.5,4.0
5247,144.5,5.5,144.5,5.5
5248,144.25,6.0,144.25,6.0
5249,142.25,4.5,142.25,4.5
5250,142.25,3.5,142.25,3.5
5251,140.75,3.0,140.75,3.0
5252,140.75,3.0,140.75,3.0
5253,140.5,2.5,140.5,2.5
5254,140.5,3.0,140.5,3.0
5255,140.5,4.5,140.5,4.5
5256,140.5,5.5,140.5,5.5
5257,140.5,5.5,140.5,5.5
5258,140.5,4.0,140.5,4.0
5259,140.5,3.0,140.5,3.0
5260,140.5,3.0,140.5,3.0
5261,140.5,2.5,140.5,2.5
5262,137.5,3.0,137.5,3.0
5263,136.5,4.0,136.5,4.0
5264,136.5,5.0,136.5,5.0
5265,137.0,5.5,137.0,5.5
5266,137.0,5.0,137.0,5.0
5267,137.75,4.0,137.75,4.0
5268,137.75,3.5,137.75,3.5
5269,138.25,3.0,138.25,3.0
5270,138.5,3.0,138.5,3.0
5271,138.5,3.5,138.5,3.5
5272,139.25,4.0,139.25,4.0
5273,139.25,5.0,139.25,5.0
5274,140.5,5.5,140.5,5.5
5275,141.5,5.5,141.5,5.5
5276,141.5,4.0,141.5,4.0
5277,143.5,4.0,143.5,4.0
5278,143.5,4.0,143.5,4.0
5279,143.25,4.0,143.25,4.0
5280,144.0,3.5,144.0,3.5
5281,144.0,3.5,144.0,3.5
5282,144.75,4.0,144.75,4.0
5283,144.75,4.5,144.75,4.5
5284,145.5,6.0,145.5,6.0
5285,147.5,4.5,147.5,4.5
5286,147.5,4.0,147.5,4.0
5287,147.5,4.0,147.5,4.0
5288,148.25,3.5,148.25,3.5
5289,148.25,3.0,148.25,3.0
5290,148.0,3.0,148.0,3.0
5291,150.0,4.0,150.0,4.0
5292,150.0,5.0,150.0,5.0
5293,150.25,3.0,150.25,3.0
5294,150.25,1.5,150.25,1.5
5295,150.25,3.0,150.25,3.0
5296,150.25,2.5,150.25,2.5
5297,151.5,2.0,151.5,2.0
5298,151.5,2.5,151.5,2.5
5299,151.25,2.5,151.25,2.5
5300,152.25,2.5,152.25,2.5
5301,152.25,3.0,152.25,3.0
5302,153.0,3.0,153.0,3.0
5303,153.75,3.0,153.75,3.0
5304,153.75,3.0,153.75,3.0
5305,152.5,2.5,152.5,2.5
5306,152.75,2.5,152.75,2.5
5307,152.75,2.5,152.75,2.5
5308,153.0,2.5,153.0,2.5
5309,153.0,2.5,153.0,2.5
5310,152.75,2.5,152.75,2.5
5311,153.25,2.5,153.25,2.5
5312,153.25,2.5,153.25,2.5
5313,153.75,2.0,153.75,2.0
5314,153.75,2.0,153.75,2.0
5315,153.75,2.0,153.75,2.0
5316,154.25,2.0,154.25,2.0
5317,154.75,2.0,154.75,2.0
5318,154.75,2.0,154.75,2.0
5319,155.25,2.0,155.25,2.0
5320,155.25,2.0,155.25,2.0
5321,155.25,2.0,155.25,2.0
5322,155.0,2.0,155.0,2.0
5323,155.0,2.0,155.0,2.0
5324,154.75,2.5,154.75,2.5
5325,154.25,3.0,154.25,3.0
5326,154.25,4.0,154.25,4.0
5327,154.5,4.5,154.5,4.5
5328,156.0,4.0,156.0,4.0
5329,156.0,4.0,156.0,4.0
5330,156.0,4.5,156.0,4.5
5331,154.25,5.0,154.25,5.0
5332,154.25,6.0,154.25,6.0
5333,154.75,6.5,154.75,6.5
5334,154.5,6.5,154.5,6.5
5335,154.5,5.5,154.5,5.5
5336,154.0,5.5,154.0,5.5
5337,154.0,5.5,154.0,5.5
5338,152.5,5.5,152.5,5.5
5339,152.25,5.5,152.25,5.5
5340,152.25,5.5,152.25,5.5
5341,152.25,5.5,152.25,5.5
5342,152.0,5.0,152.0,5.0
5343,152.0,5.0,152.0,5.0
5344,152.0,5.5,152.0,5.5
5345,153.5,6.0,153.5,6.0
5346,153.5,5.5,153.5,5.5
5347,154.25,5.0,154.25,5.0
5348,155.5,5.0,155.5,5.0
5349,155.5,5.0,155.5,5.0
5350,155.75,5.5,155.75,5.5
5351,155.75,5.5,155.75,5.5
5352,156.0,6.0,156.0,6.0
5353,155.75,5.5,155.75,5.5
5354,155.75,6.0,155.75,6.0
5355,156.25,6.5,156.25,6.5
5356,157.75,6.5,157.75,6.5
5357,157.75,6.0,157.75,6.0
5358,158.25,6.5,158.25,6.5
5359,159.0,6.5,159.0,6.5
5360,159.0,6.5,159.0,6.5
5361,159.25,7.0,159.25,7.0
5362,158.0,7.0,158.0,7.0
5363,158.0,7.5,158.0,7.5
5364,159.25,8.5,159.25,8.5
5365,160.5,8.5,160.5,8.5
5366,160.5,7.5,160.5,7.5
5367,160.5,7.5,160.5,7.5
5368,161.0,7.5,161.0,7.5
5369,161.0,7.5,161.0,7.5
5370,160.75,7.5,160.75,7.5
5371,160.25,7.5,160.25,7.5
5372,160.25,7.5,160.25,7.5
5373,159.5,8.5,159.5,8.5
5374,160.0,8.5,160.0,8.5
5375,160.0,8.0,160.0,8.0
5376,160.75,7.5,160.75,7.5
5377,160.25,7.0,160.25,7.0
5378,160.25,7.0,160.25,7.0
5379,160.0,7.0,160.0,7.0
5380,159.25,7.0,159.25,7.0
5381,159.25,7.0,159.25,7.0
5382,159.25,7.5,159.25,7.5
5383,159.25,8.0,159.25,8.0
5384,159.25,8.0,159.25,8.0
5385,160.0,7.5,160.0,7.5
5386,160.25,7.0,160.25,7.0
5387,160.25,7.0,160.25,7.0
5388,160.25,7.0,160.25,7.0
5389,159.25,6.5,159.25,6.5
5390,159.25,6.5,159.25,6.5
5391,159.0,6.0,159.0,6.0
5392,158.5,6.0,158.5,6.0
5393,158.5,6.0,158.5,6.0
5394,159.5,6.5,159.5,6.5
5395,159.0,5.5,159.0,5.5
5396,159.0,5.5,159.0,5.5
5397,159.5,5.5,159.5,5.5
5398,158.25,5.5,158.25,5.5
5399,158.25,5.0,158.25,5.0
5400,158.25,4.5,158.25,4.5
5401,157.25,4.5,157.25,4.5
5402,157.25,4.5,157.25,4.5
5403,158.75,5.0,158.75,5.0
5404,159.25,5.0,159.25,5.0
5405,159.25,4.5,159.25,4.5
5406,160.75,4.0,160.75,4.0
5407,160.25,3.5,160.25,3.5
5408,160.25,3.5,160.25,3.5
5409,158.25,3.0,158.25,3.0
5410,158.25,3.0,158.25,3.0
5411,158.25,4.0,158.25,4.0
5412,158.25,6.0,158.25,6.0
5413,160.25,7.5,160.25,7.5
5414,160.25,5.5,160.25,5.5
5415,160.25,6.5,160.25,6.5
5416,160.25,5.0,160.25,5.0
5417,160.25,3.0,160.25,3.0
5418,160.25,5.0,160.25,5.0
5419,160.5,7.5,160.5,7.5
5420,160.5,7.5,160.5,7.5
5421,163.25,8.0,163.25,8.0
5422,163.25,9.0,163.25,9.0
5423,164.25,8.0,164.25,8.0
5424,166.5,9.5,166.5,9.5
5425,166.5,10.0,166.5,10.0
5426,162.75,9.5,162.75,9.5
5427,159.0,9.0,159.0,9.0
5428,159.0,9.0,159.0,9.0
5429,162.5,9.5,162.5,9.5
5430,162.5,10.5,162.5,10.5
5431,165.5,10.5,165.5,10.5
5432,166.75,9.5,166.75,9.5
5433,166.75,11.0,166.75,11.0
5434,167.75,16.5,167.75,16.5
5435,165.0,20.5,165.0,20.5
5436,165.0,17.5,165.0,17.5
5437,165.5,13.5,165.5,13.5
5438,166.0,12.0,166.0,12.0
5439,166.0,14.5,166.0,14.5
5440,166.25,18.0,166.25,18.0
5441,167.0,19.0,167.0,19.0
5442,168.0,19.0,168.0,19.0
5443,168.0,18.5,168.0,18.5
5444,167.0,20.0,167.0,20.0
5445,167.75,20.5,167.75,20.5
5446,167.75,20.0,167.75,20.0
5447,167.0,18.0,167.0,18.0
5448,163.75,17.5,163.75,17.5
5449,163.75,18.0,163.75,18.0
5450,164.25,17.5,164.25,17.5
5451,162.25,16.5,162.25,16.5
5452,162.25,15.0,162.25,15.0
5453,162.25,16.5,162.25,16.5
5454,165.5,16.5,165.5,16.5
5455,165.5,18.5,165.5,18.5
5456,163.25,18.0,163.25,18.0
5457,161.75,15.0,161.75,15.0
5458,161.75,15.0,161.75,15.0
5459,158.75,12.5,158.75,12.5
5460,160.0,14.0,160.0,14.0
5461,160.0,19.0,160.0,19.0
5462,160.25,21.5,160.25,21.5
5463,160.0,17.5,160.0,17.5
5464,160.0,16.5,160.0,16.5
5465,159.25,16.0,159.25,16.0
5466,159.5,16.5,159.5,16.5
5467,159.5,15.5,159.5,15.5
5468,158.25,15.0,158.25,15.0
5469,157.75,15.0,157.75,15.0
5470,157.75,16.5,157.75,16.5
5471,156.25,18.0,156.25,18.0
5472,157.25,19.0,157.25,19.0
5473,157.25,20.5,157.25,20.5
5474,157.0,18.5,157.0,18.5
5475,158.0,16.5,158.0,16.5
5476,158.0,16.0,158.0,16.0
5477,158.0,15.0,158.0,15.0
5478,159.0,17.0,159.0,17.0
5479,159.0,21.0,159.0,21.0
5480,160.25,20.0,160.25,20.0
5481,159.25,18.0,159.25,18.0
5482,159.25,18.0,159.25,18.0
5483,160.25,17.0,160.25,17.0
5484,159.25,16.0,159.25,16.0
5485,159.25,16.0,159.25,16.0
5486,158.25,16.0,158.25,16.0
5487,158.5,15.5,158.5,15.5
5488,158.5,14.5,158.5,14.5
5489,158.5,14.5,158.5,14.5
5490,158.5,16.5,158.5,16.5
5491,158.5,17.5,158.5,17.5
5492,158.5,17.5,158.5,17.5
5493,158.25,21.5,158.25,21.5
5494,158.5,17.5,158.5,17.5
5495,158.5,17.0,158.5,17.0
5496,161.25,16.5,161.25,16.5
5497,161.5,17.0,161.5,17.0
5498,161.5,17.0,161.5,17.0
5499,161.0,16.5,161.0,16.5
5500,158.75,16.0,158.75,16.0
5501,158.75,15.5,158.75,15.5
5502,156.75,14.5,156.75,14.5
5503,156.5,13.5,156.5,13.5
5504,156.5,13.5,156.5,13.5
5505,157.5,13.5,157.5,13.5
5506,157.5,16.5,157.5,16.5
5507,156.0,14.5,156.0,14.5
5508,156.0,13.5,156.0,13.5
5509,157.0,13.0,157.0,13.0
5510,157.0,12.5,157.0,12.5
5511,157.0,13.0,157.0,13.0
5512,156.75,13.0,156.75,13.0
5513,157.75,13.0,157.75,13.0
5514,157.75,13.0,157.75,13.0
5515,160.25,14.0,160.25,14.0
5516,160.25,15.0,160.25,15.0
5517,160.25,15.0,160.25,15.0
5518,159.5,14.5,159.5,14.5
5519,159.5,17.5,159.5,17.5
5520,155.25,20.5,155.25,20.5
5521,155.25,18.5,155.25,18.5
5522,158.5,16.5,158.5,16.5
5523,158.5,16.5,158.5,16.5
5524,157.75,15.5,157.75,15.5
5525,162.25,15.5,162.25,15.5
5526,162.25,15.5,162.25,15.5
5527,161.5,18.5,161.5,18.5
5528,159.25,19.0,159.25,19.0
5529,159.25,17.5,159.25,17.5
5530,159.0,17.5,159.0,17.5
5531,158.25,18.0,158.25,18.0
5532,158.25,15.5,158.25,15.5
5533,157.25,15.0,157.25,15.0
5534,156.75,18.0,156.75,18.0
5535,156.75,18.0,156.75,18.0
5536,156.0,14.5,156.0,14.5
5537,156.0,18.0,156.0,18.0
