seconds,FHR,UC,FHR_KNN,UC_KNN
2927,133.5,32.0,133.5,32.0
2928,134.75,35.0,134.75,35.0
2929,134.75,38.0,134.75,38.0
2930,135.25,40.0,135.25,40.0
2931,135.25,41.5,135.25,41.5
2932,135.25,40.5,135.25,40.5
2933,132.5,36.5,132.5,36.5
2934,132.5,34.0,132.5,34.0
2935,131.75,32.0,131.75,32.0
2936,131.75,29.5,131.75,29.5
2937,131.75,26.0,131.75,26.0
2938,133.0,23.0,133.0,23.0
2939,133.0,19.5,133.0,19.5
2940,125.0,16.0,125.0,16.0
2941,125.0,13.0,125.0,13.0
2942,121.5,10.5,121.5,10.5
2943,121.5,10.5,121.5,10.5
2944,119.5,12.0,119.5,12.0
2945,119.5,16.0,119.5,16.0
2946,119.5,21.0,119.5,21.0
2947,119.5,28.0,119.5,28.0
2948,119.5,34.0,119.5,34.0
2949,119.5,37.5,119.5,37.5
2950,130.5,41.5,130.5,41.5
2951,130.5,45.5,130.5,45.5
2952,132.25,49.0,132.25,49.0
2953,132.25,51.5,132.25,51.5
2954,132.75,52.5,132.75,52.5
2955,132.75,50.5,132.75,50.5
2956,133.75,46.0,133.75,46.0
2957,133.75,43.0,133.75,43.0
2958,134.0,40.5,134.0,40.5
2959,134.0,37.0,134.0,37.0
2960,134.0,34.0,134.0,34.0
2961,136.5,30.0,136.5,30.0
2962,136.5,27.0,136.5,27.0
2963,135.75,26.5,135.75,26.5
2964,135.75,27.0,135.75,27.0
2965,135.75,27.0,135.75,27.0
2966,135.5,30.0,135.5,30.0
2967,135.5,36.0,135.5,36.0
2968,136.5,38.5,136.5,38.5
2969,136.5,38.5,136.5,38.5
2970,136.25,36.5,136.25,36.5
2971,136.25,32.0,136.25,32.0
2972,136.75,31.0,136.75,31.0
2973,137.5,32.0,137.5,32.0
2974,137.5,31.0,137.5,31.0
2975,138.25,29.5,138.25,29.5
2976,138.25,27.0,138.25,27.0
2977,138.25,24.0,138.25,24.0
2978,138.5,22.0,138.5,22.0
2979,138.75,22.0,138.75,22.0
2980,138.75,23.5,138.75,23.5
2981,139.0,25.5,139.0,25.5
2982,139.0,28.0,139.0,28.0
2983,139.75,32.0,139.75,32.0
2984,139.75,34.5,139.75,34.5
2985,140.5,36.0,140.5,36.0
2986,142.0,36.0,142.0,36.0
2987,142.0,34.0,142.0,34.0
2988,142.0,33.5,142.0,33.5
2989,142.0,33.5,142.0,33.5
2990,142.0,32.5,142.0,32.5
2991,142.0,31.5,142.0,31.5
2992,143.0,30.5,143.0,30.5
2993,143.0,28.5,143.0,28.5
2994,144.0,27.0,144.0,27.0
2995,144.0,26.0,144.0,26.0
2996,144.0,27.0,144.0,27.0
2997,144.0,28.0,144.0,28.0
2998,144.0,28.5,144.0,28.5
2999,145.5,30.0,145.5,30.0
3000,145.5,33.5,145.5,33.5
3001,146.5,38.5,146.5,38.5
3002,146.5,40.0,146.5,40.0
3003,147.0,40.0,147.0,40.0
3004,147.0,39.5,147.0,39.5
3005,147.25,40.5,147.25,40.5
3006,147.5,42.0,147.5,42.0
3007,147.5,41.5,147.5,41.5
3008,148.0,41.0,148.0,41.0
3009,149.0,39.5,149.0,39.5
3010,149.0,38.5,149.0,38.5
3011,149.5,39.0,149.5,39.0
3012,149.5,39.5,149.5,39.5
3013,150.0,39.0,150.0,39.0
3014,149.75,39.5,149.75,39.5
3015,149.75,39.5,149.75,39.5
3016,149.75,39.5,149.75,39.5
3017,149.75,40.0,149.75,40.0
3018,150.75,40.0,150.75,40.0
3019,150.75,40.0,150.75,40.0
3020,152.0,40.0,152.0,40.0
3021,152.0,40.0,152.0,40.0
3022,152.75,40.0,152.75,40.0
3023,152.75,40.0,152.75,40.0
3024,153.5,39.0,153.5,39.0
3025,153.5,38.5,153.5,38.5
3026,153.0,38.0,153.0,38.0
3027,152.5,37.5,152.5,37.5
3028,152.5,37.0,152.5,37.0
3029,152.75,38.5,152.75,38.5
3030,152.75,41.0,152.75,41.0
3031,153.75,43.5,153.75,43.5
3032,153.75,50.0,153.75,50.0
3033,154.75,59.5,154.75,59.5
3034,155.5,63.5,155.5,63.5
3035,155.5,64.0,155.5,64.0
3036,155.5,66.5,155.5,66.5
3037,155.5,69.0,155.5,69.0
3038,156.5,72.0,156.5,72.0
3039,156.5,74.0,156.5,74.0
3040,156.75,76.5,156.75,76.5
3041,156.75,75.0,156.75,75.0
3042,156.75,67.0,156.75,67.0
3043,156.25,60.0,156.25,60.0
3044,156.25,56.0,156.25,56.0
3045,156.25,52.5,156.25,52.5
3046,156.25,49.0,156.25,49.0
3047,156.0,45.0,156.0,45.0
3048,154.5,41.0,154.5,41.0
3049,154.5,36.5,154.5,36.5
3050,153.25,33.0,153.25,33.0
3051,153.25,29.5,153.25,29.5
3052,149.0,27.0,149.0,27.0
3053,149.0,25.0,149.0,25.0
3054,148.0,23.5,148.0,23.5
3055,147.0,22.5,147.0,22.5
3056,147.0,21.5,147.0,21.5
3057,146.0,20.0,146.0,20.0
3058,146.0,21.0,146.0,21.0
3059,144.25,21.5,144.25,21.5
3060,144.25,22.0,144.25,22.0
3061,142.75,22.0,142.75,22.0
3062,142.75,20.5,142.75,20.5
3063,142.5,20.0,142.5,20.0
3064,142.5,20.0,142.5,20.0
3065,142.5,21.0,142.5,21.0
3066,140.5,22.5,140.5,22.5
3067,140.5,24.5,140.5,24.5
3068,143.0,26.0,143.0,26.0
3069,143.0,26.5,143.0,26.5
3070,142.0,28.0,142.0,28.0
3071,142.0,30.0,142.0,30.0
3072,141.5,30.0,141.5,30.0
3073,140.5,29.5,140.5,29.5
3074,140.5,28.5,140.5,28.5
3075,139.0,28.0,139.0,28.0
3076,139.0,27.5,139.0,27.5
3077,138.0,27.0,138.0,27.0
3078,138.0,25.5,138.0,25.5
3079,137.25,24.0,137.25,24.0
3080,137.75,22.0,137.75,22.0
3081,137.75,20.5,137.75,20.5
3082,138.5,19.5,138.5,19.5
3083,138.5,20.0,138.5,20.0
3084,138.5,20.0,138.5,20.0
3085,137.75,20.5,137.75,20.5
3086,137.75,22.0,137.75,22.0
3087,143.5,24.5,143.5,24.5
3088,143.5,28.5,143.5,28.5
3089,143.5,34.0,143.5,34.0
3090,143.0,37.0,143.0,37.0
3091,143.0,37.5,143.0,37.5
3092,143.0,34.5,143.0,34.5
3093,143.5,30.0,143.5,30.0
3094,143.5,28.5,143.5,28.5
3095,143.75,29.0,143.75,29.0
3096,143.25,28.0,143.25,28.0
3097,143.25,26.0,143.25,26.0
3098,143.75,23.0,143.75,23.0
3099,143.75,19.5,143.75,19.5
3100,143.75,17.0,143.75,17.0
3101,141.0,16.0,141.0,16.0
3102,141.0,15.5,141.0,15.5
3103,139.75,16.0,139.75,16.0
3104,139.75,17.0,139.75,17.0
3105,139.5,19.5,139.5,19.5
3106,139.5,24.0,139.5,24.0
3107,137.0,25.0,137.0,25.0
3108,135.0,19.5,135.0,19.5
3109,135.0,16.5,135.0,16.5
3110,134.25,16.0,134.25,16.0
3111,134.25,16.0,134.25,16.0
3112,134.25,15.0,134.25,15.0
3113,135.75,14.0,135.75,14.0
3114,135.75,12.0,135.75,12.0
3115,136.25,11.0,136.25,11.0
3116,136.25,11.0,136.25,11.0
3117,136.5,12.0,136.5,12.0
3118,136.5,16.5,136.5,16.5
3119,136.5,22.0,136.5,22.0
3120,136.5,24.5,136.5,24.5
3121,136.25,27.0,136.25,27.0
3122,136.25,30.5,136.25,30.5
3123,135.5,33.0,135.5,33.0
3124,135.5,35.0,135.5,35.0
3125,135.5,36.0,135.5,36.0
3126,135.5,36.0,135.5,36.0
3127,135.5,35.0,135.5,35.0
3128,135.0,31.5,135.0,31.5
3129,135.0,25.5,135.0,25.5
3130,135.5,22.5,135.5,22.5
3131,136.5,20.0,136.5,20.0
3132,136.5,17.0,136.5,17.0
3133,137.0,13.5,137.0,13.5
3134,137.0,10.0,137.0,10.0
3135,137.25,7.0,137.25,7.0
3136,137.25,4.5,137.25,4.5
3137,137.5,2.5,137.5,2.5
3138,136.5,1.0,136.5,1.0
3139,136.5,0.0,136.5,5.0
3140,137.25,0.0,137.25,2.2
3141,137.25,0.0,137.25,1.7
3142,137.25,0.0,137.25,1.7
3143,137.25,0.0,137.25,1.7
3144,137.0,1.0,137.0,1.0
3145,137.0,2.0,137.0,2.0
3146,137.0,2.0,137.0,2.0
3147,137.0,2.5,137.0,2.5
3148,139.5,2.5,139.5,2.5
3149,139.5,2.5,139.5,2.5
3150,139.75,2.5,139.75,2.5
3151,139.75,2.0,139.75,2.0
3152,140.5,2.0,140.5,2.0
3153,140.5,2.0,140.5,2.0
3154,141.25,2.0,141.25,2.0
3155,140.75,1.0,140.75,1.0
3156,140.75,0.5,140.75,0.5
3157,141.75,1.0,141.75,1.0
3158,141.75,1.5,141.75,1.5
3159,141.25,2.5,141.25,2.5
3160,141.25,2.5,141.25,2.5
3161,141.0,3.0,141.0,3.0
3162,138.75,3.5,138.75,3.5
3163,138.75,2.5,138.75,2.5
3164,135.75,1.0,135.75,1.0
3165,135.75,1.0,135.75,1.0
3166,133.5,1.5,133.5,1.5
3167,133.5,2.5,133.5,2.5
3168,130.75,3.0,130.75,3.0
3169,130.75,3.0,130.75,3.0
3170,128.75,2.5,128.75,2.5
3171,128.75,1.0,128.75,1.0
3172,127.0,0.0,127.0,2.4
3173,127.0,0.0,127.0,2.4
3174,125.25,0.0,125.25,2.4
3175,125.25,0.0,125.25,2.4
3176,124.25,0.0,124.25,2.4
3177,124.25,0.0,124.25,2.4
3178,124.5,0.0,124.5,2.4
3179,126.0,0.0,126.0,2.4
3180,126.0,0.0,126.0,2.4
3181,128.25,0.0,128.25,2.4
3182,128.25,0.0,128.25,2.0
3183,129.25,0.0,129.25,1.0
3184,129.25,0.0,129.25,1.0
3185,130.0,0.0,130.0,0.6
3186,130.25,0.0,130.25,0.5
3187,130.25,0.0,130.25,0.5
3188,133.75,0.0,133.75,0.5
3189,133.75,0.0,133.75,0.5
3190,135.0,0.0,135.0,0.5
3191,135.0,0.0,135.0,0.5
3192,135.5,0.0,135.5,0.5
3193,135.5,0.0,135.5,0.5
3194,136.75,0.0,136.75,0.5
3195,137.75,0.5,137.75,0.5
3196,137.75,0.5,137.75,0.5
3197,138.25,0.5,138.25,0.5
3198,138.25,0.5,138.25,0.5
3199,138.25,0.5,138.25,0.5
3200,140.75,0.0,140.75,0.5
3201,141.25,0.0,141.25,0.5
3202,141.25,0.0,141.25,0.5
3203,140.75,0.0,140.75,0.5
3204,140.75,0.0,140.75,0.6
3205,140.25,0.0,140.25,0.6
3206,140.25,0.0,140.25,0.6
3207,139.5,0.5,139.5,0.5
3208,139.0,0.5,139.0,0.5
3209,139.0,1.0,139.0,1.0
3210,138.5,0.5,138.5,0.5
3211,138.5,0.0,138.5,0.8
3212,136.25,0.0,136.25,1.1
3213,136.25,0.5,136.25,0.5
3214,134.75,1.5,134.75,1.5
3215,133.0,2.0,133.0,2.0
3216,133.0,2.5,133.0,2.5
3217,130.75,3.5,130.75,3.5
3218,130.75,3.5,130.75,3.5
3219,130.25,3.0,130.25,3.0
3220,130.25,3.0,130.25,3.0
3221,130.25,3.5,130.25,3.5
3222,132.25,3.5,132.25,3.5
3223,132.25,4.0,132.25,4.0
3224,132.25,4.5,132.25,4.5
3225,133.25,5.0,133.25,5.0
3226,133.25,5.5,133.25,5.5
3227,133.25,5.5,133.25,5.5
3228,133.75,5.5,133.75,5.5
3229,133.75,5.0,133.75,5.0
3230,133.0,4.5,133.0,4.5
3231,133.0,4.5,133.0,4.5
3232,133.0,5.0,133.0,5.0
3233,133.0,5.0,133.0,5.0
3234,132.75,5.0,132.75,5.0
3235,133.0,4.5,133.0,4.5
3236,133.0,4.5,133.0,4.5
3237,133.25,4.5,133.25,4.5
3238,133.25,4.5,133.25,4.5
3239,133.25,4.5,133.25,4.5
3240,133.25,4.5,133.25,4.5
3241,134.25,5.0,134.25,5.0
3242,134.5,5.5,134.5,5.5
3243,134.5,6.5,134.5,6.5
3244,135.0,7.5,135.0,7.5
3245,135.0,9.0,135.0,9.0
3246,132.75,10.5,132.75,10.5
3247,132.75,13.5,132.75,13.5
3248,132.75,17.5,132.75,17.5
3249,131.75,20.5,131.75,20.5
3250,132.75,22.5,132.75,22.5
3251,132.75,25.0,132.75,25.0
3252,132.75,27.5,132.75,27.5
3253,132.75,29.5,132.75,29.5
3254,133.5,31.0,133.5,31.0
3255,133.5,32.5,133.5,32.5
3256,133.5,33.5,133.5,33.5
3257,133.5,34.5,133.5,34.5
3258,133.75,34.0,133.75,34.0
3259,133.75,32.5,133.75,32.5
3260,133.0,29.5,133.0,29.5
3261,133.25,26.0,133.25,26.0
3262,133.25,24.0,133.25,24.0
3263,134.25,22.5,134.25,22.5
3264,134.25,20.5,134.25,20.5
3265,135.0,18.5,135.0,18.5
3266,135.0,16.5,135.0,16.5
3267,134.75,14.5,134.75,14.5
3268,134.75,13.0,134.75,13.0
3269,134.75,12.0,134.75,12.0
3270,135.5,11.0,135.5,11.0
3271,135.5,10.5,135.5,10.5
3272,136.5,10.5,136.5,10.5
3273,138.5,10.5,138.5,10.5
3274,138.5,10.5,138.5,10.5
3275,138.5,12.0,138.5,12.0
3276,138.5,14.0,138.5,14.0
3277,140.25,15.5,140.25,15.5
3278,140.25,17.5,140.25,17.5
3279,142.25,20.5,142.25,20.5
3280,143.25,25.0,143.25,25.0
3281,143.25,29.0,143.25,29.0
3282,144.0,31.5,144.0,31.5
3283,145.75,33.5,145.75,33.5
3284,145.75,36.0,145.75,36.0
3285,146.75,38.5,146.75,38.5
3286,146.75,40.5,146.75,40.5
3287,147.5,42.0,147.5,42.0
3288,148.75,42.5,148.75,42.5
3289,148.75,40.5,148.75,40.5
3290,149.5,37.0,149.5,37.0
3291,149.5,35.0,149.5,35.0
3292,150.75,33.5,150.75,33.5
3293,151.75,31.0,151.75,31.0
3294,151.75,28.5,151.75,28.5
3295,153.5,26.0,153.5,26.0
3296,153.5,24.0,153.5,24.0
3297,154.25,24.0,154.25,24.0
3298,154.25,25.0,154.25,25.0
3299,155.5,26.5,155.5,26.5
3300,154.0,27.5,154.0,27.5
3301,154.0,31.0,154.0,31.0
3302,152.5,37.5,152.5,37.5
3303,151.5,44.0,151.5,44.0
3304,151.5,45.5,151.5,45.5
3305,150.5,48.5,150.5,48.5
3306,150.5,47.5,150.5,47.5
3307,151.0,41.0,151.0,41.0
3308,151.0,39.5,151.0,39.5
3309,151.0,40.0,151.0,40.0
3310,151.5,39.5,151.5,39.5
3311,151.5,37.5,151.5,37.5
3312,151.75,33.5,151.75,33.5
3313,151.75,30.0,151.75,30.0
3314,152.75,28.0,152.75,28.0
3315,152.75,27.5,152.75,27.5
3316,152.75,26.5,152.75,26.5
3317,153.5,27.0,153.5,27.0
3318,153.5,29.0,153.5,29.0
3319,154.0,31.5,154.0,31.5
3320,154.0,36.0,154.0,36.0
3321,154.0,40.5,154.0,40.5
3322,154.0,42.5,154.0,42.5
3323,154.0,40.0,154.0,40.0
3324,152.75,35.5,152.75,35.5
3325,152.75,34.5,152.75,34.5
3326,150.5,35.0,150.5,35.0
3327,150.5,34.5,150.5,34.5
3328,147.75,34.0,147.75,34.0
3329,146.25,32.0,146.25,32.0
3330,146.25,30.5,146.25,30.5
3331,144.5,31.0,144.5,31.0
3332,144.5,31.0,144.5,31.0
3333,145.0,30.5,145.0,30.5
3334,145.5,31.5,145.5,31.5
3335,145.5,32.5,145.5,32.5
3336,145.0,34.5,145.0,34.5
3337,145.0,36.5,145.0,36.5
3338,143.5,39.0,143.5,39.0
3339,144.25,39.0,144.25,39.0
3340,144.25,38.0,144.25,38.0
3341,145.75,38.5,145.75,38.5
3342,145.75,38.0,145.75,38.0
3343,146.5,36.5,146.5,36.5
3344,146.5,36.0,146.5,36.0
3345,147.0,35.5,147.0,35.5
3346,147.0,36.5,147.0,36.5
3347,150.25,38.0,150.25,38.0
3348,150.25,38.0,150.25,38.0
3349,152.0,37.5,152.0,37.5
3350,152.0,37.5,152.0,37.5
3351,152.0,38.0,152.0,38.0
3352,152.25,40.0,152.25,40.0
3353,152.25,42.5,152.25,42.5
3354,152.5,43.5,152.5,43.5
3355,152.75,42.5,152.75,42.5
3356,152.75,41.0,152.75,41.0
3357,151.75,41.5,151.75,41.5
3358,151.0,40.5,151.0,40.5
3359,151.0,38.0,151.0,38.0
3360,147.0,36.5,147.0,36.5
3361,147.0,35.5,147.0,35.5
3362,143.25,34.5,143.25,34.5
3363,143.25,36.0,143.25,36.0
3364,141.0,38.5,141.0,38.5
3365,141.0,38.5,141.0,38.5
3366,141.0,38.5,141.0,38.5
3367,140.25,39.5,140.25,39.5
3368,140.25,40.5,140.25,40.5
3369,140.25,40.5,140.25,40.5
3370,142.25,40.0,142.25,40.0
3371,142.25,39.5,142.25,39.5
3372,142.25,39.0,142.25,39.0
3373,144.5,39.0,144.5,39.0
3374,144.5,39.0,144.5,39.0
3375,144.5,38.5,144.5,38.5
3376,144.5,39.0,144.5,39.0
3377,144.5,40.0,144.5,40.0
3378,144.5,39.5,144.5,39.5
3379,146.25,39.5,146.25,39.5
3380,146.25,41.0,146.25,41.0
3381,149.0,42.0,149.0,42.0
3382,149.0,43.5,149.0,43.5
3383,148.75,46.5,148.75,46.5
3384,148.75,49.0,148.75,49.0
3385,148.75,53.0,148.75,53.0
3386,148.75,60.5,148.75,60.5
3387,148.75,67.5,148.75,67.5
3388,149.25,68.5,149.25,68.5
3389,149.25,68.5,149.25,68.5
3390,150.5,66.5,150.5,66.5
3391,151.0,60.0,151.0,60.0
3392,151.0,59.0,151.0,59.0
3393,151.25,58.0,151.25,58.0
3394,151.25,55.5,151.25,55.5
3395,151.25,53.0,151.25,53.0
3396,151.25,50.0,151.25,50.0
3397,152.25,45.5,152.25,45.5
3398,152.25,41.0,152.25,41.0
3399,153.0,40.0,153.0,40.0
3400,153.5,40.5,153.5,40.5
3401,153.5,42.5,153.5,42.5
3402,154.0,45.5,154.0,45.5
3403,154.0,54.5,154.0,54.5
3404,154.25,62.5,154.25,62.5
3405,154.25,63.5,154.25,63.5
3406,155.5,63.0,155.5,63.0
3407,155.5,64.0,155.5,64.0
3408,156.25,64.0,156.25,64.0
3409,156.75,59.0,156.75,59.0
3410,156.75,58.0,156.75,58.0
3411,156.75,58.0,156.75,58.0
3412,157.25,54.5,157.25,54.5
3413,157.25,51.0,157.25,51.0
3414,157.0,46.5,157.0,46.5
3415,157.0,42.5,157.0,42.5
3416,156.75,39.5,156.75,39.5
3417,156.75,39.5,156.75,39.5
3418,156.75,41.0,156.75,41.0
3419,157.25,42.0,157.25,42.0
3420,157.25,42.5,157.25,42.5
3421,157.25,45.0,157.25,45.0
3422,157.75,50.0,157.75,50.0
3423,157.75,54.5,157.75,54.5
3424,158.25,56.5,158.25,56.5
3425,158.25,58.5,158.25,58.5
3426,158.25,57.5,158.25,57.5
3427,157.25,54.0,157.25,54.0
3428,157.25,52.5,157.25,52.5
3429,157.0,53.0,157.0,53.0
3430,156.75,52.0,156.75,52.0
3431,156.75,48.5,156.75,48.5
3432,156.75,45.0,156.75,45.0
3433,157.0,41.5,157.0,41.5
3434,157.0,39.0,157.0,39.0
3435,158.75,38.0,158.75,38.0
3436,158.75,38.0,158.75,38.0
3437,159.75,38.0,159.75,38.0
3438,159.75,38.0,159.75,38.0
3439,160.25,40.0,160.25,40.0
3440,160.75,43.0,160.75,43.0
3441,160.75,45.5,160.75,45.5
3442,159.5,49.5,159.5,49.5
3443,159.5,53.0,159.5,53.0
3444,159.0,52.5,159.0,52.5
3445,159.0,48.5,159.0,48.5
3446,159.25,44.5,159.25,44.5
3447,159.25,43.5,159.25,43.5
3448,159.25,43.0,159.25,43.0
3449,159.5,41.5,159.5,41.5
3450,159.5,39.5,159.5,39.5
3451,159.75,36.0,159.75,36.0
3452,161.0,34.0,161.0,34.0
3453,161.0,33.0,161.0,33.0
3454,161.75,33.0,161.75,33.0
3455,161.75,34.0,161.75,34.0
3456,161.75,38.5,161.75,38.5
3457,161.75,42.5,161.75,42.5
3458,161.75,45.0,161.75,45.0
3459,161.75,47.0,161.75,47.0
3460,161.75,51.0,161.75,51.0
3461,162.0,54.0,162.0,54.0
3462,162.0,54.5,162.0,54.5
3463,162.25,53.5,162.25,53.5
3464,162.5,48.0,162.5,48.0
3465,162.5,45.0,162.5,45.0
3466,162.5,43.5,162.5,43.5
3467,162.5,41.0,162.5,41.0
3468,161.5,37.5,161.5,37.5
3469,159.5,35.5,159.5,35.5
3470,159.5,33.0,159.5,33.0
3471,158.5,31.0,158.5,31.0
3472,158.5,29.0,158.5,29.0
3473,158.0,28.5,158.0,28.5
3474,150.0,28.5,150.0,28.5
3475,150.0,31.0,150.0,31.0
3476,150.0,32.5,150.0,32.5
3477,151.0,31.0,151.0,31.0
3478,151.0,29.5,151.0,29.5
3479,151.75,29.0,151.75,29.0
3480,151.75,29.5,151.75,29.5
3481,152.25,30.5,152.25,30.5
3482,153.0,30.5,153.0,30.5
3483,153.0,30.0,153.0,30.0
3484,153.5,28.5,153.5,28.5
3485,154.25,28.0,154.25,28.0
3486,154.25,28.0,154.25,28.0
3487,154.75,28.5,154.75,28.5
3488,155.25,28.5,155.25,28.5
3489,155.25,29.0,155.25,29.0
3490,155.75,29.0,155.75,29.0
3491,156.75,28.5,156.75,28.5
3492,156.75,28.0,156.75,28.0
3493,157.75,26.5,157.75,26.5
3494,158.0,26.0,158.0,26.0
3495,158.0,25.5,158.0,25.5
3496,158.0,25.0,158.0,25.0
3497,157.5,24.0,157.5,24.0
3498,157.5,24.0,157.5,24.0
3499,157.5,23.5,157.5,23.5
3500,157.5,23.5,157.5,23.5
3501,157.5,25.0,157.5,25.0
3502,158.25,25.5,158.25,25.5
3503,158.5,24.5,158.5,24.5
3504,158.5,23.0,158.5,23.0
3505,159.5,22.0,159.5,22.0
3506,159.5,21.0,159.5,21.0
3507,160.25,20.0,160.25,20.0
3508,160.25,19.5,160.25,19.5
3509,159.75,21.0,159.75,21.0
3510,160.25,21.5,160.25,21.5
3511,160.25,21.0,160.25,21.0
3512,160.5,20.0,160.5,20.0
3513,160.5,18.5,160.5,18.5
3514,161.0,17.0,161.0,17.0
3515,161.25,16.5,161.25,16.5
3516,161.25,15.5,161.25,15.5
3517,162.25,15.5,162.25,15.5
3518,162.25,15.5,162.25,15.5
3519,164.5,15.5,164.5,15.5
3520,164.5,14.5,164.5,14.5
3521,164.75,13.5,164.75,13.5
3522,164.75,12.5,164.75,12.5
3523,164.5,11.0,164.5,11.0
3524,164.5,10.5,164.5,10.5
3525,162.25,10.5,162.25,10.5
3526,162.25,11.0,162.25,11.0
3527,162.25,12.0,162.25,12.0
3528,161.75,12.0,161.75,12.0
3529,161.75,12.5,161.75,12.5
3530,163.75,13.5,163.75,13.5
3531,163.75,15.0,163.75,15.0
3532,166.25,15.5,166.25,15.5
3533,166.25,15.0,166.25,15.0
3534,167.0,14.0,167.0,14.0
3535,167.0,13.5,167.0,13.5
3536,167.0,13.5,167.0,13.5
3537,167.0,13.0,167.0,13.0
3538,167.25,13.0,167.25,13.0
3539,167.25,12.0,167.25,12.0
3540,167.5,11.5,167.5,11.5
3541,167.5,11.5,167.5,11.5
3542,167.5,11.0,167.5,11.0
3543,167.75,11.5,167.75,11.5
3544,167.75,12.0,167.75,12.0
3545,167.75,13.0,167.75,13.0
3546,167.75,13.0,167.75,13.0
3547,167.5,11.0,167.5,11.0
3548,167.5,10.5,167.5,10.5
3549,167.25,10.5,167.25,10.5
3550,167.25,10.5,167.25,10.5
3551,167.25,10.5,167.25,10.5
3552,168.25,10.0,168.25,10.0
3553,168.25,9.5,168.25,9.5
3554,169.0,9.0,169.0,9.0
3555,169.0,9.0,169.0,9.0
3556,169.25,10.0,169.25,10.0
3557,169.25,10.0,169.25,10.0
3558,170.0,10.5,170.0,10.5
3559,170.0,11.0,170.0,11.0
3560,170.25,12.0,170.25,12.0
3561,170.25,13.0,170.25,13.0
3562,170.0,14.0,170.0,14.0
3563,170.0,14.0,170.0,14.0
3564,171.25,14.0,171.25,14.0
3565,171.25,13.5,171.25,13.5
3566,170.5,12.5,170.5,12.5
3567,170.5,12.0,170.5,12.0
3568,170.5,12.0,170.5,12.0
3569,170.5,12.0,170.5,12.0
3570,170.25,11.0,170.25,11.0
3571,169.5,10.5,169.5,10.5
3572,169.5,9.5,169.5,9.5
3573,169.5,8.5,169.5,8.5
3574,169.5,8.5,169.5,8.5
3575,170.0,8.5,170.0,8.5
3576,170.0,8.5,170.0,8.5
3577,169.5,8.5,169.5,8.5
3578,169.5,9.0,169.5,9.0
3579,169.0,11.5,169.0,11.5
3580,169.0,13.5,169.0,13.5
3581,169.75,12.5,169.75,12.5
3582,169.75,13.0,169.75,13.0
3583,172.0,13.5,172.0,13.5
3584,172.0,13.5,172.0,13.5
3585,172.25,14.5,172.25,14.5
3586,172.75,15.0,172.75,15.0
3587,172.75,15.5,172.75,15.5
3588,172.75,14.0,172.75,14.0
3589,172.75,13.0,172.75,13.0
3590,172.75,12.5,172.75,12.5
3591,172.75,12.0,172.75,12.0
3592,177.25,12.0,177.25,12.0
3593,177.25,11.5,177.25,11.5
3594,176.0,12.0,176.0,12.0
3595,176.0,12.0,176.0,12.0
3596,174.5,11.5,174.5,11.5
3597,174.5,10.5,174.5,10.5
3598,175.75,12.0,175.75,12.0
3599,175.75,12.5,175.75,12.5
3600,175.75,11.5,175.75,11.5
3601,175.75,10.0,175.75,10.0
3602,175.75,9.5,175.75,9.5
3603,175.75,9.5,175.75,9.5
3604,176.0,9.0,176.0,9.0
3605,176.0,9.5,176.0,9.5
3606,176.0,10.5,176.0,10.5
3607,176.0,10.5,176.0,10.5
3608,176.5,12.0,176.5,12.0
3609,176.5,13.5,176.5,13.5
3610,175.75,14.5,175.75,14.5
3611,175.75,14.0,175.75,14.0
3612,172.5,14.0,172.5,14.0
3613,171.0,14.0,171.0,14.0
3614,171.0,14.5,171.0,14.5
3615,171.0,15.0,171.0,15.0
3616,169.75,15.0,169.75,15.0
3617,169.75,15.0,169.75,15.0
3618,169.75,15.5,169.75,15.5
3619,169.75,15.0,169.75,15.0
3620,169.75,15.0,169.75,15.0
3621,169.75,15.5,169.75,15.5
3622,169.75,16.0,169.75,16.0
3623,168.25,17.0,168.25,17.0
3624,168.25,18.5,168.25,18.5
3625,165.75,20.0,165.75,20.0
3626,165.75,22.5,165.75,22.5
3627,164.5,24.0,164.5,24.0
3628,163.5,24.0,163.5,24.0
3629,163.5,23.5,163.5,23.5
3630,161.5,22.5,161.5,22.5
3631,160.25,22.0,160.25,22.0
3632,160.25,21.5,160.25,21.5
3633,160.25,21.5,160.25,21.5
3634,158.0,21.5,158.0,21.5
3635,159.0,22.0,159.0,22.0
3636,159.0,23.5,159.0,23.5
3637,159.0,25.0,159.0,25.0
3638,159.75,25.5,159.75,25.5
3639,159.75,25.0,159.75,25.0
3640,159.75,25.0,159.75,25.0
3641,157.75,27.5,157.75,27.5
3642,157.75,30.5,157.75,30.5
3643,157.25,30.0,157.25,30.0
3644,157.25,29.0,157.25,29.0
3645,154.5,29.0,154.5,29.0
3646,154.25,29.0,154.25,29.0
3647,154.25,27.0,154.25,27.0
3648,152.75,25.5,152.75,25.5
3649,152.75,24.5,152.75,24.5
3650,152.75,23.5,152.75,23.5
3651,153.25,22.5,153.25,22.5
3652,153.5,23.5,153.5,23.5
3653,153.5,24.0,153.5,24.0
3654,153.5,24.0,153.5,24.0
3655,153.5,25.0,153.5,25.0
3656,153.75,26.5,153.75,26.5
3657,153.75,28.0,153.75,28.0
3658,153.75,28.5,153.75,28.5
3659,153.0,29.0,153.0,29.0
3660,153.0,30.0,153.0,30.0
3661,153.0,31.0,153.0,31.0
